time_ms,amp,rssi
1782150161190,11.768969535827637,-70
1782150161195,11.678779602050781,-70
1782150161201,11.78976821899414,-70
1782150161205,11.61740493774414,-70
1782150161209,11.657301902770996,-70
1782150161213,11.586112022399902,-70
1782150161215,11.772856712341309,-70
1782150161218,11.076614379882812,-70
1782150161221,12.207045555114746,-70
1782150161224,11.076963424682617,-70
1782150161227,11.166109085083008,-70
1782150161229,11.639222145080566,-70
1782150161232,11.02529239654541,-70
1782150161235,11.233656883239746,-70
1782150161238,11.410131454467773,-70
1782150161241,11.33876895904541,-70
1782150161243,11.51321792602539,-70
1782150161246,11.627606391906738,-70
1782150161249,11.808241844177246,-70
1782150161251,11.79794979095459,-69
1782150161254,12.016282081604004,-70
1782150161257,11.929752349853516,-69
1782150161259,11.964515686035156,-69
1782150161262,11.88780689239502,-69
1782150161265,11.788093566894531,-69
1782150161268,11.674579620361328,-69
1782150161271,11.579564094543457,-69
1782150161273,10.982793807983398,-70
1782150161276,9.309516906738281,-70
1782150161278,10.932918548583984,-70
1782150161281,10.943647384643555,-70
1782150161284,9.402425765991211,-70
1782150161286,10.823729515075684,-70
1782150161289,10.863909721374512,-70
1782150161292,11.2985200881958,-70
1782150161295,11.280842781066895,-70
1782150161297,11.206635475158691,-70
1782150161300,11.227802276611328,-69
1782150161302,11.535140037536621,-70
1782150161305,11.351350784301758,-70
1782150161308,11.539932250976562,-70
1782150161311,11.278404235839844,-70
1782150161313,11.397978782653809,-70
1782150161316,11.22265625,-70
1782150161319,11.003019332885742,-70
1782150161322,10.44936466217041,-71
1782150161324,10.403697967529297,-71
1782150161327,10.3469820022583,-71
1782150161330,10.21007251739502,-71
1782150161333,11.901473045349121,-71
1782150161336,10.290485382080078,-71
1782150161338,10.260010719299316,-71
1782150161341,8.767109870910645,-71
1782150161343,8.784433364868164,-71
1782150161346,10.208136558532715,-71
1782150161349,8.5537109375,-71
1782150161352,8.608985900878906,-71
1782150161354,8.270212173461914,-72
1782150161356,8.415040969848633,-71
1782150161359,9.995786666870117,-71
1782150161362,8.570241928100586,-71
1782150161365,8.256065368652344,-71
1782150161367,8.471771240234375,-71
1782150161370,8.335958480834961,-72
1782150161372,8.240128517150879,-71
1782150161375,8.411004066467285,-71
1782150161377,8.482784271240234,-71
1782150161380,9.807137489318848,-71
1782150161383,8.379976272583008,-71
1782150161385,8.57835865020752,-71
1782150161388,8.92604923248291,-71
1782150161390,8.816696166992188,-71
1782150161393,10.008872985839844,-72
1782150161395,10.211384773254395,-72
1782150161398,8.852185249328613,-71
1782150161401,10.651283264160156,-71
1782150161403,10.570674896240234,-72
1782150161406,10.671688079833984,-71
1782150161408,10.695222854614258,-71
1782150161411,10.725995063781738,-71
1782150161414,10.842086791992188,-71
1782150161417,10.944877624511719,-71
1782150161419,11.004595756530762,-71
1782150161422,10.864092826843262,-70
1782150161424,10.88385009765625,-71
1782150161427,11.044441223144531,-71
1782150161430,11.338336944580078,-70
1782150161433,11.164501190185547,-70
1782150161436,10.947239875793457,-71
1782150161438,11.391627311706543,-70
1782150161441,11.69848346710205,-70
1782150161444,11.959657669067383,-70
1782150161446,11.970500946044922,-70
1782150161449,11.946605682373047,-70
1782150161452,11.682792663574219,-70
1782150161454,11.704438209533691,-70
1782150161457,11.357856750488281,-70
1782150161460,11.330814361572266,-70
1782150161463,11.286886215209961,-70
1782150161465,11.3820161819458,-70
1782150161468,10.968692779541016,-70
1782150161471,10.907498359680176,-70
1782150161474,11.24047565460205,-70
1782150161477,11.271528244018555,-70
1782150161479,11.825231552124023,-69
1782150161482,11.714786529541016,-69
1782150161490,11.868558883666992,-69
1782150161500,11.763201713562012,-69
1782150161512,11.66503620147705,-69
1782150161522,11.546393394470215,-69
1782150161544,11.2117919921875,-70
1782150161567,10.94748592376709,-70
1782150161576,11.03115177154541,-70
1782150161584,10.797274589538574,-70
1782150161592,10.617851257324219,-70
1782150161601,10.860550880432129,-71
1782150161612,10.857072830200195,-71
1782150161622,10.401819229125977,-71
1782150161639,10.611583709716797,-70
1782150161646,9.127004623413086,-71
1782150161655,10.609986305236816,-71
1782150161664,10.68879222869873,-71
1782150161679,10.549724578857422,-71
1782150161687,10.401707649230957,-71
1782150161699,10.575223922729492,-71
1782150161713,10.584526062011719,-71
1782150161723,10.811498641967773,-70
1782150161744,11.232956886291504,-70
1782150161753,10.925232887268066,-70
1782150161762,11.494338989257812,-69
1782150161772,11.205650329589844,-69
1782150161781,12.136436462402344,-69
1782150161791,12.233014106750488,-69
1782150161801,12.279888153076172,-69
1782150161810,12.488274574279785,-69
1782150161824,12.218358993530273,-68
1782150161833,12.378445625305176,-68
1782150161843,13.263031959533691,-68
1782150161853,12.07264232635498,-69
1782150161865,11.817215919494629,-69
1782150161874,11.370532989501953,-70
1782150161884,11.501437187194824,-70
1782150161897,10.659646987915039,-70
1782150161908,11.291579246520996,-70
1782150161918,10.62759017944336,-70
1782150161929,10.639370918273926,-69
1782150161939,10.841460227966309,-70
1782150161951,11.317481994628906,-70
1782150161967,9.462273597717285,-70
1782150161977,11.1819429397583,-70
1782150161987,11.413558006286621,-69
1782150161996,11.494016647338867,-69
1782150162009,12.451360702514648,-69
1782150162019,11.94272232055664,-69
1782150162027,12.12966251373291,-69
1782150162040,11.934835433959961,-69
1782150162050,11.785137176513672,-69
1782150162069,11.789129257202148,-70
1782150162078,11.798095703125,-70
1782150162088,11.60155200958252,-70
1782150162096,12.023897171020508,-70
1782150162117,12.10446548461914,-69
1782150162131,12.033985137939453,-69
1782150162139,12.249320030212402,-69
1782150162151,12.054670333862305,-69
1782150162160,12.369088172912598,-69
1782150162171,12.240790367126465,-69
1782150162183,12.2597017288208,-69
1782150162194,12.320207595825195,-69
1782150162204,12.234121322631836,-69
1782150162216,12.252215385437012,-69
1782150162227,12.113490104675293,-69
1782150162236,11.821792602539062,-70
1782150162251,11.392190933227539,-70
1782150162260,11.193870544433594,-70
1782150162270,11.715862274169922,-70
1782150162282,10.831116676330566,-70
1782150162294,10.805826187133789,-70
1782150162303,10.649876594543457,-70
1782150162314,10.684049606323242,-70
1782150162325,10.563597679138184,-70
1782150162336,10.25051212310791,-70
1782150162346,8.846229553222656,-70
1782150162359,8.6429443359375,-71
1782150162376,8.248523712158203,-71
1782150162385,8.06937026977539,-71
1782150162393,10.274408340454102,-71
1782150162402,7.965450286865234,-71
1782150162412,8.07531452178955,-72
1782150162424,8.018677711486816,-71
1782150162436,7.882843971252441,-71
1782150162449,8.120418548583984,-71
1782150162458,7.869319915771484,-71
1782150162468,8.133466720581055,-71
1782150162479,7.954290866851807,-71
1782150162490,8.194477081298828,-71
1782150162501,8.344982147216797,-71
1782150162513,8.072378158569336,-71
1782150162525,8.239624977111816,-71
1782150162535,8.32484245300293,-71
1782150162550,8.280525207519531,-72
1782150162558,7.974217414855957,-71
