time_ms,amp,rssi
1782188826358,26.1959228515625,-68
1782188826364,25.724924087524414,-68
1782188826369,26.007814407348633,-67
1782188826374,26.156890869140625,-68
1782188826378,26.771183013916016,-67
1782188826381,27.617155075073242,-67
1782188826385,27.421457290649414,-67
1782188826388,28.371479034423828,-67
1782188826391,28.128353118896484,-67
1782188826395,27.796031951904297,-67
1782188826398,28.710689544677734,-67
1782188826402,29.14298439025879,-67
1782188826405,28.772708892822266,-66
1782188826408,29.342926025390625,-66
1782188826411,30.511716842651367,-66
1782188826414,29.62233543395996,-66
1782188826417,29.58512306213379,-66
1782188826420,30.0025634765625,-66
1782188826423,30.14540672302246,-66
1782188826427,30.09017562866211,-66
1782188826430,29.92455291748047,-66
1782188826433,29.84479331970215,-66
1782188826436,29.55040740966797,-66
1782188826439,29.777986526489258,-66
1782188826442,29.334136962890625,-66
1782188826445,29.957979202270508,-66
1782188826449,29.552974700927734,-66
1782188826452,28.96470069885254,-66
1782188826455,29.52465057373047,-66
1782188826458,28.686594009399414,-66
1782188826461,28.29429054260254,-66
1782188826464,28.26177406311035,-66
1782188826467,27.249568939208984,-66
1782188826470,27.879446029663086,-66
1782188826473,27.56324005126953,-66
1782188826476,26.800342559814453,-66
1782188826479,27.06955909729004,-66
1782188826482,27.733421325683594,-66
1782188826486,28.649723052978516,-66
1782188826489,29.4488468170166,-66
1782188826492,29.060108184814453,-66
1782188826495,29.795068740844727,-66
1782188826498,30.248313903808594,-66
1782188826501,30.30997085571289,-66
1782188826504,30.038734436035156,-66
1782188826508,29.89105796813965,-67
1782188826511,30.114818572998047,-67
1782188826514,30.29608917236328,-67
1782188826517,30.137046813964844,-67
1782188826520,29.928665161132812,-66
1782188826523,30.510740280151367,-66
1782188826526,31.104476928710938,-66
1782188826529,30.72579002380371,-66
1782188826532,30.855709075927734,-66
1782188826535,30.61147117614746,-67
1782188826539,30.3786678314209,-66
1782188826542,30.392210006713867,-67
1782188826545,30.408483505249023,-66
1782188826548,30.5067195892334,-66
1782188826551,30.677907943725586,-66
1782188826554,30.287899017333984,-66
1782188826558,29.61783218383789,-66
1782188826561,29.7640438079834,-66
1782188826564,29.847854614257812,-66
1782188826567,29.591081619262695,-66
1782188826570,29.445138931274414,-66
1782188826573,30.376129150390625,-66
1782188826577,29.847354888916016,-66
1782188826580,30.57142448425293,-66
1782188826583,29.625568389892578,-66
1782188826586,29.097103118896484,-66
1782188826589,29.56548500061035,-66
1782188826592,29.23583221435547,-66
1782188826595,28.108179092407227,-66
1782188826598,28.11898422241211,-66
1782188826602,27.46091651916504,-66
1782188826605,27.854223251342773,-67
1782188826608,27.12678337097168,-67
1782188826611,26.694988250732422,-67
1782188826614,27.000518798828125,-67
1782188826617,27.194637298583984,-66
1782188826620,27.142316818237305,-67
1782188826623,26.969871520996094,-67
1782188826626,27.738311767578125,-67
1782188826629,27.03490447998047,-67
1782188826632,26.992267608642578,-67
1782188826635,27.142833709716797,-67
1782188826638,27.79777717590332,-67
1782188826641,28.095983505249023,-66
1782188826644,28.850242614746094,-66
1782188826647,28.719261169433594,-66
1782188826650,29.63736915588379,-66
1782188826653,29.568073272705078,-66
1782188826656,30.278623580932617,-66
1782188826659,29.536155700683594,-66
1782188826662,30.17588233947754,-66
1782188826665,29.821727752685547,-66
1782188826669,29.41712760925293,-66
1782188826671,29.614330291748047,-66
1782188826674,29.2801570892334,-66
1782188826678,29.22995948791504,-66
1782188826680,29.273021697998047,-66
1782188826684,29.58464813232422,-66
1782188826687,29.391115188598633,-66
1782188826690,29.118249893188477,-66
1782188826693,28.560270309448242,-67
1782188826697,29.22838592529297,-66
1782188826700,28.880260467529297,-66
1782188826703,28.458744049072266,-67
1782188826706,27.755142211914062,-67
1782188826709,27.898212432861328,-67
1782188826712,27.158781051635742,-67
1782188826715,27.45172882080078,-67
1782188826719,26.954008102416992,-67
1782188826722,27.586429595947266,-67
1782188826725,26.931175231933594,-67
1782188826728,26.90909194946289,-67
1782188826731,27.014375686645508,-67
1782188826734,26.73778533935547,-67
1782188826737,27.10527992248535,-67
1782188826741,27.183387756347656,-67
1782188826744,27.062702178955078,-67
1782188826747,27.65986442565918,-67
1782188826751,27.683704376220703,-67
1782188826754,27.987913131713867,-67
1782188826757,28.13207244873047,-67
1782188826760,28.306379318237305,-67
1782188826772,27.649070739746094,-67
1782188826784,27.9239444732666,-67
1782188826794,28.29631996154785,-66
1782188826805,28.272436141967773,-66
1782188826816,28.323060989379883,-66
1782188826826,29.17826271057129,-66
1782188826839,29.38358497619629,-66
1782188826849,28.64350700378418,-66
1782188826859,27.936153411865234,-66
1782188826873,28.373477935791016,-66
1782188826886,28.595426559448242,-66
1782188826896,28.298673629760742,-66
1782188826907,28.002635955810547,-66
1782188826917,28.83359718322754,-66
1782188826928,28.81568145751953,-66
1782188826939,28.707904815673828,-66
1782188826949,28.004676818847656,-66
1782188826960,28.497831344604492,-66
1782188826969,27.665964126586914,-66
1782188826979,27.77458381652832,-66
1782188826990,27.363555908203125,-66
1782188827018,27.924118041992188,-66
1782188827028,27.70781898498535,-67
1782188827039,27.664335250854492,-67
1782188827048,27.631486892700195,-66
1782188827059,27.615455627441406,-67
1782188827069,27.951536178588867,-66
1782188827080,27.47663688659668,-66
1782188827089,28.719196319580078,-66
1782188827100,28.61308479309082,-66
1782188827109,28.615049362182617,-66
1782188827120,29.177471160888672,-66
1782188827131,29.841140747070312,-66
1782188827141,30.311077117919922,-66
1782188827152,30.759828567504883,-66
1782188827162,30.94257164001465,-65
1782188827173,31.00908088684082,-65
1782188827183,31.01951026916504,-66
1782188827194,30.966854095458984,-66
1782188827205,30.285097122192383,-66
1782188827216,31.17097282409668,-66
