time_ms,amp,rssi
1782274586496,14.29325008392334,-68
1782274586502,14.391843795776367,-68
1782274586509,14.578385353088379,-68
1782274586515,14.992532730102539,-67
1782274586521,15.259644508361816,-67
1782274586527,15.546279907226562,-66
1782274586533,15.708930015563965,-66
1782274586539,16.00312614440918,-66
1782274586546,16.21549415588379,-65
1782274586552,16.200092315673828,-65
1782274586558,16.322603225708008,-65
1782274586565,15.852741241455078,-64
1782274586572,16.087617874145508,-64
1782274586586,27.602312088012695,-57
1782274586592,27.656124114990234,-57
1782274586598,27.63136100769043,-57
1782274586605,27.447786331176758,-57
1782274586612,28.271392822265625,-57
1782274586619,28.362255096435547,-57
1782274586625,28.22504997253418,-57
1782274586632,28.721920013427734,-57
1782274586638,27.830142974853516,-57
1782274586645,28.43453025817871,-57
1782274586651,27.479721069335938,-57
1782274586663,28.41133689880371,-57
1782274586673,28.46805191040039,-57
1782274586683,27.9484806060791,-57
1782274586696,28.6556453704834,-57
1782274586705,28.380226135253906,-57
1782274586717,27.646820068359375,-57
1782274586728,27.348323822021484,-57
1782274586739,27.546403884887695,-57
1782274586751,28.357942581176758,-57
1782274586759,27.641124725341797,-57
1782274586772,27.42845916748047,-57
1782274586782,27.747346878051758,-57
1782274586793,27.573835372924805,-57
1782274586806,27.62671661376953,-57
1782274586815,28.372529983520508,-57
1782274586827,27.539546966552734,-57
1782274586838,27.601497650146484,-57
1782274586847,27.474870681762695,-57
1782274586860,27.413494110107422,-57
1782274586870,27.851516723632812,-57
1782274586882,27.664491653442383,-57
1782274586895,28.009000778198242,-57
1782274586903,27.328588485717773,-57
1782274586915,27.55588722229004,-57
1782274586925,27.431673049926758,-57
1782274586938,27.71834373474121,-57
1782274586947,27.033782958984375,-57
1782274586958,27.60215950012207,-57
1782274586970,27.61304473876953,-57
1782274586981,27.448713302612305,-57
1782274586993,27.368675231933594,-57
1782274587002,28.379196166992188,-57
1782274587013,27.586008071899414,-57
1782274587026,27.509193420410156,-57
1782274587034,27.81239891052246,-57
1782274587048,27.478103637695312,-57
1782274587057,27.88711929321289,-57
1782274587069,27.454463958740234,-57
1782274587080,28.15216827392578,-57
1782274587090,27.88483238220215,-57
1782274587103,28.331697463989258,-57
1782274587112,28.31170082092285,-57
1782274587124,27.696685791015625,-57
1782274587136,28.441997528076172,-57
1782274587145,28.490697860717773,-57
1782274587167,28.561187744140625,-57
1782274587179,27.72295379638672,-57
1782274587191,28.073482513427734,-57
1782274587201,28.40302848815918,-57
1782274587215,28.341583251953125,-57
1782274587222,27.5501651763916,-57
1782274587233,27.685562133789062,-57
1782274587245,28.465167999267578,-57
1782274587255,27.782617568969727,-57
1782274587270,28.4423828125,-57
1782274587280,28.488004684448242,-57
1782274587288,28.014982223510742,-57
1782274587300,28.15314292907715,-57
1782274587311,27.802536010742188,-57
1782274587322,27.8065185546875,-57
1782274587334,27.71491050720215,-57
1782274587344,28.39702606201172,-57
1782274587354,28.56766128540039,-57
1782274587367,28.421405792236328,-57
1782274587377,27.574108123779297,-57
1782274587387,27.92476463317871,-57
1782274587400,28.403057098388672,-57
1782274587409,28.661046981811523,-57
1782274587420,28.641643524169922,-57
1782274587434,28.52344512939453,-57
1782274587443,27.666696548461914,-57
1782274587455,28.410888671875,-57
1782274587475,28.77100372314453,-57
1782274587487,28.45256233215332,-57
1782274587498,28.807384490966797,-57
