time_ms,amp,rssi
1782199545988,23.625274658203125,-49
1782199546044,23.368732452392578,-49
1782199546071,23.729761123657227,-49
1782199546100,23.496685028076172,-49
1782199546132,23.421520233154297,-49
1782199546161,23.43564796447754,-49
1782199546189,23.539203643798828,-49
1782199546223,23.683231353759766,-49
1782199546254,23.395902633666992,-49
1782199546283,23.501497268676758,-49
1782199546315,23.258983612060547,-49
1782199546344,23.50120735168457,-49
1782199546376,23.058639526367188,-49
1782199546405,23.61040687561035,-49
1782199546436,23.42913246154785,-49
1782199546468,23.1917781829834,-49
1782199546498,23.6715030670166,-49
1782199546540,23.455137252807617,-49
1782199546569,23.335052490234375,-49
1782199546598,23.593616485595703,-49
1782199546629,23.443815231323242,-49
1782199546669,23.459869384765625,-49
1782199546696,23.6955509185791,-49
1782199546746,23.465808868408203,-49
1782199546779,23.58195686340332,-49
1782199546812,23.531883239746094,-49
1782199546843,23.703596115112305,-49
1782199546906,27.13475227355957,-47
1782199546946,26.760833740234375,-47
1782199546984,27.359683990478516,-47
1782199547011,26.804729461669922,-47
1782199547039,26.23290252685547,-47
1782199547070,26.123214721679688,-47
1782199547117,26.088293075561523,-47
1782199547159,25.708093643188477,-47
1782199547206,25.875436782836914,-48
1782199547251,27.069704055786133,-47
1782199547278,26.24538230895996,-47
1782199547302,26.44613265991211,-47
1782199547327,26.269346237182617,-47
1782199547356,26.462350845336914,-47
1782199547401,28.18436622619629,-47
1782199547427,27.815515518188477,-47
1782199547452,26.907075881958008,-48
1782199547477,26.059551239013672,-48
1782199547500,27.336389541625977,-49
1782199547527,27.135108947753906,-49
1782199547560,27.40561866760254,-49
1782199547583,28.379587173461914,-49
1782199547611,29.464252471923828,-48
1782199547640,30.473751068115234,-47
1782199547664,31.99094581604004,-46
1782199547690,36.26748275756836,-46
1782199547731,31.153858184814453,-46
1782199547757,31.745540618896484,-46
1782199547786,32.03377151489258,-45
1782199547812,33.75834274291992,-45
1782199547838,31.608430862426758,-45
1782199547863,31.382783889770508,-45
1782199547892,31.09782600402832,-45
1782199547916,30.761310577392578,-44
1782199547940,31.393577575683594,-44
1782199547969,31.662412643432617,-44
1782199547997,33.290374755859375,-44
1782199548024,33.85102462768555,-44
1782199548052,33.66850280761719,-44
1782199548098,31.15898895263672,-45
1782199548126,31.23737907409668,-45
1782199548154,32.982269287109375,-45
1782199548180,31.12830924987793,-46
1782199548205,31.07566261291504,-46
1782199548232,30.32455062866211,-46
1782199548262,29.5300235748291,-46
1782199548309,29.673479080200195,-46
1782199548336,29.334503173828125,-47
1782199548358,28.96299934387207,-46
1782199548385,29.14132308959961,-46
1782199548420,29.317935943603516,-46
1782199548445,34.221736907958984,-46
1782199548490,33.18680953979492,-45
1782199548519,33.39588165283203,-45
1782199548543,33.74708557128906,-45
1782199548570,33.220123291015625,-45
1782199548598,33.71266174316406,-45
1782199548621,33.716426849365234,-45
1782199548647,35.654632568359375,-45
1782199548682,35.874290466308594,-45
1782199548714,36.20772933959961,-45
1782199548742,34.83270263671875,-45
1782199548768,36.28811264038086,-45
1782199548795,35.209022521972656,-45
1782199548825,36.98323059082031,-45
1782199548857,37.240821838378906,-44
1782199548888,37.87244415283203,-44
1782199548922,37.2234001159668,-45
1782199548951,36.98574447631836,-45
1782199548982,36.427146911621094,-45
1782199549017,36.21171951293945,-45
1782199549044,34.698150634765625,-45
1782199549071,35.84773635864258,-45
1782199549105,33.74393844604492,-45
1782199549137,33.246490478515625,-45
1782199549163,32.976890563964844,-45
1782199549190,32.942745208740234,-46
1782199549218,32.46738815307617,-45
1782199549251,32.46543884277344,-46
1782199549278,32.4791145324707,-46
1782199549302,32.25334548950195,-46
1782199549380,30.267444610595703,-46
1782199549411,29.753387451171875,-46
1782199549443,30.604610443115234,-46
1782199549469,30.20117950439453,-46
1782199549500,30.169889450073242,-46
1782199549532,29.637922286987305,-46
1782199549559,30.00122833251953,-46
1782199549584,30.294572830200195,-46
1782199549615,30.015201568603516,-46
1782199549650,29.843826293945312,-46
1782199549680,31.012928009033203,-46
1782199549706,30.570541381835938,-46
1782199549741,30.212461471557617,-46
1782199549790,34.31772232055664,-45
1782199549829,32.530086517333984,-45
1782199549860,32.48522186279297,-45
1782199549886,32.52203369140625,-45
1782199549913,32.577606201171875,-45
1782199549942,32.402252197265625,-45
1782199549972,32.61420822143555,-45
1782199550001,32.71437072753906,-45
1782199550029,32.70468521118164,-45
1782199550058,32.59696578979492,-45
1782199550087,32.68790817260742,-45
1782199550111,32.59900665283203,-45
1782199550134,32.717987060546875,-45
1782199550197,32.209407806396484,-46
1782199550225,32.443363189697266,-46
1782199550252,32.78450393676758,-46
1782199550283,32.74406814575195,-46
1782199550325,32.632808685302734,-46
1782199550354,32.56827926635742,-46
1782199550384,32.614810943603516,-46
1782199550414,32.32111358642578,-46
1782199550441,32.43548583984375,-45
1782199550466,32.43871307373047,-45
1782199550493,33.85543441772461,-45
1782199550526,32.091915130615234,-45
1782199550554,32.20651626586914,-45
1782199550608,38.15943145751953,-44
1782199550637,35.87057876586914,-44
1782199550664,36.9431037902832,-44
1782199550690,40.353187561035156,-44
1782199550719,37.28794860839844,-44
1782199550750,36.97872543334961,-44
1782199550780,36.871402740478516,-44
1782199550810,36.55469512939453,-44
1782199550846,36.56365203857422,-45
1782199550879,33.39516830444336,-45
1782199550906,32.036441802978516,-45
1782199550930,30.877525329589844,-46
1782199550956,29.170133590698242,-46
1782199550997,33.60859680175781,-44
1782199551026,34.210697174072266,-43
1782199551060,34.265106201171875,-43
1782199551089,34.88850021362305,-43
1782199551116,35.531253814697266,-43
1782199551146,36.180023193359375,-43
1782199551174,36.606834411621094,-43
1782199551200,36.98232650756836,-43
1782199551235,37.045135498046875,-42
1782199551269,37.61058807373047,-42
1782199551302,37.99515151977539,-42
1782199551333,37.91035842895508,-42
1782199551364,38.44240951538086,-42
1782199551433,39.79604721069336,-43
1782199551464,39.366573333740234,-43
1782199551495,39.50302505493164,-43
1782199551526,39.294342041015625,-44
1782199551554,39.00981140136719,-43
1782199551582,38.317413330078125,-43
1782199551618,38.41109848022461,-43
1782199551648,37.91218185424805,-43
1782199551677,37.950679779052734,-43
1782199551827,37.794246673583984,-43
1782199551952,37.50193786621094,-43
1782199552013,36.77425003051758,-43
1782199552067,35.8630485534668,-45
1782199552096,33.34986114501953,-45
1782199552121,28.01146125793457,-45
1782199552152,26.35712242126465,-45
1782199552183,26.291988372802734,-46
1782199552210,27.020370483398438,-45
1782199552233,27.27399253845215,-45
1782199552261,26.995756149291992,-45
1782199552289,25.643325805664062,-46
1782199552318,23.405704498291016,-48
1782199552352,21.72652816772461,-49
1782199552387,20.533966064453125,-49
1782199552410,21.550682067871094,-50
1782199552440,23.166730880737305,-49
1782199552467,23.282150268554688,-49
1782199552491,22.777751922607422,-49
1782199552519,21.224512100219727,-49
1782199552545,19.960275650024414,-50
1782199552570,20.354705810546875,-49
1782199552597,20.260738372802734,-49
1782199552627,18.878999710083008,-49
1782199552659,17.396032333374023,-50
1782199552686,16.06636619567871,-51
1782199552720,14.567852020263672,-54
1782199552738,16.063077926635742,-54
1782199552752,16.30963706970215,-53
1782199552767,16.494054794311523,-53
1782199552786,16.593191146850586,-53
1782199552805,17.106555938720703,-53
1782199552836,17.720823287963867,-53
1782199552858,18.085691452026367,-53
1782199552880,17.97648811340332,-53
1782199552899,17.675317764282227,-53
1782199552923,17.340478897094727,-54
1782199552944,16.234413146972656,-54
1782199552964,15.156265258789062,-56
1782199552990,13.470160484313965,-58
1782199553013,12.27393913269043,-59
1782199553037,14.455687522888184,-51
1782199553052,11.168506622314453,-53
1782199553068,10.04738712310791,-55
1782199553083,10.751108169555664,-54
1782199553101,10.6006498336792,-54
1782199553119,11.568761825561523,-56
1782199553136,14.045513153076172,-52
1782199553152,11.771251678466797,-58
1782199553171,13.062304496765137,-59
1782199553182,12.502042770385742,-57
1782199553201,11.64116382598877,-57
1782199553219,7.776450157165527,-63
1782199553238,6.132644176483154,-65
1782199553257,9.69693660736084,-64
1782199553274,10.298354148864746,-60
1782199553287,9.618078231811523,-61
1782199553301,10.30484676361084,-61
1782199553317,11.574427604675293,-60
1782199553337,10.780574798583984,-59
1782199553353,10.171005249023438,-58
1782199553385,24.37213897705078,-49
1782199553402,23.852161407470703,-50
1782199553420,21.45992660522461,-51
1782199553441,21.649412155151367,-50
1782199553467,23.1706600189209,-49
1782199553490,25.076440811157227,-48
1782199553522,25.43247413635254,-48
1782199553546,24.88340187072754,-48
1782199553566,23.385313034057617,-49
1782199553585,23.075227737426758,-49
1782199553605,24.376733779907227,-48
1782199553624,25.741071701049805,-48
1782199553643,25.982202529907227,-48
1782199553670,24.694503784179688,-49
1782199553691,23.350418090820312,-49
1782199553710,22.678163528442383,-50
1782199553731,23.06397247314453,-49
1782199553754,23.139423370361328,-49
1782199553774,23.293968200683594,-49
1782199553797,24.420333862304688,-48
1782199553821,24.965251922607422,-48
1782199553842,24.55956268310547,-49
1782199553865,24.166683197021484,-49
1782199553889,24.227523803710938,-49
1782199553913,24.192028045654297,-48
1782199553928,24.65593719482422,-48
1782199553944,25.165958404541016,-48
1782199553962,25.5821590423584,-47
1782199553979,26.004735946655273,-47
1782199553995,26.31109046936035,-47
1782199554017,26.164287567138672,-47
1782199554042,26.222789764404297,-47
1782199554057,25.7725887298584,-48
1782199554074,25.685495376586914,-48
1782199554093,26.008575439453125,-47
1782199554115,25.929908752441406,-47
1782199554169,26.647212982177734,-48
1782199554192,25.5334529876709,-48
1782199554220,25.080842971801758,-48
1782199554244,24.884798049926758,-48
1782199554262,25.2320499420166,-48
1782199554278,25.16620445251465,-48
1782199554297,25.144447326660156,-48
1782199554311,25.500667572021484,-48
1782199554326,25.482582092285156,-48
1782199554342,25.725244522094727,-48
1782199554362,25.812725067138672,-48
1782199554380,26.128177642822266,-47
1782199554398,25.974273681640625,-47
1782199554415,26.26038360595703,-47
1782199554443,25.84986686706543,-48
1782199554457,25.936498641967773,-47
1782199554471,26.18887710571289,-47
1782199554488,26.403268814086914,-47
1782199554507,26.0399169921875,-47
1782199554522,26.192359924316406,-47
