time_ms,amp,rssi
1782132794127,20.50487518310547,-64
1782132794130,20.694894790649414,-64
1782132794134,20.423307418823242,-64
1782132794137,20.418853759765625,-64
1782132794139,20.620725631713867,-64
1782132794143,20.38344383239746,-64
1782132794145,20.376306533813477,-64
1782132794148,20.594335556030273,-65
1782132794151,20.342872619628906,-64
1782132794155,20.463523864746094,-64
1782132794158,20.64769744873047,-64
1782132794161,20.49510955810547,-64
1782132794164,20.79711151123047,-64
1782132794167,21.004899978637695,-64
1782132794170,21.112342834472656,-64
1782132794173,23.33967399597168,-64
1782132794176,21.261911392211914,-64
1782132794179,21.560142517089844,-64
1782132794182,21.38035774230957,-64
1782132794185,21.362979888916016,-64
1782132794188,21.717668533325195,-64
1782132794191,21.68706512451172,-64
1782132794194,21.43328094482422,-64
1782132794197,23.238828659057617,-64
1782132794200,21.7611083984375,-64
1782132794203,21.86908721923828,-64
1782132794206,21.944913864135742,-64
1782132794210,21.39801597595215,-64
1782132794213,21.150081634521484,-64
1782132794216,21.415254592895508,-64
1782132794219,21.07386016845703,-64
1782132794222,20.7495174407959,-65
1782132794225,20.561071395874023,-65
1782132794228,20.153928756713867,-65
1782132794231,19.837156295776367,-66
1782132794234,19.808176040649414,-66
1782132794237,19.362014770507812,-66
1782132794239,19.24236488342285,-66
1782132794243,18.56800651550293,-67
1782132794245,18.369529724121094,-67
1782132794248,18.143295288085938,-67
1782132794251,17.657020568847656,-67
1782132794254,17.638803482055664,-67
1782132794257,17.145227432250977,-67
1782132794269,16.841665267944336,-68
1782132794282,16.5855712890625,-68
1782132794287,16.64069938659668,-68
1782132794291,15.796121597290039,-68
1782132794294,16.153030395507812,-68
1782132794298,15.483777046203613,-68
1782132794300,15.291119575500488,-69
1782132794303,15.122742652893066,-69
1782132794306,15.000548362731934,-69
1782132794308,14.870464324951172,-69
1782132794311,14.712553024291992,-69
1782132794314,14.50790786743164,-70
1782132794317,14.401453018188477,-70
1782132794320,14.117326736450195,-70
1782132794323,14.043549537658691,-70
1782132794326,14.041102409362793,-70
1782132794329,14.00754451751709,-70
1782132794332,13.753893852233887,-70
1782132794334,13.636797904968262,-71
1782132794337,12.937522888183594,-71
1782132794340,12.571969985961914,-71
1782132794343,12.385398864746094,-71
1782132794346,12.34397029876709,-72
1782132794349,12.013029098510742,-72
1782132794351,11.799428939819336,-72
1782132794354,11.481678009033203,-72
