time_ms,amp,rssi
1782199709573,32.26557540893555,-45
1782199709579,32.161441802978516,-45
1782199709586,32.203155517578125,-45
1782199709593,32.15191650390625,-45
1782199709600,31.933250427246094,-45
1782199709608,31.89124298095703,-45
1782199709614,32.126285552978516,-45
1782199709621,32.09200668334961,-45
1782199709628,32.11894226074219,-45
1782199709635,31.904447555541992,-45
1782199709642,32.114288330078125,-45
1782199709649,32.37713623046875,-45
1782199709657,32.13795471191406,-45
1782199709668,32.053192138671875,-45
1782199709675,32.01984405517578,-45
1782199709682,32.27460861206055,-45
1782199709689,32.470279693603516,-45
1782199709696,34.00809860229492,-45
1782199709704,32.230960845947266,-45
1782199709713,32.269065856933594,-45
1782199709722,31.976028442382812,-45
1782199709731,32.19424819946289,-45
1782199709739,32.087066650390625,-45
1782199709747,32.20700454711914,-45
1782199709753,34.016197204589844,-45
1782199709761,31.805368423461914,-45
1782199709770,46.821533203125,-40
1782199709778,45.89330291748047,-41
1782199709788,45.94096374511719,-41
1782199709800,44.556640625,-41
1782199709809,44.111026763916016,-41
1782199709817,42.82796096801758,-41
1782199709825,46.521240234375,-42
1782199709833,42.000770568847656,-42
1782199709840,41.662879943847656,-42
1782199709848,40.870201110839844,-42
1782199709856,40.449302673339844,-42
1782199709865,39.4981803894043,-42
1782199709872,38.43640899658203,-43
1782199709880,37.42396545410156,-43
1782199709888,37.35521697998047,-43
1782199709896,36.587039947509766,-43
1782199709904,36.5645866394043,-43
1782199709912,36.603336334228516,-43
1782199709921,36.51207733154297,-43
1782199709930,36.3259162902832,-43
1782199709938,35.89020919799805,-43
1782199709948,35.47072982788086,-43
1782199709956,34.32889938354492,-43
1782199709965,31.649961471557617,-44
1782199709973,29.794384002685547,-44
1782199709981,28.653898239135742,-45
1782199709988,27.412817001342773,-45
1782199709995,26.20785140991211,-45
1782199710003,25.800661087036133,-46
1782199710010,24.04863166809082,-46
1782199710017,23.964935302734375,-47
1782199710024,23.352874755859375,-48
1782199710030,23.781421661376953,-48
1782199710041,24.47556495666504,-48
1782199710053,26.855817794799805,-48
1782199710063,23.96479606628418,-48
1782199710073,23.315710067749023,-49
1782199710081,22.28904151916504,-49
1782199710096,21.10056495666504,-50
1782199710109,20.339183807373047,-50
1782199710119,20.17310333251953,-50
1782199710128,20.01849937438965,-51
