time_ms,amp,rssi
1782131377946,13.771591186523438,-70
1782131377952,13.529733657836914,-70
1782131377957,13.47970199584961,-70
1782131377961,13.123284339904785,-70
1782131377965,13.063325881958008,-70
1782131377968,12.921515464782715,-71
1782131377972,12.480785369873047,-71
1782131377975,12.473631858825684,-71
1782131377978,12.225971221923828,-71
1782131377981,12.129814147949219,-71
1782131377984,12.587456703186035,-72
1782131377986,11.582321166992188,-72
1782131377989,11.718555450439453,-72
1782131377992,11.479143142700195,-72
1782131377995,11.43871784210205,-72
1782131377998,11.58689022064209,-71
1782131378000,11.362916946411133,-71
1782131378003,11.472572326660156,-71
1782131378006,11.618978500366211,-71
1782131378009,11.499109268188477,-71
1782131378012,11.747642517089844,-71
1782131378015,11.983190536499023,-71
1782131378018,12.110342979431152,-71
1782131378021,12.412002563476562,-70
1782131378023,12.575348854064941,-71
1782131378027,12.926009178161621,-71
1782131378030,12.806581497192383,-70
1782131378033,13.021265029907227,-70
1782131378035,13.22640323638916,-70
1782131378038,13.292352676391602,-70
1782131378041,13.378800392150879,-70
1782131378044,13.559489250183105,-70
1782131378048,13.455371856689453,-70
1782131378050,13.652911186218262,-70
1782131378053,13.404516220092773,-70
1782131378056,13.85168743133545,-70
1782131378058,13.447513580322266,-70
1782131378061,13.071552276611328,-70
1782131378064,13.655752182006836,-70
1782131378067,12.870210647583008,-70
1782131378070,12.756196022033691,-71
1782131378073,12.458883285522461,-71
1782131378075,12.087835311889648,-71
1782131378078,11.952164649963379,-71
1782131378081,11.753743171691895,-72
1782131378084,11.571338653564453,-72
1782131378087,11.412971496582031,-72
1782131378089,11.876989364624023,-72
1782131378092,11.328413963317871,-72
1782131378095,11.379595756530762,-72
1782131378098,11.328353881835938,-72
1782131378101,11.262955665588379,-72
1782131378103,11.139620780944824,-72
1782131378106,11.086526870727539,-72
1782131378109,11.179402351379395,-71
1782131378112,11.236385345458984,-72
1782131378114,11.182015419006348,-71
1782131378117,11.039448738098145,-71
1782131378120,11.2809476852417,-71
1782131378123,11.470531463623047,-71
1782131378125,11.590773582458496,-71
1782131378128,11.652283668518066,-70
1782131378131,11.748037338256836,-70
1782131378134,11.923296928405762,-70
1782131378137,12.030603408813477,-70
1782131378139,12.175233840942383,-70
1782131378142,12.588136672973633,-70
1782131378145,12.71382999420166,-70
1782131378147,12.708795547485352,-70
1782131378150,13.042494773864746,-70
1782131378153,12.974251747131348,-69
1782131378156,13.383478164672852,-69
1782131378159,13.094634056091309,-69
1782131378161,13.28513240814209,-69
1782131378164,13.317834854125977,-69
1782131378167,13.261237144470215,-69
1782131378170,13.532424926757812,-69
1782131378173,12.99184513092041,-69
1782131378175,13.085674285888672,-69
1782131378178,13.101532936096191,-70
1782131378180,12.891385078430176,-70
1782131378183,12.751882553100586,-70
1782131378186,12.460217475891113,-70
1782131378188,12.518342018127441,-70
1782131378191,12.240423202514648,-70
1782131378193,12.08579158782959,-70
1782131378196,12.160340309143066,-70
1782131378199,11.896251678466797,-70
1782131378201,11.858914375305176,-70
1782131378204,12.453436851501465,-71
1782131378207,11.364158630371094,-71
1782131378210,11.364015579223633,-71
1782131378213,11.148804664611816,-71
1782131378215,10.90026569366455,-71
1782131378218,10.946052551269531,-71
1782131378221,10.757377624511719,-72
1782131378223,10.383586883544922,-71
1782131378226,10.243709564208984,-72
1782131378229,10.409370422363281,-72
1782131378231,9.835582733154297,-72
1782131378234,8.848797798156738,-72
1782131378236,9.86122989654541,-72
1782131378239,8.422309875488281,-72
1782131378242,10.421741485595703,-72
1782131378244,8.14809799194336,-72
1782131378246,8.115896224975586,-72
1782131378249,8.080228805541992,-73
1782131378251,8.038288116455078,-73
1782131378254,8.000265121459961,-73
1782131378256,8.126755714416504,-73
1782131378259,7.855653762817383,-73
1782131378262,7.935259819030762,-72
1782131378264,10.021322250366211,-73
1782131378267,7.762503623962402,-73
1782131378270,7.7451300621032715,-72
1782131378272,7.7809600830078125,-73
1782131378275,7.623201370239258,-73
1782131378277,7.796912670135498,-72
1782131378280,7.414280891418457,-72
1782131378282,7.605548858642578,-72
1782131378285,7.466794967651367,-73
1782131378287,7.457895755767822,-73
1782131378291,7.60283899307251,-73
1782131378310,7.882339000701904,-72
1782131378321,7.7325873374938965,-72
1782131378339,7.667023181915283,-72
1782131378348,7.908262252807617,-72
1782131378357,7.530904293060303,-72
1782131378365,7.9976677894592285,-72
1782131378379,9.733013153076172,-72
1782131378390,7.522757530212402,-72
1782131378399,7.607288837432861,-72
1782131378409,7.4935407638549805,-72
1782131378421,7.775246620178223,-72
1782131378431,7.5580010414123535,-72
1782131378442,7.762861251831055,-72
1782131378453,7.4280805587768555,-72
1782131378464,7.592135429382324,-72
1782131378487,7.612018585205078,-72
1782131378498,7.663226127624512,-72
1782131378509,7.956960678100586,-72
1782131378521,7.776576042175293,-71
1782131378545,7.892305374145508,-71
1782131378554,7.931428909301758,-71
1782131378563,8.08730411529541,-72
1782131378575,8.099581718444824,-71
1782131378586,7.868309497833252,-71
1782131378596,8.076461791992188,-71
1782131378608,8.334827423095703,-71
1782131378619,8.183679580688477,-71
1782131378629,8.220715522766113,-71
1782131378648,8.553041458129883,-71
1782131378659,9.683829307556152,-71
1782131378667,8.381441116333008,-71
1782131378675,8.54246997833252,-70
1782131378686,10.364615440368652,-71
1782131378698,8.631641387939453,-71
1782131378706,10.067534446716309,-70
1782131378717,9.75210952758789,-71
1782131378731,8.552399635314941,-71
1782131378739,8.427229881286621,-71
1782131378751,8.38875675201416,-71
