pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782311643407,2026-06-24T23:34:03.407,warning,breathing,yja,lying_irregular_breath,t025,"CSI_DATA,204452,1a:00:00:00:00:00,-68,11,-99,16,53,11,1576224352,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-17,-3,-15,1,-21,-1,-17,0,-21,1,-19,1,-21,1,-25,3,-23,0,-27,9,-25,9,-27,9,-27,13,-27,9,-23,21,-36,13,-23,23,-34,17,-27,19,-25,23,-31,19,-29,29,-38,27,-31,25,-29,25,-32,29,-31,21,-27,38,-31,29,-25,32,-29,25,-23,29,-38,29,-32,27,-32,29,-36,36,-36,38,-34,36,-36,36,-38,29,-34,44,-40,36,-32,34,-44,27,-31,36,-54,42,-42,31,-52,42,-48,38,-52,44,-40,46,-42,42,-46,54,-58,54,-44,40,-40,50,-50,0,0,0,0,0,0,-34,-52,-54,-67,-38,-48,-44,-58,-54,-71,-31,-50,-44,-75,-31,-48,-42,-69,-34,-54,-34,-60,-44,-62,-29,-54,-50,-60,-34,-56,-34,-50,-38,-54,-36,-56,-29,-40,-34,-67,-27,-44,-32,-62,-27,-46,-31,-50,-38,-52,-27,-50,-42,-58,-29,-50,-25,-50,-32,-52,-27,-52,-25,-38,-23,-65,-11,-48,-21,-60,-11,-40,-25,-54,-17,-56,-21,-50,-11,-48,-13,-54,-3,-48,-1,-50,-1,-52,-3,-40,3,-52,9,-34,3,-40,5,-23,5,-36,7,-31,5,-31,13,-25,11,-29,17,-19,15,-17,15,-15,0,0,0,0,0,0,0,0,0,0]"""
1782311643410,2026-06-24T23:34:03.410,warning,breathing,yja,lying_irregular_breath,t025,"CSI_DATA,204453,1a:00:00:00:00:00,-68,11,-99,17,53,11,1576235352,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-20,5,-13,9,-20,7,-13,13,-16,9,-15,13,-16,15,-16,16,-18,22,-18,22,-15,20,-13,28,-18,30,-16,20,-11,33,-18,22,-16,33,-16,24,-5,30,-15,32,-13,39,-11,45,-13,33,-3,39,-1,41,-3,39,-3,32,-3,50,-5,33,-3,45,-7,32,-3,41,-7,43,-1,43,-3,45,-5,52,0,47,-1,50,0,56,-3,41,-3,62,-3,45,-7,58,-11,37,-3,58,-9,52,-1,58,-13,65,-5,65,-3,58,3,64,1,58,-1,79,-3,69,3,58,7,73,-1,0,0,0,0,0,0,7,-65,11,-88,13,-60,13,-71,18,-88,13,-56,20,-86,11,-56,22,-79,13,-54,18,-62,22,-71,18,-65,26,-73,24,-60,22,-58,26,-62,22,-62,16,-45,20,-73,15,-48,20,-65,16,-48,18,-52,22,-58,22,-58,24,-65,26,-54,32,-50,26,-52,32,-56,16,-45,35,-60,26,-43,28,-52,26,-33,28,-50,35,-43,33,-45,33,-41,43,-43,37,-28,41,-26,47,-28,32,-22,43,-28,32,-16,35,-22,22,-11,33,-15,32,-7,32,-9,28,-5,32,-1,24,5,24,3,22,3,0,0,0,0,0,0,0,0,0,0]"""
1782311643414,2026-06-24T23:34:03.414,warning,breathing,yja,lying_irregular_breath,t025,"CSI_DATA,204454,1a:00:00:00:00:00,-68,11,-99,20,52,11,1576246926,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-9,-11,-13,-5,-13,-7,-17,-11,-15,-13,-19,-9,-23,-9,-15,-15,-23,-1,-23,-13,-29,-5,-32,-7,-29,-9,-29,-7,-40,-9,-23,-15,-34,-11,-29,-7,-46,-15,-36,-5,-25,-11,-40,-7,-31,-5,-44,-7,-44,-13,-40,-7,-38,-15,-46,-11,-34,-17,-44,-15,-31,-19,-52,-17,-44,-19,-38,-19,-46,-19,-38,-17,-34,-25,-38,-19,-38,-17,-40,-25,-50,-36,-27,-46,-38,-31,-44,-50,-58,-32,-36,-44,-38,-44,-54,-44,-36,-44,-50,-56,-50,-46,-42,-60,-48,-54,-52,-60,-54,-65,-58,-65,-56,0,0,0,0,0,0,-60,65,-50,54,-58,71,-46,69,-34,46,-54,73,-40,48,-58,73,-40,54,-52,75,-44,67,-40,56,-34,65,-44,44,-42,60,-40,58,-36,56,-32,48,-38,65,-15,46,-23,67,-19,54,-32,79,-25,67,-15,60,-23,71,-19,54,-27,63,-25,62,-19,56,-25,54,-27,71,-5,52,-11,65,-17,56,-25,75,-21,56,-13,58,-23,62,-15,50,-15,48,-13,58,-23,44,-21,38,-25,44,-3,40,-15,50,-27,34,-32,46,-19,27,-17,32,-25,25,-13,27,-25,21,-23,23,-21,15,-27,17,0,0,0,0,0,0,0,0,0,0]"""
1782311643418,2026-06-24T23:34:03.418,warning,breathing,yja,lying_irregular_breath,t025,"CSI_DATA,204455,1a:00:00:00:00:00,-68,11,-99,19,52,11,1576257650,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-11,1,-21,-1,-13,3,-27,1,-15,7,-29,7,-23,5,-19,11,-19,11,-19,13,-25,11,-25,15,-27,13,-27,15,-35,9,-17,19,-29,13,-23,21,-39,27,-43,19,-39,23,-29,17,-19,27,-35,23,-35,23,-33,23,-31,29,-33,11,-27,19,-43,17,-25,33,-51,27,-39,23,-39,27,-39,23,-35,17,-29,15,-47,21,-45,21,-39,23,-51,3,-35,13,-61,13,-47,25,-81,19,-55,15,-61,29,-55,15,-55,19,-61,19,-81,9,-63,15,-77,11,-63,7,-81,17,-91,21,-75,0,0,0,0,0,0,-87,-13,-61,-9,-105,-27,-69,-15,-43,-13,-95,-21,-57,-11,-97,-15,-59,-15,-101,-27,-79,-17,-61,-21,-63,-19,-53,-15,-79,-13,-69,-9,-71,-11,-61,-7,-77,-11,-43,3,-79,0,-55,-1,-91,-5,-69,-5,-61,-5,-63,-3,-49,-1,-73,0,-67,-1,-61,-1,-55,-5,-71,-3,-43,7,-71,0,-51,3,-93,1,-61,-5,-59,-3,-59,-11,-49,-7,-39,-3,-63,-5,-55,-7,-41,-7,-51,-13,-35,-1,-53,-5,-35,-9,-55,-25,-33,-19,-35,-15,-23,-23,-27,-15,-19,-17,-29,-19,-21,-15,-21,-23,0,0,0,0,0,0,0,0,0,0]"""
1782311643421,2026-06-24T23:34:03.421,warning,breathing,yja,lying_irregular_breath,t025,"CSI_DATA,204456,1a:00:00:00:00:00,-68,11,-99,16,53,11,1576269056,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,19,-1,13,-3,23,0,15,-3,23,-1,19,-1,21,1,27,-3,23,-5,31,-5,27,-5,25,-7,29,-7,32,-5,23,-7,36,-5,27,-1,36,-5,29,0,40,1,44,-3,38,0,44,-3,36,-7,36,-5,40,-3,40,3,31,1,50,1,36,7,44,7,34,13,46,11,42,19,40,17,40,17,50,19,46,21,46,25,48,21,34,36,50,25,38,38,44,31,31,50,38,46,36,52,32,52,36,52,42,46,44,48,40,52,31,69,40,56,42,50,31,69,27,0,0,0,0,0,0,27,-58,29,-79,19,-56,11,-71,23,-85,17,-63,23,-87,13,-54,15,-81,5,-60,1,-71,0,-71,-1,-65,0,-79,5,-65,0,-58,-5,-69,-5,-63,-9,-50,-19,-69,-17,-48,-25,-63,-21,-48,-27,-54,-29,-54,-31,-50,-32,-62,-27,-58,-29,-56,-31,-54,-32,-50,-31,-31,-40,-60,-29,-40,-36,-38,-25,-36,-48,-42,-36,-40,-42,-34,-36,-38,-38,-42,-29,-40,-25,-40,-31,-38,-27,-31,-29,-38,-23,-25,-31,-31,-17,-21,-25,-27,-23,-25,-23,-21,-17,-21,-19,-25,-13,-23,-7,-19,-7,-17,0,0,0,0,0,0,0,0,0,0]"""
1782311643424,2026-06-24T23:34:03.424,warning,breathing,yja,lying_irregular_breath,t025,"CSI_DATA,204457,1a:00:00:00:00:00,-68,11,-99,21,52,11,1576279352,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-3,-22,-7,-13,-5,-22,-9,-18,-7,-20,-13,-20,-13,-16,-11,-22,-11,-18,-11,-18,-15,-24,-11,-30,-9,-26,-15,-39,-18,-20,-13,-28,-20,-24,-16,-37,-18,-33,-24,-37,-22,-33,-18,-28,-20,-33,-18,-41,-16,-35,-16,-33,-20,-41,-28,-35,-5,-47,-15,-32,-22,-48,-16,-41,-11,-39,-13,-48,-11,-47,-9,-37,-11,-48,-9,-54,0,-48,-1,-64,-3,-47,1,-67,1,-50,-1,-69,7,-56,1,-62,5,-62,7,-60,15,-54,18,-65,20,-65,24,-79,24,-56,16,-69,24,-84,35,-69,20,0,0,0,0,0,0,24,80,20,64,35,86,20,77,24,56,32,86,32,52,39,84,26,58,37,77,39,67,26,65,45,64,35,50,41,60,47,54,47,50,43,48,52,67,41,28,56,52,39,47,60,47,50,41,48,35,65,35,39,33,50,33,58,33,56,33,50,32,64,47,48,15,64,28,48,32,67,33,45,26,54,24,52,32,52,24,41,24,48,26,52,22,37,22,50,30,33,15,45,26,30,24,37,30,28,22,30,22,28,28,20,20,20,18,18,20,16,22,20,22,0,0,0,0,0,0,0,0,0,0]"""
1782311643428,2026-06-24T23:34:03.428,warning,breathing,yja,lying_irregular_breath,t025,"CSI_DATA,204458,1a:00:00:00:00:00,-68,11,-99,20,52,11,1576290352,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,3,-17,3,-15,1,-21,0,-21,-1,-19,-3,-23,-1,-19,-7,-29,-9,-23,-11,-27,-3,-21,-9,-25,-15,-25,-15,-31,-23,-25,-11,-29,-13,-31,-17,-32,-21,-21,-31,-21,-38,-32,-23,-29,-31,-25,-23,-29,-31,-27,-27,-27,-31,-27,-34,-31,-25,-31,-31,-31,-32,-31,-38,-23,-38,-25,-36,-27,-36,-38,-38,-29,-36,-34,-36,-34,-36,-34,-40,-29,-38,-48,-31,-50,-29,-38,-48,-50,-44,-32,-42,-48,-44,-36,-54,-48,-46,-46,-54,-54,-46,-58,-50,-52,-52,-52,-48,-60,-54,-42,-58,-50,-62,0,0,0,0,0,0,-71,46,-69,48,-62,40,-65,42,-67,40,-75,46,-62,42,-67,46,-63,40,-65,38,-65,36,-71,19,-67,40,-69,21,-60,36,-65,36,-65,27,-63,27,-65,29,-52,38,-56,40,-58,34,-60,31,-60,27,-63,17,-62,31,-63,23,-60,29,-62,25,-54,25,-62,25,-67,25,-52,32,-56,34,-60,25,-58,21,-58,9,-58,9,-62,5,-62,13,-54,7,-52,11,-52,5,-48,3,-50,-5,-48,7,-46,1,-44,-3,-42,-9,-36,-9,-34,-9,-31,-15,-32,-13,-34,-13,-27,-17,-23,-13,-17,-17,0,0,0,0,0,0,0,0,0,0]"""
1782311643430,2026-06-24T23:34:03.430,warning,breathing,yja,lying_irregular_breath,t025,"CSI_DATA,204459,1a:00:00:00:00:00,-68,11,-99,16,53,11,1576301352,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,1,15,3,21,7,15,7,21,11,17,7,15,9,23,11,21,11,27,11,15,17,23,13,27,19,25,23,19,23,23,31,17,25,15,31,19,23,21,32,27,34,21,32,27,36,17,34,23,32,21,32,15,42,15,34,13,44,11,38,7,42,13,29,19,36,19,40,19,38,23,46,21,42,11,46,23,44,21,54,25,42,13,54,9,48,17,52,15,34,27,54,23,50,34,48,32,60,32,60,21,56,25,65,19,67,27,67,15,67,25,56,23,69,0,0,0,0,0,0,67,-9,89,-9,62,-9,73,0,87,-9,63,5,85,1,63,0,79,7,60,-5,62,-1,67,-5,69,-5,77,-13,63,1,62,-5,65,-9,67,-3,58,1,71,1,56,3,67,11,48,-5,54,-1,60,-3,63,-1,69,-7,54,3,58,-1,62,-3,63,5,56,7,63,11,50,15,58,19,42,7,54,7,54,11,52,3,54,17,52,17,40,23,48,17,48,27,38,23,34,32,27,27,29,32,21,19,27,25,21,25,25,21,19,23,21,27,5,21,9,21,5,23,0,0,0,0,0,0,0,0,0,0]"""
1782311643434,2026-06-24T23:34:03.434,warning,breathing,yja,lying_irregular_breath,t025,"CSI_DATA,204460,1a:00:00:00:00:00,-68,11,-99,15,53,11,1576312601,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,25,-55,-19,27,-21,-45,-59,-43,-53,-11,-13,-7,-27,-11,-11,47,-23,-31,-1,-25,57,-5,0,-33,-9,-33,-43,-21,-7,-39,-3,-33,-3,-51,-13,-41,-11,-23,-13,-41,-19,-31,-13,-39,-7,-37,-1,-37,-9,-41,-5,-39,-3,-43,-7,-43,-9,-41,-7,-39,-7,-45,-9,-33,-11,-37,-21,-33,-25,-37,-23,-45,-19,-43,-11,-39,-21,-41,-19,-47,-23,-43,-27,-45,-25,-41,-31,-47,-23,-35,-35,-33,-41,-37,-45,-39,-47,-45,-51,-47,-33,-47,-43,-57,-43,-51,-49,-49,-41,-57,-47,-43,-51,-49,0,0,0,0,0,0,-57,53,-69,53,-43,41,-55,51,-63,55,-55,39,-55,51,-47,45,-55,51,-37,45,-37,55,-37,51,-39,65,-41,61,-45,35,-45,51,-39,53,-43,51,-37,53,-37,55,-27,51,-37,53,-17,43,-15,53,-21,55,-15,61,-23,63,-27,43,-27,59,-23,53,-33,55,-23,55,-21,55,-19,51,-25,53,-19,45,-13,47,-13,53,-11,49,-19,57,-23,49,-29,35,-27,41,-29,43,-25,41,-25,39,-21,31,-25,31,-19,21,-15,25,-19,27,-15,25,-19,27,-17,21,-19,13,-19,13,-19,11,0,0,0,0,0,0,0,0,0,0]"""
1782311643438,2026-06-24T23:34:03.438,warning,breathing,yja,lying_irregular_breath,t025,"CSI_DATA,204461,1a:00:00:00:00:00,-68,11,-99,15,53,11,1576323352,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,-7,-11,-7,-19,-13,-15,-9,-17,-15,-11,-17,-11,-13,-17,-21,-13,-21,-17,-19,-13,-19,-9,-25,-9,-27,-11,-27,-9,-27,-7,-35,-5,-31,-7,-37,-1,-29,-1,-29,1,-41,-1,-35,0,-47,-1,-35,3,-39,3,-37,5,-45,1,-35,11,-47,5,-41,5,-39,9,-33,1,-41,11,-41,5,-43,9,-47,13,-47,13,-45,13,-51,7,-51,3,-47,19,-51,17,-47,3,-55,13,-33,11,-59,23,-45,7,-63,21,-63,15,-65,19,-55,25,-61,23,-55,27,-63,27,-65,25,-57,37,-67,0,0,0,0,0,0,-61,-39,-75,-47,-47,-33,-57,-43,-71,-55,-45,-37,-63,-57,-49,-45,-55,-57,-39,-45,-39,-47,-51,-49,-41,-49,-53,-51,-39,-45,-39,-49,-43,-49,-43,-55,-37,-41,-41,-63,-35,-47,-41,-55,-31,-39,-31,-41,-39,-51,-31,-51,-39,-57,-29,-45,-27,-53,-27,-51,-25,-57,-23,-45,-25,-65,-15,-51,-23,-55,-9,-39,-23,-51,-7,-53,-15,-49,-5,-57,-1,-53,1,-45,3,-51,3,-51,1,-45,11,-47,11,-35,5,-37,7,-25,9,-31,17,-25,13,-27,17,-25,21,-23,15,-17,17,-15,17,-11,0,0,0,0,0,0,0,0,0,0]"""
