pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782319219603,2026-06-25T01:40:19.360,warning,breathing,yja,lying_irregular_breath,t013,"CSI_DATA,209588,1a:00:00:00:00:00,-68,11,-99,16,53,11,1632720140,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-1,-16,-4,-21,-6,-18,-6,-20,-10,-15,-8,-19,-8,-24,-8,-17,-14,-24,-16,-18,-16,-17,-16,-20,-21,-24,-24,-21,-21,-25,-26,-18,-20,-26,-23,-21,-22,-27,-26,-31,-31,-20,-33,-29,-31,-26,-28,-18,-28,-20,-29,-21,-32,-20,-26,-29,-38,-23,-30,-32,-28,-21,-26,-33,-26,-28,-31,-34,-25,-37,-26,-32,-31,-32,-31,-37,-37,-38,-31,-41,-26,-43,-37,-37,-30,-46,-21,-29,-22,-54,-20,-47,-31,-52,-19,-60,-30,-55,-31,-47,-32,-53,-31,-53,-30,-60,-30,-55,-28,-53,-31,-66,-24,0,0,0,0,0,0,-30,59,-35,72,-27,49,-28,63,-33,73,-25,53,-36,72,-28,58,-33,64,-26,53,-22,51,-24,64,-26,59,-26,69,-25,55,-26,55,-22,59,-24,62,-14,53,-22,66,-13,53,-14,63,-12,47,-8,52,-10,62,-13,59,-10,68,-14,54,-15,53,-11,58,-11,59,-4,50,-16,66,-12,53,-9,54,-16,41,-1,57,-15,47,-7,50,-14,53,-18,47,-17,39,-23,43,-20,43,-16,39,-24,39,-22,30,-14,35,-13,20,-15,31,-17,24,-14,26,-19,25,-20,23,-14,12,-19,12,-17,10,0,0,0,0,0,0,0,0,0,0]"""
1782319219614,2026-06-25T01:40:19.371,warning,breathing,yja,lying_irregular_breath,t013,"CSI_DATA,209589,1a:00:00:00:00:00,-68,11,-99,17,53,11,1632733126,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,6,-17,6,-17,4,-19,1,-19,4,-22,2,-23,2,-24,2,-21,3,-25,4,-25,8,-24,5,-25,5,-27,3,-29,0,-32,0,-36,0,-36,0,-34,0,-34,0,-34,0,-34,1,-35,3,-36,6,-34,7,-36,8,-35,4,-36,6,-37,4,-40,2,-38,3,-40,8,-38,9,-42,14,-41,15,-42,19,-40,21,-38,23,-38,27,-40,25,-43,26,-44,24,-44,28,-43,28,-40,33,-40,33,-40,37,-40,38,-38,43,-38,40,-36,46,-36,47,-36,49,-39,50,-42,52,-40,52,-42,52,0,0,0,0,0,0,57,41,61,40,60,38,61,34,62,33,61,36,64,33,63,33,59,30,61,28,61,24,63,23,61,18,63,15,62,8,57,5,59,4,59,6,61,7,62,10,59,8,60,6,57,9,56,2,59,2,60,0,61,-5,60,-11,54,-17,55,-19,53,-11,51,-8,51,-4,54,-2,54,-4,55,-7,51,-11,51,-14,50,-9,48,-12,44,-8,44,-9,44,-6,43,-4,46,0,44,-1,39,0,37,0,34,-4,33,-1,32,-1,31,-1,31,0,24,0,25,0,21,2,19,0,0,0,0,0,0,0,0,0,0,0]"""
1782319219625,2026-06-25T01:40:19.382,warning,breathing,yja,lying_irregular_breath,t013,"CSI_DATA,209590,1a:00:00:00:00:00,-68,11,-99,18,53,11,1632743870,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,6,17,8,9,2,22,8,16,5,25,9,24,14,22,12,21,11,19,12,31,13,24,15,27,17,24,13,31,20,22,19,31,24,21,13,35,23,35,26,36,17,22,17,28,17,31,19,32,17,35,19,30,15,35,26,25,15,38,20,32,11,51,25,41,19,38,12,38,13,37,13,35,11,50,7,44,6,35,6,46,5,38,1,54,1,42,0,75,1,59,0,54,-7,57,-3,44,0,52,-11,66,-17,54,-14,64,-17,62,-11,60,-19,76,-22,64,-16,0,0,0,0,0,0,-23,-63,-20,-47,-37,-82,-21,-66,-21,-43,-32,-73,-21,-47,-34,-75,-24,-46,-37,-77,-32,-63,-35,-53,-28,-51,-28,-45,-41,-54,-44,-50,-42,-42,-32,-35,-40,-48,-34,-31,-48,-44,-35,-31,-59,-47,-44,-42,-44,-30,-41,-33,-36,-26,-50,-28,-46,-23,-48,-28,-42,-26,-54,-37,-37,-19,-56,-28,-42,-22,-59,-34,-45,-29,-46,-19,-41,-26,-36,-22,-37,-21,-43,-15,-42,-21,-31,-13,-36,-22,-30,-17,-39,-21,-26,-21,-36,-31,-28,-24,-24,-19,-17,-20,-18,-19,-15,-18,-22,-15,-17,-16,-15,-17,0,0,0,0,0,0,0,0,0,0]"""
1782319219636,2026-06-25T01:40:19.393,warning,breathing,yja,lying_irregular_breath,t013,"CSI_DATA,209591,1a:00:00:00:00:00,-68,11,-99,18,53,11,1632753140,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,17,-7,17,-6,17,-10,17,-13,19,-11,15,-6,22,-12,22,-12,20,-17,20,-22,17,-18,19,-21,19,-27,18,-30,16,-29,17,-30,17,-32,11,-28,15,-25,20,-25,19,-37,21,-33,14,-37,4,-43,9,-37,13,-42,2,-37,5,-41,6,-39,8,-42,1,-37,8,-35,8,-39,10,-44,9,-45,11,-44,7,-42,4,-43,14,-50,11,-46,7,-49,6,-48,0,-54,4,-48,8,-51,10,-49,12,-48,15,-59,19,-58,12,-59,7,-62,5,-63,9,-62,9,-68,-2,-65,12,-65,3,0,0,0,0,0,0,-8,74,-12,76,-11,62,-19,70,-12,77,-24,63,-17,69,-19,65,-24,66,-12,59,-13,65,-16,61,-8,66,-10,65,-25,56,-15,58,-18,62,-24,59,-23,55,-14,57,-19,52,-32,54,-15,50,-15,52,-19,53,-9,60,-21,56,-30,50,-22,52,-17,54,-30,48,-27,50,-26,52,-28,42,-36,41,-24,44,-27,46,-27,45,-26,44,-30,44,-32,35,-35,28,-31,33,-40,32,-35,23,-33,22,-34,18,-36,13,-28,15,-30,9,-31,8,-29,14,-28,7,-28,10,-26,-6,-22,0,-19,-2,0,0,0,0,0,0,0,0,0,0]"""
1782319219647,2026-06-25T01:40:19.404,warning,breathing,yja,lying_irregular_breath,t013,"CSI_DATA,209593,1a:00:00:00:00:00,-68,11,-99,17,53,11,1632776775,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,17,3,14,4,18,5,21,3,19,1,23,8,17,6,17,4,25,4,26,-2,25,0,29,4,28,0,33,2,34,0,34,0,33,-2,35,3,34,5,31,0,38,8,40,2,40,-2,34,0,40,1,34,-2,43,0,41,6,38,9,42,7,37,8,38,17,35,18,34,25,34,29,38,19,41,13,40,19,42,21,45,30,42,25,41,28,36,29,42,28,33,34,33,39,33,48,27,52,33,55,31,41,37,48,46,53,38,51,32,46,42,61,31,66,29,0,0,0,0,0,0,32,-72,36,-64,31,-55,29,-61,29,-67,33,-62,29,-63,28,-67,27,-64,19,-58,10,-55,6,-57,1,-70,3,-69,19,-52,15,-63,4,-61,16,-65,3,-61,0,-59,0,-57,3,-62,-2,-53,-12,-53,-14,-53,-23,-59,-17,-57,-3,-55,-11,-63,-14,-55,-12,-60,-17,-59,-15,-54,-12,-55,-14,-51,-15,-49,-26,-38,-29,-42,-29,-42,-28,-48,-18,-48,-2,-45,-13,-43,-7,-46,-12,-46,-10,-39,-10,-34,-13,-38,-8,-29,-8,-27,-12,-25,-14,-26,-15,-31,-8,-27,0,-23,0,-25,4,-21,0,0,0,0,0,0,0,0,0,0]"""
1782319219658,2026-06-25T01:40:19.415,warning,breathing,yja,lying_irregular_breath,t013,"CSI_DATA,209594,1a:00:00:00:00:00,-69,11,-99,20,52,11,1632787132,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,11,8,5,12,-8,19,-17,19,-4,24,-4,26,6,22,-4,12,2,2,11,0,12,2,22,2,35,10,32,14,29,12,26,16,25,12,24,14,26,11,33,11,33,8,33,6,37,3,35,1,41,3,41,7,43,9,43,13,45,16,43,18,39,18,37,17,39,18,39,22,41,21,43,23,43,20,43,26,40,28,40,30,37,33,37,35,38,39,39,39,39,40,40,43,43,45,39,49,39,51,36,53,39,57,35,59,37,61,35,62,36,61,35,63,35,0,0,0,0,0,0,36,-72,35,-71,36,-72,33,-72,34,-71,33,-70,30,-69,27,-67,26,-66,23,-65,24,-68,22,-66,23,-66,21,-66,22,-63,20,-62,16,-61,13,-65,6,-66,4,-64,0,-65,-2,-63,-4,-61,-1,-62,-4,-63,-2,-62,-4,-64,-2,-62,-3,-62,-6,-63,-6,-64,-8,-62,-11,-60,-13,-60,-14,-56,-13,-55,-11,-55,-11,-59,-9,-56,-7,-55,-7,-53,-4,-53,-6,-49,-5,-49,-8,-46,-7,-45,-8,-42,-4,-40,-1,-35,1,-37,0,-33,0,-31,0,-32,2,-29,3,-27,3,-24,4,-26,0,0,0,0,0,0,0,0,0,0]"""
1782319219669,2026-06-25T01:40:19.426,warning,breathing,yja,lying_irregular_breath,t013,"CSI_DATA,209595,1a:00:00:00:00:00,-69,11,-99,19,53,11,1632797828,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,13,-15,13,-16,9,-17,11,-21,11,-22,9,-22,10,-25,10,-24,11,-27,7,-27,7,-27,5,-29,5,-31,4,-29,0,-33,0,-33,-1,-34,-3,-34,-4,-33,-1,-34,-2,-34,-3,-34,-5,-39,-9,-36,-9,-40,-9,-36,-9,-38,-7,-36,-13,-38,-10,-39,-9,-39,-9,-39,-8,-42,-6,-42,-6,-45,-7,-45,-13,-43,-9,-47,-8,-47,-10,-48,-9,-45,-11,-49,-9,-51,-11,-52,-6,-56,-4,-55,-4,-56,-5,-59,-7,-55,-10,-58,-10,-61,-15,-61,-11,-65,-12,-64,-11,-70,-13,-70,-14,0,0,0,0,0,0,-13,64,-16,70,-16,68,-16,71,-18,70,-18,72,-20,69,-21,66,-21,64,-23,65,-20,60,-24,64,-22,60,-20,60,-24,61,-22,56,-18,59,-18,55,-16,57,-16,58,-16,58,-15,59,-16,59,-15,57,-15,61,-16,59,-17,56,-17,56,-16,52,-16,54,-15,50,-18,51,-18,50,-20,49,-24,50,-24,52,-20,47,-23,48,-22,43,-23,43,-28,39,-29,38,-31,38,-30,32,-31,33,-28,28,-26,25,-25,23,-27,22,-25,21,-27,20,-26,16,-25,15,-23,10,-24,6,-21,3,-22,2,0,0,0,0,0,0,0,0,0,0]"""
1782319219680,2026-06-25T01:40:19.437,warning,breathing,yja,lying_irregular_breath,t013,"CSI_DATA,209596,1a:00:00:00:00:00,-69,11,-99,18,53,11,1632821745,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,4,-22,4,-14,1,-20,2,-13,2,-30,3,-28,0,-22,2,-28,-3,-19,0,-27,0,-30,-1,-29,-2,-26,-3,-35,-5,-23,-7,-39,-9,-26,-4,-43,-9,-38,-16,-36,-15,-31,-8,-30,-10,-38,-5,-39,-4,-39,-10,-37,-9,-42,-13,-28,-6,-42,-11,-33,-10,-53,-9,-39,-11,-43,-6,-39,-5,-39,-11,-36,-3,-48,0,-42,0,-37,2,-48,0,-38,0,-57,4,-43,5,-68,10,-60,-1,-53,10,-59,3,-50,2,-52,11,-63,18,-57,17,-66,16,-55,13,-65,20,-79,19,-62,11,0,0,0,0,0,0,15,70,9,52,24,83,9,69,15,41,21,81,13,51,22,79,17,46,21,88,16,67,16,63,17,58,19,45,31,61,29,57,28,52,24,45,26,58,19,42,31,59,24,41,37,70,30,55,30,44,24,48,28,35,39,46,37,43,33,46,26,39,36,48,20,31,37,50,25,36,39,63,22,49,27,43,26,44,19,35,20,35,28,41,22,39,19,31,19,41,14,28,17,39,11,29,15,46,6,32,7,32,3,28,4,26,5,20,2,31,6,21,3,21,0,0,0,0,0,0,0,0,0,0]"""
1782319219691,2026-06-25T01:40:19.448,warning,breathing,yja,lying_irregular_breath,t013,"CSI_DATA,209597,1a:00:00:00:00:00,-69,11,-99,16,53,11,1632821856,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-11,-12,-10,-13,-12,-13,-14,-14,-17,-14,-18,-14,-19,-11,-22,-14,-22,-13,-22,-14,-23,-16,-23,-18,-23,-16,-26,-13,-28,-16,-28,-14,-31,-13,-35,-10,-37,-9,-37,-6,-38,-8,-35,-11,-35,-16,-32,-16,-33,-16,-34,-18,-35,-15,-35,-12,-36,-12,-38,-14,-39,-13,-39,-13,-41,-13,-39,-14,-39,-20,-38,-20,-35,-26,-33,-28,-35,-29,-37,-28,-36,-28,-35,-31,-40,-31,-41,-34,-41,-33,-41,-33,-43,-36,-43,-35,-41,-39,-40,-42,-39,-47,-39,-48,-41,-49,-44,-51,-44,-52,-45,-52,-43,0,0,0,0,0,0,-46,49,-47,53,-45,53,-45,53,-44,56,-44,54,-40,53,-43,53,-45,53,-47,51,-43,51,-42,52,-38,51,-33,52,-27,57,-25,56,-24,56,-24,55,-28,50,-30,53,-29,51,-28,54,-30,53,-28,53,-25,50,-23,51,-18,51,-13,53,-10,55,-11,56,-12,54,-16,50,-17,49,-18,47,-19,51,-19,55,-20,51,-21,50,-23,46,-20,45,-17,42,-14,43,-12,43,-14,40,-17,36,-20,35,-20,32,-22,32,-22,30,-21,26,-22,24,-20,23,-18,20,-17,22,-15,20,-15,17,-12,17,0,0,0,0,0,0,0,0,0,0]"""
1782319219702,2026-06-25T01:40:19.459,warning,breathing,yja,lying_irregular_breath,t013,"CSI_DATA,209598,1a:00:00:00:00:00,-69,11,-99,17,53,11,1632830140,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,2,-15,1,-22,3,-17,6,-25,4,-19,0,-26,3,-20,0,-20,3,-25,2,-31,0,-26,2,-30,0,-29,0,-29,0,-33,-2,-25,0,-35,0,-34,0,-40,-6,-42,-6,-32,-1,-44,-4,-40,0,-38,-2,-38,-2,-35,-2,-31,1,-45,-2,-37,0,-44,4,-44,0,-47,4,-44,7,-44,5,-32,6,-48,7,-48,10,-43,9,-40,14,-37,10,-47,17,-40,16,-47,25,-45,21,-49,29,-46,27,-46,30,-43,30,-53,35,-59,36,-46,29,-38,33,-59,42,-55,32,-46,33,-55,50,0,0,0,0,0,0,46,44,49,55,50,51,48,48,50,49,46,43,53,59,44,45,55,51,49,48,57,44,54,38,46,38,54,37,56,38,47,31,54,34,46,30,44,23,58,31,49,27,54,24,62,19,60,23,62,12,46,19,61,17,61,17,53,12,55,17,50,16,45,13,65,15,47,10,59,9,51,16,60,11,53,11,53,8,42,8,50,13,46,15,47,15,40,11,33,8,38,14,33,12,34,14,32,15,36,12,27,11,27,13,21,14,28,13,21,17,17,16,14,13,0,0,0,0,0,0,0,0,0,0]"""
