pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782180470837,2026-06-23T11:07:50.837,warning,breathing,lmh,lying_irregular_breath,t011,"CSI_DATA,638505,1a:00:00:00:00:00,-60,11,-95,20,33,11,50794091,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,-2,18,-2,20,-1,21,0,21,0,21,0,21,-1,22,0,24,-1,24,0,24,0,25,-1,25,-2,26,-1,26,0,26,-1,26,-3,26,-1,24,-1,25,-3,24,-2,27,-3,25,-3,25,-3,26,-3,23,-5,25,-3,24,-5,22,-5,22,-8,20,-7,21,-8,19,-9,19,-8,19,-11,18,-12,16,-10,16,-10,16,-11,15,-12,14,-12,13,-13,13,-13,12,-14,11,-12,10,-12,10,-13,9,-13,8,-13,9,-13,8,-13,8,-12,8,-12,8,-11,8,-12,7,-11,5,-10,0,0,0,0,0,0,-7,-5,-6,-5,-6,-4,-6,-4,-5,-4,-4,-4,-4,-3,-3,-3,-2,-2,-1,-2,-2,-2,-1,-3,-1,-2,0,-2,0,-3,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,1,-3,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,0,-3,0,-5,0,-4,-1,-4,0,-4,-1,-4,0,-4,-2,-5,-1,-4,-2,-4,-2,-4,-2,-5,-2,-4,-2,-4,-3,-3,-3,-4,-3,-4,-3,-3,-3,-4,-4,-4,-3,-4,-3,-3,-3,-4,-2,-3,-4,-4,-3,-4,0,0,0,0,0,0,0,0,0,0]"""
1782180470843,2026-06-23T11:07:50.843,warning,breathing,lmh,lying_irregular_breath,t011,"CSI_DATA,638506,1a:00:00:00:00:00,-61,11,-95,21,32,11,50806949,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,18,-12,18,-12,17,-13,17,-14,16,-14,17,-14,18,-15,18,-15,19,-16,20,-16,21,-16,21,-17,20,-18,21,-18,21,-18,22,-18,22,-19,20,-19,20,-19,19,-19,19,-19,20,-18,21,-18,22,-16,22,-17,22,-16,22,-16,22,-15,21,-15,21,-13,21,-12,21,-11,21,-10,21,-10,21,-9,21,-9,21,-8,21,-6,21,-6,21,-5,21,-5,21,-4,20,-4,19,-2,19,-2,18,-1,19,-1,19,-1,19,-1,19,-1,19,-1,18,-1,17,-1,15,-1,15,-1,14,-1,13,0,0,0,0,0,0,11,1,11,1,10,1,10,1,9,1,8,1,7,1,6,1,5,1,4,1,4,1,4,2,3,2,3,2,3,2,3,2,3,2,2,2,2,2,2,2,1,2,1,2,1,3,1,3,1,3,1,3,1,2,1,2,1,3,1,3,1,3,2,3,1,3,1,3,1,3,1,3,2,3,2,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,4,2,3,2,4,2,3,2,4,2,4,2,4,3,4,4,4,4,0,0,0,0,0,0,0,0,0,0]"""
1782180470850,2026-06-23T11:07:50.850,warning,breathing,lmh,lying_irregular_breath,t011,"CSI_DATA,638507,1a:00:00:00:00:00,-64,11,-95,16,33,11,50816303,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,6,-19,3,-21,1,-22,-2,-21,-4,-20,-7,-21,-8,-20,-12,-21,-14,-19,-16,-19,-19,-16,-20,-15,-23,-13,-24,-8,-25,-7,-27,-7,-28,-2,-28,0,-26,3,-25,7,-26,7,-27,10,-26,12,-25,14,-24,14,-22,17,-19,18,-19,20,-16,19,-16,19,-13,21,-12,22,-10,21,-8,23,-8,22,-6,21,-3,21,-4,21,-1,22,0,21,1,21,1,20,4,21,4,18,6,18,7,16,9,15,9,15,12,14,12,12,13,11,14,9,15,7,16,7,15,4,15,3,15,0,0,0,0,0,0,12,2,11,3,10,3,8,5,7,5,6,5,5,6,4,6,3,6,2,5,1,5,1,4,0,4,0,4,-1,3,-1,3,-1,2,-1,2,-2,1,-1,1,-2,1,-3,0,-1,1,-2,0,-2,0,-1,-1,-2,0,-2,0,-1,-1,-2,-2,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,-1,-2,0,-2,0,-2,0,-3,0,-3,0,-3,1,-3,1,-2,1,-3,0,-3,1,-3,1,-3,2,-3,2,-3,2,-2,2,-3,2,-3,2,-1,3,-2,4,-2,3,-1,0,0,0,0,0,0,0,0,0,0]"""
1782180470857,2026-06-23T11:07:50.857,warning,breathing,lmh,lying_irregular_breath,t011,"CSI_DATA,638508,1a:00:00:00:00:00,-63,11,-95,20,32,11,50827116,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,21,1,22,0,22,-1,24,-1,24,-3,24,-3,25,-5,25,-4,27,-7,27,-8,27,-8,26,-9,29,-10,27,-14,27,-13,27,-12,28,-14,28,-14,26,-17,26,-18,27,-16,26,-16,25,-16,25,-18,25,-15,24,-18,22,-18,24,-16,21,-16,23,-16,20,-18,23,-16,21,-14,20,-16,22,-15,21,-14,18,-14,21,-15,20,-13,20,-14,20,-11,20,-13,19,-13,19,-12,16,-12,17,-12,18,-10,16,-12,16,-14,18,-14,18,-13,15,-14,16,-13,14,-12,15,-13,14,-12,12,0,0,0,0,0,0,8,13,7,12,7,9,7,9,6,9,5,9,3,8,4,9,3,6,2,7,2,6,3,4,2,4,2,6,1,3,1,4,0,3,0,2,0,3,0,2,0,1,0,1,0,1,-1,1,0,1,0,2,-1,1,-2,1,-1,1,-1,1,-1,0,0,1,-1,1,-2,2,-1,1,-1,1,-1,2,-2,1,-1,2,-1,0,0,1,-1,1,-1,2,-1,1,-3,1,-1,1,-2,2,-2,3,-3,1,-2,2,-2,2,-2,2,-3,2,-4,2,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0]"""
1782180470864,2026-06-23T11:07:50.864,warning,breathing,lmh,lying_irregular_breath,t011,"CSI_DATA,638509,1a:00:00:00:00:00,-63,11,-95,18,32,11,50838405,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,-3,23,-2,23,-1,24,0,24,1,25,2,25,4,26,5,27,5,28,6,28,6,30,8,29,9,30,10,30,11,29,12,28,13,28,13,28,13,27,14,26,15,26,16,26,17,26,17,26,17,25,17,25,17,24,17,24,17,23,17,23,16,22,16,23,17,21,17,22,16,21,15,21,13,21,13,21,13,21,13,21,13,21,13,20,12,20,12,20,12,20,12,19,12,19,12,19,12,19,13,18,13,17,13,17,13,16,13,16,13,15,13,15,13,0,0,0,0,0,0,12,-10,12,-10,11,-9,10,-8,9,-7,9,-6,8,-5,8,-5,8,-5,7,-4,6,-4,6,-3,5,-3,5,-3,4,-3,4,-2,3,-2,3,-1,2,-1,2,0,2,0,2,0,2,-1,2,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,2,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0]"""
1782180470871,2026-06-23T11:07:50.871,warning,breathing,lmh,lying_irregular_breath,t011,"CSI_DATA,638510,1a:00:00:00:00:00,-61,11,-95,20,31,11,50849483,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-16,-14,-17,-14,-19,-15,-20,-14,-22,-11,-21,-11,-22,-12,-25,-12,-27,-11,-27,-10,-28,-10,-29,-11,-30,-9,-31,-5,-31,-6,-33,-7,-32,-5,-33,-3,-30,-3,-33,-4,-34,0,-33,0,-33,-1,-31,0,-34,-1,-31,1,-31,2,-33,3,-31,0,-31,2,-28,1,-30,1,-30,2,-28,0,-29,0,-29,0,-26,0,-27,1,-28,-2,-28,1,-27,0,-26,0,-25,0,-28,0,-23,0,-23,1,-23,-1,-23,1,-25,0,-23,0,-22,1,-23,3,-23,4,-22,2,-22,3,-22,1,-19,0,0,0,0,0,0,-18,-4,-15,-4,-15,-3,-13,-4,-14,-4,-11,-4,-11,-3,-10,-3,-9,-3,-8,-3,-7,-4,-6,-3,-6,-3,-6,-3,-5,-2,-4,-2,-4,0,-4,-1,-4,0,-3,-1,-3,0,-1,0,-1,0,-1,0,-1,0,-2,1,-1,0,-1,2,-1,0,0,0,-1,0,-1,0,0,1,0,1,0,0,-1,1,0,0,0,0,-1,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-2,0,-3,0,0,0,-3,0,-1,1,-3,0,-2,0,0,0,0,0,0,0,0,0,0]"""
1782180470877,2026-06-23T11:07:50.877,warning,breathing,lmh,lying_irregular_breath,t011,"CSI_DATA,638511,1a:00:00:00:00:00,-60,11,-95,18,31,11,50860124,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-23,7,-22,11,-22,14,-22,15,-22,17,-19,19,-19,22,-17,23,-18,24,-16,27,-16,26,-15,30,-15,30,-12,31,-7,32,-7,35,-8,34,-3,33,-1,32,2,32,6,35,3,34,6,35,6,34,8,31,7,29,11,31,12,29,15,29,14,26,14,27,17,25,16,23,16,25,18,24,16,21,17,24,17,21,19,22,18,20,20,20,17,18,20,20,20,16,20,17,21,15,21,14,20,13,21,13,24,11,23,11,22,9,24,7,23,7,24,6,22,4,22,0,0,0,0,0,0,19,0,18,1,17,1,14,3,14,1,14,3,12,3,12,5,11,3,9,5,8,4,7,4,7,1,6,3,7,3,6,1,6,1,5,1,4,1,5,1,3,1,3,2,3,0,3,0,3,0,3,0,3,0,3,0,2,0,3,0,3,0,3,1,3,0,2,0,3,0,1,0,2,0,2,0,2,0,1,0,2,1,2,1,1,0,1,1,1,1,0,2,1,2,1,3,0,3,0,1,0,1,-1,2,-1,2,-1,1,-1,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0]"""
1782180470883,2026-06-23T11:07:50.883,warning,breathing,lmh,lying_irregular_breath,t011,"CSI_DATA,638512,1a:00:00:00:00:00,-58,11,-95,16,31,11,50871090,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,-17,17,-15,19,-15,23,-13,24,-11,25,-10,25,-8,27,-6,31,-6,31,-4,32,-1,31,0,33,1,34,3,32,8,33,9,34,11,32,13,28,15,32,16,30,17,27,22,27,21,26,23,25,26,23,24,20,26,21,27,18,28,17,27,15,26,15,29,15,28,12,28,13,28,11,28,10,26,11,27,8,28,8,28,6,26,8,27,4,28,5,29,2,28,3,26,0,26,2,26,-1,26,-2,27,-2,26,-3,25,-6,26,-7,25,-6,25,-8,23,-9,22,0,0,0,0,0,0,16,13,15,11,14,12,12,12,12,11,12,11,10,10,8,11,7,8,7,8,5,8,6,8,6,8,5,7,4,7,4,5,4,6,2,6,3,4,4,4,4,5,3,4,3,2,2,3,3,3,4,3,4,2,2,2,4,2,4,2,4,2,4,2,3,3,2,2,4,4,2,2,3,3,1,3,2,3,2,4,1,3,1,4,0,4,1,4,0,2,0,3,-1,3,0,2,-2,3,0,1,-2,2,-2,1,-2,1,-2,0,-2,1,-3,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
1782180470890,2026-06-23T11:07:50.890,warning,breathing,lmh,lying_irregular_breath,t011,"CSI_DATA,638513,1a:00:00:00:00:00,-56,11,-95,19,30,11,50882169,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,13,-22,10,-25,9,-27,7,-27,4,-27,2,-27,1,-29,0,-32,-3,-31,-6,-31,-6,-32,-8,-33,-9,-32,-13,-29,-19,-29,-19,-31,-19,-27,-24,-24,-24,-21,-24,-18,-30,-21,-30,-19,-30,-20,-31,-18,-33,-16,-31,-12,-33,-11,-34,-7,-33,-9,-34,-5,-31,-4,-33,-4,-33,-2,-31,-2,-33,-2,-33,0,-29,-1,-31,1,-30,-1,-31,3,-30,0,-30,6,-29,4,-31,6,-26,7,-27,9,-27,8,-26,9,-25,12,-26,10,-24,12,-24,14,-23,14,-21,15,-22,16,-21,14,-18,0,0,0,0,0,0,-12,-18,-10,-18,-11,-16,-9,-14,-7,-16,-7,-14,-7,-14,-4,-14,-6,-9,-4,-11,-4,-10,-2,-9,-4,-10,-2,-8,-2,-8,-2,-8,-2,-8,-2,-7,-3,-6,-2,-7,-3,-7,-2,-7,-2,-4,-2,-5,-1,-5,-4,-6,-3,-5,-4,-4,-2,-4,-4,-5,-3,-5,-2,-6,-2,-5,-3,-5,-2,-5,-2,-6,-1,-5,-1,-4,-1,-7,0,-6,0,-6,0,-7,0,-5,1,-4,0,-5,2,-4,2,-3,2,-3,3,-3,2,-2,3,-3,4,-2,3,-1,3,0,2,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0]"""
1782180470897,2026-06-23T11:07:50.897,warning,breathing,lmh,lying_irregular_breath,t011,"CSI_DATA,638514,1a:00:00:00:00:00,-55,11,-95,21,29,11,50893193,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,-11,22,-9,26,-8,27,-8,28,-5,26,-2,29,-3,30,0,32,0,33,1,32,2,33,2,35,3,35,7,32,11,35,12,35,11,34,16,32,15,29,17,28,20,32,18,29,20,32,21,31,23,29,20,26,24,26,23,26,26,24,24,23,23,23,25,24,23,23,23,23,23,23,23,20,22,22,23,21,23,23,23,20,23,20,23,17,23,21,21,17,21,19,20,18,22,20,21,17,23,18,23,15,23,15,23,14,24,13,23,14,23,12,23,12,22,0,0,0,0,0,0,21,-8,20,-7,20,-8,17,-6,18,-5,14,-5,15,-5,15,-5,14,-5,12,-3,11,-4,11,-4,10,-4,10,-5,9,-3,7,-5,9,-5,8,-6,7,-5,7,-5,5,-6,6,-5,5,-5,5,-7,5,-5,4,-5,4,-5,5,-6,5,-7,4,-6,5,-7,6,-6,5,-6,5,-7,5,-6,7,-6,6,-6,5,-6,6,-5,6,-4,6,-5,8,-5,7,-4,6,-2,7,-2,5,-1,5,0,6,0,5,0,5,0,5,0,5,0,5,2,3,0,5,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0]"""
