pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782318003685,2026-06-25T01:20:03.685,warning,breathing,yja,lying_irregular_breath,t052,"CSI_DATA,782654,1a:00:00:00:00:00,-66,11,-99,20,51,11,-653504616,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,15,6,15,6,15,4,17,8,19,10,19,13,21,13,17,17,26,0,23,8,23,8,36,10,32,4,32,6,36,13,36,8,43,10,36,0,34,21,39,19,32,15,47,13,41,-4,36,6,47,13,47,8,45,8,54,6,45,15,50,10,47,17,47,15,36,17,43,21,43,32,47,30,45,26,47,36,41,32,52,32,50,43,39,43,36,34,50,50,36,45,28,54,32,58,36,56,39,65,36,58,34,60,30,69,41,71,26,67,32,76,30,78,34,0,0,0,0,0,0,41,-84,32,-76,30,-78,28,-82,13,-84,23,-87,17,-78,15,-84,26,-76,4,-82,-2,-80,0,-82,-13,-93,-4,-78,0,-76,-10,-84,-15,-80,-8,-82,-10,-95,-23,-71,-26,-78,-19,-87,-21,-78,-30,-78,-34,-73,-47,-80,-43,-65,-30,-73,-45,-73,-52,-69,-45,-78,-47,-82,-47,-67,-52,-71,-47,-80,-52,-71,-43,-67,-58,-63,-60,-67,-58,-71,-47,-63,-43,-67,-54,-67,-45,-67,-39,-73,-41,-58,-36,-60,-21,-67,-39,-60,-23,-50,-30,-54,-30,-52,-26,-52,-26,-50,-17,-45,-19,-47,-15,-47,0,0,0,0,0,0,0,0,0,0]"""
1782318003693,2026-06-25T01:20:03.693,warning,breathing,yja,lying_irregular_breath,t052,"CSI_DATA,782655,1a:00:00:00:00:00,-66,11,-99,15,52,11,-653491611,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-13,-2,-17,-4,-15,0,-17,2,-22,-2,-20,2,-17,8,-22,4,-24,4,-29,11,-26,13,-26,8,-29,13,-35,15,-31,15,-33,17,-31,20,-31,15,-33,13,-33,15,-31,31,-44,33,-35,35,-31,33,-40,31,-26,40,-40,24,-24,31,-42,33,-29,29,-22,29,-29,42,-40,33,-20,29,-51,35,-62,44,-33,26,-29,26,-62,24,-51,47,-51,11,-58,31,-47,44,-69,38,-47,29,-55,22,-40,33,-53,38,-73,35,-51,31,-62,29,-87,15,-62,33,-76,42,-64,33,-89,22,-78,0,0,0,0,0,0,-85,-33,-89,-35,-69,-33,-71,-38,-85,-35,-71,-31,-80,-29,-73,-35,-76,-38,-69,-33,-73,-24,-73,-33,-85,-24,-80,-26,-71,-31,-78,-29,-76,-26,-80,-31,-82,-26,-80,-11,-76,-13,-76,-20,-73,-15,-80,-13,-85,-17,-98,-4,-82,-17,-80,-24,-87,-17,-80,-15,-85,-17,-87,-20,-89,-8,-85,-8,-85,-20,-82,-15,-80,-15,-87,-15,-89,-22,-85,-26,-78,-31,-73,-31,-73,-31,-73,-31,-69,-42,-64,-29,-64,-35,-60,-42,-51,-35,-47,-35,-49,-35,-47,-38,-47,-40,-38,-44,-29,-42,-29,-42,-22,-42,0,0,0,0,0,0,0,0,0,0]"""
1782318003698,2026-06-25T01:20:03.698,warning,breathing,yja,lying_irregular_breath,t052,"CSI_DATA,782656,1a:00:00:00:00:00,-66,11,-99,17,51,11,-653483017,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,14,-2,18,-4,9,-9,18,-7,16,-11,23,-18,23,-16,11,-11,16,-21,9,-21,16,-26,21,-30,16,-28,18,-40,16,-23,14,-37,18,-26,18,-47,9,-49,9,-40,11,-45,4,-33,7,-49,2,-47,-2,-45,-2,-40,-4,-54,-2,-37,4,-54,0,-42,0,-68,-4,-45,-11,-47,0,-52,-14,-45,2,-49,-4,-59,2,-56,-11,-47,4,-52,-14,-54,4,-66,21,-47,-4,-75,2,-42,-11,-47,-2,-75,-9,-52,9,-71,7,-90,-7,-64,-21,-101,-18,-75,-4,-87,-33,-111,-11,-94,-2,0,0,0,0,0,0,-11,73,-18,54,-47,109,-9,90,-4,71,-7,80,-26,59,-16,82,-4,68,-28,101,-33,78,-26,59,-23,78,-23,61,-30,82,-26,85,-33,80,-23,66,-37,85,-9,61,-23,87,-16,73,-37,97,-26,87,-30,78,-30,73,-26,61,-26,87,-30,78,-35,80,-33,66,-45,90,-21,61,-33,92,-33,71,-56,99,-54,71,-49,73,-61,64,-49,59,-45,49,-59,73,-59,54,-54,45,-68,47,-40,42,-64,52,-54,28,-87,37,-52,26,-61,26,-61,11,-54,11,-47,4,-56,7,-52,4,-49,-4,0,0,0,0,0,0,0,0,0,0]"""
1782318003703,2026-06-25T01:20:03.703,warning,breathing,yja,lying_irregular_breath,t052,"CSI_DATA,782657,1a:00:00:00:00:00,-66,11,-99,20,51,11,-653470458,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-15,0,-15,0,-23,0,-19,4,-21,0,-17,2,-28,-2,-34,2,-28,8,-30,13,-28,15,-30,15,-30,19,-32,21,-28,26,-32,23,-32,28,-32,28,-23,32,-30,43,-39,32,-23,39,-36,32,-23,41,-26,39,-26,43,-21,34,-23,52,-15,45,-17,41,-23,32,-10,36,-21,50,-21,41,-28,45,-32,52,-23,50,-23,54,-21,60,-28,50,-30,60,-19,56,-19,52,-30,43,-17,56,-41,54,-28,52,-58,67,-28,60,-36,56,-19,71,-26,63,-30,65,-39,76,-19,69,-28,76,-34,0,0,0,0,0,0,-23,-76,-30,-93,-23,-58,-30,-76,-26,-97,-17,-71,-23,-100,-15,-76,-19,-91,-23,-71,-28,-58,-41,-78,-21,-76,-34,-89,-17,-67,-17,-76,-21,-82,-19,-87,-19,-71,-17,-93,-19,-73,-23,-82,-17,-63,-17,-63,-36,-87,-30,-82,-41,-89,-21,-71,-19,-82,-23,-80,-19,-93,-23,-84,-2,-100,-2,-87,-15,-87,2,-65,-13,-82,-4,-80,-13,-82,2,-93,2,-89,10,-73,21,-78,26,-80,17,-82,34,-73,30,-65,21,-65,17,-41,21,-63,30,-50,23,-58,41,-47,39,-47,39,-26,41,-32,36,-28,0,0,0,0,0,0,0,0,0,0]"""
1782318003708,2026-06-25T01:20:03.708,warning,breathing,yja,lying_irregular_breath,t052,"CSI_DATA,782658,1a:00:00:00:00:00,-66,11,-99,21,51,11,-653455495,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-10,-12,-10,-10,-12,-10,-10,-10,-16,-10,-14,-16,-14,-12,-25,-19,-23,-12,-21,-8,-27,-12,-31,-14,-23,-8,-31,-12,-31,-8,-42,-2,-42,-4,-44,-4,-33,-8,-40,-12,-46,-6,-42,-6,-50,4,-38,2,-40,-2,-50,2,-50,0,-48,6,-48,6,-40,8,-54,-2,-35,-6,-46,-6,-48,-4,-48,-8,-57,-6,-59,4,-52,-10,-57,0,-59,-2,-52,-2,-65,2,-59,4,-59,-12,-48,-8,-59,-21,-63,-23,-63,-16,-69,-21,-69,-4,-65,-14,-80,-10,-82,-21,-80,-8,-76,-21,-73,-19,-80,0,0,0,0,0,0,-80,21,-88,4,-59,8,-86,8,-97,14,-76,-2,-95,8,-73,16,-90,4,-73,16,-73,21,-84,21,-86,27,-82,31,-78,12,-78,27,-73,23,-82,19,-78,25,-84,29,-71,16,-88,14,-63,21,-69,31,-73,38,-82,40,-84,44,-80,19,-78,35,-78,40,-88,31,-78,31,-90,25,-80,16,-90,16,-61,23,-78,29,-76,35,-82,38,-80,27,-84,25,-78,6,-80,16,-86,4,-76,2,-78,-4,-67,-10,-71,-12,-50,-2,-65,-4,-61,-2,-63,2,-54,-12,-59,-10,-44,-25,-44,-19,-42,-21,0,0,0,0,0,0,0,0,0,0]"""
1782318003711,2026-06-25T01:20:03.711,warning,breathing,yja,lying_irregular_breath,t052,"CSI_DATA,782659,1a:00:00:00:00:00,-66,11,-99,19,51,11,-653450017,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,22,0,17,-2,17,-4,22,-2,22,-4,26,-4,29,-2,26,-4,26,-6,38,-6,29,-8,31,-8,26,-8,31,-13,33,-13,38,-13,44,-17,33,-15,51,-6,49,-20,33,-15,49,-17,42,-15,38,-13,42,-17,47,-13,42,-20,40,-11,40,-13,49,-17,47,-13,49,-11,47,-6,49,-8,49,-6,53,-6,58,0,55,2,49,11,51,0,58,6,60,8,58,11,64,26,73,17,64,20,67,11,60,24,60,24,78,29,58,29,62,40,87,33,71,29,73,38,80,0,0,0,0,0,0,60,-44,62,-44,73,-53,73,-55,67,-53,67,-53,62,-55,64,-55,58,-60,64,-60,64,-64,53,-69,47,-53,49,-67,44,-76,38,-67,47,-69,35,-69,29,-62,38,-76,29,-71,22,-82,26,-80,26,-85,15,-82,24,-67,17,-82,13,-89,15,-80,8,-85,11,-80,2,-73,20,-94,11,-78,4,-91,11,-91,11,-98,11,-87,4,-85,13,-80,11,-78,11,-89,15,-80,8,-76,6,-67,13,-76,17,-67,11,-71,20,-67,20,-69,11,-60,15,-58,20,-51,17,-58,24,-53,17,-42,20,-38,0,0,0,0,0,0,0,0,0,0]"""
1782318003715,2026-06-25T01:20:03.715,warning,breathing,yja,lying_irregular_breath,t052,"CSI_DATA,782660,1a:00:00:00:00:00,-66,11,-99,18,51,11,-653439017,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-6,13,-4,16,-9,16,-9,18,-9,23,-4,23,-4,25,-9,27,-16,27,-11,29,-2,29,-6,27,-4,34,-4,39,-9,39,-6,34,-2,39,0,39,-6,34,-4,41,4,46,-11,48,4,41,0,46,-2,46,0,48,2,46,4,52,-6,52,-11,48,2,46,-11,46,-6,52,-16,48,-13,50,-18,50,-11,46,-9,52,-20,50,-18,57,-27,41,-27,50,-32,52,-39,43,-29,43,-32,55,-41,50,-32,52,-43,62,-48,48,-46,57,-43,57,-48,55,-59,52,-66,50,-57,57,-57,0,0,0,0,0,0,-57,-62,-64,-50,-71,-46,-62,-57,-71,-55,-64,-50,-66,-48,-78,-43,-71,-50,-66,-39,-76,-32,-66,-39,-80,-34,-71,-29,-69,-43,-69,-32,-76,-27,-76,-27,-78,-32,-80,-16,-76,-13,-73,-23,-71,-6,-76,-4,-78,-13,-94,4,-85,-9,-82,-6,-87,-2,-80,-4,-85,-4,-89,-4,-82,4,-87,6,-92,2,-85,4,-85,6,-87,6,-82,0,-89,2,-85,-2,-73,-11,-82,-6,-80,-9,-80,-9,-73,-4,-73,-6,-66,-9,-62,-11,-62,-9,-57,-11,-59,-16,-55,-11,-52,-16,-48,-23,-48,-20,-41,-23,0,0,0,0,0,0,0,0,0,0]"""
1782318003718,2026-06-25T01:20:03.718,warning,breathing,yja,lying_irregular_breath,t052,"CSI_DATA,782661,1a:00:00:00:00:00,-66,11,-99,18,51,11,-653428017,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-4,-16,-9,-11,-9,-20,-16,-13,-11,-18,-18,-20,-9,-18,-16,-16,-18,-16,-16,-20,-20,-27,-20,-23,-23,-16,-25,-23,-32,-20,-18,-29,-39,-20,-25,-20,-50,-18,-34,-18,-25,-16,-39,-13,-32,-20,-43,-23,-43,-23,-41,-23,-39,-25,-46,-18,-34,-20,-48,-18,-36,-29,-57,-25,-50,-18,-43,-25,-43,-25,-39,-25,-29,-41,-43,-43,-41,-34,-34,-36,-46,-36,-27,-48,-39,-41,-32,-59,-50,-41,-43,-48,-41,-52,-41,-48,-39,-48,-34,-73,-43,-66,-29,-71,-36,-62,-32,-64,-41,-80,-46,-71,-39,0,0,0,0,0,0,-34,76,-32,64,-43,94,-34,73,-18,52,-32,87,-34,62,-43,99,-23,69,-39,96,-27,85,-32,69,-20,69,-20,64,-13,85,-11,78,-4,82,-13,69,-23,85,-6,57,-6,99,0,69,-2,103,-13,92,-4,78,-4,76,0,66,13,87,16,87,16,82,9,71,4,89,11,66,13,96,6,73,4,117,-4,96,4,89,-9,94,-4,76,2,73,11,92,0,80,0,64,-4,78,-2,57,-4,82,-9,55,-18,87,-16,62,-16,62,-25,57,-18,46,-18,43,-18,52,-23,41,-25,41,0,0,0,0,0,0,0,0,0,0]"""
1782318003722,2026-06-25T01:20:03.722,warning,breathing,yja,lying_irregular_breath,t052,"CSI_DATA,782662,1a:00:00:00:00:00,-66,11,-99,19,51,11,-653416693,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-8,-13,-6,-15,-4,-20,-8,-13,-8,-15,-17,-13,-15,-15,-13,-11,-17,-20,-20,-15,-22,-11,-26,-11,-29,-11,-26,-17,-33,-6,-24,-8,-38,-11,-38,-13,-47,0,-49,0,-49,0,-42,2,-40,-2,-53,11,-47,13,-49,11,-47,11,-38,13,-38,0,-53,15,-58,15,-58,26,-47,-6,-49,11,-53,0,-49,26,-38,0,-67,11,-35,0,-38,11,-62,15,-55,8,-60,6,-49,33,-80,20,-69,11,-47,13,-64,8,-64,31,-55,17,-89,35,-47,42,-67,38,-64,11,-64,33,-73,38,-67,0,0,0,0,0,0,-82,-26,-67,-40,-89,-44,-64,-35,-53,-44,-91,-44,-69,-35,-80,-49,-73,-33,-76,-58,-67,-53,-62,-51,-53,-49,-60,-47,-80,-47,-60,-49,-62,-51,-62,-47,-71,-42,-53,-40,-71,-51,-62,-40,-73,-60,-73,-55,-64,-49,-62,-51,-51,-55,-73,-55,-64,-58,-60,-62,-53,-55,-60,-60,-55,-53,-64,-67,-58,-58,-64,-85,-51,-78,-49,-69,-38,-76,-33,-62,-29,-69,-42,-85,-24,-76,-17,-64,-22,-76,-20,-64,-20,-73,-8,-67,2,-87,0,-64,6,-58,11,-62,13,-47,8,-51,20,-55,15,-47,24,-40,0,0,0,0,0,0,0,0,0,0]"""
1782318003725,2026-06-25T01:20:03.725,warning,breathing,yja,lying_irregular_breath,t052,"CSI_DATA,782663,1a:00:00:00:00:00,-66,11,-99,17,51,11,-653404891,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,14,2,18,-2,11,-9,16,-7,14,-9,26,-16,23,-9,18,-14,21,-11,14,-18,23,-21,18,-23,14,-28,18,-28,18,-26,16,-35,21,-35,21,-42,14,-49,7,-42,9,-40,4,-42,7,-47,2,-45,2,-47,2,-45,-2,-49,2,-37,-2,-52,0,-47,4,-59,-4,-47,-7,-47,-4,-49,-9,-49,-2,-49,0,-59,4,-52,-9,-47,-7,-49,-4,-52,2,-64,2,-61,-7,-80,-9,-61,-7,-68,-4,-68,-9,-59,-14,-64,-9,-82,-11,-66,-2,-78,-11,-75,-18,-73,-14,-82,-23,-82,-18,0,0,0,0,0,0,-23,78,-16,61,-35,90,-28,75,-28,64,-28,90,-30,71,-37,85,-26,66,-45,90,-42,82,-35,68,-35,66,-40,61,-42,80,-45,75,-42,71,-40,66,-40,73,-35,64,-35,75,-28,73,-52,82,-47,75,-42,66,-42,61,-45,61,-47,78,-52,73,-52,68,-49,59,-52,66,-52,61,-59,68,-52,59,-80,73,-75,54,-68,52,-73,42,-64,37,-66,45,-73,49,-78,35,-64,21,-71,26,-66,23,-75,21,-64,16,-82,9,-64,-2,-61,0,-66,-11,-52,-9,-52,-11,-54,-16,-47,-14,-45,-21,0,0,0,0,0,0,0,0,0,0]"""
