time_ms,amp,rssi
1782316238905,46.571617126464844,-70
1782316238912,47.447078704833984,-69
1782316238916,48.25127029418945,-69
1782316238921,49.81297302246094,-69
1782316238925,55.144447326660156,-69
1782316238929,55.757266998291016,-69
1782316238933,49.41750717163086,-70
1782316238936,52.632904052734375,-70
1782316238939,47.063720703125,-71
1782316238943,48.08443069458008,-70
1782316238946,48.62961196899414,-71
1782316238950,50.156368255615234,-71
1782316238953,35.15748596191406,-74
1782316238956,30.697689056396484,-76
1782316238960,28.234434127807617,-77
1782316238963,31.359241485595703,-76
1782316238966,34.78644943237305,-75
1782316238969,34.183780670166016,-75
1782316238972,32.59834671020508,-76
1782316238975,29.138973236083984,-77
1782316238979,25.69061851501465,-76
1782316238982,29.292970657348633,-74
1782316238985,29.027713775634766,-73
1782316238988,33.47071075439453,-72
1782316238992,36.25272750854492,-71
1782316238995,37.210262298583984,-71
1782316238998,32.89027404785156,-73
1782316239002,31.835426330566406,-73
1782316239005,31.64647674560547,-73
1782316239008,30.90536117553711,-73
1782316239012,31.786270141601562,-73
1782316239015,32.11296081542969,-73
1782316239018,33.872955322265625,-73
1782316239022,33.275054931640625,-73
1782316239025,32.77843475341797,-74
1782316239028,31.152069091796875,-74
1782316239032,29.578153610229492,-76
1782316239034,27.889877319335938,-78
1782316239037,25.081623077392578,-80
1782316239040,24.765548706054688,-80
1782316239044,25.20112419128418,-80
1782316239047,25.695236206054688,-79
1782316239050,28.47871208190918,-78
1782316239053,27.63187026977539,-77
1782316239056,28.41657829284668,-77
1782316239059,28.802696228027344,-77
1782316239062,27.722082138061523,-76
1782316239065,28.163484573364258,-77
1782316239068,28.1514835357666,-76
1782316239072,29.071870803833008,-76
1782316239075,29.577285766601562,-76
1782316239078,30.6026611328125,-76
1782316239081,30.9178466796875,-76
1782316239084,32.326332092285156,-77
1782316239088,33.85770797729492,-77
1782316239091,34.35483932495117,-78
1782316239094,34.42277908325195,-78
1782316239097,35.829620361328125,-78
1782316239100,35.95390319824219,-77
1782316239103,35.74366760253906,-77
1782316239106,33.945858001708984,-77
1782316239109,33.413917541503906,-77
1782316239112,32.99723434448242,-77
1782316239115,32.40540313720703,-78
1782316239118,32.75882339477539,-77
1782316239121,34.05540466308594,-76
1782316239124,34.74343490600586,-76
1782316239127,35.056976318359375,-76
1782316239130,34.73221969604492,-76
1782316239133,35.40475082397461,-76
1782316239137,35.37981033325195,-76
1782316239140,34.956024169921875,-76
1782316239144,35.30684280395508,-75
1782316239147,38.10463333129883,-75
1782316239150,39.503787994384766,-73
1782316239153,40.204288482666016,-73
1782316239156,39.24406433105469,-73
1782316239159,38.36878967285156,-74
1782316239162,37.648677825927734,-74
1782316239165,37.20875549316406,-75
1782316239168,36.46718978881836,-75
1782316239172,35.99812698364258,-75
1782316239175,36.69673538208008,-75
1782316239178,37.045963287353516,-75
1782316239181,35.479942321777344,-75
1782316239185,34.551849365234375,-76
1782316239188,34.262516021728516,-75
1782316239191,35.8919792175293,-74
1782316239194,37.6757698059082,-73
1782316239197,37.68696212768555,-72
1782316239200,37.57374572753906,-72
1782316239204,38.05207443237305,-71
1782316239207,38.95697021484375,-71
1782316239210,38.91072082519531,-71
1782316239213,36.68104553222656,-71
1782316239217,33.176673889160156,-72
1782316239220,31.671302795410156,-73
1782316239223,28.171031951904297,-73
1782316239226,28.461162567138672,-73
1782316239229,30.60599136352539,-72
1782316239233,32.26666259765625,-72
1782316239236,35.77174758911133,-70
1782316239239,38.33831024169922,-70
1782316239243,37.445369720458984,-70
1782316239246,36.538978576660156,-70
1782316239249,36.49943542480469,-70
1782316239252,35.899200439453125,-70
1782316239255,36.561790466308594,-71
1782316239258,36.905982971191406,-71
1782316239261,37.35926818847656,-71
1782316239265,40.74372482299805,-71
1782316239268,40.89043045043945,-71
1782316239271,38.20444869995117,-72
1782316239274,36.255001068115234,-73
1782316239278,34.66373825073242,-73
1782316239281,36.54307174682617,-73
1782316239284,41.51848220825195,-73
1782316239287,41.34779357910156,-73
1782316239291,40.21529006958008,-73
1782316239294,42.78861618041992,-73
1782316239297,37.41609191894531,-74
1782316239300,37.850791931152344,-73
1782316239304,42.50059127807617,-71
1782316239307,43.9465217590332,-70
1782316239311,41.22111511230469,-71
1782316239321,36.784393310546875,-72
1782316239332,34.18324279785156,-72
1782316239341,34.126304626464844,-72
1782316239356,31.839284896850586,-73
1782316239367,30.20294952392578,-73
1782316239377,28.78311538696289,-74
1782316239387,28.72963523864746,-74
1782316239399,27.831886291503906,-74
