time_ms,amp,rssi
1782189781877,27.098018646240234,-48
1782189781884,26.501951217651367,-48
1782189781892,25.819473266601562,-48
1782189781899,25.319324493408203,-49
1782189781907,25.51778793334961,-49
1782189781914,23.975955963134766,-49
1782189781921,23.507431030273438,-49
1782189781929,22.828786849975586,-50
1782189781937,22.29886245727539,-50
1782189781945,21.9422664642334,-50
1782189781958,21.99277687072754,-50
1782189781966,21.848812103271484,-50
1782189781974,22.071706771850586,-50
1782189781982,22.74806785583496,-50
1782189781992,23.261598587036133,-50
1782189782003,24.389949798583984,-49
1782189782013,25.290054321289062,-49
1782189782021,25.845252990722656,-49
1782189782030,27.756929397583008,-48
1782189782038,28.413917541503906,-47
1782189782046,29.087345123291016,-47
1782189782054,29.307371139526367,-47
1782189782062,29.437150955200195,-47
1782189782070,30.003637313842773,-47
1782189782079,30.40052604675293,-47
1782189782088,30.312097549438477,-47
1782189782102,49.67267608642578,-41
1782189782111,49.16419982910156,-41
1782189782121,49.27288055419922,-41
1782189782129,48.148555755615234,-41
1782189782135,48.15941619873047,-41
1782189782143,47.91737747192383,-41
1782189782149,48.297210693359375,-41
1782189782158,47.37854766845703,-41
1782189782165,47.7832145690918,-41
1782189782173,47.313385009765625,-41
1782189782183,47.347835540771484,-41
1782189782190,47.133331298828125,-41
1782189782200,47.08282470703125,-41
1782189782207,47.484375,-41
1782189782216,46.720947265625,-41
1782189782223,47.472572326660156,-41
1782189782231,47.419307708740234,-41
1782189782238,47.519775390625,-41
1782189782247,47.72404098510742,-41
1782189782255,48.25613021850586,-41
1782189782262,48.14476013183594,-41
1782189782269,48.3019905090332,-41
1782189782276,48.206146240234375,-41
1782189782284,47.99760055541992,-41
1782189782293,48.646018981933594,-41
1782189782301,47.980125427246094,-41
1782189782309,47.94987487792969,-41
1782189782317,47.894554138183594,-41
1782189782325,47.84505081176758,-41
1782189782335,47.82575225830078,-41
1782189782349,47.84549331665039,-41
1782189782358,48.156005859375,-42
1782189782366,47.606788635253906,-42
1782189782375,47.58427810668945,-42
1782189782384,47.55958557128906,-42
1782189782393,47.47049331665039,-42
1782189782401,47.77360153198242,-42
1782189782410,47.22413635253906,-42
1782189782418,47.264305114746094,-42
1782189782427,47.21163558959961,-42
1782189782435,47.58592987060547,-42
1782189782443,47.048675537109375,-42
1782189782451,46.93170166015625,-42
1782189782458,46.87681579589844,-42
1782189782466,46.32746505737305,-42
1782189782473,46.58341979980469,-42
1782189782483,46.07637023925781,-42
1782189782491,46.39889907836914,-42
1782189782501,46.09358596801758,-42
1782189782508,46.06531524658203,-42
1782189782516,46.119056701660156,-42
1782189782525,46.090972900390625,-42
1782189782537,46.04173278808594,-42
1782189782545,45.49120330810547,-42
1782189782555,45.41060256958008,-42
1782189782563,45.764766693115234,-42
1782189782576,45.05733108520508,-42
1782189782585,45.38410186767578,-42
1782189782599,45.24944305419922,-42
1782189782609,44.829933166503906,-42
1782189782620,45.093624114990234,-42
1782189782629,45.66478729248047,-42
1782189782642,45.217674255371094,-42
1782189782653,44.971771240234375,-42
1782189782663,45.72096252441406,-42
1782189782673,45.710174560546875,-42
1782189782687,45.67770004272461,-42
1782189782697,45.97212219238281,-42
1782189782707,45.33803176879883,-42
1782189782719,45.33711242675781,-42
1782189782729,45.225162506103516,-42
1782189782740,45.234378814697266,-42
1782189782751,45.57231521606445,-42
1782189782762,46.151268005371094,-42
1782189782773,45.46847915649414,-42
1782189782784,45.35159683227539,-42
1782189782795,45.42902374267578,-42
1782189782809,45.85825729370117,-42
1782189782817,45.88874053955078,-42
1782189782830,45.30864334106445,-42
