time_ms,amp,rssi
1782318838476,20.44974708557129,-79
1782318838487,20.79166030883789,-79
1782318838498,21.82262420654297,-79
1782318838509,21.779211044311523,-78
1782318838520,22.650108337402344,-78
1782318838531,23.093769073486328,-78
1782318838542,22.071189880371094,-78
1782318838553,23.27437400817871,-79
1782318838564,22.830171585083008,-79
1782318838575,23.004318237304688,-80
1782318838586,23.631103515625,-80
1782318838597,24.16765022277832,-80
1782318838608,24.591392517089844,-80
1782318838619,27.017311096191406,-80
1782318838630,27.193532943725586,-80
1782318838641,28.631080627441406,-80
1782318838652,29.744775772094727,-80
1782318838663,31.430248260498047,-79
1782318838674,33.93633270263672,-79
1782318838685,34.19023513793945,-79
1782318838696,36.234249114990234,-80
1782318838707,35.0555305480957,-79
1782318838718,37.39984893798828,-79
1782318838729,37.183162689208984,-78
1782318838740,37.64553451538086,-78
1782318838751,39.32884979248047,-77
1782318838762,40.004249572753906,-77
1782318838773,40.25050354003906,-76
1782318838784,40.90668869018555,-76
1782318838795,40.8885383605957,-76
1782318838806,40.523990631103516,-76
1782318838817,40.6514778137207,-76
1782318838828,40.102901458740234,-76
1782318838839,39.76015090942383,-76
1782318838850,39.243316650390625,-76
1782318838861,38.836055755615234,-76
1782318838872,37.795108795166016,-76
1782318838883,36.493953704833984,-76
1782318838894,35.45549011230469,-77
1782318838905,34.683616638183594,-77
1782318838916,34.790218353271484,-77
1782318838927,34.082130432128906,-78
1782318838938,34.91469192504883,-77
1782318838949,35.13483810424805,-77
1782318838960,35.364356994628906,-76
1782318838971,36.106224060058594,-76
1782318838982,36.03959274291992,-76
1782318838993,36.08086013793945,-75
1782318839004,35.403568267822266,-75
1782318839015,35.82189178466797,-75
1782318839026,34.82018280029297,-75
1782318839037,34.87004470825195,-76
1782318839048,36.35577392578125,-75
1782318839059,38.41696548461914,-75
1782318839070,38.66688919067383,-75
1782318839081,39.246768951416016,-75
1782318839092,37.27266311645508,-76
1782318839103,34.69355392456055,-76
1782318839114,31.946142196655273,-77
1782318839125,28.756908416748047,-77
1782318839136,29.166976928710938,-77
1782318839147,27.697772979736328,-77
1782318839158,26.211183547973633,-78
1782318839169,26.0678768157959,-78
1782318839180,23.875713348388672,-80
1782318839191,23.087190628051758,-81
1782318839202,22.708860397338867,-81
1782318839213,22.10390281677246,-81
1782318839224,36.78516387939453,-80
1782318839235,22.545568466186523,-80
1782318839246,22.85499382019043,-79
1782318839257,25.62668800354004,-77
1782318839268,28.95245933532715,-75
1782318839279,30.206165313720703,-75
1782318839290,31.621826171875,-74
1782318839301,32.26112747192383,-74
1782318839312,33.34766387939453,-73
1782318839323,31.54100799560547,-73
1782318839334,27.365596771240234,-75
1782318839345,22.23735809326172,-77
1782318839356,18.642230987548828,-79
1782318839367,17.371124267578125,-80
1782318839378,16.225399017333984,-80
