time_ms,amp,rssi
1782206040852,33.25741195678711,-49
1782206040859,33.731658935546875,-49
1782206040865,32.834075927734375,-49
1782206040871,31.414949417114258,-49
1782206040878,30.73624610900879,-50
1782206040886,30.89974594116211,-50
1782206040893,32.147823333740234,-50
1782206040900,36.1994743347168,-50
1782206040907,36.5126838684082,-50
1782206040914,39.611907958984375,-50
1782206040922,44.56806564331055,-49
1782206040929,51.988731384277344,-49
1782206040937,54.44560623168945,-48
1782206040950,103.78447723388672,-42
1782206040957,93.94882202148438,-42
1782206040965,99.20640563964844,-42
1782206040972,87.1689224243164,-43
1782206040979,83.36260223388672,-43
1782206040986,79.41365814208984,-43
1782206040993,72.10316467285156,-44
1782206041001,65.87643432617188,-46
1782206041008,59.65834045410156,-47
1782206041015,51.2818489074707,-48
1782206041022,45.902095794677734,-48
1782206041029,42.134700775146484,-48
1782206041036,40.202484130859375,-47
1782206041043,41.723758697509766,-46
1782206041051,46.73644256591797,-45
1782206041060,55.303466796875,-45
1782206041071,64.08972930908203,-43
1782206041081,69.73686218261719,-42
1782206041092,74.36968994140625,-42
1782206041102,78.05921173095703,-42
1782206041113,79.15294647216797,-42
1782206041124,77.58515167236328,-42
1782206041134,73.84687805175781,-44
1782206041145,71.60244750976562,-45
1782206041167,63.99646759033203,-46
1782206041176,60.38079071044922,-46
1782206041188,58.465171813964844,-46
1782206041203,57.466312408447266,-46
1782206041214,56.93976593017578,-46
1782206041226,56.73443603515625,-45
1782206041237,57.01530838012695,-45
1782206041246,56.89276123046875,-45
1782206041258,60.5185661315918,-45
1782206041269,56.7484016418457,-45
1782206041281,55.80007553100586,-45
1782206041292,55.59305953979492,-45
1782206041303,55.53028869628906,-45
1782206041312,54.5654182434082,-45
1782206041325,54.21406173706055,-45
1782206041335,53.61518478393555,-45
1782206041345,53.71623229980469,-45
1782206041355,53.35797882080078,-46
1782206041367,53.37384796142578,-45
1782206041376,53.02562713623047,-45
1782206041388,53.22066879272461,-45
1782206041397,53.59314727783203,-45
1782206041417,54.13273620605469,-45
1782206041428,54.307518005371094,-45
1782206041438,55.29073715209961,-45
1782206041448,55.9976692199707,-45
1782206041459,68.79205322265625,-44
1782206041474,57.95716094970703,-45
1782206041486,58.48486328125,-45
1782206041497,59.13625717163086,-45
1782206041508,59.51270294189453,-44
1782206041518,60.19074630737305,-44
1782206041529,61.06660461425781,-44
1782206041541,61.87235641479492,-44
1782206041553,61.91242218017578,-44
1782206041564,62.296390533447266,-44
1782206041574,62.31797409057617,-44
1782206041596,61.209686279296875,-44
1782206041607,60.00700759887695,-45
1782206041618,59.32851028442383,-45
1782206041629,57.8431510925293,-45
1782206041641,56.03810119628906,-45
1782206041651,54.35803985595703,-45
1782206041660,52.819297790527344,-46
1782206041672,50.87926483154297,-46
1782206041683,49.35735321044922,-46
1782206041697,47.031158447265625,-46
1782206041705,45.651222229003906,-46
1782206041716,48.054683685302734,-46
1782206041729,45.99003219604492,-46
1782206041740,46.00718688964844,-47
1782206041750,46.016273498535156,-47
1782206041761,46.16856384277344,-47
1782206041782,46.637229919433594,-47
1782206041793,46.820255279541016,-47
1782206041803,46.857540130615234,-47
1782206041815,46.51737976074219,-47
1782206041826,46.00694274902344,-47
1782206041843,44.51708221435547,-47
1782206041854,43.920101165771484,-47
1782206041864,42.5662956237793,-47
1782206041878,40.5196418762207,-48
1782206041889,40.821144104003906,-48
1782206041899,38.84046173095703,-48
1782206041910,37.92008972167969,-48
1782206041919,36.66201400756836,-48
1782206041929,35.6091423034668,-48
1782206041940,34.3520393371582,-48
1782206041950,33.1568717956543,-48
1782206041961,32.621158599853516,-48
1782206041970,31.877159118652344,-49
1782206041989,31.94540023803711,-49
1782206041998,32.09684371948242,-49
1782206042010,32.5042610168457,-48
1782206042019,32.8911018371582,-49
1782206042030,32.961910247802734,-49
1782206042041,33.03927993774414,-49
1782206042051,33.62114334106445,-49
1782206042060,33.69057846069336,-49
1782206042072,34.20952224731445,-49
1782206042081,35.03261947631836,-49
1782206042092,36.14826583862305,-49
1782206042102,37.59285354614258,-49
1782206042113,39.03765869140625,-49
1782206042127,41.1182975769043,-48
1782206042138,42.38634490966797,-48
1782206042149,43.65278244018555,-48
1782206042163,45.609153747558594,-48
1782206042172,46.905033111572266,-48
1782206042183,47.506168365478516,-48
1782206042201,47.680362701416016,-48
1782206042210,48.11840057373047,-48
1782206042220,48.098331451416016,-48
1782206042231,47.72003173828125,-48
1782206042241,46.02986526489258,-48
1782206042251,45.292049407958984,-48
1782206042263,43.62340545654297,-49
1782206042273,42.69075393676758,-49
1782206042284,44.097984313964844,-48
1782206042294,38.95176696777344,-49
1782206042309,38.49536895751953,-49
1782206042317,37.383522033691406,-50
1782206042327,36.590877532958984,-50
1782206042338,35.48328399658203,-50
1782206042348,35.265594482421875,-50
1782206042359,34.09053421020508,-50
1782206042368,33.84970474243164,-50
1782206042380,33.85798263549805,-50
1782206042391,34.962520599365234,-50
1782206042400,36.37715530395508,-50
1782206042411,38.92741775512695,-49
1782206042422,41.08858108520508,-49
1782206042432,43.09445571899414,-48
1782206042443,45.033267974853516,-48
1782206042453,47.319664001464844,-48
1782206042465,48.95866394042969,-48
1782206042475,50.0715217590332,-47
1782206042486,50.778953552246094,-47
1782206042498,49.95595932006836,-48
1782206042509,48.565528869628906,-48
1782206042519,45.73908233642578,-48
1782206042530,43.813568115234375,-49
1782206042542,40.94824981689453,-50
1782206042552,38.768009185791016,-50
1782206042563,37.504207611083984,-51
1782206042576,36.83050537109375,-51
1782206042585,39.02260971069336,-52
1782206042596,39.241695404052734,-51
1782206042611,41.878841400146484,-50
1782206042622,43.75415802001953,-50
1782206042632,46.5746955871582,-49
1782206042643,49.37957763671875,-49
1782206042654,51.73483657836914,-48
1782206042666,52.634891510009766,-48
1782206042675,53.937889099121094,-48
1782206042685,53.8957633972168,-48
1782206042697,55.164424896240234,-48
1782206042707,51.40262985229492,-48
1782206042717,50.543182373046875,-48
1782206042728,52.948875427246094,-48
1782206042740,52.05224609375,-48
1782206042751,56.696903228759766,-47
1782206042761,58.3784294128418,-47
1782206042777,52.04071044921875,-48
1782206042787,46.7468376159668,-49
1782206042796,40.51681900024414,-50
1782206042808,35.638526916503906,-51
1782206042817,31.67839813232422,-52
1782206042829,30.189678192138672,-52
1782206042838,29.130842208862305,-53
1782206042849,31.522218704223633,-53
1782206042859,32.77638626098633,-52
1782206042873,34.79199981689453,-52
1782206042882,36.14772033691406,-52
1782206042893,39.654502868652344,-52
1782206042904,41.004920959472656,-51
1782206042917,44.54561233520508,-50
1782206042926,47.92351531982422,-49
1782206042937,50.51699447631836,-49
1782206042949,51.38309097290039,-49
1782206042959,51.649776458740234,-49
1782206042974,49.6939582824707,-50
1782206042988,47.66665267944336,-50
1782206042997,47.71470260620117,-50
1782206043008,46.36936950683594,-50
1782206043019,46.614723205566406,-50
1782206043029,47.65586471557617,-50
1782206043038,49.70964431762695,-49
1782206043049,51.38378143310547,-49
1782206043061,52.48056411743164,-49
1782206043071,53.819793701171875,-49
1782206043084,53.44607925415039,-49
1782206043094,52.7029914855957,-49
1782206043114,50.924381256103516,-50
1782206043126,50.184696197509766,-50
1782206043143,47.606117248535156,-50
1782206043153,47.298465728759766,-50
1782206043163,47.29753112792969,-50
1782206043174,47.68190002441406,-50
1782206043186,48.508262634277344,-50
1782206043197,49.03131866455078,-49
1782206043209,49.367454528808594,-49
1782206043224,50.14469528198242,-49
1782206043236,50.372188568115234,-49
1782206043245,50.97803497314453,-49
1782206043257,54.066505432128906,-49
1782206043267,53.145111083984375,-48
1782206043278,53.621585845947266,-48
1782206043288,57.52405548095703,-48
1782206043298,53.89700698852539,-48
1782206043309,53.4311408996582,-48
1782206043320,55.68013381958008,-48
1782206043329,53.80609130859375,-48
1782206043339,53.01594924926758,-48
1782206043350,53.33880615234375,-48
1782206043361,54.124000549316406,-48
1782206043373,56.00953674316406,-48
1782206043382,56.92487335205078,-48
1782206043393,56.17896270751953,-47
1782206043405,53.83599853515625,-48
1782206043422,55.13053512573242,-48
1782206043433,51.58240509033203,-48
1782206043444,50.303810119628906,-48
1782206043457,49.12168502807617,-49
1782206043467,48.523380279541016,-49
1782206043477,46.5726203918457,-49
1782206043488,45.264793395996094,-50
1782206043498,44.77753829956055,-50
1782206043509,44.35475158691406,-50
1782206043523,44.680965423583984,-49
1782206043532,46.43716049194336,-49
1782206043543,49.26754379272461,-49
1782206043562,56.468807220458984,-48
1782206043573,54.9436149597168,-48
1782206043585,58.901336669921875,-47
1782206043596,57.03107452392578,-47
1782206043604,52.21206283569336,-48
1782206043616,51.63373947143555,-48
1782206043628,52.66754913330078,-47
1782206043638,57.71665573120117,-47
1782206043648,57.91626739501953,-47
1782206043658,58.103248596191406,-47
1782206043669,57.60704040527344,-47
1782206043680,57.00773620605469,-47
1782206043689,56.29020309448242,-47
1782206043699,60.08021545410156,-47
1782206043712,62.34580993652344,-47
1782206043729,68.07496643066406,-46
1782206043742,70.49528503417969,-45
1782206043751,72.498046875,-45
1782206043763,74.98634338378906,-44
1782206043775,76.1524658203125,-44
1782206043785,78.22578430175781,-44
1782206043800,80.02085876464844,-44
1782206043810,80.47590637207031,-44
1782206043821,79.4753646850586,-44
1782206043831,78.59669494628906,-44
1782206043842,78.46448516845703,-44
1782206043852,78.38670349121094,-44
1782206043867,74.5673828125,-44
1782206043879,72.55947875976562,-44
1782206043889,71.87256622314453,-44
1782206043900,70.8560791015625,-44
1782206043911,69.65448760986328,-44
1782206043923,68.0955581665039,-46
1782206043932,70.62701416015625,-44
1782206043944,72.50621032714844,-44
1782206043954,68.0484848022461,-44
1782206043966,56.05961227416992,-47
1782206043978,47.93876647949219,-48
1782206043987,47.61899185180664,-48
1782206043998,53.22739791870117,-47
1782206044009,55.49065017700195,-47
