time_ms,amp,rssi
1782318851602,43.66581344604492,-69
1782318851613,46.862831115722656,-69
1782318851624,46.84210968017578,-69
1782318851635,49.06297302246094,-68
1782318851646,55.442718505859375,-68
1782318851657,57.448970794677734,-68
1782318851668,57.86262130737305,-68
1782318851679,57.076480865478516,-68
1782318851690,51.81507110595703,-68
1782318851701,57.58559799194336,-68
1782318851712,58.469791412353516,-67
1782318851723,59.57488250732422,-67
1782318851734,61.72298049926758,-67
1782318851745,61.03868865966797,-67
1782318851756,61.238582611083984,-67
1782318851767,59.55143356323242,-67
1782318851778,59.52092361450195,-67
1782318851789,59.22711181640625,-67
1782318851800,58.80155563354492,-67
1782318851811,58.06085205078125,-67
1782318851822,57.201602935791016,-67
1782318851833,55.443023681640625,-68
1782318851844,47.43773651123047,-68
1782318851855,46.583553314208984,-68
1782318851866,45.708248138427734,-68
1782318851877,44.22112274169922,-69
1782318851888,42.7529182434082,-69
1782318851899,41.8259391784668,-69
1782318851910,39.55807876586914,-69
1782318851921,36.27470779418945,-70
1782318851932,35.84900665283203,-70
1782318851943,34.48548126220703,-70
1782318851954,33.76816177368164,-71
1782318851965,32.36032485961914,-71
1782318851976,33.67317581176758,-70
1782318851987,34.32347869873047,-70
1782318851998,35.073307037353516,-70
1782318852009,35.48440170288086,-70
1782318852020,36.07780075073242,-70
1782318852031,35.25080871582031,-70
1782318852042,34.99193572998047,-70
1782318852053,34.959659576416016,-71
1782318852064,31.921573638916016,-71
1782318852075,31.5435733795166,-71
1782318852086,31.52922821044922,-71
1782318852097,31.618671417236328,-71
1782318852108,31.420547485351562,-71
1782318852119,31.25572967529297,-71
1782318852130,30.669164657592773,-71
1782318852141,30.630952835083008,-71
1782318852152,31.18488311767578,-71
1782318852163,29.806392669677734,-71
1782318852174,29.961875915527344,-72
1782318852185,30.14115333557129,-71
1782318852196,29.70387077331543,-71
1782318852207,30.104188919067383,-71
1782318852218,32.042388916015625,-71
1782318852229,31.06633186340332,-70
1782318852240,31.84234046936035,-70
1782318852251,32.19228744506836,-70
1782318852262,34.04250717163086,-70
1782318852273,35.09872055053711,-70
1782318852284,36.08020782470703,-70
1782318852295,36.820274353027344,-69
1782318852306,36.75075912475586,-70
1782318852317,37.41536331176758,-70
1782318852328,36.50851821899414,-70
1782318852339,36.7235221862793,-70
1782318852350,36.858646392822266,-70
1782318852361,36.438446044921875,-70
1782318852372,37.98113250732422,-70
1782318852383,37.71105194091797,-70
1782318852394,39.842987060546875,-69
1782318852405,40.61109161376953,-69
1782318852416,42.43019104003906,-69
1782318852427,42.05754470825195,-69
1782318852438,41.83694076538086,-69
1782318852449,41.71686553955078,-70
1782318852460,41.53330993652344,-70
1782318852471,41.008323669433594,-70
1782318852482,39.82939147949219,-70
1782318852493,39.37990951538086,-70
1782318852504,39.239418029785156,-70
1782318852515,39.222434997558594,-70
1782318852526,39.039920806884766,-70
1782318852537,40.57748794555664,-69
1782318852548,42.56489562988281,-69
1782318852559,42.63808059692383,-69
1782318852570,44.689208984375,-69
1782318852581,43.10626983642578,-69
1782318852592,44.128929138183594,-69
1782318852603,43.278621673583984,-69
1782318852614,41.74214172363281,-69
1782318852625,39.95478439331055,-70
1782318852636,38.4284782409668,-70
1782318852647,35.822078704833984,-70
1782318852658,35.063045501708984,-71
1782318852669,36.17750549316406,-70
1782318852680,37.30457305908203,-70
1782318852691,41.194583892822266,-69
1782318852702,40.21131134033203,-69
1782318852713,38.77085494995117,-70
1782318852724,34.77562713623047,-71
1782318852735,32.8272705078125,-71
1782318852746,28.849058151245117,-72
1782318852757,27.711807250976562,-72
1782318852768,29.783729553222656,-72
1782318852779,32.688255310058594,-71
1782318852790,35.16252136230469,-71
1782318852801,33.35847091674805,-71
1782318852812,30.019968032836914,-72
1782318852823,26.723657608032227,-74
1782318852834,25.142921447753906,-74
1782318852845,26.165563583374023,-74
1782318852856,27.02811622619629,-73
1782318852867,27.9442081451416,-73
1782318852878,30.528804779052734,-72
1782318852889,30.583646774291992,-73
