time_ms,amp,rssi
1782035538079,16.829429626464844,-50
1782035538085,16.800823211669922,-50
1782035538092,17.07304573059082,-50
1782035538099,17.353687286376953,-49
1782035538105,17.44581413269043,-49
1782035538111,17.82246208190918,-49
1782035538118,17.900859832763672,-49
1782035538124,18.057147979736328,-49
1782035538131,18.390727996826172,-48
1782035538136,18.712751388549805,-48
1782035538144,18.78329086303711,-48
1782035538150,19.25821876525879,-48
1782035538157,19.84551239013672,-48
1782035538165,22.16008949279785,-48
1782035538177,18.842609405517578,-49
1782035538183,18.608484268188477,-49
1782035538190,18.78414535522461,-49
1782035538198,18.52425193786621,-49
1782035538205,17.814960479736328,-49
1782035538213,17.676740646362305,-49
1782035538220,17.81407356262207,-49
1782035538226,17.69232749938965,-49
1782035538232,17.281917572021484,-50
1782035538239,16.989421844482422,-50
1782035538245,16.721439361572266,-50
1782035538252,16.1762638092041,-50
1782035538259,15.924675941467285,-51
1782035538270,15.630168914794922,-51
1782035538302,15.112865447998047,-51
1782035538318,14.808323860168457,-52
1782035538324,14.523584365844727,-52
1782035538330,14.343647956848145,-52
1782035538337,14.010095596313477,-52
1782035538345,13.81638240814209,-53
1782035538359,13.475045204162598,-53
1782035538369,13.288339614868164,-53
1782035538380,13.15108871459961,-53
1782035538390,12.85477066040039,-53
1782035538402,12.813529014587402,-54
1782035538422,12.626839637756348,-54
1782035538436,12.884032249450684,-54
1782035538446,12.640616416931152,-54
1782035538458,12.65799331665039,-55
1782035538467,12.429179191589355,-55
1782035538479,12.487202644348145,-55
1782035538489,12.58910083770752,-55
1782035538503,12.460132598876953,-55
1782035538511,12.131584167480469,-55
1782035538522,12.171603202819824,-55
1782035538534,12.500523567199707,-55
1782035538544,12.034284591674805,-55
1782035538555,12.615387916564941,-55
1782035538566,11.989591598510742,-55
1782035538577,12.226893424987793,-55
1782035538598,12.321805000305176,-55
1782035538608,12.574110984802246,-55
1782035538623,12.498419761657715,-55
1782035538632,12.687585830688477,-55
1782035538643,12.725534439086914,-55
1782035538654,12.901896476745605,-55
1782035538666,13.228139877319336,-55
1782035538677,13.131363868713379,-55
1782035538692,13.334071159362793,-55
1782035538712,13.6219482421875,-55
1782035538722,13.720688819885254,-55
1782035538735,13.915796279907227,-55
1782035538744,14.019758224487305,-54
1782035538754,14.21484661102295,-54
1782035538764,14.37207317352295,-54
1782035538775,14.65116024017334,-54
1782035538786,14.805316925048828,-54
1782035538797,15.078049659729004,-54
1782035538810,15.110459327697754,-53
1782035538820,15.26315689086914,-53
1782035538832,15.350147247314453,-53
1782035538841,15.643899917602539,-53
1782035538853,15.693410873413086,-53
1782035538864,15.64431095123291,-53
1782035538877,15.710169792175293,-53
1782035538900,15.784492492675781,-53
1782035538908,15.61640453338623,-53
1782035538920,15.823226928710938,-53
1782035538932,15.236273765563965,-54
1782035538941,15.474011421203613,-54
1782035538953,15.234472274780273,-54
1782035538963,14.699308395385742,-55
1782035538974,14.477145195007324,-55
1782035538985,14.352975845336914,-56
1782035538995,13.962178230285645,-56
1782035539006,13.791418075561523,-57
1782035539017,13.4365234375,-58
1782035539039,13.070621490478516,-59
1782035539050,12.620529174804688,-59
1782035539061,12.347980499267578,-60
1782035539074,12.115445137023926,-60
1782035539083,11.80618667602539,-61
1782035539095,11.736967086791992,-61
1782035539105,11.498655319213867,-61
1782035539116,11.516182899475098,-61
1782035539128,11.338241577148438,-62
1782035539139,11.235753059387207,-62
1782035539153,11.193302154541016,-62
1782035539163,10.9804105758667,-61
1782035539171,11.2847261428833,-61
1782035539185,11.184868812561035,-60
