time_ms,amp,rssi
1782115680777,8.318572044372559,-69
1782115680782,8.271010398864746,-69
1782115680786,8.177416801452637,-69
1782115680790,8.190662384033203,-69
1782115680793,7.903572082519531,-69
1782115680796,8.163022994995117,-69
1782115680799,8.27739143371582,-69
1782115680802,8.088302612304688,-69
1782115680804,8.028031349182129,-69
1782115680807,7.774206638336182,-69
1782115680810,8.081093788146973,-69
1782115680813,9.402782440185547,-69
1782115680815,7.749981880187988,-69
1782115680818,8.022616386413574,-69
1782115680821,8.23607349395752,-69
1782115680823,8.069689750671387,-69
1782115680826,8.296578407287598,-69
1782115680828,8.293933868408203,-69
1782115680830,8.095582962036133,-69
1782115680833,8.320775032043457,-69
1782115680836,8.252849578857422,-69
1782115680838,8.121522903442383,-69
1782115680841,8.354349136352539,-69
1782115680844,8.006701469421387,-69
1782115680846,8.018186569213867,-69
1782115680849,8.249895095825195,-69
1782115680852,8.11440658569336,-69
1782115680854,8.10779857635498,-69
1782115680857,7.9344162940979,-69
1782115680859,7.723962306976318,-70
1782115680862,7.578151226043701,-70
1782115680864,7.444200038909912,-70
1782115680867,7.216745376586914,-71
1782115680870,7.085626125335693,-71
1782115680872,7.1264262199401855,-71
1782115680875,6.4637322425842285,-72
1782115680877,6.3411784172058105,-72
1782115680880,6.3307881355285645,-72
1782115680882,6.302506446838379,-72
1782115680885,6.165454864501953,-72
1782115680888,6.152178764343262,-72
1782115680890,6.228269577026367,-72
1782115680892,6.099722862243652,-72
1782115680895,6.147896766662598,-72
1782115680897,6.236786365509033,-72
1782115680900,6.139203071594238,-72
1782115680902,6.114127159118652,-72
1782115680905,6.11892557144165,-72
1782115680907,6.0789475440979,-72
1782115680910,6.172547340393066,-72
1782115680912,6.069575786590576,-72
1782115680915,6.459606170654297,-72
1782115680917,6.566632270812988,-72
1782115680920,6.661564350128174,-71
1782115680923,6.665040969848633,-71
1782115680925,7.089057922363281,-71
1782115680928,7.180828094482422,-70
1782115680931,7.466517925262451,-70
1782115680933,7.506542205810547,-70
1782115680936,7.327867031097412,-70
1782115680938,7.454870223999023,-70
1782115680941,7.353950500488281,-71
1782115680943,7.069965362548828,-71
1782115680946,6.906531810760498,-71
1782115680948,6.703771114349365,-71
1782115680951,6.960668563842773,-72
1782115680953,5.951846599578857,-72
1782115680956,5.658797264099121,-73
1782115680958,5.4118428230285645,-73
1782115680960,5.194614410400391,-74
1782115680963,4.892373561859131,-74
1782115680965,5.0065999031066895,-74
1782115680968,4.865871906280518,-74
1782115680970,4.976660251617432,-74
1782115680972,4.854740619659424,-75
1782115680975,4.834044456481934,-75
1782115680977,4.740417003631592,-74
1782115680979,4.878841876983643,-75
1782115680982,4.968573093414307,-74
1782115680984,5.387161731719971,-75
1782115680987,4.930598735809326,-74
1782115680989,4.958526134490967,-74
1782115680992,4.999446392059326,-75
1782115680994,4.928863525390625,-74
1782115680996,4.89275598526001,-74
1782115680999,4.979676723480225,-74
1782115681001,4.860605239868164,-74
1782115681004,4.999979496002197,-74
1782115681007,4.974573135375977,-74
1782115681009,4.862880229949951,-73
1782115681011,4.870840549468994,-73
1782115681014,5.042106628417969,-73
1782115681016,5.062455654144287,-73
1782115681019,5.615422248840332,-73
1782115681021,5.183145046234131,-73
1782115681023,5.402457237243652,-72
1782115681026,5.461920261383057,-72
1782115681028,5.44536828994751,-72
1782115681031,5.63372278213501,-72
1782115681033,5.870543479919434,-72
1782115681036,5.770087718963623,-72
1782115681038,5.837124824523926,-72
1782115681041,6.681344985961914,-72
1782115681043,6.172658443450928,-72
1782115681046,6.186834812164307,-71
1782115681048,6.303686141967773,-71
1782115681051,6.356001853942871,-72
1782115681054,6.994046211242676,-71
1782115681056,6.735530376434326,-71
1782115681059,6.9348673820495605,-71
1782115681062,7.331157684326172,-70
1782115681064,7.374386310577393,-70
1782115681067,7.552900791168213,-70
1782115681069,8.061322212219238,-70
1782115681072,8.108113288879395,-70
1782115681081,8.350873947143555,-70
1782115681091,8.415068626403809,-69
1782115681105,8.03537368774414,-70
1782115681114,8.067389488220215,-69
1782115681124,8.259092330932617,-70
1782115681135,8.195428848266602,-70
1782115681147,7.753323554992676,-69
1782115681161,7.592182159423828,-70
1782115681169,7.202740669250488,-70
1782115681181,7.035861015319824,-70
1782115681198,6.810242176055908,-70
1782115681206,6.570469379425049,-70
1782115681229,6.395891189575195,-71
1782115681237,6.3770246505737305,-71
1782115681246,6.333242416381836,-71
1782115681256,6.614295482635498,-71
1782115681269,6.816257476806641,-71
1782115681280,6.896364212036133,-71
1782115681289,7.742813587188721,-70
1782115681306,7.314493179321289,-70
1782115681314,7.494235515594482,-70
1782115681323,7.796382904052734,-69
1782115681335,8.099140167236328,-69
1782115681344,8.46053409576416,-69
1782115681364,8.780027389526367,-69
1782115681372,8.706307411193848,-69
1782115681381,9.039557456970215,-69
1782115681390,10.672159194946289,-68
1782115681403,10.521827697753906,-68
1782115681412,10.71113109588623,-68
1782115681424,10.727214813232422,-68
1782115681433,10.542128562927246,-68
1782115681443,8.987936019897461,-68
1782115681456,8.613685607910156,-68
1782115681467,8.36572265625,-68
1782115681476,8.282516479492188,-69
1782115681501,7.490297317504883,-69
1782115681509,7.50866174697876,-69
1782115681519,7.267719268798828,-69
1782115681528,6.900206565856934,-70
1782115681536,6.873073577880859,-70
1782115681545,6.8995161056518555,-70
1782115681567,6.4569597244262695,-70
1782115681576,6.305023670196533,-70
1782115681587,6.286726951599121,-70
1782115681603,6.270522117614746,-70
1782115681619,6.209808349609375,-70
1782115681628,6.221654415130615,-70
1782115681642,6.272453308105469,-70
1782115681645,6.1763224601745605,-70
1782115681653,6.026488780975342,-70
1782115681673,5.985735893249512,-71
1782115681682,5.877035140991211,-71
1782115681691,5.423257350921631,-72
1782115681699,5.652541637420654,-71
1782115681708,5.503357410430908,-71
1782115681719,4.746923923492432,-72
1782115681730,5.058427810668945,-72
1782115681742,4.7931318283081055,-72
1782115681752,4.574461936950684,-73
1782115681763,3.8863048553466797,-73
1782115681779,4.295350074768066,-73
1782115681794,4.022764682769775,-74
1782115681798,3.784470319747925,-74
1782115681821,3.696007251739502,-75
1782115681824,3.3443872928619385,-75
1782115681830,3.2091329097747803,-75
1782115681840,3.146653652191162,-75
1782115681854,3.0380358695983887,-76
1782115681863,2.8876991271972656,-76
1782115681871,2.8647284507751465,-76
1782115681884,2.8065621852874756,-76
1782115681896,2.6347784996032715,-76
1782115681908,2.6791200637817383,-76
1782115681920,2.6233770847320557,-76
1782115681935,2.671128749847412,-75
1782115681940,2.5670604705810547,-75
1782115681950,2.8251912593841553,-76
1782115681960,2.7645583152770996,-75
1782115681972,2.7324962615966797,-75
1782115681983,2.814326524734497,-75
1782115681998,2.851998805999756,-75
1782115682015,2.815652847290039,-75
1782115682027,2.865593433380127,-75
1782115682038,2.717841148376465,-75
1782115682048,2.590402364730835,-76
1782115682061,2.536207675933838,-75
1782115682074,2.425163984298706,-76
1782115682083,2.650757074356079,-76
1782115682093,2.5237534046173096,-76
1782115682115,2.4822163581848145,-76
1782115682125,2.679609775543213,-76
1782115682138,2.436232566833496,-76
1782115682149,2.797741651535034,-75
1782115682181,2.873121738433838,-75
1782115682191,2.747516393661499,-75
1782115682205,2.8023414611816406,-75
1782115682220,2.7757651805877686,-75
1782115682229,2.703127861022949,-75
1782115682240,2.750749349594116,-75
1782115682247,2.937103271484375,-74
1782115682257,3.3363194465637207,-74
1782115682269,3.1262755393981934,-74
1782115682289,3.0654828548431396,-74
1782115682302,3.059018611907959,-74
1782115682323,2.8296194076538086,-74
1782115682342,3.0659470558166504,-74
1782115682351,3.1489956378936768,-74
1782115682359,3.3530051708221436,-74
1782115682367,3.290475368499756,-73
1782115682382,3.468065023422241,-73
1782115682390,3.7201428413391113,-73
1782115682401,3.8192074298858643,-73
1782115682412,3.985934019088745,-73
1782115682424,3.9189841747283936,-73
1782115682446,4.288485527038574,-72
1782115682454,4.3140549659729,-72
1782115682463,4.295671463012695,-72
1782115682471,4.793696880340576,-72
1782115682479,4.654496192932129,-72
1782115682491,4.817833423614502,-72
1782115682500,4.792726516723633,-72
1782115682511,4.716978073120117,-72
1782115682524,4.86143684387207,-72
1782115682533,4.784465789794922,-72
1782115682545,4.805968284606934,-72
1782115682555,4.715971946716309,-72
1782115682575,4.386507034301758,-72
1782115682583,4.649089813232422,-72
1782115682592,4.654182434082031,-72
1782115682601,4.512853145599365,-73
1782115682612,4.456587791442871,-72
1782115682621,4.869075298309326,-72
1782115682633,4.215933322906494,-72
1782115682657,4.199886322021484,-73
1782115682665,4.058122158050537,-73
1782115682676,3.622056722640991,-73
1782115682697,3.6063125133514404,-73
1782115682705,3.6343541145324707,-73
1782115682713,3.6680855751037598,-73
1782115682721,3.3545072078704834,-74
1782115682731,3.093154191970825,-74
1782115682750,3.0159151554107666,-74
1782115682759,2.9554574489593506,-74
1782115682767,2.884640693664551,-74
1782115682776,2.8986151218414307,-74
1782115682786,2.9786229133605957,-74
1782115682799,2.99353289604187,-74
1782115682807,2.882171392440796,-74
1782115682818,3.209075689315796,-75
1782115682841,3.176156759262085,-74
1782115682854,3.376901626586914,-74
1782115682874,3.8581278324127197,-74
1782115682884,3.447164535522461,-74
