time_ms,amp,rssi
1782101451066,32.88671112060547,-52
1782101451073,32.6522216796875,-52
1782101451080,32.183197021484375,-52
1782101451086,32.57323455810547,-52
1782101451093,32.36695861816406,-52
1782101451100,32.960609436035156,-52
1782101451107,32.728267669677734,-52
1782101451113,33.18769454956055,-52
1782101451120,32.98542022705078,-52
1782101451127,31.013206481933594,-52
1782101451134,31.32329750061035,-52
1782101451141,33.80755615234375,-52
1782101451148,31.15519905090332,-52
1782101451156,54.306495666503906,-49
1782101451163,54.58907699584961,-49
1782101451170,54.311729431152344,-49
1782101451177,55.25436019897461,-48
1782101451184,54.78278732299805,-48
1782101451192,55.7466926574707,-48
1782101451198,55.224578857421875,-49
1782101451206,55.277099609375,-49
1782101451213,55.634944915771484,-49
1782101451220,55.61236572265625,-49
1782101451227,55.9619140625,-49
1782101451234,56.74838638305664,-49
1782101451240,56.8309440612793,-48
1782101451248,56.86631774902344,-49
1782101451261,56.449317932128906,-49
1782101451274,56.7573356628418,-49
1782101451285,55.89668655395508,-49
1782101451295,55.938751220703125,-49
1782101451306,56.198726654052734,-49
1782101451327,56.88477325439453,-49
1782101451338,56.2610969543457,-49
1782101451349,56.55455780029297,-49
1782101451359,56.07231140136719,-49
1782101451371,56.37489318847656,-48
1782101451382,56.56326675415039,-48
1782101451393,57.29548263549805,-49
1782101451404,56.4897575378418,-48
1782101451415,56.76068115234375,-48
1782101451425,56.41083908081055,-49
1782101451439,56.517826080322266,-49
1782101451450,56.60626220703125,-49
1782101451461,56.65425109863281,-49
1782101451471,56.79281997680664,-48
1782101451482,56.86257553100586,-48
1782101451494,56.6491813659668,-49
1782101451505,57.031368255615234,-49
1782101451514,56.85700225830078,-49
1782101451526,56.92150115966797,-48
1782101451538,56.641353607177734,-49
1782101451549,56.4479866027832,-49
1782101451559,56.738525390625,-48
1782101451571,57.157371520996094,-49
1782101451582,56.37430191040039,-49
1782101451592,56.734073638916016,-49
1782101451604,57.010231018066406,-48
1782101451614,56.730045318603516,-48
1782101451636,56.699623107910156,-48
1782101451648,56.358238220214844,-49
1782101451660,56.14600372314453,-49
1782101451670,56.407379150390625,-48
1782101451681,56.50593948364258,-49
1782101451691,56.38024139404297,-49
1782101451701,56.69737243652344,-48
1782101451712,56.85324478149414,-48
1782101451723,56.6219596862793,-49
1782101451734,57.351036071777344,-49
1782101451744,56.47936248779297,-49
1782101451756,56.41817855834961,-49
1782101451777,56.45524215698242,-49
1782101451786,56.57419204711914,-49
1782101451799,56.595645904541016,-49
1782101451809,56.31671905517578,-49
1782101451820,56.56525421142578,-49
1782101451831,56.18803405761719,-49
1782101451842,56.1668586730957,-49
1782101451853,56.205833435058594,-49
1782101451863,56.60499572753906,-49
1782101451874,56.380699157714844,-49
1782101451885,56.68637466430664,-48
1782101451895,55.87153625488281,-49
1782101451906,56.324989318847656,-49
1782101451917,56.51913833618164,-48
1782101451927,55.33442306518555,-49
1782101451944,54.32124328613281,-49
1782101451954,54.352291107177734,-49
1782101451965,54.698883056640625,-49
1782101451975,54.45106887817383,-49
1782101451988,53.368865966796875,-49
1782101451999,53.87800216674805,-49
1782101452011,53.580570220947266,-49
1782101452020,52.63084411621094,-49
1782101452031,52.955448150634766,-49
1782101452041,52.92657470703125,-49
1782101452052,52.319244384765625,-49
1782101452063,52.94952392578125,-49
1782101452074,51.8528938293457,-49
1782101452087,51.170074462890625,-49
1782101452099,52.087825775146484,-49
1782101452110,51.5362434387207,-49
1782101452120,51.68331527709961,-49
1782101452130,51.52320861816406,-49
1782101452142,50.56001663208008,-49
1782101452153,50.45753479003906,-49
1782101452163,50.88260269165039,-49
1782101452175,51.1481819152832,-49
1782101452186,50.92766189575195,-49
1782101452196,51.13643264770508,-49
1782101452207,50.90047073364258,-49
