time_ms,amp,rssi
1782035299306,46.50226974487305,-43
1782035299321,47.006736755371094,-43
1782035299327,46.62769317626953,-44
1782035299333,45.21031951904297,-44
1782035299340,45.61572265625,-44
1782035299347,45.056827545166016,-44
1782035299354,44.617427825927734,-44
1782035299361,43.720157623291016,-44
1782035299367,43.82835388183594,-44
1782035299376,43.952362060546875,-44
1782035299389,44.01910400390625,-44
1782035299402,43.25751876831055,-44
1782035299409,43.22553634643555,-44
1782035299425,26.7056884765625,-51
1782035299432,26.479747772216797,-51
1782035299441,26.704395294189453,-51
1782035299450,26.882291793823242,-51
1782035299458,26.62393569946289,-51
1782035299465,26.824092864990234,-51
1782035299473,26.55791473388672,-51
1782035299480,26.570449829101562,-51
1782035299487,26.599946975708008,-51
1782035299494,26.62354278564453,-51
1782035299501,26.447778701782227,-51
1782035299507,26.240062713623047,-51
1782035299516,26.0386962890625,-51
1782035299524,25.79106330871582,-51
1782035299532,25.69822120666504,-51
1782035299539,25.668636322021484,-51
1782035299546,25.590360641479492,-52
1782035299553,25.1978816986084,-52
1782035299565,25.20256996154785,-52
1782035299574,25.279502868652344,-52
1782035299584,25.226076126098633,-52
1782035299594,24.921165466308594,-52
1782035299605,24.987953186035156,-52
1782035299628,24.65111541748047,-53
1782035299638,24.211946487426758,-53
1782035299651,24.171146392822266,-53
1782035299660,24.309572219848633,-53
1782035299674,23.801855087280273,-53
1782035299684,23.840587615966797,-53
1782035299695,23.552566528320312,-53
1782035299705,23.397483825683594,-53
1782035299714,23.129985809326172,-53
1782035299726,23.001855850219727,-54
1782035299738,22.691221237182617,-54
1782035299747,22.859169006347656,-54
1782035299759,23.05742073059082,-54
1782035299770,22.53649139404297,-54
1782035299781,22.39307403564453,-54
1782035299793,22.841150283813477,-54
1782035299804,22.3369140625,-54
1782035299813,22.781219482421875,-54
1782035299824,21.811973571777344,-55
1782035299849,22.037012100219727,-55
1782035299860,21.851242065429688,-55
1782035299869,21.676427841186523,-55
1782035299880,21.480819702148438,-55
1782035299892,21.332910537719727,-55
1782035299902,21.5917911529541,-55
1782035299912,21.259654998779297,-55
1782035299925,21.351877212524414,-55
1782035299934,21.326932907104492,-55
1782035299947,20.9478702545166,-55
1782035299956,21.468626022338867,-56
1782035299967,21.244897842407227,-55
1782035299978,21.286521911621094,-56
1782035299990,21.111724853515625,-56
1782035300001,21.4660587310791,-56
1782035300011,21.33148193359375,-56
1782035300033,21.265567779541016,-56
1782035300045,21.22203826904297,-56
1782035300055,20.91263198852539,-56
1782035300069,21.413070678710938,-56
1782035300079,21.024063110351562,-56
1782035300089,21.186677932739258,-56
1782035300111,21.349884033203125,-56
1782035300123,21.494247436523438,-56
1782035300143,21.362451553344727,-56
1782035300154,21.303741455078125,-56
1782035300167,21.535058975219727,-56
1782035300178,21.373598098754883,-56
1782035300187,21.466032028198242,-56
1782035300202,22.111865997314453,-55
1782035300210,22.373353958129883,-56
1782035300233,22.281246185302734,-55
1782035300242,22.990400314331055,-55
1782035300255,22.85521697998047,-55
1782035300266,23.050823211669922,-55
1782035300276,23.693790435791016,-55
1782035300287,23.534339904785156,-54
1782035300300,23.53119659423828,-54
1782035300311,23.58973503112793,-54
1782035300320,23.9440860748291,-54
1782035300330,24.293458938598633,-54
1782035300345,24.215641021728516,-54
1782035300354,24.567203521728516,-53
1782035300366,24.813283920288086,-53
1782035300374,25.338041305541992,-53
1782035300387,25.964418411254883,-53
1782035300397,26.53252410888672,-52
1782035300420,27.40500831604004,-52
1782035300431,27.600299835205078,-51
1782035300442,27.996606826782227,-51
1782035300452,28.32444953918457,-51
1782035300465,27.79093360900879,-51
1782035300477,28.33647346496582,-50
1782035300486,28.788440704345703,-50
1782035300497,28.648157119750977,-50
1782035300507,28.850828170776367,-50
1782035300517,28.824138641357422,-50
1782035300530,29.09795379638672,-50
1782035300542,29.1512451171875,-50
1782035300553,28.959230422973633,-50
1782035300564,29.523164749145508,-50
1782035300574,29.7471923828125,-49
1782035300585,29.885801315307617,-49
1782035300596,29.232627868652344,-49
1782035300605,29.568531036376953,-49
1782035300618,29.51700210571289,-49
1782035300627,29.694137573242188,-49
1782035300644,29.392059326171875,-49
1782035300653,28.990087509155273,-49
1782035300664,28.991207122802734,-49
1782035300674,28.70369529724121,-49
1782035300683,28.396209716796875,-50
1782035300694,27.705371856689453,-50
1782035300705,27.200088500976562,-50
1782035300716,27.21332359313965,-50
1782035300729,26.620012283325195,-51
1782035300740,25.798782348632812,-51
1782035300748,25.984718322753906,-51
1782035300762,25.68950080871582,-51
1782035300771,25.122241973876953,-51
1782035300781,24.79629898071289,-52
1782035300794,24.240379333496094,-52
1782035300805,23.944774627685547,-52
1782035300816,23.78645896911621,-52
1782035300824,23.50737953186035,-52
1782035300837,23.029970169067383,-53
1782035300846,23.543210983276367,-53
1782035300859,23.06683921813965,-53
1782035300868,22.054828643798828,-54
1782035300881,21.844127655029297,-54
1782035300892,21.55192756652832,-54
1782035300902,21.217308044433594,-54
1782035300913,20.84764289855957,-54
1782035300925,20.677520751953125,-55
1782035300937,20.22322654724121,-55
1782035300947,19.79326629638672,-55
1782035300957,19.361019134521484,-55
1782035300970,18.91641616821289,-55
1782035300983,18.71589469909668,-55
1782035300990,18.03044319152832,-56
1782035300999,17.825401306152344,-56
1782035301011,17.554391860961914,-56
1782035301023,17.530061721801758,-56
1782035301034,16.874488830566406,-56
1782035301045,16.3245792388916,-56
1782035301056,16.21044921875,-56
1782035301067,15.914731979370117,-56
1782035301078,15.983888626098633,-56
1782035301089,15.559401512145996,-56
1782035301101,15.4601411819458,-56
1782035301111,15.09279727935791,-56
1782035301134,14.937973022460938,-56
1782035301146,14.718555450439453,-56
1782035301157,14.584964752197266,-56
1782035301166,14.766499519348145,-56
1782035301177,14.86832046508789,-56
1782035301188,14.787413597106934,-56
1782035301197,14.73575496673584,-56
1782035301223,14.717588424682617,-57
1782035301233,14.617362022399902,-57
1782035301248,14.3768949508667,-57
1782035301253,14.61825180053711,-57
1782035301265,14.451406478881836,-58
1782035301277,14.480439186096191,-58
1782035301286,14.374509811401367,-58
1782035301297,14.406213760375977,-58
1782035301320,14.44406509399414,-59
1782035301331,14.352715492248535,-59
1782035301342,14.41376781463623,-59
1782035301353,14.44995403289795,-59
1782035301364,14.62084674835205,-59
1782035301375,14.699488639831543,-59
1782035301386,14.516790390014648,-59
1782035301397,14.457621574401855,-59
1782035301408,14.221317291259766,-60
1782035301420,14.081048011779785,-60
1782035301454,12.106343269348145,-62
1782035301463,11.252052307128906,-63
1782035301474,10.846555709838867,-65
1782035301485,10.8650541305542,-65
