time_ms,amp,rssi
1782035442466,20.06976890563965,-54
1782035442472,20.27035140991211,-54
1782035442482,20.358509063720703,-54
1782035442490,20.375213623046875,-54
1782035442497,20.421146392822266,-54
1782035442503,20.178321838378906,-54
1782035442509,20.368099212646484,-54
1782035442516,19.971590042114258,-54
1782035442523,20.167461395263672,-54
1782035442530,19.735332489013672,-54
1782035442537,20.065887451171875,-54
1782035442545,19.586198806762695,-55
1782035442552,19.372953414916992,-55
1782035442558,19.527368545532227,-55
1782035442568,23.924619674682617,-52
1782035442574,23.806163787841797,-53
1782035442583,23.187829971313477,-53
1782035442589,23.285789489746094,-53
1782035442597,23.349645614624023,-53
1782035442604,23.877017974853516,-53
1782035442611,23.298484802246094,-53
1782035442618,23.326692581176758,-53
1782035442625,23.812273025512695,-52
1782035442632,24.091493606567383,-52
1782035442639,24.25493621826172,-52
1782035442649,24.69556999206543,-52
1782035442660,24.637937545776367,-52
1782035442672,24.371322631835938,-52
1782035442680,24.781478881835938,-52
1782035442691,24.522945404052734,-52
1782035442703,24.50135612487793,-52
1782035442715,24.23384666442871,-52
1782035442726,24.212331771850586,-52
1782035442737,24.450016021728516,-52
1782035442748,24.137882232666016,-52
1782035442759,23.997356414794922,-53
1782035442770,23.826114654541016,-53
1782035442780,23.926795959472656,-53
1782035442791,23.67046546936035,-53
1782035442802,22.777606964111328,-53
1782035442814,22.814908981323242,-54
1782035442825,22.758960723876953,-54
1782035442835,22.988536834716797,-54
1782035442856,22.647232055664062,-54
1782035442867,22.912683486938477,-54
1782035442880,23.170080184936523,-54
1782035442891,23.656644821166992,-54
1782035442900,23.582225799560547,-54
1782035442912,23.25536346435547,-55
1782035442924,23.164222717285156,-55
1782035442935,23.251853942871094,-55
1782035442944,23.81422996520996,-55
1782035442958,23.27233123779297,-55
1782035442966,23.364315032958984,-55
1782035442979,22.968795776367188,-56
1782035442988,23.196462631225586,-56
1782035443010,22.699081420898438,-56
1782035443020,22.579259872436523,-57
1782035443032,22.2801570892334,-57
1782035443044,22.523698806762695,-57
1782035443067,21.925443649291992,-58
1782035443076,21.777379989624023,-58
1782035443098,21.499048233032227,-59
1782035443198,20.582849502563477,-59
1782035443245,20.86829376220703,-60
1782035443256,20.52943229675293,-59
1782035443268,19.860063552856445,-59
1782035443278,19.740373611450195,-59
1782035443296,19.784772872924805,-58
1782035443308,19.580507278442383,-58
1782035443320,19.60545539855957,-58
1782035443330,18.92936134338379,-58
1782035443340,19.612611770629883,-58
1782035443351,19.484691619873047,-58
1782035443362,19.633562088012695,-58
1782035443373,19.521404266357422,-58
1782035443383,19.77707862854004,-58
1782035443406,19.17425537109375,-58
1782035443428,19.84894561767578,-59
1782035443439,19.571657180786133,-58
1782035443448,19.017812728881836,-58
1782035443461,19.064035415649414,-58
1782035443485,19.43288230895996,-58
1782035443494,19.831716537475586,-58
1782035443506,19.680871963500977,-58
1782035443516,19.864410400390625,-58
1782035443537,20.16304588317871,-59
1782035443550,20.38046646118164,-59
1782035443583,20.19700050354004,-59
1782035443617,20.086111068725586,-59
1782035443627,20.23329734802246,-59
1782035443637,20.392759323120117,-59
1782035443649,20.080982208251953,-58
1782035443660,20.538291931152344,-59
1782035443669,20.073640823364258,-58
1782035443681,19.868438720703125,-58
1782035443694,19.987470626831055,-58
1782035443704,20.21446418762207,-58
1782035443713,19.9992618560791,-58
1782035443727,19.75547981262207,-58
1782035443736,19.923492431640625,-58
1782035443746,20.192413330078125,-57
1782035443758,19.714338302612305,-57
1782035443770,19.737533569335938,-57
1782035443781,19.48602867126465,-57
1782035443791,19.13435173034668,-57
1782035443804,19.738616943359375,-56
1782035443825,18.87830352783203,-56
1782035443836,19.052661895751953,-56
1782035443848,18.181516647338867,-55
1782035443858,18.634836196899414,-55
1782035443881,18.572797775268555,-55
1782035443892,18.347198486328125,-55
1782035443901,18.21028709411621,-55
1782035443914,18.57670021057129,-55
1782035443924,18.31526756286621,-54
1782035443937,18.06340217590332,-54
1782035443945,18.220643997192383,-54
1782035443958,18.29753303527832,-54
1782035443969,18.076345443725586,-54
1782035443980,18.197246551513672,-54
1782035443989,17.744958877563477,-53
1782035444002,17.873546600341797,-53
1782035444013,18.12995719909668,-53
1782035444024,17.62844467163086,-53
1782035444034,18.085386276245117,-53
1782035444044,17.917753219604492,-52
1782035444057,17.416894912719727,-52
1782035444066,17.692285537719727,-52
1782035444078,17.34522247314453,-52
1782035444089,17.509689331054688,-52
1782035444100,17.567934036254883,-52
1782035444112,17.477020263671875,-51
1782035444121,17.257604598999023,-51
1782035444134,17.239604949951172,-51
1782035444146,17.021827697753906,-51
1782035444156,16.917097091674805,-51
1782035444166,16.87177848815918,-51
1782035444189,16.5787296295166,-51
1782035444200,16.380586624145508,-51
1782035444221,16.171594619750977,-52
1782035444230,16.120193481445312,-52
1782035444242,15.976176261901855,-52
1782035444252,15.844135284423828,-52
1782035444264,15.634763717651367,-52
1782035444277,15.502673149108887,-52
1782035444287,15.345189094543457,-52
1782035444297,15.567234992980957,-53
1782035444311,15.278059005737305,-53
1782035444320,15.278178215026855,-53
1782035444332,15.228656768798828,-53
1782035444343,15.259269714355469,-53
1782035444351,15.307565689086914,-53
1782035444364,14.819624900817871,-53
1782035444376,14.844405174255371,-53
1782035444383,15.028435707092285,-53
1782035444396,14.799644470214844,-53
1782035444408,15.252985000610352,-53
1782035444418,15.260905265808105,-53
1782035444431,15.293449401855469,-52
1782035444440,15.173373222351074,-52
1782035444454,15.136795043945312,-52
1782035444462,15.307646751403809,-52
1782035444475,15.063170433044434,-52
1782035444485,15.045705795288086,-52
1782035444497,15.418766021728516,-52
1782035444509,15.572216033935547,-52
1782035444521,16.010120391845703,-51
1782035444531,16.547395706176758,-51
1782035444539,17.095373153686523,-51
1782035444552,17.52360725402832,-50
1782035444562,18.033180236816406,-50
1782035444574,18.015335083007812,-50
1782035444584,18.1595516204834,-50
1782035444596,18.179874420166016,-50
1782035444606,18.17847442626953,-50
1782035444616,18.347394943237305,-50
1782035444628,18.672815322875977,-50
1782035444640,18.75331687927246,-50
1782035444652,19.26539421081543,-50
1782035444661,19.783082962036133,-50
1782035444673,19.833614349365234,-49
1782035444684,19.87940788269043,-49
1782035444695,20.4866886138916,-49
1782035444707,20.48528480529785,-49
1782035444716,20.78105926513672,-49
1782035444727,21.60319709777832,-49
1782035444740,21.31416893005371,-49
1782035444749,21.86315155029297,-49
1782035444760,22.062702178955078,-49
1782035444771,22.276844024658203,-49
1782035444781,22.51814842224121,-49
1782035444796,22.613893508911133,-49
1782035444805,22.69244956970215,-49
1782035444815,23.070100784301758,-49
1782035444827,23.207141876220703,-49
1782035444838,24.020963668823242,-49
1782035444847,24.10911750793457,-49
1782035444861,24.02885627746582,-49
1782035444872,24.226594924926758,-48
1782035444882,24.02086639404297,-49
1782035444904,24.886444091796875,-49
1782035444915,24.143306732177734,-48
1782035444925,24.52356719970703,-48
1782035444935,25.068567276000977,-48
1782035444948,24.795530319213867,-48
1782035444956,25.07722282409668,-48
1782035444971,24.611146926879883,-48
1782035444978,24.553619384765625,-48
1782035445004,24.13136100769043,-48
1782035445016,24.044506072998047,-48
1782035445028,23.90076446533203,-48
1782035445036,24.41402816772461,-49
1782035445048,24.069913864135742,-49
1782035445058,23.396240234375,-48
1782035445070,23.457124710083008,-48
1782035445082,23.397960662841797,-48
1782035445091,23.536954879760742,-48
1782035445099,23.993894577026367,-48
1782035445114,24.081892013549805,-48
1782035445124,23.72525978088379,-48
1782035445133,23.89008331298828,-48
1782035445147,24.688108444213867,-48
1782035445157,24.490013122558594,-48
1782035445168,24.882959365844727,-48
1782035445178,24.712182998657227,-47
1782035445191,24.37752342224121,-47
1782035445202,26.401456832885742,-48
1782035445224,24.628116607666016,-48
1782035445236,24.666431427001953,-48
1782035445245,24.95229148864746,-48
1782035445256,24.829795837402344,-48
1782035445267,24.618301391601562,-48
1782035445275,24.307567596435547,-48
1782035445289,24.563934326171875,-48
1782035445300,24.74869155883789,-48
1782035445311,24.011383056640625,-48
1782035445322,24.415285110473633,-48
1782035445335,24.136802673339844,-48
1782035445345,24.221458435058594,-48
1782035445355,24.394989013671875,-48
1782035445366,24.41118049621582,-48
1782035445379,24.901395797729492,-48
1782035445386,25.513648986816406,-48
1782035445399,25.11835479736328,-48
1782035445410,25.2169189453125,-48
1782035445420,25.84853172302246,-48
1782035445431,25.48468780517578,-48
1782035445442,25.41358184814453,-48
1782035445452,25.22821807861328,-48
1782035445466,25.400379180908203,-49
1782035445475,25.972949981689453,-49
1782035445486,25.254100799560547,-49
1782035445496,25.114776611328125,-49
1782035445521,24.30015754699707,-49
1782035445530,24.252988815307617,-50
1782035445540,23.909221649169922,-50
1782035445553,23.69601058959961,-50
1782035445563,23.651826858520508,-50
1782035445573,24.553817749023438,-50
1782035445586,24.108373641967773,-50
1782035445597,23.13587188720703,-51
1782035445608,23.279680252075195,-51
1782035445619,23.928003311157227,-51
1782035445631,23.370946884155273,-51
1782035445641,23.488616943359375,-51
1782035445651,23.71678924560547,-51
1782035445662,23.193035125732422,-52
1782035445674,23.500486373901367,-52
1782035445683,23.357872009277344,-52
1782035445694,23.124696731567383,-52
1782035445704,23.340856552124023,-52
1782035445717,22.44548225402832,-53
1782035445727,21.767932891845703,-53
1782035445740,20.760622024536133,-53
1782035445749,20.42399024963379,-53
1782035445760,20.317520141601562,-53
1782035445773,19.8509464263916,-52
1782035445782,19.471311569213867,-52
1782035445794,19.88124656677246,-52
1782035445804,19.945226669311523,-51
1782035445817,21.19468879699707,-50
1782035445828,20.3253173828125,-50
1782035445839,20.809785842895508,-49
1782035445848,21.39026641845703,-49
1782035445861,22.162668228149414,-48
1782035445870,22.294357299804688,-48
1782035445885,22.51759910583496,-48
1782035445896,22.838134765625,-48
1782035445907,22.411293029785156,-48
1782035445918,22.3592586517334,-48
1782035445928,22.215137481689453,-48
1782035445939,21.96912956237793,-48
