time_ms,amp,rssi
1782115815076,6.106340408325195,-72
1782115815081,6.330997943878174,-72
1782115815085,6.810870170593262,-72
1782115815089,6.142605304718018,-72
1782115815092,6.174002170562744,-72
1782115815095,6.144784927368164,-73
1782115815098,6.189452648162842,-73
1782115815101,6.146710395812988,-73
1782115815103,6.1300048828125,-73
1782115815106,6.13662576675415,-73
1782115815108,6.143913269042969,-73
1782115815111,6.214354515075684,-73
1782115815114,6.367211818695068,-73
1782115815116,6.301907539367676,-73
1782115815118,6.276446342468262,-73
1782115815121,6.628631114959717,-72
1782115815124,6.640814304351807,-72
1782115815126,6.827817916870117,-72
1782115815129,6.912048816680908,-71
1782115815132,7.074343681335449,-71
1782115815134,7.166579723358154,-71
1782115815136,7.44055700302124,-70
1782115815139,7.480206489562988,-70
1782115815141,7.483948707580566,-70
1782115815144,7.938810348510742,-70
1782115815146,8.055110931396484,-69
1782115815149,7.966561317443848,-69
1782115815151,8.048968315124512,-69
1782115815154,7.941549777984619,-69
1782115815156,8.089871406555176,-69
1782115815159,8.326338768005371,-69
1782115815161,8.377799987792969,-69
1782115815164,8.418258666992188,-69
1782115815167,8.34386920928955,-69
1782115815169,8.551329612731934,-69
1782115815172,8.71158218383789,-69
1782115815174,8.7140531539917,-69
1782115815177,8.365949630737305,-69
1782115815180,10.75149917602539,-69
1782115815183,8.302538871765137,-69
1782115815185,8.402654647827148,-69
1782115815188,8.261838912963867,-69
1782115815190,9.704319953918457,-70
1782115815193,7.6228766441345215,-70
1782115815195,7.236907482147217,-70
1782115815198,7.118528366088867,-70
1782115815200,6.824228286743164,-71
1782115815203,6.641600608825684,-71
1782115815206,6.162471294403076,-71
1782115815208,5.912880897521973,-72
1782115815211,5.905761241912842,-72
1782115815213,5.632259368896484,-73
1782115815216,5.335634231567383,-73
1782115815218,5.257167816162109,-73
1782115815221,5.3397955894470215,-73
1782115815223,5.165948867797852,-74
1782115815226,5.319979667663574,-74
1782115815228,5.341047763824463,-74
1782115815231,5.1108784675598145,-74
1782115815233,5.055444240570068,-74
1782115815236,5.0472798347473145,-74
1782115815238,5.055699825286865,-74
1782115815241,4.905139446258545,-74
1782115815243,4.901253700256348,-75
1782115815246,4.89611291885376,-75
1782115815248,5.093533992767334,-75
1782115815251,4.448741912841797,-76
1782115815253,4.556291103363037,-76
1782115815256,4.4759521484375,-76
1782115815258,4.42354154586792,-77
1782115815261,4.308861255645752,-77
1782115815264,4.2138285636901855,-77
1782115815266,4.122087478637695,-76
1782115815269,4.403637886047363,-77
1782115815271,4.228105545043945,-77
1782115815273,4.460307598114014,-77
1782115815275,4.32560920715332,-76
1782115815278,4.587994575500488,-76
1782115815280,4.889012813568115,-75
1782115815283,4.99746561050415,-75
1782115815286,5.124264240264893,-75
1782115815288,5.113945007324219,-75
1782115815291,5.266194820404053,-75
1782115815293,5.333767414093018,-74
1782115815296,5.3339362144470215,-75
1782115815298,5.26113748550415,-75
1782115815301,5.2394185066223145,-75
1782115815303,5.2065324783325195,-76
1782115815306,5.141556262969971,-76
1782115815308,5.141421318054199,-76
1782115815311,5.091584205627441,-77
1782115815313,4.8133134841918945,-77
1782115815315,5.0346808433532715,-77
1782115815318,4.904487133026123,-77
1782115815321,4.609764099121094,-77
1782115815323,4.639147758483887,-77
1782115815325,4.641875743865967,-77
1782115815328,4.591799736022949,-77
1782115815330,4.801886081695557,-76
1782115815333,4.64456033706665,-77
1782115815335,4.780083179473877,-76
1782115815338,4.799049377441406,-76
1782115815340,4.783455848693848,-76
1782115815343,4.818506717681885,-76
1782115815345,4.896462440490723,-76
1782115815348,4.949730396270752,-77
1782115815351,4.9412713050842285,-77
1782115815353,5.0318732261657715,-76
1782115815356,5.194270610809326,-77
1782115815358,4.895838260650635,-77
1782115815361,5.157765865325928,-76
1782115815363,5.374102592468262,-76
1782115815366,5.262363433837891,-76
1782115815368,5.572657585144043,-75
1782115815374,5.056346893310547,-76
1782115815385,5.5188307762146,-75
1782115815396,5.73354959487915,-74
1782115815408,5.634506702423096,-74
1782115815418,5.896751880645752,-74
1782115815429,6.580821990966797,-73
1782115815440,6.770009994506836,-72
1782115815451,6.84569787979126,-72
1782115815461,6.878829002380371,-72
1782115815474,6.7657084465026855,-72
1782115815498,6.715249538421631,-72
1782115815507,6.856664180755615,-72
1782115815520,6.984310626983643,-72
1782115815528,7.032537937164307,-72
1782115815540,7.0389404296875,-72
1782115815553,7.238696575164795,-72
1782115815561,7.1656975746154785,-72
1782115815573,7.030513286590576,-72
1782115815584,7.0138444900512695,-72
1782115815595,7.099777698516846,-72
1782115815608,6.897377014160156,-73
