time_ms,amp,rssi
1782114360228,6.660315036773682,-73
1782114360233,6.050789833068848,-72
1782114360237,5.723036766052246,-73
1782114360240,5.220322132110596,-72
1782114360243,5.3755269050598145,-72
1782114360246,5.229351043701172,-72
1782114360248,5.164287567138672,-72
1782114360251,5.01435661315918,-72
1782114360253,5.066799163818359,-72
1782114360256,5.1272382736206055,-72
1782114360258,4.9737772941589355,-72
1782114360260,4.879252910614014,-72
1782114360263,4.7790303230285645,-72
1782114360265,4.685943603515625,-72
1782114360268,4.661965847015381,-73
1782114360271,4.383037090301514,-73
1782114360273,3.8646936416625977,-73
1782114360276,3.961296319961548,-74
1782114360279,3.7254385948181152,-74
1782114360281,3.688326835632324,-74
1782114360284,3.3559062480926514,-75
1782114360286,3.4951086044311523,-75
1782114360289,3.2976369857788086,-75
1782114360292,3.249239921569824,-75
1782114360294,3.1962873935699463,-75
1782114360297,3.1565732955932617,-76
1782114360299,3.2203359603881836,-76
1782114360301,3.0918943881988525,-76
1782114360304,3.2196500301361084,-77
1782114360306,3.077730894088745,-78
1782114360309,2.976641893386841,-78
1782114360311,3.0941293239593506,-79
1782114360314,3.3718628883361816,-78
1782114360316,3.606074333190918,-77
1782114360319,3.688453197479248,-76
1782114360321,3.990102767944336,-76
1782114360324,3.903282642364502,-76
1782114360326,4.528321743011475,-76
1782114360329,3.9270436763763428,-76
1782114360331,4.067823886871338,-76
1782114360334,4.0258941650390625,-77
1782114360336,3.921713352203369,-77
1782114360339,3.957082748413086,-77
1782114360341,3.914306640625,-77
1782114360344,3.7416493892669678,-77
1782114360346,3.7346744537353516,-78
1782114360349,3.661433458328247,-78
1782114360351,3.6276960372924805,-77
1782114360354,3.5758790969848633,-77
1782114360356,3.702712297439575,-76
1782114360359,3.6496033668518066,-76
1782114360361,3.6674158573150635,-76
1782114360364,3.612809181213379,-76
1782114360366,3.593790292739868,-76
1782114360369,3.733625650405884,-77
1782114360372,3.627296209335327,-76
1782114360374,3.7737081050872803,-75
1782114360376,3.7440054416656494,-75
1782114360378,3.9830479621887207,-74
1782114360381,4.0254340171813965,-74
1782114360383,4.344936847686768,-73
1782114360385,4.342220306396484,-73
1782114360388,4.581052780151367,-72
1782114360390,4.6976704597473145,-73
1782114360393,4.902078151702881,-72
1782114360395,5.273976802825928,-72
1782114360398,5.573616027832031,-72
1782114360400,5.544452667236328,-72
1782114360402,6.091466903686523,-71
1782114360405,6.311804294586182,-71
1782114360407,6.839188098907471,-70
1782114360410,6.9430251121521,-70
1782114360412,8.089115142822266,-69
1782114360415,8.459863662719727,-68
1782114360418,8.33315658569336,-68
1782114360421,8.48184871673584,-68
1782114360423,8.673748970031738,-68
1782114360426,10.48391342163086,-67
1782114360428,10.743632316589355,-68
1782114360431,10.691919326782227,-67
1782114360434,10.736726760864258,-67
1782114360436,11.329176902770996,-68
1782114360439,10.679198265075684,-67
1782114360442,10.731758117675781,-68
1782114360444,10.67956829071045,-68
1782114360447,10.715469360351562,-68
1782114360450,11.09183120727539,-68
1782114360452,10.856860160827637,-68
1782114360455,10.8018159866333,-68
1782114360458,10.724146842956543,-68
1782114360460,10.876648902893066,-68
1782114360463,10.999267578125,-68
1782114360465,10.716202735900879,-68
1782114360468,9.368812561035156,-68
1782114360471,10.714317321777344,-68
1782114360473,10.351949691772461,-68
1782114360476,10.137200355529785,-68
1782114360478,10.056901931762695,-68
1782114360481,8.613625526428223,-68
1782114360484,8.729803085327148,-68
1782114360486,8.402960777282715,-69
1782114360489,8.665763854980469,-68
1782114360491,8.700057983398438,-68
1782114360494,10.210511207580566,-68
1782114360497,10.224322319030762,-68
1782114360499,10.546475410461426,-68
1782114360502,10.768952369689941,-68
1782114360504,11.055368423461914,-68
1782114360507,11.475973129272461,-67
1782114360510,11.641070365905762,-67
1782114360513,12.095223426818848,-67
1782114360515,12.581827163696289,-66
1782114360518,12.590033531188965,-67
1782114360521,12.961284637451172,-66
1782114360523,13.207416534423828,-66
1782114360526,12.965494155883789,-66
1782114360529,12.98667049407959,-66
1782114360535,12.758938789367676,-66
1782114360546,13.473847389221191,-66
1782114360558,12.636945724487305,-66
1782114360572,12.692079544067383,-66
1782114360581,12.702741622924805,-66
1782114360590,12.921124458312988,-66
1782114360600,13.028738021850586,-65
1782114360612,13.519885063171387,-65
1782114360623,13.856975555419922,-65
1782114360635,14.286261558532715,-65
1782114360644,14.799717903137207,-65
1782114360657,15.242711067199707,-64
1782114360674,15.88837718963623,-64
1782114360684,16.046165466308594,-64
1782114360694,16.711915969848633,-64
1782114360703,16.939592361450195,-64
1782114360713,17.307764053344727,-64
1782114360731,17.895875930786133,-63
1782114360740,18.16102409362793,-63
1782114360750,18.315128326416016,-63
1782114360760,18.85323715209961,-63
1782114360771,19.149694442749023,-63
1782114360781,19.373071670532227,-63
1782114360791,19.465547561645508,-62
1782114360809,19.778322219848633,-62
1782114360819,20.0104923248291,-62
1782114360829,19.55567169189453,-62
1782114360839,19.78015899658203,-62
1782114360849,19.7768611907959,-62
1782114360859,20.287445068359375,-62
1782114360869,20.185216903686523,-62
1782114360881,20.460905075073242,-62
1782114360891,20.383514404296875,-62
1782114360902,20.251808166503906,-62
1782114360912,20.087356567382812,-62
1782114360921,20.100217819213867,-62
1782114360943,20.33249855041504,-62
1782114360955,20.03496742248535,-62
1782114360966,20.20918846130371,-62
1782114360981,20.291051864624023,-62
1782114360991,20.13292121887207,-62
1782114361000,20.038368225097656,-62
1782114361011,20.398094177246094,-62
1782114361021,19.896526336669922,-62
