time_ms,amp,rssi
1782098035635,32.75452423095703,-48
1782098035642,32.22218322753906,-48
1782098035649,32.28340148925781,-48
1782098035656,32.20444107055664,-48
1782098035663,32.01797866821289,-48
1782098035670,30.759082794189453,-48
1782098035677,31.15505027770996,-48
1782098035683,31.42793083190918,-48
1782098035690,31.177955627441406,-48
1782098035697,30.92378044128418,-48
1782098035704,30.784456253051758,-48
1782098035711,31.400930404663086,-48
1782098035718,31.401912689208984,-48
1782098035724,31.246414184570312,-48
1782098035737,32.9824104309082,-47
1782098035743,32.94142532348633,-47
1782098035751,32.62327575683594,-47
1782098035759,32.753475189208984,-47
1782098035765,32.98969650268555,-47
1782098035771,32.59699630737305,-47
1782098035779,32.312564849853516,-47
1782098035786,32.78091049194336,-47
1782098035793,32.64014434814453,-47
1782098035799,32.06620407104492,-47
1782098035806,32.70572280883789,-48
1782098035813,31.689258575439453,-47
1782098035820,31.884727478027344,-48
1782098035829,31.599637985229492,-48
1782098035841,32.01534652709961,-48
1782098035852,31.95880889892578,-48
1782098035861,31.301198959350586,-48
1782098035870,31.9399356842041,-48
1782098035882,31.085071563720703,-48
1782098035892,31.562488555908203,-48
1782098035905,31.20613670349121,-48
1782098035916,30.74614143371582,-48
1782098035929,30.88120460510254,-48
1782098035939,31.3477840423584,-48
1782098035949,30.5606746673584,-48
1782098035961,30.21213722229004,-48
1782098035972,30.15033531188965,-48
1782098035982,30.93118667602539,-48
1782098035994,30.009185791015625,-48
1782098036003,30.120899200439453,-48
1782098036015,30.478866577148438,-48
1782098036034,31.568056106567383,-48
1782098036043,30.94587516784668,-48
1782098036054,31.261390686035156,-48
1782098036065,31.251081466674805,-48
1782098036074,31.117843627929688,-48
1782098036086,30.76308250427246,-48
1782098036095,30.214441299438477,-48
1782098036106,30.644733428955078,-47
1782098036117,31.29524040222168,-47
1782098036127,31.64737892150879,-46
1782098036137,32.735992431640625,-46
1782098036148,34.10759353637695,-46
1782098036158,34.66489028930664,-46
1782098036178,37.5850715637207,-45
1782098036190,39.022987365722656,-45
1782098036201,39.11900329589844,-45
1782098036212,38.78483963012695,-45
1782098036224,38.41082000732422,-46
1782098036235,36.94873046875,-46
1782098036247,35.33930969238281,-47
1782098036256,33.694393157958984,-47
1782098036267,31.828182220458984,-48
1782098036280,31.271642684936523,-48
1782098036294,31.137531280517578,-48
1782098036308,34.777950286865234,-46
1782098036317,35.839141845703125,-46
1782098036328,38.88844299316406,-45
1782098036340,41.35608673095703,-45
1782098036353,43.849761962890625,-45
1782098036364,43.919734954833984,-45
1782098036375,42.74912643432617,-45
1782098036386,40.99347686767578,-46
1782098036394,38.07476806640625,-46
1782098036405,36.010955810546875,-47
1782098036415,34.72404861450195,-47
1782098036425,33.283172607421875,-47
1782098036437,31.71134376525879,-48
1782098036448,31.959291458129883,-47
1782098036457,32.72706985473633,-46
1782098036467,34.157962799072266,-46
1782098036476,34.155269622802734,-46
1782098036488,35.43013000488281,-45
1782098036498,35.856056213378906,-45
1782098036509,36.45792770385742,-45
1782098036522,37.19285583496094,-45
1782098036532,37.16053009033203,-45
1782098036543,37.32323455810547,-45
1782098036554,37.97224426269531,-45
1782098036564,37.178897857666016,-45
1782098036586,37.37772750854492,-45
1782098036598,37.2017707824707,-45
1782098036608,37.170936584472656,-45
1782098036619,37.38547134399414,-45
1782098036630,36.747406005859375,-45
1782098036642,36.08683395385742,-45
1782098036655,35.18360900878906,-45
1782098036664,35.35490036010742,-45
1782098036674,34.86472702026367,-45
1782098036685,34.27023696899414,-45
1782098036695,34.11400604248047,-45
1782098036709,34.334312438964844,-45
1782098036718,34.12744903564453,-45
1782098036729,34.033653259277344,-45
1782098036739,34.20427322387695,-45
1782098036751,34.01542663574219,-45
1782098036761,33.642276763916016,-45
1782098036774,33.796592712402344,-46
1782098036783,33.929412841796875,-46
1782098036796,33.723819732666016,-46
1782098036807,33.711021423339844,-46
1782098036817,33.21451950073242,-46
1782098036827,33.08375549316406,-46
1782098036840,31.850988388061523,-46
1782098036849,31.516687393188477,-46
1782098036861,31.323116302490234,-46
1782098036872,30.838653564453125,-47
1782098036885,29.987878799438477,-47
1782098036895,29.858322143554688,-47
1782098036905,28.458721160888672,-48
1782098036916,28.210264205932617,-48
1782098036928,27.662206649780273,-47
1782098036937,27.547264099121094,-47
1782098036949,27.6372127532959,-48
1782098036962,28.3511962890625,-47
1782098036973,27.951786041259766,-47
1782098036981,29.54903221130371,-47
1782098036994,30.257701873779297,-46
1782098037005,30.867658615112305,-46
1782098037018,31.717966079711914,-46
1782098037027,32.42938232421875,-46
1782098037039,33.40855407714844,-45
1782098037050,33.8935432434082,-45
1782098037060,34.4156379699707,-45
1782098037072,35.285301208496094,-45
1782098037081,35.48857116699219,-45
1782098037093,36.05529022216797,-45
1782098037103,36.4170036315918,-45
1782098037114,36.723289489746094,-45
1782098037125,37.124656677246094,-45
1782098037139,37.95555877685547,-45
1782098037148,38.034114837646484,-45
