time_ms,amp,rssi
1782098359376,17.961862564086914,-46
1782098359383,18.012237548828125,-46
1782098359389,17.86615562438965,-46
1782098359395,17.436023712158203,-47
1782098359401,17.519681930541992,-47
1782098359407,16.595561981201172,-47
1782098359414,16.510286331176758,-48
1782098359420,16.405729293823242,-47
1782098359427,16.415372848510742,-47
1782098359433,16.572023391723633,-47
1782098359440,16.571680068969727,-48
1782098359447,17.31212615966797,-47
1782098359453,17.0616455078125,-48
1782098359459,16.951568603515625,-48
1782098359471,24.5599422454834,-45
1782098359478,24.79990577697754,-45
1782098359484,24.74980926513672,-45
1782098359492,24.742128372192383,-45
1782098359498,24.825183868408203,-45
1782098359505,24.774415969848633,-45
1782098359512,24.989770889282227,-45
1782098359518,24.987844467163086,-45
1782098359526,24.951536178588867,-45
1782098359533,24.772367477416992,-45
1782098359540,24.912078857421875,-45
1782098359546,24.92095375061035,-45
1782098359554,24.432920455932617,-45
1782098359566,24.428728103637695,-45
1782098359576,24.533023834228516,-45
1782098359586,24.449954986572266,-45
1782098359598,24.491727828979492,-45
1782098359608,24.6483097076416,-45
1782098359618,24.44017219543457,-45
1782098359628,24.570484161376953,-45
1782098359640,24.525272369384766,-45
1782098359652,24.505687713623047,-45
1782098359663,30.38213539123535,-46
1782098359673,24.608875274658203,-45
1782098359684,24.49471092224121,-45
1782098359697,24.625606536865234,-45
1782098359709,24.58194923400879,-45
1782098359720,24.603424072265625,-45
1782098359729,24.513996124267578,-45
1782098359740,24.54169273376465,-45
1782098359752,24.607807159423828,-45
1782098359764,24.59062385559082,-45
1782098359774,24.53069305419922,-45
1782098359784,24.536022186279297,-45
1782098359795,24.65269660949707,-45
1782098359806,24.543167114257812,-45
1782098359821,24.636690139770508,-45
1782098359831,24.48216438293457,-45
1782098359842,24.3095760345459,-45
1782098359851,24.649372100830078,-45
1782098359860,24.426708221435547,-45
1782098359873,24.507835388183594,-45
1782098359884,24.450000762939453,-45
1782098359894,24.720718383789062,-45
1782098359904,24.530723571777344,-45
1782098359918,24.708402633666992,-45
1782098359929,24.753013610839844,-45
1782098359941,24.961332321166992,-45
1782098359956,24.854284286499023,-45
1782098359965,24.89213752746582,-45
1782098359976,25.28308868408203,-45
1782098359992,25.161582946777344,-45
1782098360004,25.097721099853516,-45
1782098360013,25.172992706298828,-45
1782098360023,24.989696502685547,-45
1782098360036,24.91207504272461,-45
1782098360048,24.8475399017334,-45
1782098360057,24.435901641845703,-45
1782098360067,24.39636993408203,-45
1782098360076,24.32903480529785,-45
1782098360087,24.58500099182129,-45
1782098360098,24.483102798461914,-45
1782098360110,24.8182315826416,-45
1782098360120,25.59929847717285,-45
1782098360129,25.676584243774414,-45
1782098360139,26.354337692260742,-45
1782098360151,26.448211669921875,-45
1782098360162,26.425928115844727,-45
1782098360181,25.70887565612793,-45
1782098360192,25.564559936523438,-45
1782098360203,25.563501358032227,-46
1782098360224,24.755342483520508,-46
1782098360233,24.74858283996582,-46
1782098360243,24.488357543945312,-45
1782098360252,24.215713500976562,-45
1782098360264,24.843746185302734,-45
1782098360284,27.585962295532227,-44
1782098360293,28.01970100402832,-44
1782098360310,28.389123916625977,-44
1782098360321,28.54537010192871,-44
1782098360336,28.51622772216797,-44
1782098360345,26.428680419921875,-45
1782098360354,26.592676162719727,-45
1782098360364,24.914566040039062,-45
1782098360374,23.758197784423828,-45
1782098360390,24.05156707763672,-45
1782098360399,24.020252227783203,-45
1782098360409,24.596776962280273,-45
1782098360420,24.291189193725586,-45
1782098360429,25.27907371520996,-44
1782098360440,26.333316802978516,-44
1782098360450,27.33949851989746,-44
1782098360458,28.146821975708008,-44
1782098360470,28.255517959594727,-44
1782098360489,29.097307205200195,-44
1782098360499,29.01490020751953,-44
1782098360510,29.107927322387695,-44
1782098360523,28.649076461791992,-44
1782098360532,28.85354995727539,-45
1782098360545,28.952312469482422,-44
1782098360557,28.53380584716797,-44
1782098360568,28.695222854614258,-44
1782098360579,28.51262664794922,-44
1782098360588,28.654085159301758,-44
1782098360604,28.210067749023438,-44
1782098360614,28.255998611450195,-44
1782098360626,28.033266067504883,-44
1782098360637,28.095741271972656,-44
1782098360646,27.570083618164062,-44
1782098360654,26.99492835998535,-44
1782098360665,26.697948455810547,-45
1782098360676,26.0472412109375,-45
1782098360688,25.645082473754883,-45
1782098360700,24.843555450439453,-45
1782098360710,24.409652709960938,-45
1782098360720,24.95574378967285,-45
1782098360730,23.808513641357422,-45
1782098360742,24.238224029541016,-46
1782098360751,23.098020553588867,-46
1782098360762,22.929542541503906,-46
1782098360774,23.127643585205078,-46
1782098360787,22.528390884399414,-46
1782098360796,22.47092628479004,-46
1782098360806,22.69123649597168,-46
1782098360819,22.95928192138672,-46
1782098360829,22.894878387451172,-46
1782098360839,24.175020217895508,-46
1782098360849,24.651212692260742,-46
1782098360862,25.026918411254883,-46
1782098360874,24.141408920288086,-45
1782098360897,25.780672073364258,-45
1782098360907,26.4432430267334,-45
1782098360917,27.135831832885742,-45
1782098360929,27.700698852539062,-44
1782098360940,28.627269744873047,-44
1782098360950,29.3456974029541,-45
1782098360970,30.23874855041504,-45
1782098360981,30.1116886138916,-45
1782098360991,30.429128646850586,-45
1782098361001,30.085182189941406,-45
1782098361011,28.92963218688965,-45
1782098361023,28.357906341552734,-45
1782098361034,27.569089889526367,-45
1782098361043,26.3732852935791,-45
1782098361052,25.710954666137695,-45
1782098361063,25.119237899780273,-45
1782098361075,24.902009963989258,-45
1782098361085,25.38072395324707,-45
1782098361096,26.01664924621582,-44
1782098361104,26.842124938964844,-44
1782098361115,27.656787872314453,-44
1782098361127,28.39969825744629,-45
1782098361137,28.89512062072754,-45
1782098361147,28.93360710144043,-44
1782098361160,28.263896942138672,-44
1782098361171,27.491355895996094,-44
1782098361184,26.637325286865234,-45
1782098361194,26.290945053100586,-45
