time_ms,amp,rssi
1782113975756,16.421262741088867,-63
1782113975762,16.617780685424805,-63
1782113975766,16.78573989868164,-63
1782113975770,17.10382080078125,-63
1782113975774,17.723176956176758,-62
1782113975777,17.525522232055664,-62
1782113975780,17.8587589263916,-62
1782113975783,18.0848445892334,-62
1782113975786,18.14803123474121,-62
1782113975789,18.153614044189453,-62
1782113975793,18.36402130126953,-62
1782113975796,18.27037239074707,-62
1782113975798,18.5013427734375,-62
1782113975801,18.5423641204834,-63
1782113975804,18.4569034576416,-63
1782113975807,17.882713317871094,-63
1782113975810,17.757841110229492,-63
1782113975813,17.693138122558594,-63
1782113975816,17.80923080444336,-63
1782113975819,17.364376068115234,-63
1782113975822,17.235008239746094,-63
1782113975825,17.14573097229004,-63
1782113975827,17.53428077697754,-63
1782113975830,17.685649871826172,-63
1782113975833,18.308626174926758,-62
1782113975836,18.635889053344727,-62
1782113975839,19.187915802001953,-62
1782113975842,19.700332641601562,-62
1782113975845,19.906400680541992,-62
1782113975848,20.3826904296875,-62
1782113975851,20.327177047729492,-62
1782113975854,20.387475967407227,-62
1782113975857,20.441322326660156,-62
1782113975860,20.05518913269043,-62
1782113975863,19.468303680419922,-62
1782113975866,19.6497802734375,-62
1782113975868,19.22925567626953,-63
1782113975871,19.0373477935791,-63
1782113975875,18.653539657592773,-63
1782113975877,18.209529876708984,-63
1782113975880,17.542396545410156,-63
1782113975883,17.6230411529541,-64
1782113975886,17.195093154907227,-64
1782113975889,17.408632278442383,-64
1782113975892,16.659948348999023,-64
1782113975894,16.663978576660156,-64
1782113975898,16.4598445892334,-64
1782113975901,16.276025772094727,-64
1782113975904,16.535844802856445,-64
1782113975906,16.2591609954834,-64
1782113975909,16.179439544677734,-64
1782113975912,16.25725746154785,-64
1782113975915,16.718212127685547,-64
1782113975918,16.155162811279297,-64
1782113975921,16.258703231811523,-64
1782113975924,16.132169723510742,-64
1782113975927,16.021602630615234,-64
1782113975930,16.064470291137695,-64
1782113975932,16.52558708190918,-64
1782113975935,16.418367385864258,-64
1782113975938,16.764822006225586,-64
1782113975941,16.926607131958008,-64
1782113975944,17.009897232055664,-64
1782113975946,17.01384735107422,-64
1782113975950,17.185104370117188,-63
1782113975952,17.253114700317383,-63
1782113975955,17.43410873413086,-63
1782113975958,17.02923583984375,-63
1782113975961,17.09601402282715,-63
1782113975964,17.190025329589844,-63
1782113975967,17.09047508239746,-63
1782113975969,17.2155818939209,-63
1782113975972,16.893142700195312,-63
1782113975975,16.626605987548828,-63
1782113975978,16.680204391479492,-63
1782113975981,16.447237014770508,-63
1782113975984,16.568866729736328,-64
1782113975987,16.248470306396484,-64
1782113975989,16.03860092163086,-64
1782113975992,16.125608444213867,-64
1782113975995,16.794296264648438,-64
1782113975998,16.37623405456543,-64
1782113976001,16.170286178588867,-64
1782113976003,16.63542938232422,-64
1782113976006,16.66486930847168,-63
1782113976009,16.682348251342773,-63
1782113976012,16.483835220336914,-63
1782113976015,16.30994415283203,-63
1782113976017,16.26125717163086,-64
1782113976020,16.14315414428711,-64
1782113976023,16.04570198059082,-64
1782113976026,15.909930229187012,-64
1782113976029,15.91860294342041,-64
1782113976032,16.02132225036621,-64
1782113976035,15.940179824829102,-64
1782113976038,16.23116111755371,-64
1782113976040,16.29370880126953,-64
1782113976043,16.352357864379883,-64
1782113976046,16.282630920410156,-64
1782113976049,16.246545791625977,-64
1782113976052,16.335166931152344,-64
1782113976055,16.683414459228516,-64
1782113976058,16.997352600097656,-64
1782113976060,17.29192543029785,-63
1782113976063,17.67186737060547,-63
1782113976066,18.374576568603516,-63
1782113976069,19.456937789916992,-62
1782113976072,19.724145889282227,-62
1782113976075,20.273000717163086,-62
1782113976078,20.166484832763672,-62
1782113976080,20.567108154296875,-62
1782113976083,20.371959686279297,-62
1782113976086,20.500648498535156,-62
1782113976089,20.036169052124023,-62
1782113976092,19.98357582092285,-62
1782113976095,19.560977935791016,-63
1782113976098,19.690631866455078,-63
1782113976101,19.151824951171875,-63
1782113976104,19.022111892700195,-63
1782113976106,18.256519317626953,-63
1782113976110,17.990617752075195,-63
1782113976112,18.83172035217285,-63
1782113976115,17.7205753326416,-63
1782113976124,17.59739112854004,-63
1782113976135,17.345582962036133,-63
1782113976145,17.43937873840332,-63
1782113976157,17.062259674072266,-63
1782113976166,17.071748733520508,-63
1782113976178,16.84893798828125,-63
1782113976189,16.623144149780273,-63
1782113976200,16.442514419555664,-64
1782113976214,16.10320281982422,-64
1782113976223,16.478145599365234,-64
1782113976234,15.974087715148926,-64
1782113976243,16.047771453857422,-64
1782113976255,16.62056541442871,-64
1782113976266,16.553300857543945,-64
1782113976277,16.903179168701172,-64
1782113976289,17.089038848876953,-64
1782113976302,17.44365119934082,-64
1782113976312,17.36826515197754,-64
