time_ms,amp,rssi
1782034293390,28.001476287841797,-45
1782034293403,27.732295989990234,-46
1782034293410,27.69076156616211,-46
1782034293416,28.021099090576172,-45
1782034293423,28.14269256591797,-45
1782034293430,28.79959487915039,-45
1782034293438,28.91436004638672,-45
1782034293445,29.333057403564453,-45
1782034293452,29.28571891784668,-45
1782034293460,29.92619514465332,-45
1782034293465,29.56290054321289,-45
1782034293473,29.3477725982666,-45
1782034293480,28.233108520507812,-45
1782034293493,42.9105339050293,-42
1782034293500,42.90875244140625,-42
1782034293508,42.46757507324219,-42
1782034293515,42.600067138671875,-42
1782034293523,42.53867721557617,-42
1782034293530,42.93989562988281,-42
1782034293537,46.43210220336914,-42
1782034293544,42.19804382324219,-43
1782034293552,42.62022399902344,-42
1782034293560,42.863250732421875,-42
1782034293567,43.43180847167969,-42
1782034293576,43.505287170410156,-42
1782034293587,44.038700103759766,-42
1782034293598,43.690616607666016,-42
1782034293615,43.35586166381836,-42
1782034293633,43.20808792114258,-42
1782034293641,42.45093536376953,-42
1782034293648,41.41532897949219,-42
1782034293655,40.48448944091797,-42
1782034293665,39.44991683959961,-43
1782034293675,38.31137466430664,-43
1782034293688,37.950252532958984,-43
1782034293702,37.032657623291016,-43
1782034293713,35.1125602722168,-43
1782034293721,35.237037658691406,-44
1782034293733,36.51747512817383,-44
1782034293741,34.51036834716797,-44
1782034293755,34.38689422607422,-44
1782034293765,34.71626281738281,-44
1782034293776,34.24022674560547,-44
1782034293785,34.306236267089844,-44
1782034293797,34.20505905151367,-44
1782034293807,34.01837158203125,-44
1782034293819,37.51567077636719,-44
1782034293827,33.370052337646484,-44
1782034293839,33.412879943847656,-44
1782034293852,33.26704406738281,-44
1782034293866,33.50468063354492,-43
1782034293875,34.09597396850586,-43
1782034293885,36.330196380615234,-43
1782034293897,36.58214569091797,-43
1782034293906,37.24626159667969,-43
1782034293917,35.828853607177734,-43
1782034293933,37.498382568359375,-43
1782034293942,36.78324890136719,-43
1782034293950,34.235958099365234,-44
1782034293963,33.546478271484375,-44
1782034293975,31.37736701965332,-44
