time_ms,amp,rssi
1782034431476,38.55018997192383,-46
1782034431497,36.89250946044922,-47
1782034431507,35.84175109863281,-47
1782034431513,35.836700439453125,-47
1782034431519,36.641563415527344,-47
1782034431525,37.435848236083984,-47
1782034431532,38.172550201416016,-47
1782034431538,39.646968841552734,-46
1782034431546,41.22871017456055,-46
1782034431552,40.86187744140625,-45
1782034431560,40.25453186035156,-45
1782034431566,40.417667388916016,-45
1782034431573,40.154666900634766,-45
1782034431582,21.325912475585938,-55
1782034431588,22.197023391723633,-55
1782034431595,22.91910743713379,-55
1782034431602,22.301185607910156,-54
1782034431609,22.40395736694336,-54
1782034431615,23.25482749938965,-54
1782034431622,24.313980102539062,-53
1782034431630,23.170835494995117,-53
1782034431637,23.89642906188965,-52
1782034431644,23.729206085205078,-52
1782034431650,24.192541122436523,-52
1782034431656,23.258821487426758,-52
1782034431667,22.562152862548828,-52
1782034431680,21.893918991088867,-52
1782034431689,20.00762176513672,-53
1782034431698,18.729106903076172,-54
1782034431711,17.15648651123047,-55
1782034431724,15.729002952575684,-55
1782034431735,15.291704177856445,-56
1782034431744,15.338454246520996,-56
1782034431756,15.647104263305664,-55
1782034431768,16.343517303466797,-55
1782034431779,17.06911849975586,-55
1782034431789,17.532073974609375,-54
1782034431802,18.61323356628418,-54
1782034431812,19.56877899169922,-53
1782034431821,19.93829917907715,-53
1782034431833,20.209075927734375,-53
1782034431845,20.07353401184082,-53
1782034431858,19.577760696411133,-54
1782034431867,19.095739364624023,-54
1782034431877,18.98460578918457,-54
1782034431891,19.244598388671875,-54
1782034431898,19.943748474121094,-53
1782034431909,21.522321701049805,-52
1782034431921,22.964237213134766,-51
1782034431935,26.271770477294922,-50
1782034431944,25.917774200439453,-50
1782034431953,28.919219970703125,-49
1782034431966,27.55768585205078,-49
1782034431975,27.87316131591797,-48
1782034431988,27.813968658447266,-48
1782034431999,27.90604019165039,-48
1782034432014,27.90108871459961,-49
1782034432026,27.84102439880371,-49
1782034432035,27.838008880615234,-48
1782034432046,28.367156982421875,-48
1782034432055,28.369544982910156,-48
