pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782206477981,2026-06-23T18:21:17.981,warning,gait,lmh,unstable_walking,t049,"CSI_DATA,241028,1a:00:00:00:00:00,-51,11,-95,18,34,11,907781530,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,18,-14,17,-17,17,-21,17,-24,15,-24,15,-24,17,-29,15,-31,17,-34,15,-34,14,-36,14,-37,14,-42,11,-43,8,-46,10,-43,11,-49,7,-43,4,-49,5,-52,4,-50,1,-53,2,-50,1,-53,-1,-50,1,-52,-2,-52,-2,-55,-2,-53,-1,-52,-2,-52,-1,-53,-4,-52,-1,-53,0,-55,-1,-53,0,-55,2,-56,0,-56,4,-56,1,-58,4,-56,4,-59,4,-53,2,-55,7,-59,5,-59,8,-61,7,-65,7,-59,7,-62,5,-63,2,-63,4,-63,8,-63,5,-63,8,0,0,0,0,0,0,4,63,2,65,5,56,2,59,7,58,4,55,5,55,4,56,4,55,4,50,8,47,7,47,10,49,10,49,10,45,11,43,13,45,14,43,10,42,15,42,18,37,17,42,15,34,15,36,17,39,17,37,18,37,18,34,18,39,23,34,20,36,21,36,21,39,21,34,20,36,18,34,21,36,18,36,18,36,17,36,17,33,15,34,14,39,13,34,11,33,11,34,8,31,10,34,4,29,5,29,2,29,2,29,1,29,0,24,-1,26,-2,23,-5,23,0,0,0,0,0,0,0,0,0,0]"""
1782206477988,2026-06-23T18:21:17.988,warning,gait,lmh,unstable_walking,t049,"CSI_DATA,241029,1a:00:00:00:00:00,-51,11,-95,16,34,11,907791541,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-21,-3,-21,-3,-24,0,-24,3,-29,7,-29,9,-29,9,-29,13,-32,15,-30,21,-30,23,-30,24,-35,26,-29,33,-30,32,-30,33,-30,41,-27,40,-26,46,-21,49,-20,47,-16,50,-12,50,-13,53,-12,50,-10,53,-4,55,-3,55,-4,53,-6,52,-1,56,-1,53,-1,55,4,56,4,53,4,52,6,55,4,53,9,55,7,53,13,56,7,53,9,61,9,55,13,55,13,56,16,55,16,55,18,61,23,58,21,60,21,56,27,56,32,58,32,53,32,56,36,0,0,0,0,0,0,41,-46,44,-47,35,-46,41,-41,40,-41,38,-32,41,-40,41,-40,43,-30,50,-24,18,-30,-13,9,44,-43,40,-21,40,-23,40,-24,38,-29,36,-29,36,-24,35,-23,32,-26,35,-24,30,-23,35,-23,35,-20,32,-23,36,-20,35,-23,36,-20,33,-20,36,-16,36,-18,36,-16,35,-18,35,-13,40,-13,38,-13,38,-12,38,-10,38,-7,33,-6,36,-3,38,0,35,0,33,1,35,1,30,4,35,6,30,7,29,10,26,13,23,12,21,15,21,18,16,18,15,18,12,21,0,0,0,0,0,0,0,0,0,0]"""
1782206477997,2026-06-23T18:21:17.997,warning,gait,lmh,unstable_walking,t049,"CSI_DATA,241030,1a:00:00:00:00:00,-51,11,-95,19,34,11,907817214,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,0,-22,-1,-26,0,-28,-4,-29,-2,-29,-8,-26,-8,-32,-8,-35,-12,-36,-12,-35,-15,-36,-15,-40,-15,-39,-19,-39,-26,-40,-21,-40,-24,-40,-25,-40,-25,-40,-29,-42,-33,-40,-32,-38,-32,-43,-33,-40,-35,-42,-29,-38,-35,-42,-33,-42,-39,-42,-36,-42,-31,-46,-35,-43,-35,-45,-32,-45,-32,-48,-33,-40,-25,-45,-25,-46,-26,-49,-25,-53,-25,-48,-26,-45,-26,-62,-25,-59,-26,-49,-21,-57,-25,-53,-16,-53,-28,-64,-18,-63,-16,-66,-15,-64,-21,-56,-24,-62,-21,-60,-18,-62,-26,0,0,0,0,0,0,-21,64,-21,57,-15,57,-21,52,-8,59,-5,56,-28,49,-31,55,5,48,4,38,-8,59,87,8,-38,77,18,24,11,26,8,31,5,35,4,39,1,46,5,35,8,31,7,49,8,45,8,33,11,40,11,40,11,33,12,33,14,33,15,33,12,33,15,38,15,33,16,32,18,38,15,38,15,38,14,32,19,38,12,32,18,33,15,32,15,36,14,35,11,31,15,32,14,28,9,32,5,29,5,26,5,25,2,25,4,25,-1,31,0,24,0,24,-2,22,0,0,0,0,0,0,0,0,0,0]"""
1782206478004,2026-06-23T18:21:18.004,warning,gait,lmh,unstable_walking,t049,"CSI_DATA,241031,1a:00:00:00:00:00,-51,11,-95,13,35,11,907818830,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,19,-16,17,-17,19,-19,20,-22,16,-23,19,-25,16,-26,17,-29,19,-32,19,-32,20,-34,17,-38,20,-40,16,-44,13,-44,14,-46,16,-46,13,-46,13,-52,8,-53,8,-52,7,-52,7,-53,8,-55,5,-50,7,-53,2,-55,4,-53,2,-53,4,-53,4,-55,7,-55,4,-53,7,-58,7,-53,8,-55,7,-52,10,-55,8,-52,13,-56,8,-56,17,-58,14,-59,14,-56,11,-55,16,-58,14,-55,16,-59,17,-59,16,-61,17,-59,19,-62,17,-59,14,-61,20,-62,19,-59,20,0,0,0,0,0,0,17,59,16,58,16,55,16,56,16,56,16,56,16,47,14,50,23,49,26,43,2,64,11,107,13,29,25,47,25,41,25,37,26,37,23,34,19,34,26,35,28,32,26,32,25,32,23,26,28,29,25,29,28,26,31,25,29,26,29,20,28,22,28,26,29,23,31,22,28,23,26,26,29,25,29,23,28,25,25,23,26,25,28,23,25,25,26,22,25,25,22,25,19,26,19,23,16,25,16,23,14,23,13,23,13,23,8,23,7,20,5,22,4,23,0,0,0,0,0,0,0,0,0,0]"""
1782206478012,2026-06-23T18:21:18.012,warning,gait,lmh,unstable_walking,t049,"CSI_DATA,241032,1a:00:00:00:00:00,-52,11,-95,14,35,11,907825249,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-23,-5,-23,-1,-26,-1,-29,2,-27,2,-30,2,-31,7,-30,7,-34,5,-36,8,-39,11,-39,11,-42,13,-40,17,-40,20,-43,17,-46,26,-43,24,-40,23,-39,29,-39,26,-43,29,-45,26,-43,27,-46,29,-45,30,-43,33,-43,31,-45,27,-45,33,-43,31,-46,30,-45,30,-47,30,-47,29,-47,30,-47,29,-50,24,-53,23,-53,23,-50,23,-53,27,-52,21,-52,24,-49,18,-55,24,-52,18,-53,23,-58,21,-58,20,-56,21,-59,27,-62,18,-58,17,-58,20,-59,15,-66,0,0,0,0,0,0,-55,-27,-58,-15,-50,-10,-62,-23,-47,-17,-43,-23,-56,-4,-47,0,-66,-26,-81,-18,31,-39,79,-178,-50,37,-56,-29,-59,-14,-55,-2,-53,10,-47,10,-40,10,-45,-1,-46,2,-34,1,-31,4,-40,11,-39,2,-36,11,-42,8,-39,14,-39,14,-36,15,-34,14,-34,13,-39,13,-36,17,-34,13,-36,13,-36,14,-36,13,-31,13,-37,13,-33,10,-33,10,-34,10,-34,10,-33,8,-31,10,-30,2,-30,8,-27,4,-30,2,-26,1,-27,2,-26,-2,-24,2,-24,-1,-21,-2,-20,-7,0,0,0,0,0,0,0,0,0,0]"""
1782206478019,2026-06-23T18:21:18.019,warning,gait,lmh,unstable_walking,t049,"CSI_DATA,241033,1a:00:00:00:00:00,-51,11,-95,17,34,11,907837309,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-22,-5,-22,-5,-28,-1,-29,0,-26,4,-32,4,-29,8,-32,8,-35,11,-35,14,-35,14,-38,17,-40,23,-38,29,-38,29,-37,31,-37,35,-37,35,-32,43,-34,44,-32,43,-29,47,-29,46,-29,49,-26,47,-25,50,-20,50,-20,53,-17,55,-19,52,-13,56,-14,56,-14,55,-11,53,-14,55,-11,52,-11,55,-11,58,-11,58,-13,58,-8,55,-11,56,-8,61,-10,58,-5,56,-7,59,-5,58,-4,62,-2,64,-4,64,0,62,-1,68,4,65,5,67,4,67,5,64,8,0,0,0,0,0,0,17,-62,19,-61,13,-61,19,-56,17,-55,19,-50,17,-53,20,-55,20,-49,20,-47,17,-43,20,-43,20,-46,19,-40,19,-40,16,-40,16,-40,17,-40,20,-37,14,-37,14,-37,17,-37,14,-37,17,-37,19,-32,16,-35,16,-35,13,-34,17,-35,14,-34,16,-34,16,-32,17,-34,17,-34,16,-31,20,-32,22,-31,20,-31,23,-29,22,-26,20,-26,23,-26,25,-26,26,-22,26,-19,25,-22,26,-16,25,-17,26,-11,23,-13,26,-10,26,-7,26,-4,25,-2,23,-1,22,1,22,4,0,0,0,0,0,0,0,0,0,0]"""
1782206478028,2026-06-23T18:21:18.028,warning,gait,lmh,unstable_walking,t049,"CSI_DATA,241034,1a:00:00:00:00:00,-51,11,-95,19,34,11,907845864,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,5,-24,2,-31,1,-29,1,-32,0,-31,-1,-35,-4,-33,-5,-39,-5,-38,-8,-40,-9,-39,-11,-43,-11,-45,-15,-42,-19,-45,-21,-46,-16,-46,-24,-46,-24,-45,-29,-43,-33,-49,-26,-46,-29,-48,-28,-49,-32,-49,-28,-46,-31,-46,-32,-48,-32,-49,-31,-46,-32,-52,-32,-49,-32,-49,-31,-50,-28,-50,-25,-50,-26,-53,-25,-53,-25,-55,-24,-55,-25,-55,-21,-55,-22,-57,-19,-53,-22,-55,-18,-57,-21,-57,-18,-60,-19,-62,-19,-60,-19,-59,-15,-63,-19,-60,-21,-67,-15,-66,-18,-63,-18,0,0,0,0,0,0,-21,63,-18,59,-14,62,-15,57,-14,59,-12,52,-12,55,-12,55,-12,52,-8,49,-8,49,-5,48,-5,49,-1,50,-4,49,1,43,2,46,2,43,0,42,4,43,8,40,5,40,8,39,7,39,7,39,9,40,9,38,14,36,14,39,15,35,11,36,14,36,14,36,15,35,15,35,16,36,14,38,14,36,15,35,15,33,12,32,11,33,12,35,11,33,8,32,11,29,9,28,9,32,5,26,5,28,5,28,5,24,2,26,0,26,-2,24,-1,24,-5,22,0,0,0,0,0,0,0,0,0,0]"""
1782206478035,2026-06-23T18:21:18.035,warning,gait,lmh,unstable_walking,t049,"CSI_DATA,241035,1a:00:00:00:00:00,-51,11,-95,17,34,11,907856864,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,19,-20,17,-23,19,-26,16,-31,14,-31,14,-31,13,-35,11,-38,10,-40,10,-41,8,-41,7,-44,7,-47,1,-46,0,-52,-1,-50,1,-53,-8,-52,-8,-46,-11,-52,-16,-56,-11,-55,-19,-55,-16,-55,-19,-53,-17,-52,-22,-52,-22,-56,-28,-52,-23,-50,-28,-53,-26,-55,-26,-50,-25,-53,-25,-53,-22,-50,-23,-52,-25,-53,-26,-55,-23,-52,-28,-53,-25,-50,-25,-61,-26,-50,-25,-55,-28,-56,-26,-56,-26,-56,-29,-61,-31,-58,-29,-58,-29,-58,-34,-56,-35,-62,-34,-58,-34,-59,-32,0,0,0,0,0,0,-38,53,-41,53,-34,50,-38,49,-38,47,-38,43,-35,47,-35,44,-35,43,-35,40,-29,37,-31,38,-31,41,-31,38,-28,38,-22,38,-23,40,-25,38,-23,34,-23,38,-19,35,-22,37,-19,34,-20,35,-20,37,-20,37,-20,35,-16,35,-19,37,-16,37,-17,32,-17,35,-20,37,-17,32,-17,35,-20,34,-20,35,-17,32,-20,32,-20,29,-17,29,-22,28,-23,29,-22,28,-23,23,-23,23,-25,19,-25,20,-23,16,-22,14,-23,14,-23,11,-22,10,-25,11,-23,4,-23,4,-22,2,0,0,0,0,0,0,0,0,0,0]"""
1782206478043,2026-06-23T18:21:18.043,warning,gait,lmh,unstable_walking,t049,"CSI_DATA,241036,1a:00:00:00:00:00,-51,11,-95,15,34,11,907867863,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,-1,-26,-6,-28,-7,-30,-11,-30,-11,-30,-14,-30,-15,-30,-17,-34,-20,-34,-22,-34,-25,-34,-26,-36,-30,-36,-33,-34,-36,-36,-41,-38,-38,-33,-44,-30,-42,-30,-41,-26,-45,-31,-49,-30,-50,-31,-49,-30,-55,-31,-49,-26,-53,-28,-52,-26,-55,-30,-55,-25,-50,-26,-53,-28,-55,-26,-52,-30,-55,-30,-53,-28,-52,-30,-49,-28,-53,-33,-53,-34,-53,-34,-50,-31,-52,-38,-53,-31,-50,-38,-52,-34,-55,-39,-50,-42,-55,-42,-57,-41,-55,-41,-53,-41,-57,-36,-58,-44,-57,-42,-57,-41,-58,0,0,0,0,0,0,-58,34,-57,34,-53,36,-50,31,-57,34,-53,28,-49,33,-50,33,-47,31,-47,28,-44,31,-42,30,-42,31,-42,31,-39,30,-34,31,-36,34,-34,34,-34,33,-34,33,-30,33,-33,30,-26,33,-28,33,-28,33,-28,34,-28,31,-25,34,-25,38,-20,34,-23,33,-25,33,-26,36,-23,33,-22,31,-25,33,-23,33,-25,30,-23,33,-23,28,-22,28,-23,26,-23,28,-22,26,-25,23,-23,23,-25,17,-23,22,-20,17,-22,17,-23,14,-22,14,-23,12,-22,9,-23,7,-22,7,-20,3,0,0,0,0,0,0,0,0,0,0]"""
1782206478050,2026-06-23T18:21:18.050,warning,gait,lmh,unstable_walking,t049,"CSI_DATA,241037,1a:00:00:00:00:00,-51,11,-95,18,33,11,907882264,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-17,-14,-22,-16,-24,-14,-30,-11,-27,-11,-34,-8,-37,-4,-37,-6,-40,0,-40,3,-44,1,-47,4,-48,9,-48,16,-50,13,-50,16,-52,24,-50,26,-48,30,-45,37,-45,34,-48,37,-42,40,-47,42,-47,42,-44,44,-39,48,-39,47,-37,48,-39,48,-32,55,-37,53,-34,52,-32,53,-34,53,-32,52,-27,55,-34,55,-29,57,-30,58,-29,53,-30,58,-27,58,-26,61,-26,58,-24,61,-24,63,-22,63,-22,68,-21,68,-19,68,-19,73,-16,71,-13,75,-16,73,-13,71,-8,0,0,0,0,0,0,4,-73,1,-66,1,-68,8,-66,4,-65,13,-65,6,-60,11,-66,11,-57,13,-57,13,-53,14,-52,11,-53,13,-50,16,-50,11,-48,13,-48,13,-44,16,-48,11,-45,9,-47,13,-44,11,-45,13,-44,16,-42,16,-40,14,-40,13,-44,16,-42,13,-44,16,-40,17,-40,17,-39,17,-40,17,-35,22,-39,22,-37,21,-34,26,-32,24,-32,22,-26,26,-29,27,-27,24,-24,30,-21,24,-21,29,-19,29,-16,27,-16,27,-11,29,-11,26,-8,26,-4,26,0,24,0,24,-1,22,6,0,0,0,0,0,0,0,0,0,0]"""
