pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782205626749,2026-06-23T18:07:06.749,warning,gait,lmh,unstable_walking,t012,"CSI_DATA,163645,1a:00:00:00:00:00,-50,11,-95,17,35,11,56572335,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,29,-5,28,-5,29,-5,33,-8,30,-5,32,-1,28,-2,29,-1,32,-4,29,-5,32,-4,29,-8,28,-6,30,-8,30,-5,28,-8,28,-12,26,-9,28,-12,25,-8,26,-9,25,-16,22,-14,24,-16,22,-17,18,-17,20,-18,18,-20,17,-20,13,-21,10,-21,10,-24,9,-24,8,-24,5,-26,4,-25,1,-22,0,-26,-2,-28,-6,-26,-8,-28,-12,-28,-12,-26,-12,-28,-14,-28,-17,-25,-17,-26,-18,-24,-21,-22,-26,-22,-26,-25,-28,-20,-29,-22,-33,-20,-34,-18,-34,-18,-34,-17,0,0,0,0,0,0,-14,41,-12,41,-6,44,-8,41,-5,44,-5,40,0,40,1,45,2,41,4,41,6,37,8,40,12,40,12,38,14,37,18,34,24,37,24,37,22,36,26,32,32,30,29,33,33,30,32,28,36,29,37,28,38,28,41,21,44,22,45,17,48,22,48,22,50,20,52,16,49,16,57,17,54,17,54,14,57,14,54,16,54,13,57,13,57,16,57,12,56,14,52,10,53,16,56,14,50,16,46,13,50,18,49,14,44,16,48,17,42,21,40,20,40,22,0,0,0,0,0,0,0,0,0,0]"""
1782205626755,2026-06-23T18:07:06.755,warning,gait,lmh,unstable_walking,t012,"CSI_DATA,163646,1a:00:00:00:00:00,-49,11,-95,16,35,11,56583335,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-27,10,-28,9,-28,8,-28,6,-28,6,-31,4,-32,2,-28,4,-30,6,-28,5,-31,5,-28,5,-30,5,-28,6,-30,4,-30,4,-30,9,-27,6,-27,6,-26,10,-24,9,-27,9,-26,8,-26,12,-26,13,-24,12,-24,12,-23,13,-21,16,-19,16,-20,16,-19,21,-16,19,-13,21,-15,21,-12,23,-12,21,-9,26,-8,26,-5,28,-4,28,-4,28,-2,31,-1,32,-1,32,0,30,2,31,4,31,4,34,8,35,10,37,10,35,9,39,12,37,17,41,17,39,20,39,0,0,0,0,0,0,38,-23,35,-23,34,-23,34,-23,32,-24,35,-27,30,-28,35,-31,31,-28,30,-30,31,-31,26,-30,26,-38,24,-35,24,-35,19,-35,17,-41,17,-42,19,-39,15,-41,10,-43,12,-42,9,-45,9,-45,10,-45,8,-46,8,-46,2,-50,2,-53,0,-53,1,-50,2,-54,0,-54,-2,-56,0,-54,-1,-60,-1,-56,-1,-57,-1,-61,4,-59,0,-56,1,-60,1,-61,2,-57,2,-59,2,-56,6,-54,6,-57,9,-53,9,-50,15,-52,13,-46,15,-46,19,-46,16,-45,21,-42,23,-39,0,0,0,0,0,0,0,0,0,0]"""
1782205626762,2026-06-23T18:07:06.762,warning,gait,lmh,unstable_walking,t012,"CSI_DATA,163647,1a:00:00:00:00:00,-49,11,-95,15,35,11,56594335,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,28,7,28,5,28,8,32,7,28,4,29,7,31,8,31,8,29,7,29,8,32,8,29,11,28,11,28,9,28,9,29,12,29,12,29,8,26,14,29,15,26,16,25,18,26,15,22,18,22,19,19,19,19,21,19,21,16,22,14,22,14,25,12,24,12,26,7,28,7,28,5,26,4,31,0,31,0,29,-2,29,-4,29,-9,31,-9,31,-11,29,-11,31,-15,29,-14,29,-21,31,-19,31,-25,28,-24,26,-29,29,-28,29,-31,29,-31,28,-36,25,-35,0,0,0,0,0,0,-40,-24,-42,-19,-40,-16,-40,-18,-43,-15,-43,-15,-43,-12,-46,-8,-45,-7,-45,-7,-45,-4,-42,-4,-48,4,-43,4,-45,4,-43,9,-48,12,-45,12,-43,11,-42,18,-42,22,-45,21,-39,24,-39,24,-42,26,-42,31,-39,33,-38,36,-38,36,-33,42,-38,39,-38,43,-39,45,-35,45,-38,45,-35,48,-38,48,-36,49,-35,53,-36,49,-32,50,-35,50,-36,52,-35,50,-36,48,-35,49,-36,45,-35,46,-35,42,-35,43,-35,42,-33,39,-39,36,-36,36,-39,35,-35,33,-43,29,0,0,0,0,0,0,0,0,0,0]"""
1782205626769,2026-06-23T18:07:06.769,warning,gait,lmh,unstable_walking,t012,"CSI_DATA,163648,1a:00:00:00:00:00,-49,11,-95,20,34,11,56605335,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-27,6,-27,5,-27,2,-31,2,-30,0,-31,-2,-30,-2,-30,-4,-31,-5,-30,-6,-30,-5,-32,-6,-31,-6,-31,-6,-30,-10,-28,-9,-32,-8,-28,-10,-28,-13,-27,-8,-26,-9,-30,-10,-26,-10,-27,-9,-28,-9,-27,-8,-27,-8,-30,-8,-28,-9,-30,-6,-28,-5,-30,-6,-27,-4,-28,-5,-31,-4,-31,-4,-28,-1,-30,1,-28,-1,-32,1,-32,1,-31,4,-35,4,-35,5,-37,5,-32,4,-37,5,-35,6,-37,6,-39,8,-39,9,-39,10,-42,9,-42,6,-43,12,-46,10,-46,8,0,0,0,0,0,0,8,48,5,48,9,48,6,45,9,48,8,45,9,48,5,50,10,45,9,46,9,45,6,43,12,49,12,45,10,48,13,46,16,48,15,46,10,48,13,46,17,48,16,48,16,45,15,49,15,49,15,52,15,49,21,48,19,54,21,53,17,54,17,57,16,59,17,60,16,56,15,67,10,61,8,61,8,67,2,65,5,61,2,64,-1,67,0,65,-6,67,-6,60,-12,61,-12,60,-17,54,-19,52,-21,52,-26,48,-30,46,-35,43,-32,41,-31,35,-39,28,0,0,0,0,0,0,0,0,0,0]"""
1782205626776,2026-06-23T18:07:06.776,warning,gait,lmh,unstable_walking,t012,"CSI_DATA,163649,1a:00:00:00:00:00,-48,11,-95,16,34,11,56616628,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,27,-3,27,0,29,-3,30,-1,27,0,29,-3,29,-3,32,0,30,-3,30,0,32,-1,30,0,32,0,30,0,30,0,33,4,32,1,30,3,33,4,26,0,26,9,32,7,29,9,30,9,32,12,27,13,27,15,27,15,27,18,24,18,24,20,24,24,21,23,18,24,20,27,16,27,13,29,12,30,12,32,7,32,9,33,4,35,4,36,3,38,3,38,-4,38,-3,38,-7,38,-7,43,-9,40,-15,41,-15,44,-15,40,-15,43,-20,41,-24,43,-21,0,0,0,0,0,0,-30,-41,-30,-40,-33,-36,-35,-35,-38,-35,-35,-33,-38,-29,-41,-30,-41,-27,-40,-30,-43,-26,-41,-23,-47,-21,-44,-16,-46,-18,-47,-12,-52,-9,-50,-7,-50,-7,-52,-3,-53,3,-52,1,-49,4,-52,6,-52,7,-53,9,-55,12,-53,18,-56,18,-53,23,-56,21,-58,26,-58,23,-56,27,-55,29,-61,29,-61,32,-60,29,-58,33,-61,30,-58,32,-58,32,-60,30,-58,32,-56,30,-55,30,-56,29,-55,32,-55,27,-53,26,-52,24,-53,23,-52,18,-53,21,-52,16,-50,12,-53,7,0,0,0,0,0,0,0,0,0,0]"""
1782205626783,2026-06-23T18:07:06.783,warning,gait,lmh,unstable_walking,t012,"CSI_DATA,163650,1a:00:00:00:00:00,-48,11,-95,14,34,11,56627335,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,-14,24,-9,27,-9,27,-8,27,-9,29,-6,30,-6,29,-4,30,-4,27,-6,32,-6,32,-6,32,-9,29,-8,30,-3,32,-8,32,-6,34,-6,29,-4,29,-9,26,-9,30,-9,32,-8,29,-9,32,-13,29,-13,32,-11,29,-13,29,-13,26,-17,27,-14,27,-19,27,-17,26,-21,24,-19,24,-21,22,-21,22,-24,19,-26,21,-29,19,-29,16,-30,16,-32,14,-35,16,-34,17,-35,14,-37,13,-40,11,-40,11,-42,9,-45,8,-45,9,-44,11,-48,9,-50,6,-50,3,-50,0,0,0,0,0,0,-52,-8,-57,-1,-50,1,-50,-3,-48,-1,-52,-1,-50,3,-53,4,-53,3,-50,4,-48,6,-48,8,-52,9,-52,13,-50,14,-48,17,-50,21,-48,22,-47,17,-48,22,-47,27,-48,26,-44,26,-48,27,-50,29,-50,30,-48,32,-47,39,-50,37,-47,40,-48,40,-50,39,-53,40,-48,42,-52,40,-53,44,-57,44,-55,39,-57,44,-57,39,-57,37,-58,40,-60,37,-57,39,-58,34,-58,34,-57,29,-60,34,-58,24,-58,22,-60,19,-55,16,-55,11,-58,11,-58,11,-52,9,-55,-1,0,0,0,0,0,0,0,0,0,0]"""
1782205626790,2026-06-23T18:07:06.790,warning,gait,lmh,unstable_walking,t012,"CSI_DATA,163651,1a:00:00:00:00:00,-47,11,-95,19,33,11,56638491,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,-17,22,-15,23,-17,25,-17,25,-15,25,-12,26,-14,26,-14,28,-17,26,-17,28,-17,25,-19,26,-20,25,-20,28,-20,28,-19,28,-22,26,-19,23,-19,25,-23,23,-23,26,-25,22,-22,20,-25,23,-28,19,-28,20,-23,17,-25,19,-26,15,-28,12,-28,12,-33,11,-31,9,-31,7,-34,4,-33,4,-31,1,-33,0,-36,-6,-38,-4,-38,-6,-38,-6,-36,-11,-39,-9,-36,-14,-38,-15,-36,-19,-34,-22,-39,-23,-39,-26,-39,-28,-36,-30,-39,-28,-39,-34,-38,-38,-38,-39,-36,0,0,0,0,0,0,-39,42,-36,44,-31,45,-33,44,-28,45,-28,42,-26,49,-25,49,-23,47,-22,45,-19,50,-17,45,-15,52,-11,52,-12,53,-4,52,-1,57,-1,53,-1,55,1,55,9,52,4,58,9,57,7,58,11,57,14,58,15,57,22,57,23,60,28,58,23,60,28,63,28,63,31,60,28,58,31,68,34,66,31,64,34,69,28,64,31,63,33,66,31,68,33,64,30,63,33,66,25,64,31,63,23,64,20,61,17,64,19,60,17,58,12,63,9,58,9,55,3,57,0,0,0,0,0,0,0,0,0,0]"""
1782205626797,2026-06-23T18:07:06.797,warning,gait,lmh,unstable_walking,t012,"CSI_DATA,163652,1a:00:00:00:00:00,-47,11,-95,18,33,11,56649335,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,24,-19,19,-19,24,-19,21,-21,19,-19,19,-19,19,-21,21,-19,24,-22,24,-21,24,-17,22,-17,26,-19,26,-22,26,-17,26,-17,27,-19,24,-16,27,-17,29,-16,32,-17,29,-14,27,-9,29,-11,32,-8,30,-8,32,-4,34,-6,30,-1,32,-1,32,3,34,1,34,3,35,8,34,8,34,9,32,14,30,14,32,19,29,21,30,24,27,24,29,29,30,29,26,30,26,32,24,35,24,37,22,40,24,39,16,45,17,47,19,45,17,50,13,53,13,52,11,0,0,0,0,0,0,4,-60,6,-53,0,-55,-1,-55,-3,-52,-3,-53,-8,-52,-9,-60,-9,-53,-13,-53,-14,-50,-16,-48,-21,-52,-24,-47,-26,-47,-30,-42,-35,-47,-35,-42,-37,-44,-39,-39,-45,-35,-44,-37,-47,-32,-47,-34,-47,-34,-53,-30,-52,-29,-58,-24,-61,-26,-63,-19,-61,-19,-66,-22,-66,-21,-70,-16,-63,-16,-73,-17,-71,-14,-71,-14,-75,-14,-75,-16,-70,-11,-75,-11,-78,-11,-71,-9,-75,-14,-70,-11,-66,-16,-70,-13,-66,-16,-61,-13,-63,-17,-60,-16,-60,-19,-60,-21,-55,-21,-53,-24,-52,-29,0,0,0,0,0,0,0,0,0,0]"""
1782205626805,2026-06-23T18:07:06.805,warning,gait,lmh,unstable_walking,t012,"CSI_DATA,163653,1a:00:00:00:00:00,-47,11,-95,16,33,11,56660335,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,-19,-15,-24,-13,-22,-15,-25,-13,-25,-12,-25,-13,-25,-8,-27,-10,-31,-8,-29,-8,-29,-8,-31,-10,-31,-8,-32,-5,-31,-5,-31,-6,-34,-3,-34,-5,-34,-1,-29,0,-31,-6,-34,0,-32,-3,-34,-1,-34,-5,-32,-3,-32,-6,-32,-5,-32,-8,-32,-3,-29,-8,-36,-8,-31,-6,-34,-12,-32,-10,-31,-12,-32,-13,-32,-10,-34,-17,-32,-15,-36,-15,-32,-17,-32,-19,-34,-15,-34,-19,-34,-19,-34,-20,-34,-24,-38,-22,-39,-24,-39,-25,-41,-25,-46,-22,-43,-27,-46,-27,-46,-25,-46,0,0,0,0,0,0,-50,24,-46,27,-50,29,-50,24,-50,25,-50,25,-48,27,-51,27,-48,24,-50,22,-46,24,-46,24,-48,29,-46,29,-46,27,-44,31,-46,36,-43,29,-48,31,-41,32,-43,36,-46,32,-46,34,-44,36,-46,34,-50,36,-48,38,-46,41,-51,41,-48,43,-53,38,-58,41,-58,41,-57,43,-55,36,-67,39,-65,38,-65,36,-69,36,-69,31,-67,29,-70,29,-70,25,-72,22,-74,17,-69,19,-74,12,-74,12,-72,0,-69,1,-69,-5,-63,-8,-65,-10,-63,-19,-58,-19,-55,-22,-51,-31,0,0,0,0,0,0,0,0,0,0]"""
1782205626812,2026-06-23T18:07:06.812,warning,gait,lmh,unstable_walking,t012,"CSI_DATA,163654,1a:00:00:00:00:00,-47,11,-95,20,32,11,56671335,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,22,-17,22,-19,19,-20,20,-20,19,-22,20,-24,19,-24,19,-25,20,-25,19,-25,15,-27,17,-29,17,-27,19,-27,15,-29,20,-25,20,-29,15,-29,17,-29,12,-31,10,-25,20,-32,17,-27,19,-31,19,-27,20,-27,19,-27,20,-29,19,-22,22,-22,19,-25,22,-27,22,-25,20,-25,25,-24,29,-22,27,-22,29,-20,32,-20,32,-22,32,-17,34,-20,36,-19,39,-19,34,-17,39,-20,41,-19,41,-19,41,-20,46,-19,44,-17,48,-20,48,-20,50,-15,51,-13,55,-17,55,0,0,0,0,0,0,57,22,57,22,53,13,55,12,55,15,60,19,60,15,60,17,55,15,62,15,53,12,55,13,57,10,55,10,60,10,55,6,62,3,57,1,58,6,60,1,62,-3,60,5,60,-5,65,0,65,0,65,1,62,-1,70,-10,72,-6,69,-12,72,-5,76,-8,74,-5,76,-10,72,-6,82,-3,81,-3,76,-3,79,0,77,3,77,3,79,5,81,8,76,6,77,12,81,8,74,19,77,17,70,22,65,25,67,27,65,27,60,27,60,38,50,36,48,38,44,50,0,0,0,0,0,0,0,0,0,0]"""
