pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782188612832,2026-06-23T13:23:32.832,warning,gait,mhw,unstable_walking,t011,"CSI_DATA,387039,1a:00:00:00:00:00,-56,11,-99,19,32,11,347365111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,23,0,21,-2,24,-3,22,-4,26,-6,26,-8,23,-6,28,-9,25,-12,26,-11,28,-10,27,-13,26,-18,28,-12,26,-14,28,-18,25,-18,28,-20,25,-20,20,-17,27,-21,23,-20,24,-21,24,-19,23,-22,22,-24,23,-17,20,-20,23,-20,20,-21,27,-20,19,-18,22,-20,22,-18,21,-16,20,-16,21,-16,23,-15,20,-18,20,-13,21,-16,25,-17,20,-18,25,-15,19,-16,24,-17,21,-15,23,-14,22,-14,23,-15,23,-17,23,-16,20,-15,22,-15,22,-16,20,0,0,0,0,0,0,17,17,16,15,16,15,16,14,13,12,14,16,10,10,12,13,10,10,12,12,12,12,9,9,11,10,7,8,8,9,8,9,6,7,7,7,6,7,6,5,7,6,6,6,5,5,3,6,4,3,6,4,4,4,4,4,3,4,4,4,3,6,3,5,3,3,3,4,2,4,3,4,0,4,1,6,0,3,0,4,0,3,-2,3,-3,3,-3,3,-3,3,-3,3,-5,3,-4,3,-6,1,-6,1,-5,0,-6,1,-6,0,-5,0,-6,-1,-6,-1,-6,-3,0,0,0,0,0,0,0,0,0,0]"""
1782188612839,2026-06-23T13:23:32.839,warning,gait,mhw,unstable_walking,t011,"CSI_DATA,387040,1a:00:00:00:00:00,-56,11,-99,20,32,11,347376111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,19,10,20,9,20,10,21,9,21,8,23,8,25,4,26,11,26,6,28,7,29,6,29,7,29,8,28,8,31,11,27,11,29,8,30,9,31,10,27,5,26,12,32,7,30,9,29,11,30,10,28,9,29,11,29,15,23,16,25,15,26,19,24,15,23,17,22,15,24,19,21,17,20,20,19,20,18,19,17,20,18,23,11,25,12,25,14,26,14,22,12,23,10,23,12,25,8,27,11,25,9,24,7,26,8,26,7,26,5,27,4,24,5,0,0,0,0,0,0,3,-23,2,-23,1,-20,0,-21,1,-17,0,-17,-2,-17,0,-17,0,-15,0,-16,-2,-13,0,-11,-3,-12,-2,-13,-3,-11,-2,-11,-2,-10,-2,-8,-2,-9,-4,-7,-5,-7,-4,-7,-5,-8,-4,-5,-3,-5,-3,-5,-3,-5,-5,-6,-2,-5,-3,-5,-2,-4,-2,-4,-2,-4,-3,-4,-2,-4,-2,-5,-2,-4,0,-3,0,-4,0,-4,0,-3,1,-3,1,-4,1,-3,2,-4,1,-4,1,-4,2,-3,4,-3,3,-2,4,-2,6,-2,5,-3,5,-1,5,-2,5,-2,5,-1,0,0,0,0,0,0,0,0,0,0]"""
1782188612848,2026-06-23T13:23:32.848,warning,gait,mhw,unstable_walking,t011,"CSI_DATA,387041,1a:00:00:00:00:00,-56,11,-99,19,32,11,347387111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-12,-17,-15,-14,-14,-17,-18,-15,-15,-16,-22,-16,-23,-11,-21,-16,-23,-10,-23,-16,-25,-15,-26,-13,-26,-13,-24,-13,-29,-12,-25,-14,-29,-13,-25,-13,-32,-9,-33,-6,-32,-8,-27,-6,-29,-12,-28,-10,-29,-10,-29,-9,-27,-8,-31,-11,-24,-14,-27,-10,-27,-14,-33,-10,-29,-10,-26,-9,-27,-10,-23,-11,-23,-16,-24,-12,-23,-13,-20,-13,-23,-16,-17,-19,-21,-16,-22,-19,-27,-14,-23,-16,-21,-14,-23,-13,-18,-16,-22,-20,-20,-17,-18,-16,-20,-17,-21,-20,-17,-16,-18,-16,-16,0,0,0,0,0,0,-19,13,-14,12,-16,17,-16,13,-11,9,-13,12,-10,13,-14,13,-10,12,-14,10,-13,10,-11,8,-9,8,-8,8,-9,9,-6,9,-6,9,-5,9,-6,8,-3,6,-3,8,-3,7,-3,7,-6,5,-4,6,-3,6,-5,5,-3,6,-3,6,-5,6,-4,4,-3,3,-2,3,-3,3,-3,3,-5,4,-4,2,-5,1,-3,0,-3,2,-3,0,-3,0,-4,-1,-3,-1,-3,0,-3,-1,-4,-2,-3,-2,-2,-3,-3,-3,-3,-3,-1,-6,0,-4,-3,-4,-1,-6,0,-4,-1,-5,0,0,0,0,0,0,0,0,0,0]"""
1782188612857,2026-06-23T13:23:32.857,warning,gait,mhw,unstable_walking,t011,"CSI_DATA,387042,1a:00:00:00:00:00,-56,11,-99,19,32,11,347398111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-14,-13,-15,-16,-18,-14,-16,-16,-20,-13,-17,-14,-16,-16,-21,-14,-23,-18,-24,-12,-24,-13,-25,-13,-25,-13,-27,-13,-25,-14,-31,-13,-26,-13,-30,-12,-23,-13,-26,-16,-30,-13,-28,-16,-32,-10,-27,-10,-28,-12,-27,-13,-30,-12,-24,-13,-32,-10,-26,-14,-27,-12,-20,-17,-25,-14,-23,-18,-21,-19,-23,-16,-23,-13,-23,-15,-23,-20,-23,-18,-20,-21,-23,-15,-20,-22,-18,-15,-14,-22,-16,-18,-16,-23,-15,-23,-16,-23,-17,-20,-15,-20,-16,-20,-16,-22,-17,-20,-15,-20,-13,-22,-14,0,0,0,0,0,0,-13,17,-13,22,-10,16,-10,20,-12,20,-9,13,-12,16,-7,13,-8,15,-6,12,-5,13,-6,13,-4,13,-5,13,-5,10,-3,11,-3,10,-3,12,-2,7,-3,12,-2,9,-3,9,-1,6,0,6,0,8,1,8,0,6,0,7,-1,6,0,6,0,6,-1,5,-3,6,0,4,-2,5,-1,3,-2,3,-3,3,-1,3,-2,3,-4,2,-4,2,-2,2,-5,1,-3,1,-4,0,-4,0,-4,0,-3,-2,-4,-2,-5,-2,-5,0,-4,-2,-3,-4,-4,-4,-3,-4,-3,-5,0,0,0,0,0,0,0,0,0,0]"""
1782188612864,2026-06-23T13:23:32.864,warning,gait,mhw,unstable_walking,t011,"CSI_DATA,387043,1a:00:00:00:00:00,-56,11,-99,20,32,11,347409111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,0,22,2,19,1,26,5,21,4,25,5,26,8,22,9,26,6,23,11,28,9,28,8,27,8,26,9,29,13,26,8,29,11,26,12,29,13,28,11,23,11,32,12,26,14,28,11,29,11,29,11,26,11,29,13,25,7,29,8,26,9,33,7,27,8,26,5,28,8,26,4,25,2,28,0,28,0,23,0,28,2,23,-5,28,-4,27,-1,31,-4,25,-2,26,-5,25,-1,26,-5,25,-6,27,-7,24,-7,26,-6,24,-8,23,-8,25,-11,27,-7,0,0,0,0,0,0,-10,-25,-7,-18,-8,-21,-8,-19,-5,-15,-7,-19,-6,-12,-6,-17,-6,-14,-8,-14,-6,-14,-6,-11,-8,-9,-5,-10,-7,-10,-7,-8,-8,-8,-6,-7,-5,-8,-6,-4,-8,-5,-6,-5,-6,-5,-8,-4,-5,-4,-6,-4,-5,-3,-5,-2,-5,-4,-4,-2,-5,-3,-4,-4,-4,-3,-5,-4,-3,-3,-4,-4,-2,-4,-2,-4,-2,-4,-1,-4,0,-2,0,-4,0,-3,0,-4,2,-3,0,-4,1,-4,1,-4,2,-5,1,-3,4,-4,2,-4,4,-3,3,-3,5,-2,5,-2,7,-2,0,0,0,0,0,0,0,0,0,0]"""
1782188612873,2026-06-23T13:23:32.873,warning,gait,mhw,unstable_walking,t011,"CSI_DATA,387044,1a:00:00:00:00:00,-56,11,-99,20,32,11,347420111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,-8,-20,-11,-16,-10,-20,-15,-16,-13,-20,-20,-17,-20,-15,-19,-15,-20,-15,-20,-19,-22,-17,-22,-16,-23,-16,-22,-14,-26,-11,-23,-14,-29,-14,-26,-14,-31,-8,-33,-7,-30,-8,-28,-8,-27,-12,-28,-13,-29,-9,-26,-8,-27,-8,-29,-6,-26,-10,-29,-8,-26,-11,-32,-7,-30,-7,-28,-8,-26,-7,-26,-8,-24,-13,-24,-10,-24,-11,-22,-9,-25,-10,-20,-11,-26,-11,-23,-11,-30,-9,-26,-11,-24,-8,-25,-8,-22,-11,-23,-14,-23,-11,-21,-12,-26,-8,-23,-11,-23,-10,-23,-8,-22,0,0,0,0,0,0,-20,5,-18,6,-22,9,-20,5,-15,4,-18,6,-16,5,-17,5,-14,5,-17,4,-15,4,-14,4,-12,2,-11,4,-11,5,-8,4,-10,5,-8,5,-10,4,-7,3,-8,5,-8,3,-9,4,-7,2,-6,4,-7,3,-5,2,-6,3,-5,4,-5,3,-5,2,-5,2,-5,0,-6,1,-5,0,-5,0,-5,0,-5,-1,-5,0,-3,-2,-4,-1,-4,-2,-3,-1,-3,-2,-2,-2,-3,-4,-1,-4,-2,-3,0,-5,2,-5,1,-5,2,-5,2,-4,3,-5,1,-3,2,-4,3,-4,0,0,0,0,0,0,0,0,0,0]"""
1782188612881,2026-06-23T13:23:32.881,warning,gait,mhw,unstable_walking,t011,"CSI_DATA,387045,1a:00:00:00:00:00,-56,11,-99,20,32,11,347431111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-19,-8,-17,-9,-22,-8,-20,-8,-23,-7,-23,-6,-23,-8,-26,-6,-25,-11,-26,-9,-25,-9,-23,-11,-27,-10,-27,-8,-26,-8,-32,-10,-28,-10,-29,-7,-26,-11,-29,-14,-27,-8,-29,-13,-29,-13,-27,-13,-27,-14,-26,-13,-27,-14,-23,-13,-29,-12,-25,-15,-23,-17,-22,-19,-23,-17,-23,-20,-19,-18,-20,-20,-18,-20,-17,-21,-17,-23,-15,-22,-14,-23,-17,-23,-14,-26,-10,-20,-10,-26,-11,-24,-9,-26,-6,-25,-8,-26,-6,-25,-6,-26,-8,-26,-6,-29,-5,-26,-3,-23,-2,-24,-2,0,0,0,0,0,0,-1,23,0,23,0,20,0,20,1,21,1,17,1,17,2,16,2,18,1,14,4,14,4,13,2,12,5,11,4,11,4,9,6,9,7,9,5,7,5,9,6,7,6,7,5,6,6,7,6,5,5,4,6,5,5,4,6,5,6,4,5,3,5,4,5,5,5,3,4,3,3,3,2,3,2,2,2,2,1,3,1,3,1,4,1,5,0,4,0,4,-1,4,0,5,0,5,0,3,-1,4,-2,4,-1,4,-2,4,-3,3,-3,3,-4,2,-4,4,0,0,0,0,0,0,0,0,0,0]"""
1782188612889,2026-06-23T13:23:32.889,warning,gait,mhw,unstable_walking,t011,"CSI_DATA,387046,1a:00:00:00:00:00,-56,11,-99,21,32,11,347442111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-18,0,-23,0,-19,2,-25,2,-21,6,-25,8,-26,8,-23,9,-24,13,-21,13,-26,13,-25,16,-24,16,-21,19,-23,19,-20,20,-24,20,-21,24,-21,25,-23,21,-21,25,-16,24,-13,26,-18,26,-16,26,-14,27,-12,26,-14,24,-11,25,-13,24,-13,29,-15,27,-12,24,-11,26,-10,24,-10,24,-9,26,-11,24,-8,23,-10,24,-10,23,-10,25,-13,24,-11,29,-11,26,-9,25,-9,24,-7,23,-9,24,-6,26,-8,25,-8,25,-8,26,-5,24,-5,27,-6,25,-4,0,0,0,0,0,0,-2,-22,0,-19,-2,-24,0,-21,0,-16,1,-19,0,-16,0,-18,0,-14,1,-18,0,-15,1,-13,1,-12,1,-11,0,-13,2,-10,0,-11,2,-10,1,-10,0,-10,0,-9,0,-8,0,-9,1,-9,1,-8,0,-7,0,-8,1,-8,2,-7,1,-7,1,-5,2,-5,2,-4,3,-7,2,-5,4,-4,3,-4,4,-3,3,-2,3,-1,4,-1,5,0,5,0,5,1,5,0,3,0,4,0,4,1,3,2,3,2,2,4,2,4,1,5,1,4,0,5,1,4,0,5,0,0,0,0,0,0,0,0,0,0]"""
1782188612896,2026-06-23T13:23:32.896,warning,gait,mhw,unstable_walking,t011,"CSI_DATA,387047,1a:00:00:00:00:00,-56,11,-99,17,33,11,347453111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-18,-5,-19,-6,-21,-5,-20,-5,-23,-4,-21,-4,-23,-2,-24,-5,-26,-2,-26,-1,-27,-1,-28,-2,-27,0,-29,0,-29,-1,-31,-1,-29,1,-31,0,-26,0,-29,0,-29,0,-32,2,-31,2,-29,0,-30,0,-29,1,-29,0,-29,0,-30,-2,-26,0,-28,-2,-26,-3,-26,-4,-26,-5,-26,-6,-27,-6,-26,-5,-26,-6,-26,-8,-26,-6,-25,-10,-25,-9,-22,-10,-25,-10,-21,-10,-22,-12,-24,-13,-23,-14,-23,-13,-25,-13,-21,-14,-22,-13,-22,-14,-23,-13,-22,-13,-21,-12,-21,0,0,0,0,0,0,-18,11,-20,12,-16,11,-16,11,-17,12,-16,9,-14,10,-12,10,-13,10,-10,8,-10,9,-10,8,-9,11,-10,10,-8,8,-5,8,-6,8,-6,8,-7,7,-4,9,-3,7,-5,8,-2,7,-2,6,-2,6,-2,8,-2,8,-3,6,-2,7,-2,7,-2,5,-2,5,-3,5,-2,5,-2,5,-3,4,-3,4,-2,3,-4,4,-4,2,-4,2,-3,0,-5,0,-5,1,-5,0,-5,0,-3,0,-5,-2,-3,-1,-4,-1,-5,-2,-5,-2,-4,-2,-4,-3,-3,-5,-3,-5,-2,-5,0,0,0,0,0,0,0,0,0,0]"""
1782188612904,2026-06-23T13:23:32.904,warning,gait,mhw,unstable_walking,t011,"CSI_DATA,387048,1a:00:00:00:00:00,-56,11,-99,17,33,11,347464111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,21,-3,19,-5,22,-7,21,-8,21,-10,21,-10,22,-12,23,-13,20,-13,24,-15,23,-15,21,-16,22,-16,21,-17,19,-24,21,-21,19,-23,19,-23,18,-24,19,-22,18,-24,16,-24,18,-24,17,-24,16,-25,16,-24,15,-22,15,-28,13,-23,13,-24,13,-24,13,-24,15,-22,14,-21,16,-22,13,-23,13,-23,15,-23,15,-21,16,-20,16,-23,13,-22,12,-20,16,-21,13,-22,17,-21,13,-20,16,-21,13,-21,15,-21,14,-21,13,-21,13,-22,13,-21,13,-19,12,-21,12,0,0,0,0,0,0,10,18,10,21,9,18,8,17,8,18,6,16,7,18,6,15,5,14,5,15,6,13,6,12,4,11,5,11,6,11,5,10,6,9,5,8,5,8,5,9,3,8,5,7,4,7,4,6,5,7,3,5,4,7,4,5,3,5,4,5,2,5,2,5,2,6,1,5,1,5,0,5,0,5,0,5,0,5,-1,4,-2,4,-2,5,-2,3,-2,4,-2,3,-3,2,-4,2,-4,2,-5,0,-4,0,-5,0,-4,0,-5,-1,-5,-2,-5,-2,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,0]"""
