pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782189184967,2026-06-23T13:33:04.967,warning,gait,mhw,unstable_walking,t034,"CSI_DATA,439051,1a:00:00:00:00:00,-50,11,-99,16,30,11,919496959,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,2,24,4,24,6,24,6,25,9,24,9,25,10,24,13,29,13,26,15,25,19,26,20,26,21,25,22,26,26,29,23,24,22,23,27,22,25,23,24,19,25,25,30,19,31,18,30,19,31,18,29,15,30,18,32,21,29,19,29,16,30,19,29,16,28,16,28,18,30,20,29,16,28,15,28,16,27,16,28,15,29,21,28,18,27,18,29,15,27,16,26,18,27,18,29,18,29,16,31,15,31,14,29,15,31,14,31,15,30,14,30,14,30,0,0,0,0,0,0,30,-8,31,-6,28,-6,29,-5,30,-4,27,-3,26,-4,26,-3,25,-2,23,-1,21,-2,21,1,23,-4,21,1,22,1,19,1,20,-2,20,1,21,2,18,0,15,0,18,1,18,-1,15,0,14,2,18,-1,16,2,16,1,19,1,15,3,16,3,16,4,18,1,16,1,15,4,16,3,15,3,16,5,15,5,16,6,14,7,14,7,14,7,13,8,13,7,12,10,12,9,11,12,10,10,9,10,9,10,9,11,8,11,6,13,5,12,5,12,3,14,0,0,0,0,0,0,0,0,0,0]"""
1782189184974,2026-06-23T13:33:04.974,warning,gait,mhw,unstable_walking,t034,"CSI_DATA,439052,1a:00:00:00:00:00,-49,11,-99,16,30,11,919507959,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,10,21,9,21,14,21,15,20,15,23,18,25,19,27,18,23,16,25,18,28,19,27,19,27,20,25,16,27,21,28,23,30,20,30,19,31,22,26,24,28,23,27,20,31,21,30,21,31,20,31,19,28,18,30,15,30,20,32,15,30,13,32,13,36,10,32,10,32,8,29,11,31,7,33,7,33,6,32,3,31,3,33,4,36,2,33,-2,34,2,36,-2,34,-1,33,-6,32,-1,33,-6,34,-5,32,-3,34,-5,38,-3,36,-6,34,-6,33,-6,0,0,0,0,0,0,-8,-30,-9,-30,-9,-31,-7,-28,-7,-28,-6,-28,-8,-27,-8,-26,-9,-24,-7,-25,-10,-25,-8,-22,-8,-20,-9,-20,-9,-21,-10,-18,-10,-20,-10,-15,-9,-15,-9,-16,-10,-14,-10,-14,-9,-14,-12,-15,-12,-14,-10,-13,-11,-13,-13,-11,-12,-11,-13,-12,-13,-12,-12,-11,-12,-13,-15,-11,-13,-11,-13,-12,-13,-12,-13,-12,-14,-12,-12,-11,-12,-13,-13,-13,-11,-13,-13,-12,-12,-11,-10,-13,-10,-15,-11,-11,-10,-13,-11,-13,-9,-14,-11,-13,-7,-13,-7,-15,-8,-13,-5,-13,-5,-13,0,0,0,0,0,0,0,0,0,0]"""
1782189184982,2026-06-23T13:33:04.982,warning,gait,mhw,unstable_walking,t034,"CSI_DATA,439053,1a:00:00:00:00:00,-48,11,-99,18,29,11,919518959,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-14,-22,-16,-16,-16,-22,-21,-20,-15,-21,-22,-23,-23,-19,-22,-22,-21,-19,-23,-25,-24,-26,-23,-25,-24,-25,-22,-28,-26,-24,-21,-32,-25,-29,-22,-31,-26,-29,-26,-21,-24,-29,-24,-25,-23,-32,-21,-31,-20,-31,-21,-26,-17,-33,-21,-29,-13,-34,-14,-32,-14,-40,-16,-33,-15,-32,-12,-34,-13,-31,-7,-31,-7,-35,-1,-33,-3,-32,-1,-35,-1,-31,3,-38,7,-34,5,-44,5,-34,3,-37,8,-37,3,-32,6,-33,8,-35,15,-32,14,-35,12,-33,11,-33,19,-37,15,-35,16,0,0,0,0,0,0,16,30,19,26,19,31,16,28,12,22,17,24,15,20,20,26,16,21,17,23,16,19,14,20,17,16,14,17,19,14,19,13,16,13,15,12,16,14,15,8,20,8,17,7,21,8,19,11,17,8,17,7,16,6,19,5,19,5,17,3,16,5,20,4,16,1,19,2,20,2,24,4,20,6,20,3,20,6,19,4,19,2,22,3,17,4,17,1,17,3,19,3,21,3,19,3,21,6,14,6,16,5,14,6,16,5,13,7,16,5,14,4,14,7,0,0,0,0,0,0,0,0,0,0]"""
1782189184989,2026-06-23T13:33:04.989,warning,gait,mhw,unstable_walking,t034,"CSI_DATA,439054,1a:00:00:00:00:00,-49,11,-99,17,29,11,919529959,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,-8,25,-9,24,-5,31,-4,26,-4,33,-1,33,1,30,3,32,2,30,5,36,4,34,8,34,8,34,8,36,11,33,11,39,15,34,11,38,18,39,19,34,16,32,21,28,21,35,19,33,21,30,23,28,23,30,24,27,20,32,21,28,20,36,26,28,25,27,23,30,25,26,21,27,20,32,20,26,21,26,19,28,23,30,18,31,20,31,21,33,28,26,23,27,24,27,26,26,23,26,23,31,26,25,24,26,27,24,30,30,25,27,28,26,28,0,0,0,0,0,0,30,-21,27,-19,30,-20,27,-18,24,-12,30,-16,24,-12,27,-15,23,-15,28,-11,25,-11,21,-9,21,-10,20,-8,24,-9,21,-8,21,-10,19,-9,20,-9,17,-6,19,-9,18,-6,21,-9,19,-5,18,-6,18,-5,17,-3,18,-9,18,-9,17,-4,17,-4,20,-4,19,-4,18,-5,19,-4,23,-2,21,0,20,0,21,2,19,2,18,0,20,2,18,3,19,4,18,5,16,4,18,8,16,8,17,11,12,12,12,11,12,13,9,11,10,13,10,13,9,12,6,13,0,0,0,0,0,0,0,0,0,0]"""
1782189184996,2026-06-23T13:33:04.996,warning,gait,mhw,unstable_walking,t034,"CSI_DATA,439055,1a:00:00:00:00:00,-50,11,-99,15,30,11,919540959,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-18,16,-21,14,-17,19,-23,16,-20,23,-25,23,-23,21,-20,21,-22,21,-20,26,-27,26,-27,23,-28,22,-26,30,-28,23,-21,28,-28,25,-23,32,-30,32,-28,30,-25,27,-26,25,-23,27,-30,25,-31,23,-27,25,-28,29,-28,20,-25,23,-32,20,-27,26,-38,21,-30,19,-30,20,-31,17,-29,13,-27,13,-34,10,-32,9,-31,13,-34,6,-30,7,-38,7,-32,9,-43,8,-33,5,-35,7,-34,3,-32,1,-31,1,-39,0,-33,2,-39,-1,-35,-2,-39,-2,-40,0,-34,0,0,0,0,0,0,-34,2,-27,2,-35,5,-31,1,-22,2,-32,1,-21,5,-30,4,-21,5,-30,5,-25,4,-21,4,-21,5,-19,5,-20,7,-18,7,-18,8,-16,8,-18,6,-13,7,-15,9,-13,9,-17,10,-14,9,-11,9,-14,7,-10,9,-11,13,-11,11,-11,11,-11,9,-13,10,-9,9,-11,14,-10,10,-15,14,-14,10,-11,13,-13,9,-11,9,-11,8,-14,10,-11,10,-11,8,-14,8,-11,9,-14,7,-13,6,-17,8,-13,4,-14,5,-13,3,-11,3,-14,2,-15,2,-11,2,-15,1,0,0,0,0,0,0,0,0,0,0]"""
1782189185004,2026-06-23T13:33:05.004,warning,gait,mhw,unstable_walking,t034,"CSI_DATA,439056,1a:00:00:00:00:00,-52,11,-99,16,31,11,919551959,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,-18,-14,-19,-11,-20,-14,-24,-13,-19,-15,-28,-13,-28,-13,-24,-12,-23,-12,-26,-17,-29,-16,-28,-16,-28,-15,-26,-16,-30,-14,-28,-19,-32,-16,-29,-19,-36,-16,-33,-13,-30,-16,-30,-15,-29,-24,-31,-22,-28,-21,-26,-20,-25,-22,-27,-20,-25,-25,-25,-22,-22,-30,-28,-25,-25,-25,-21,-24,-21,-22,-18,-25,-15,-32,-14,-28,-14,-26,-11,-30,-12,-27,-8,-32,-9,-30,-8,-37,-12,-32,-9,-30,-6,-31,-6,-27,-4,-30,0,-35,0,-30,1,-32,0,-33,0,-32,4,-33,0,-32,0,0,0,0,0,0,0,2,29,3,26,6,30,4,25,5,19,7,24,7,20,6,21,7,19,7,23,6,19,6,16,8,16,7,14,10,15,9,12,11,12,10,11,9,11,9,9,11,9,10,8,11,11,11,10,11,7,9,8,11,5,13,6,10,6,11,3,10,5,10,6,9,5,12,5,11,4,15,8,12,7,10,7,12,6,9,5,11,6,11,6,8,6,10,4,9,8,10,6,11,8,8,8,9,10,8,9,8,9,6,7,4,8,6,8,7,11,5,10,3,9,0,0,0,0,0,0,0,0,0,0]"""
1782189185011,2026-06-23T13:33:05.011,warning,gait,mhw,unstable_walking,t034,"CSI_DATA,439057,1a:00:00:00:00:00,-54,11,-99,17,32,11,919562959,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,19,6,22,7,21,5,24,4,25,5,22,4,25,4,25,7,29,4,27,1,29,4,31,5,30,1,31,0,34,2,31,1,31,-3,33,1,32,0,31,-4,30,4,35,0,32,-1,31,1,33,1,31,0,31,0,35,0,30,2,30,-1,31,3,29,3,29,5,29,5,31,6,31,7,29,7,26,8,28,8,29,8,28,9,24,9,26,9,28,10,27,9,22,13,25,13,25,13,26,14,26,13,23,13,26,13,27,12,23,13,24,14,24,13,24,0,0,0,0,0,0,22,-10,22,-12,18,-9,19,-8,18,-9,17,-8,17,-8,18,-8,17,-9,15,-8,13,-8,11,-9,13,-9,11,-11,11,-8,8,-8,8,-8,8,-8,9,-7,7,-8,7,-8,8,-8,6,-8,5,-8,6,-7,4,-8,6,-8,4,-8,7,-8,6,-8,6,-7,7,-8,5,-8,6,-8,7,-6,6,-8,6,-6,6,-8,8,-7,8,-6,8,-5,8,-4,8,-4,8,-4,10,-2,8,-3,8,-2,9,-3,8,-1,8,0,8,0,8,0,9,0,9,0,7,1,8,1,9,4,0,0,0,0,0,0,0,0,0,0]"""
1782189185017,2026-06-23T13:33:05.017,warning,gait,mhw,unstable_walking,t034,"CSI_DATA,439058,1a:00:00:00:00:00,-56,11,-99,17,33,11,919573959,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-16,11,-15,16,-17,16,-16,17,-17,18,-13,19,-15,20,-16,22,-12,24,-14,24,-13,24,-10,25,-11,26,-10,24,-11,32,-9,28,-8,30,-9,28,-6,30,-6,32,-8,27,-4,32,-5,30,-5,29,-2,29,-2,29,-1,25,-3,32,0,26,-2,28,-4,27,-1,28,-4,27,-2,27,-5,26,-2,26,-2,26,-2,27,0,27,-4,23,-5,28,-3,24,-2,24,-6,23,-2,26,-5,24,-3,24,-5,24,-3,26,-4,25,-2,23,0,22,-2,26,-2,25,-1,22,-2,24,-4,0,0,0,0,0,0,-1,-20,0,-20,0,-17,-1,-18,0,-18,0,-16,0,-17,0,-15,0,-16,1,-13,0,-13,0,-12,0,-11,0,-11,0,-10,2,-10,0,-9,0,-9,0,-7,0,-10,0,-9,0,-7,0,-7,0,-7,0,-7,0,-6,0,-8,0,-8,0,-6,0,-7,0,-5,0,-6,0,-7,1,-7,2,-7,2,-5,2,-7,2,-5,2,-5,5,-5,4,-5,5,-5,5,-5,5,-4,5,-4,6,-4,6,-2,6,-3,5,-2,8,-2,8,-1,7,0,7,-1,9,0,7,1,7,2,7,2,0,0,0,0,0,0,0,0,0,0]"""
1782189185023,2026-06-23T13:33:05.023,warning,gait,mhw,unstable_walking,t034,"CSI_DATA,439059,1a:00:00:00:00:00,-59,11,-99,20,33,11,919584959,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,15,-16,14,-12,12,-18,13,-18,14,-20,11,-24,10,-22,9,-24,14,-25,8,-25,9,-26,8,-26,8,-27,8,-27,3,-26,8,-27,9,-29,7,-24,4,-30,5,-28,2,-30,4,-30,0,-28,2,-29,1,-28,0,-27,0,-29,1,-26,5,-25,5,-26,1,-27,4,-24,3,-24,3,-28,3,-24,4,-24,4,-23,6,-24,4,-22,5,-22,5,-22,10,-22,10,-24,8,-24,8,-20,7,-22,7,-23,4,-21,8,-22,7,-21,8,-20,8,-22,8,-20,6,-20,8,-19,5,-20,7,0,0,0,0,0,0,5,18,4,16,4,16,5,14,4,14,4,14,4,12,4,12,3,11,2,11,2,10,2,9,4,8,2,8,2,8,2,7,2,6,2,6,1,6,3,4,4,4,3,4,2,4,2,5,2,3,2,5,2,4,2,4,2,4,3,3,2,4,1,3,2,3,0,4,2,4,0,4,0,4,0,4,-1,4,-1,4,0,4,-2,4,-1,4,-2,3,-2,4,-2,4,-2,4,-3,3,-4,4,-4,2,-4,2,-5,2,-6,2,-6,1,-6,2,-6,1,-6,1,0,0,0,0,0,0,0,0,0,0]"""
1782189185030,2026-06-23T13:33:05.030,warning,gait,mhw,unstable_walking,t034,"CSI_DATA,439060,1a:00:00:00:00:00,-62,11,-99,18,34,11,919597578,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,17,10,15,11,16,10,17,10,18,10,18,11,18,11,18,14,20,13,21,11,21,13,22,15,20,14,22,13,25,14,21,15,21,14,23,15,21,15,19,14,21,19,20,17,20,15,20,19,20,18,17,17,18,18,18,19,15,19,13,18,15,20,11,19,10,20,10,20,8,22,8,21,6,20,7,22,4,21,5,22,3,20,1,21,0,22,1,20,0,20,-1,18,-3,18,-4,20,-5,19,-5,19,-6,18,-6,19,-5,18,-6,17,-8,16,-8,15,-6,0,0,0,0,0,0,-7,-13,-7,-11,-6,-10,-7,-11,-7,-10,-5,-10,-6,-8,-6,-7,-6,-6,-6,-6,-6,-5,-6,-4,-6,-3,-4,-4,-5,-3,-5,-3,-4,-1,-4,-1,-3,-1,-4,-1,-3,0,-4,0,-2,0,-1,0,-1,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-2,-1,-2,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-2,-3,-1,-3,-2,-3,-3,-3,-2,-5,-2,-5,-3,-5,-1,-5,-2,-5,-1,-6,0,0,0,0,0,0,0,0,0,0]"""
