pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782316182259,2026-06-25T00:49:42.259,warning,gait,yja,unstable_walking,t051,"CSI_DATA,617072,1a:00:00:00:00:00,-71,11,-99,21,55,11,1820064239,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-5,9,-5,10,-5,12,-5,13,-5,13,-5,14,-5,13,-4,14,-5,13,-5,14,-5,17,-6,17,-6,20,-5,18,-4,18,-4,20,-4,24,-5,25,-4,28,-4,26,-2,26,-2,24,-4,22,-6,24,-6,24,-6,25,-6,24,-6,25,-8,26,-6,28,-8,28,-9,29,-9,28,-8,28,-9,28,-10,28,-12,29,-13,29,-16,29,-17,28,-16,29,-17,32,-18,36,-20,37,-22,41,-22,37,-21,37,-24,30,-26,32,-30,32,-32,32,-34,33,-36,37,-36,38,-34,42,-36,44,-36,0,0,0,0,0,0,-32,-41,-32,-38,-33,-40,-32,-38,-33,-40,-32,-37,-33,-37,-34,-38,-37,-41,-36,-40,-34,-38,-30,-34,-32,-32,-33,-24,-36,-22,-37,-21,-38,-20,-38,-22,-33,-21,-33,-22,-33,-22,-36,-20,-34,-18,-34,-17,-32,-16,-33,-14,-32,-10,-34,-9,-37,-9,-37,-8,-37,-9,-33,-9,-33,-10,-33,-9,-36,-9,-37,-9,-37,-10,-34,-10,-33,-9,-30,-8,-30,-6,-30,-5,-28,-4,-29,-4,-25,-4,-25,-5,-25,-6,-26,-8,-25,-8,-25,-8,-22,-6,-21,-6,-20,-5,-20,-4,-20,-4,-20,-4,-20,-4,0,0,0,0,0,0,0,0,0,0]"""
1782316182266,2026-06-25T00:49:42.266,warning,gait,yja,unstable_walking,t051,"CSI_DATA,617073,1a:00:00:00:00:00,-72,11,-99,16,57,11,1820074993,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-4,-7,-6,-9,-7,-12,-7,-12,-4,-12,-3,-12,-2,-12,-2,-13,-1,-14,-1,-17,-1,-19,0,-18,2,-19,2,-18,2,-19,2,-20,2,-23,2,-24,2,-25,3,-23,6,-23,7,-20,9,-19,12,-19,12,-20,11,-20,12,-19,9,-20,9,-23,9,-24,12,-25,13,-24,14,-23,13,-23,14,-23,13,-24,14,-24,14,-24,14,-25,13,-26,14,-28,17,-31,19,-34,22,-35,23,-34,23,-31,24,-33,23,-30,23,-30,26,-31,26,-34,30,-35,31,-35,34,-34,36,-34,36,-33,0,0,0,0,0,0,-30,-36,-29,-36,-28,-39,-26,-37,-26,-40,-25,-39,-24,-39,-23,-42,-24,-46,-19,-42,-17,-42,-14,-39,-14,-39,-12,-36,-12,-36,-14,-39,-13,-37,-13,-37,-13,-34,-15,-34,-15,-35,-15,-37,-15,-37,-14,-37,-12,-35,-12,-35,-11,-33,-11,-31,-11,-33,-9,-33,-11,-31,-9,-29,-11,-30,-11,-31,-11,-33,-9,-35,-8,-35,-4,-34,-4,-31,-3,-29,-3,-28,-2,-28,-2,-26,-1,-26,-1,-25,-1,-25,-1,-24,-1,-25,1,-24,3,-24,4,-22,4,-20,6,-19,6,-19,7,-18,6,-18,7,-18,0,0,0,0,0,0,0,0,0,0]"""
1782316182271,2026-06-25T00:49:42.271,warning,gait,yja,unstable_walking,t051,"CSI_DATA,617074,1a:00:00:00:00:00,-74,11,-99,16,58,11,1820086773,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,10,-1,10,-1,10,-1,10,-1,10,-1,11,-2,13,-3,14,-4,15,-4,15,-5,15,-5,17,-6,16,-5,18,-5,18,-6,18,-7,19,-6,19,-6,20,-6,21,-6,20,-7,19,-8,19,-9,17,-14,19,-13,19,-14,20,-14,21,-13,22,-13,21,-11,22,-10,21,-11,22,-10,22,-10,23,-9,23,-8,25,-10,25,-9,23,-9,25,-7,25,-8,29,-8,30,-8,32,-8,32,-10,33,-9,32,-8,34,-7,34,-7,39,-8,39,-7,39,-7,40,-6,40,-7,41,-7,41,-8,42,0,0,0,0,0,0,44,11,42,11,42,10,39,10,39,10,38,10,37,10,38,11,38,13,37,10,37,10,33,8,34,7,32,6,32,5,33,6,32,6,32,4,32,3,31,2,30,1,30,0,29,-1,30,0,28,-1,28,-2,27,-3,26,-2,28,-1,28,-1,28,-2,27,-3,27,-6,27,-7,27,-9,25,-8,27,-8,25,-6,25,-7,23,-7,23,-8,22,-7,20,-7,19,-7,19,-8,20,-7,20,-7,21,-7,20,-7,19,-6,18,-6,17,-6,16,-6,18,-5,17,-4,17,-3,16,-3,0,0,0,0,0,0,0,0,0,0]"""
1782316182275,2026-06-25T00:49:42.275,warning,gait,yja,unstable_walking,t051,"CSI_DATA,617075,1a:00:00:00:00:00,-75,11,-99,19,59,11,1820096993,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-6,7,-6,8,-6,8,-7,9,-6,11,-6,14,-6,14,-6,15,-5,13,-4,13,-4,14,-5,15,-4,16,-5,18,-5,18,-4,19,-4,18,-6,19,-5,20,-4,19,-1,19,0,19,0,19,2,21,4,21,2,22,1,21,1,22,0,23,0,23,-1,24,0,24,2,23,3,22,2,22,2,22,0,23,0,23,0,23,-1,24,-2,27,-2,27,-3,29,-3,28,-1,28,0,29,1,31,0,32,-1,36,-3,35,-3,35,-4,36,-3,36,-1,38,0,39,0,39,0,0,0,0,0,0,0,3,-40,4,-38,4,-38,4,-36,4,-35,4,-34,4,-33,5,-33,6,-32,6,-32,7,-32,6,-30,6,-31,4,-29,3,-29,3,-29,3,-28,0,-28,0,-28,0,-28,0,-29,0,-25,0,-26,0,-25,0,-24,-1,-22,-1,-23,-1,-22,0,-24,-1,-22,-1,-24,-2,-22,-4,-21,-5,-21,-5,-21,-4,-20,-2,-23,0,-22,-1,-21,-1,-19,-3,-17,-3,-17,-3,-16,-3,-16,-3,-16,-2,-17,-3,-16,-3,-16,-2,-15,-1,-15,-1,-13,-2,-12,-2,-12,-2,-13,-2,-12,-2,-13,-2,-13,0,0,0,0,0,0,0,0,0,0]"""
1782316182279,2026-06-25T00:49:42.279,warning,gait,yja,unstable_walking,t051,"CSI_DATA,617076,1a:00:00:00:00:00,-76,11,-99,21,60,11,1820120653,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-6,5,-5,7,-5,6,-6,7,-5,7,-5,8,-5,7,-4,8,-4,8,-5,8,-5,9,-8,9,-6,10,-8,9,-6,10,-7,11,-8,11,-6,9,-6,11,-5,10,-5,11,-5,11,-5,11,-6,14,-8,11,-8,11,-10,11,-9,11,-11,11,-11,11,-12,11,-11,12,-11,11,-10,11,-10,10,-10,8,-11,8,-13,6,-14,5,-14,5,-14,5,-17,6,-18,4,-20,5,-20,5,-22,6,-20,5,-21,5,-21,4,-23,3,-24,0,-25,0,-26,-1,-26,0,-26,0,-26,0,-26,0,0,0,0,0,0,-31,-2,-29,-3,-30,-4,-28,-3,-29,-2,-27,0,-26,1,-29,2,-30,1,-29,0,-31,0,-28,0,-28,0,-26,2,-24,5,-25,7,-23,6,-23,9,-21,8,-20,10,-21,9,-23,9,-21,9,-23,8,-21,8,-20,11,-17,11,-16,12,-17,12,-16,12,-15,14,-14,13,-13,14,-13,14,-14,15,-14,15,-17,15,-16,14,-15,14,-14,12,-11,13,-11,11,-8,11,-8,11,-8,11,-8,11,-8,11,-9,10,-8,8,-8,6,-6,5,-5,5,-5,5,-5,5,-4,4,-3,3,-2,2,0,0,0,0,0,0,0,0,0,0]"""
1782316182282,2026-06-25T00:49:42.282,warning,gait,yja,unstable_walking,t051,"CSI_DATA,617077,1a:00:00:00:00:00,-76,11,-99,19,60,11,1820120761,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,7,-2,7,-3,7,-3,7,-4,9,-5,10,-6,11,-7,11,-7,11,-6,10,-6,8,-7,8,-7,8,-8,9,-10,9,-11,7,-12,6,-11,8,-11,10,-10,12,-9,13,-9,12,-11,11,-11,7,-11,5,-12,6,-12,7,-11,7,-11,7,-12,7,-11,7,-11,7,-11,8,-11,11,-12,11,-13,11,-14,11,-15,11,-13,11,-12,11,-14,11,-14,11,-14,11,-12,11,-11,12,-10,13,-10,15,-11,16,-16,18,-18,16,-18,17,-18,17,-18,17,-18,18,-19,19,-20,19,-22,19,0,0,0,0,0,0,15,27,16,27,15,27,15,27,15,27,11,27,11,27,12,27,12,25,13,25,15,24,15,24,15,23,13,23,13,23,12,23,13,23,13,23,14,23,11,21,12,20,12,20,13,20,14,19,15,19,15,19,13,19,13,18,12,19,12,19,12,19,13,18,11,18,10,17,10,16,11,15,12,15,12,15,11,15,10,15,8,14,7,14,7,13,5,13,4,13,3,12,3,11,2,11,3,10,3,10,3,8,3,7,3,7,2,7,2,6,1,7,1,7,0,0,0,0,0,0,0,0,0,0]"""
1782316182286,2026-06-25T00:49:42.286,warning,gait,yja,unstable_walking,t051,"CSI_DATA,617078,1a:00:00:00:00:00,-75,11,-99,16,60,11,1820133574,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-10,5,-9,6,-8,6,-8,7,-7,7,-7,7,-7,7,-9,8,-9,9,-9,12,-8,12,-7,13,-6,12,-6,13,-7,12,-8,12,-6,14,-6,17,-6,18,-6,19,-6,19,-6,18,-6,17,-6,14,-6,16,-6,16,-5,18,-5,17,-4,16,-4,15,-3,15,-3,13,-4,15,-6,15,-5,17,-6,17,-6,17,-7,17,-8,17,-9,18,-9,18,-8,17,-9,17,-9,16,-11,16,-12,18,-17,19,-16,19,-16,19,-13,21,-13,24,-12,22,-14,24,-16,24,-19,23,-19,23,-20,0,0,0,0,0,0,-19,-25,-18,-26,-16,-26,-16,-28,-15,-27,-16,-29,-16,-30,-15,-28,-16,-26,-15,-26,-15,-25,-15,-25,-15,-24,-14,-25,-14,-25,-12,-23,-14,-25,-13,-25,-15,-26,-14,-25,-13,-22,-13,-20,-14,-19,-16,-18,-17,-20,-17,-20,-17,-20,-16,-21,-15,-19,-16,-19,-15,-19,-17,-19,-14,-19,-13,-18,-12,-17,-12,-17,-12,-16,-12,-18,-12,-19,-12,-19,-11,-19,-10,-18,-9,-18,-7,-17,-6,-17,-5,-15,-4,-14,-3,-13,-3,-12,-3,-11,-4,-12,-3,-11,-1,-10,0,-8,0,-7,0,-7,0,-7,0,0,0,0,0,0,0,0,0,0]"""
1782316182289,2026-06-25T00:49:42.289,warning,gait,yja,unstable_walking,t051,"CSI_DATA,617079,1a:00:00:00:00:00,-75,11,-99,15,59,11,1820141626,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-13,9,-19,18,-29,20,-20,32,-17,31,-10,38,5,27,9,16,9,3,3,3,-11,1,-10,14,-21,14,-32,14,-26,8,-25,2,-23,-1,-26,5,-23,6,-18,6,-16,2,-16,1,-16,1,-19,-1,-18,1,-20,0,-17,-1,-18,0,-18,0,-19,1,-19,1,-20,0,-18,0,-18,0,-16,2,-16,4,-17,2,-17,2,-19,2,-19,1,-21,2,-22,1,-24,1,-25,0,-26,-1,-25,-2,-26,-1,-25,0,-27,2,-28,1,-28,3,-31,2,-31,1,-31,-2,-32,-4,-31,-5,0,0,0,0,0,0,-7,36,-7,34,-8,33,-8,31,-11,32,-10,31,-12,30,-13,32,-14,34,-14,31,-15,30,-14,27,-15,27,-14,26,-13,25,-12,28,-11,27,-12,27,-11,24,-13,25,-14,25,-15,27,-16,25,-15,25,-14,22,-14,23,-12,22,-11,22,-11,24,-11,24,-13,23,-12,20,-14,20,-16,19,-17,19,-19,18,-19,19,-19,16,-18,16,-16,15,-16,15,-17,13,-15,12,-16,11,-15,9,-15,8,-15,8,-16,7,-15,6,-15,5,-12,2,-12,1,-10,0,-9,-1,-9,-1,-8,-1,-8,-1,0,0,0,0,0,0,0,0,0,0]"""
1782316182293,2026-06-25T00:49:42.293,warning,gait,yja,unstable_walking,t051,"CSI_DATA,617080,1a:00:00:00:00:00,-77,11,-99,21,60,11,1820154407,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-8,-8,-9,-7,-10,-6,-11,-5,-12,-4,-13,-3,-14,-2,-14,-1,-15,-1,-15,-1,-14,0,-14,0,-14,0,-15,0,-15,0,-17,1,-19,3,-17,4,-15,6,-15,7,-14,7,-13,7,-13,8,-14,8,-17,8,-16,7,-17,7,-17,6,-16,6,-15,6,-14,7,-12,8,-12,11,-12,9,-12,9,-14,7,-15,8,-16,5,-16,5,-17,4,-16,5,-17,5,-18,6,-19,8,-19,10,-18,11,-18,10,-19,9,-19,9,-22,8,-23,8,-24,10,-24,11,-24,13,-23,14,-23,14,-22,0,0,0,0,0,0,-26,-17,-24,-17,-23,-18,-23,-17,-22,-18,-22,-18,-22,-18,-22,-17,-20,-18,-18,-18,-17,-20,-17,-19,-16,-19,-17,-17,-17,-17,-18,-17,-17,-18,-17,-17,-17,-17,-18,-16,-17,-14,-16,-14,-16,-14,-15,-15,-14,-16,-13,-15,-13,-15,-13,-14,-13,-14,-12,-14,-14,-14,-14,-13,-14,-11,-12,-11,-13,-12,-11,-14,-10,-16,-8,-17,-9,-17,-8,-15,-9,-14,-8,-13,-8,-12,-7,-11,-6,-11,-5,-11,-5,-10,-5,-10,-3,-11,-2,-10,-1,-9,-1,-9,0,-8,-1,-7,0,-5,0,-5,1,-4,0,0,0,0,0,0,0,0,0,0]"""
1782316182296,2026-06-25T00:49:42.296,warning,gait,yja,unstable_walking,t051,"CSI_DATA,617081,1a:00:00:00:00:00,-79,11,-99,18,62,11,1820167915,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-12,0,-12,0,-13,1,-13,1,-12,1,-13,3,-14,2,-13,3,-14,4,-14,3,-13,5,-14,6,-13,7,-15,7,-16,7,-14,9,-12,10,-11,11,-11,12,-11,12,-12,11,-14,11,-15,10,-12,12,-12,11,-11,12,-11,12,-9,11,-9,10,-9,9,-9,9,-10,9,-12,9,-12,10,-12,11,-11,11,-12,11,-12,12,-11,12,-12,12,-11,10,-10,9,-10,8,-11,7,-14,8,-18,8,-18,11,-18,12,-16,13,-16,15,-14,15,-14,15,-16,15,-18,14,-18,14,-18,0,0,0,0,0,0,-14,-14,-16,-15,-15,-16,-16,-17,-15,-18,-14,-18,-13,-19,-12,-18,-10,-16,-11,-15,-12,-13,-14,-13,-15,-12,-15,-12,-14,-12,-12,-12,-12,-12,-11,-12,-12,-13,-11,-13,-11,-12,-11,-9,-11,-8,-11,-7,-12,-7,-12,-9,-13,-10,-14,-11,-13,-9,-14,-8,-13,-7,-14,-7,-11,-7,-10,-7,-8,-7,-9,-7,-9,-5,-11,-6,-11,-5,-12,-6,-10,-7,-10,-6,-9,-7,-9,-6,-7,-6,-7,-6,-5,-5,-5,-5,-5,-4,-5,-3,-6,-3,-5,-3,-4,-4,-3,-4,-3,-4,-2,-4,-3,-3,0,0,0,0,0,0,0,0,0,0]"""
