pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782188662574,2026-06-23T13:24:22.574,warning,gait,mhw,unstable_walking,t013,"CSI_DATA,391562,1a:00:00:00:00:00,-56,11,-99,18,35,11,397118099,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,6,-16,6,-16,5,-19,5,-16,5,-21,3,-20,3,-19,2,-20,2,-19,1,-23,2,-21,1,-23,2,-21,1,-23,0,-21,-1,-24,0,-22,0,-25,0,-25,-2,-23,-1,-20,-2,-20,-2,-23,0,-22,-1,-20,-1,-20,-2,-21,-2,-19,-1,-20,0,-19,0,-24,0,-21,0,-19,0,-20,0,-17,1,-17,1,-19,3,-16,1,-16,3,-17,2,-16,2,-17,4,-16,3,-19,4,-16,3,-16,4,-15,2,-14,3,-15,3,-16,4,-12,3,-15,3,-13,3,-14,3,-12,3,-10,3,0,0,0,0,0,0,1,8,2,6,1,7,2,6,0,4,1,4,0,3,1,2,0,2,1,1,0,1,1,0,1,0,0,-1,0,-2,1,-2,0,-2,0,-3,0,-3,0,-3,0,-5,0,-5,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-3,-7,-3,-7,-2,-7,-2,-6,-3,-8,-4,-7,-4,-8,-3,-8,-5,-11,-3,-10,-4,-10,-4,-10,-3,-9,-4,-10,-6,-11,-4,-11,-4,-10,-5,-12,-4,-11,-4,-12,-4,-11,-3,-14,-2,-11,-2,-13,-2,-11,-1,-12,-1,-11,-2,-14,-1,-12,0,-12,0,0,0,0,0,0,0,0,0,0]"""
1782188662580,2026-06-23T13:24:22.580,warning,gait,mhw,unstable_walking,t013,"CSI_DATA,391563,1a:00:00:00:00:00,-56,11,-99,17,35,11,397129099,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,16,6,15,8,18,6,15,7,20,5,16,6,17,7,20,6,20,6,23,2,20,2,21,4,22,2,23,2,21,2,26,3,20,2,25,1,19,4,22,5,24,4,23,2,25,1,21,1,23,1,22,1,23,2,20,2,24,3,19,4,21,4,16,6,19,4,18,7,17,7,19,5,19,5,18,4,18,6,18,7,16,8,17,6,15,9,15,6,12,9,15,9,14,10,13,9,13,9,14,6,12,7,14,8,12,8,12,6,12,5,10,6,9,0,0,0,0,0,0,8,-4,9,-5,5,-4,5,-2,6,-3,4,-2,4,-1,2,-1,2,-1,1,0,0,0,0,-1,0,0,0,1,-1,0,-1,0,-2,1,-2,0,-2,2,-3,2,-3,2,-3,4,-3,3,-4,4,-4,4,-4,5,-4,5,-4,5,-4,6,-5,6,-5,6,-4,6,-5,8,-4,8,-4,9,-4,7,-4,9,-5,9,-4,10,-5,11,-5,11,-6,9,-7,10,-7,11,-5,10,-7,11,-7,9,-7,12,-5,8,-6,10,-7,10,-6,10,-8,10,-9,10,-8,8,-9,8,-10,7,0,0,0,0,0,0,0,0,0,0]"""
1782188662590,2026-06-23T13:24:22.590,warning,gait,mhw,unstable_walking,t013,"CSI_DATA,391564,1a:00:00:00:00:00,-56,11,-99,21,34,11,397140099,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,-2,16,-1,20,-3,17,-2,21,-1,18,-2,18,-2,20,-5,21,-4,21,-6,20,-3,20,-4,22,-5,24,-4,21,-5,26,-5,21,-6,24,-7,20,-6,20,-8,23,-9,21,-10,22,-10,20,-9,20,-10,19,-12,20,-12,16,-14,20,-12,16,-13,16,-14,12,-12,12,-17,12,-15,9,-19,10,-17,9,-18,9,-15,8,-17,6,-19,5,-17,5,-19,5,-16,1,-18,1,-14,0,-18,0,-17,-2,-17,0,-17,-2,-16,0,-15,-1,-17,-3,-14,-2,-16,-2,-15,-2,-12,-2,-10,0,0,0,0,0,0,-9,2,-9,1,-6,1,-5,4,-7,3,-5,3,-5,1,-3,0,-2,1,-1,0,-2,1,-1,0,0,0,0,-1,0,-1,0,-1,0,-2,0,-2,0,-2,1,-5,0,-2,1,-4,0,-5,0,-5,-1,-5,0,-6,-2,-6,-1,-6,-1,-7,-1,-7,-1,-8,-3,-8,-3,-9,-3,-8,-4,-9,-5,-8,-5,-8,-6,-9,-8,-8,-6,-9,-8,-9,-6,-9,-8,-10,-9,-10,-9,-9,-8,-10,-6,-10,-9,-9,-6,-8,-9,-8,-8,-8,-10,-8,-9,-9,-10,-9,-7,-8,-8,-9,-8,-10,0,0,0,0,0,0,0,0,0,0]"""
1782188662597,2026-06-23T13:24:22.597,warning,gait,mhw,unstable_walking,t013,"CSI_DATA,391565,1a:00:00:00:00:00,-56,11,-99,20,34,11,397151099,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,12,11,14,12,13,11,14,10,17,11,15,12,15,13,17,13,18,13,18,11,17,13,19,13,19,12,21,13,22,13,21,13,19,12,22,11,19,13,20,14,20,14,20,14,19,11,18,14,19,14,18,13,20,14,19,15,18,14,16,14,16,14,13,14,13,16,12,17,12,18,12,16,11,15,11,16,10,17,11,17,10,17,9,17,8,17,7,16,6,17,5,17,5,17,5,18,5,17,5,15,5,16,4,16,5,16,4,14,4,14,4,14,3,0,0,0,0,0,0,4,-11,3,-11,2,-7,2,-6,1,-7,2,-6,2,-5,1,-4,1,-3,1,-2,2,-1,1,0,1,-1,2,0,1,0,2,0,1,1,2,2,1,2,2,3,2,3,2,4,3,2,2,4,4,4,4,5,4,5,4,5,4,5,5,5,5,7,6,6,7,6,6,5,7,6,8,5,8,5,8,5,10,5,10,7,10,7,9,7,10,7,9,8,10,8,10,7,10,8,11,8,9,7,9,7,10,7,10,7,11,8,11,8,8,9,8,9,8,9,0,0,0,0,0,0,0,0,0,0]"""
1782188662604,2026-06-23T13:24:22.604,warning,gait,mhw,unstable_walking,t013,"CSI_DATA,391566,1a:00:00:00:00:00,-56,11,-99,19,34,11,397162099,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-9,15,-7,17,-10,15,-9,19,-8,15,-10,15,-10,17,-12,17,-14,18,-15,17,-14,17,-14,17,-17,19,-16,17,-15,19,-19,15,-17,19,-17,13,-17,13,-17,14,-17,12,-23,12,-22,12,-19,10,-22,7,-22,9,-24,7,-22,7,-23,5,-21,6,-22,0,-19,0,-22,-1,-20,-3,-21,-3,-22,-4,-20,-4,-19,-6,-19,-9,-19,-7,-17,-9,-19,-9,-15,-11,-17,-11,-13,-12,-13,-13,-12,-14,-11,-14,-12,-15,-12,-13,-10,-15,-9,-14,-9,-15,-7,-14,-7,-14,-6,-13,-4,0,0,0,0,0,0,-4,11,-4,12,-3,9,-4,8,-1,9,-3,6,-2,6,-1,4,-1,4,0,3,0,3,-1,2,0,1,-3,1,-1,1,-1,1,-2,0,-3,0,-3,-1,-3,-1,-3,0,-4,-1,-4,0,-4,0,-5,0,-6,0,-6,0,-6,0,-7,1,-7,1,-7,1,-7,1,-9,1,-8,2,-9,3,-8,4,-9,4,-9,5,-10,7,-10,7,-9,7,-10,6,-10,7,-11,8,-10,7,-10,7,-9,7,-10,9,-7,7,-9,8,-9,9,-7,11,-8,10,-8,11,-8,9,-9,9,-9,8,0,0,0,0,0,0,0,0,0,0]"""
1782188662611,2026-06-23T13:24:22.611,warning,gait,mhw,unstable_walking,t013,"CSI_DATA,391567,1a:00:00:00:00:00,-56,11,-99,19,34,11,397173099,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,15,-11,15,-11,15,-12,15,-12,15,-11,15,-11,17,-12,17,-11,20,-12,20,-11,19,-11,20,-9,23,-10,22,-11,22,-7,24,-6,24,-7,23,-5,22,-4,25,-5,26,-1,25,-2,25,0,24,0,25,1,23,1,24,3,23,6,23,7,21,6,21,10,20,11,19,11,18,12,18,14,16,14,16,14,14,16,14,17,12,17,11,19,9,19,8,19,8,18,6,18,4,19,4,19,4,20,1,19,1,18,0,18,0,18,0,18,-3,17,-3,15,-4,15,-3,0,0,0,0,0,0,-3,-13,-3,-12,-3,-10,-2,-10,-3,-8,-2,-7,-2,-6,-1,-5,-2,-5,0,-4,-1,-3,0,-3,-1,-2,0,-1,1,-2,1,-2,1,-1,1,-2,3,-2,1,-3,2,-2,4,-2,3,-2,3,-3,3,-2,4,-4,4,-4,3,-4,4,-6,3,-5,3,-6,3,-7,4,-8,2,-8,3,-9,3,-9,1,-9,1,-11,1,-11,1,-11,0,-12,1,-11,0,-12,0,-12,0,-13,-1,-12,-1,-12,-1,-13,-1,-12,-2,-12,-2,-12,-3,-12,-2,-12,-3,-12,-1,-12,-3,-12,-1,-12,0,0,0,0,0,0,0,0,0,0]"""
1782188662619,2026-06-23T13:24:22.619,warning,gait,mhw,unstable_walking,t013,"CSI_DATA,391568,1a:00:00:00:00:00,-56,11,-99,18,34,11,397184099,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,-4,-18,-5,-17,-4,-20,-7,-18,-5,-20,-8,-21,-8,-17,-8,-21,-6,-18,-8,-23,-6,-23,-6,-23,-6,-20,-5,-24,-8,-22,-5,-26,-4,-23,-3,-26,-6,-25,-5,-22,-5,-25,-3,-22,-5,-23,-1,-25,0,-22,0,-22,0,-24,0,-21,3,-22,5,-23,3,-26,6,-22,3,-21,6,-22,5,-20,8,-19,8,-18,12,-17,11,-15,11,-17,10,-13,13,-16,16,-16,15,-17,17,-13,13,-13,15,-13,14,-11,14,-12,15,-10,17,-9,16,-11,16,-9,14,-7,15,-8,15,-7,15,0,0,0,0,0,0,12,7,10,4,10,5,8,5,6,4,8,5,6,2,6,3,6,3,6,3,4,3,1,3,2,3,1,3,1,2,0,2,0,2,0,3,0,3,0,2,0,3,0,3,-1,4,-2,5,-2,4,-3,5,-2,5,-1,6,-1,6,-1,6,-1,6,-2,8,0,8,-1,8,-1,8,-1,10,-2,10,-1,10,-2,10,-1,10,0,10,0,12,0,11,0,10,0,13,2,11,0,13,0,13,0,15,0,11,0,13,-1,11,0,11,0,11,1,13,0,11,-1,12,0,0,0,0,0,0,0,0,0,0]"""
1782188662626,2026-06-23T13:24:22.626,warning,gait,mhw,unstable_walking,t013,"CSI_DATA,391569,1a:00:00:00:00:00,-56,11,-99,18,34,11,397195099,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,8,17,9,15,8,18,11,17,8,18,13,19,13,15,13,18,11,17,12,22,11,22,11,22,10,21,8,23,12,20,7,25,8,22,7,25,10,24,11,22,11,23,7,22,8,25,4,25,3,23,3,22,3,25,3,20,0,24,-3,22,-1,28,-3,23,-1,23,-4,23,-2,20,-6,20,-6,20,-11,19,-10,16,-10,18,-11,14,-13,16,-15,15,-15,18,-17,15,-13,14,-15,15,-14,12,-13,12,-15,10,-18,9,-16,10,-17,10,-16,6,-17,8,-16,7,-15,0,0,0,0,0,0,-12,-6,-10,-3,-11,-5,-10,-4,-6,-2,-8,-3,-6,0,-8,-2,-6,-1,-6,-2,-4,-2,-4,-1,-2,-1,-1,-1,-1,-2,-1,-1,0,-2,0,-3,0,-3,0,-1,0,-3,0,-3,0,-4,0,-5,1,-3,1,-6,2,-5,0,-6,0,-6,1,-6,0,-6,0,-8,0,-7,0,-8,0,-8,-1,-11,0,-10,0,-10,0,-10,0,-10,-1,-10,-3,-11,-2,-11,-3,-10,-2,-11,-5,-10,-5,-12,-4,-11,-4,-15,-1,-11,-3,-11,-1,-12,-4,-11,-3,-11,-5,-11,-3,-10,-3,-11,0,0,0,0,0,0,0,0,0,0]"""
1782188662633,2026-06-23T13:24:22.633,warning,gait,mhw,unstable_walking,t013,"CSI_DATA,391570,1a:00:00:00:00:00,-56,11,-99,16,34,11,397207257,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,14,12,15,12,15,12,16,12,15,14,18,14,18,14,18,13,17,16,16,17,18,17,17,18,16,17,16,18,16,19,17,20,16,20,14,22,16,20,14,21,12,21,12,22,12,24,10,23,10,24,8,22,8,24,5,24,6,25,4,22,2,26,2,24,0,22,0,22,-3,21,-3,20,-4,22,-6,20,-6,19,-8,19,-10,18,-10,18,-12,16,-13,19,-14,17,-14,16,-13,14,-14,14,-14,12,-16,12,-16,11,-14,11,-16,12,-16,10,-16,9,-15,8,-15,0,0,0,0,0,0,-12,-6,-11,-4,-12,-5,-11,-4,-11,-3,-8,-4,-8,-4,-7,-2,-6,-2,-6,-2,-6,-3,-4,-2,-3,-2,-3,-2,-1,-3,-2,-2,-1,-1,0,-2,0,-2,0,-3,0,-3,0,-4,0,-4,0,-4,0,-4,1,-4,0,-5,0,-6,0,-6,0,-6,0,-7,-1,-8,-1,-7,-1,-8,-3,-8,-2,-10,-4,-10,-3,-10,-4,-10,-4,-10,-4,-10,-6,-11,-5,-10,-6,-9,-6,-10,-6,-9,-6,-10,-6,-8,-6,-10,-6,-12,-6,-9,-6,-10,-6,-10,-6,-10,-7,-10,-6,-8,-6,-8,0,0,0,0,0,0,0,0,0,0]"""
1782188662640,2026-06-23T13:24:22.640,warning,gait,mhw,unstable_walking,t013,"CSI_DATA,391571,1a:00:00:00:00:00,-56,11,-99,17,34,11,397217099,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,14,-11,15,-12,14,-14,16,-11,15,-15,18,-14,18,-12,18,-12,17,-12,18,-13,22,-12,20,-12,22,-11,20,-11,22,-12,22,-10,25,-8,24,-10,26,-9,25,-7,25,-5,23,-5,24,-2,27,-3,25,-2,25,0,24,3,24,1,24,4,24,5,21,7,25,9,24,8,21,10,20,11,19,11,18,14,17,13,18,14,15,16,13,15,13,18,14,19,11,20,12,20,9,19,9,19,7,18,6,19,5,21,5,17,3,20,3,20,3,19,1,19,1,17,1,0,0,0,0,0,0,0,-13,-1,-12,-1,-12,-1,-11,-1,-9,-1,-9,0,-7,-1,-8,-1,-6,0,-6,-1,-5,-1,-5,0,-3,0,-3,0,-3,1,-3,1,-3,1,-2,2,-2,2,-1,3,-1,2,-1,4,-1,4,-2,4,-3,5,-2,4,-2,5,-3,5,-5,5,-4,4,-4,5,-5,5,-5,6,-7,5,-5,7,-7,6,-9,5,-8,5,-9,5,-8,4,-9,4,-11,5,-11,3,-11,3,-11,4,-11,5,-11,2,-11,4,-12,3,-12,3,-11,2,-11,3,-11,2,-11,3,-12,3,-11,2,-11,0,0,0,0,0,0,0,0,0,0]"""
