pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782292451014,2026-06-24T18:14:11.014,warning,gait,yja,unstable_walking,t034,"CSI_DATA,343047,1a:00:00:00:00:00,-70,11,-99,19,56,11,-434320673,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,2,1,2,0,3,-1,3,-1,5,-1,6,-1,7,-1,7,0,6,0,7,0,8,0,8,0,8,0,11,0,12,-2,13,-2,13,-2,15,-1,16,0,16,1,15,2,15,2,15,1,15,2,16,1,18,1,20,1,20,0,20,0,18,-1,20,-1,20,-1,22,-3,22,-3,22,-5,21,-6,21,-6,22,-7,22,-7,25,-8,25,-10,26,-12,25,-13,25,-15,26,-16,27,-17,26,-15,27,-17,28,-18,28,-21,28,-21,30,-22,31,-23,32,-25,0,0,0,0,0,0,-27,-27,-30,-30,-31,-28,-33,-30,-33,-28,-32,-27,-32,-26,-32,-27,-33,-27,-35,-26,-35,-23,-37,-22,-37,-21,-39,-22,-37,-20,-36,-18,-36,-17,-33,-15,-35,-13,-37,-11,-39,-10,-44,-10,-45,-8,-44,-7,-45,-7,-44,-6,-45,-5,-46,-3,-44,-1,-46,0,-44,0,-44,1,-44,1,-46,1,-47,1,-51,1,-49,1,-50,1,-50,1,-49,1,-47,0,-46,0,-46,-1,-45,-2,-44,-2,-41,-3,-44,-3,-44,-5,-44,-5,-40,-5,-41,-6,-39,-7,-37,-8,-33,-11,-32,-11,-30,-12,-27,-11,0,0,0,0,0,0,0,0,0,0]"""
1782292451021,2026-06-24T18:14:11.021,warning,gait,yja,unstable_walking,t034,"CSI_DATA,343048,1a:00:00:00:00:00,-71,11,-99,17,57,11,-434314088,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,-2,0,-1,0,-2,0,-1,0,-1,-1,0,-3,0,-3,-1,-3,-2,-5,-1,-4,-2,-5,-3,-7,-3,-7,-4,-9,-4,-11,-3,-13,-2,-14,-1,-14,0,-14,0,-14,0,-11,0,-13,-1,-14,-1,-14,-2,-15,-2,-16,-1,-17,-1,-19,0,-17,-1,-19,-2,-17,-3,-19,-5,-19,-5,-19,-5,-20,-5,-19,-7,-20,-5,-20,-7,-20,-8,-22,-13,-23,-14,-22,-16,-24,-15,-23,-16,-24,-15,-22,-16,-23,-17,-24,-19,-24,-20,-26,-20,-27,-20,-27,-20,-28,-22,-28,0,0,0,0,0,0,-32,22,-30,22,-32,23,-29,23,-29,24,-27,23,-26,23,-28,24,-29,26,-29,27,-29,27,-27,27,-28,28,-24,27,-23,27,-24,29,-23,29,-23,33,-21,32,-20,32,-19,33,-21,34,-20,35,-20,36,-19,34,-17,35,-14,34,-13,33,-14,35,-15,36,-15,40,-14,38,-15,41,-15,41,-15,42,-15,42,-17,45,-17,43,-17,43,-17,40,-15,40,-17,39,-16,38,-17,39,-19,38,-21,38,-22,35,-24,34,-23,33,-26,33,-23,29,-23,29,-22,26,-22,24,-23,22,-23,21,-24,20,0,0,0,0,0,0,0,0,0,0]"""
1782292451026,2026-06-24T18:14:11.026,warning,gait,yja,unstable_walking,t034,"CSI_DATA,343049,1a:00:00:00:00:00,-72,11,-99,17,58,11,-434299610,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,2,1,1,0,1,0,1,0,1,-1,0,-1,-1,0,-2,0,-4,-1,-4,-1,-3,-2,-3,-1,-3,-2,-4,-2,-5,0,-7,0,-8,1,-8,1,-9,1,-9,0,-10,-2,-11,-2,-11,-2,-12,-3,-11,-4,-12,-4,-12,-5,-13,-5,-13,-5,-13,-5,-13,-7,-13,-8,-13,-7,-13,-7,-13,-7,-13,-7,-13,-9,-13,-11,-14,-14,-13,-15,-14,-15,-13,-15,-13,-16,-11,-18,-11,-20,-10,-23,-10,-23,-10,-24,-11,-23,-10,-23,-10,-23,-8,-25,-8,-27,-8,-28,-8,0,0,0,0,0,0,-3,32,-2,32,-2,31,-2,31,-1,31,0,31,0,32,2,31,2,31,4,32,5,31,7,32,9,32,9,32,11,30,11,29,11,28,14,29,16,28,18,28,20,28,21,27,24,25,24,23,25,22,27,22,27,22,27,22,27,23,28,22,30,20,31,18,32,15,32,14,33,13,34,11,37,12,38,12,38,12,37,13,37,13,36,14,36,14,34,13,36,12,36,11,34,11,34,11,32,11,32,11,32,11,31,12,29,12,28,13,25,13,24,14,23,14,0,0,0,0,0,0,0,0,0,0]"""
1782292451030,2026-06-24T18:14:11.030,warning,gait,yja,unstable_walking,t034,"CSI_DATA,343050,1a:00:00:00:00:00,-73,11,-99,16,59,11,-434291865,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,1,0,1,0,3,0,4,0,4,1,4,4,3,6,3,6,4,6,6,4,9,3,11,3,10,4,11,5,11,5,11,6,11,6,11,6,10,6,10,8,9,8,11,8,11,7,11,6,11,7,12,6,13,5,14,5,17,5,19,5,21,4,21,5,21,6,20,7,21,7,21,7,23,5,24,5,24,2,24,2,24,1,25,3,27,4,29,5,0,0,0,0,0,0,0,-32,0,-31,1,-31,3,-30,2,-30,1,-30,0,-29,0,-30,0,-29,0,-30,1,-31,1,-30,0,-32,0,-31,0,-31,-2,-32,-2,-30,-4,-30,-5,-28,-8,-28,-10,-28,-10,-28,-9,-27,-8,-28,-8,-27,-8,-27,-10,-26,-10,-27,-11,-28,-10,-28,-12,-28,-13,-27,-15,-28,-17,-29,-18,-29,-16,-31,-15,-34,-13,-34,-13,-33,-12,-33,-14,-33,-12,-32,-12,-30,-11,-31,-12,-29,-12,-32,-12,-31,-10,-33,-9,-32,-6,-33,-3,-30,-3,-30,-1,-29,0,-30,0,-29,0,-29,1,-28,0,0,0,0,0,0,0,0,0,0]"""
1782292451034,2026-06-24T18:14:11.034,warning,gait,yja,unstable_walking,t034,"CSI_DATA,343051,1a:00:00:00:00:00,-73,11,-99,17,59,11,-434280885,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-3,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,2,0,4,-1,4,-2,5,-3,7,-3,8,-1,8,0,9,0,9,0,10,0,9,0,9,-1,8,-1,10,-1,11,-1,13,-2,14,-3,15,-2,15,-3,15,-3,15,-2,14,-1,14,-1,14,0,14,0,16,0,16,0,16,1,17,2,18,3,17,4,19,5,20,4,20,4,21,4,23,5,22,6,22,8,21,10,22,11,22,0,0,0,0,0,0,23,-11,24,-13,24,-14,24,-15,23,-14,22,-13,21,-15,21,-16,22,-16,21,-17,20,-17,19,-18,19,-18,18,-18,18,-19,17,-18,16,-20,15,-20,15,-23,15,-24,15,-26,14,-27,13,-28,10,-26,8,-27,8,-26,7,-27,8,-28,7,-27,6,-29,6,-28,6,-29,6,-30,6,-32,7,-33,7,-33,5,-32,4,-33,3,-32,2,-32,2,-33,2,-33,4,-33,6,-31,6,-30,5,-29,5,-31,6,-33,6,-33,7,-32,8,-31,9,-29,9,-29,10,-26,11,-25,12,-23,13,-21,0,0,0,0,0,0,0,0,0,0]"""
1782292451037,2026-06-24T18:14:11.037,warning,gait,yja,unstable_walking,t034,"CSI_DATA,343052,1a:00:00:00:00:00,-73,11,-99,18,59,11,-434270088,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4,0,4,1,3,1,2,0,1,1,2,0,1,0,2,1,1,2,0,3,0,2,0,1,-2,2,-2,0,-2,0,-2,2,-1,4,-2,5,-3,6,-4,6,-5,5,-6,3,-7,2,-8,2,-8,2,-10,1,-10,1,-10,1,-9,2,-8,3,-9,3,-10,6,-11,6,-12,6,-12,6,-12,6,-12,6,-11,8,-12,7,-12,8,-12,9,-13,11,-11,11,-10,14,-9,17,-9,19,-9,19,-10,18,-11,19,-12,20,-11,21,-10,22,-8,22,-6,22,-5,22,0,0,0,0,0,0,24,7,26,6,25,7,27,6,26,5,27,5,29,4,28,3,26,3,26,0,24,-3,26,-4,26,-6,28,-5,30,-5,30,-6,28,-7,26,-11,27,-12,28,-12,26,-11,24,-12,22,-15,20,-20,20,-22,19,-24,22,-23,24,-23,23,-22,24,-23,24,-25,23,-28,23,-26,22,-26,20,-26,18,-27,16,-28,14,-32,15,-32,16,-32,18,-30,20,-29,20,-29,21,-28,22,-29,21,-29,21,-26,19,-25,17,-25,15,-25,13,-27,13,-26,16,-27,17,-24,19,-22,21,-20,21,-18,0,0,0,0,0,0,0,0,0,0]"""
1782292451041,2026-06-24T18:14:11.041,warning,gait,yja,unstable_walking,t034,"CSI_DATA,343053,1a:00:00:00:00:00,-72,11,-99,17,58,11,-434255311,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,6,1,6,1,6,2,5,2,6,2,5,1,5,0,5,-1,5,-2,4,-3,3,-3,2,-3,2,-4,2,-6,2,-7,2,-6,-1,-5,-3,-4,-6,-3,-6,-4,-7,-5,-5,-8,-4,-8,-3,-8,-4,-7,-4,-8,-4,-8,-3,-10,-4,-10,-4,-11,-4,-10,-5,-11,-6,-10,-6,-11,-5,-10,-4,-12,-3,-12,-3,-13,-3,-13,-2,-13,-3,-14,-1,-15,0,-15,1,-18,2,-18,1,-19,1,-19,0,-18,-1,-20,1,-21,2,-22,3,-24,5,-25,5,-25,6,-25,7,0,0,0,0,0,0,11,23,12,24,12,25,14,26,15,25,16,24,16,24,16,25,19,25,19,25,20,25,21,24,21,23,23,21,23,20,23,19,24,19,24,19,25,16,26,15,28,15,31,15,30,15,30,14,31,14,32,13,34,10,36,8,36,7,37,7,34,7,34,6,36,7,38,7,40,7,43,6,42,6,43,7,41,7,40,7,39,8,38,7,37,7,37,7,36,6,34,7,36,7,36,7,38,8,36,7,34,7,33,8,31,9,29,11,28,12,26,13,25,13,0,0,0,0,0,0,0,0,0,0]"""
1782292451044,2026-06-24T18:14:11.044,warning,gait,yja,unstable_walking,t034,"CSI_DATA,343054,1a:00:00:00:00:00,-72,11,-99,17,58,11,-434247619,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,5,5,6,4,6,2,6,2,6,0,6,-1,6,-1,5,-1,5,-2,3,-2,2,-3,1,-3,1,-4,1,-5,2,-6,2,-8,0,-9,-1,-9,-2,-9,-3,-9,-5,-9,-5,-8,-3,-8,-4,-9,-5,-9,-4,-9,-5,-9,-6,-10,-6,-10,-7,-9,-7,-9,-8,-8,-9,-9,-9,-9,-9,-10,-9,-10,-9,-10,-8,-10,-8,-11,-8,-13,-8,-14,-9,-14,-9,-14,-8,-14,-9,-14,-10,-15,-10,-16,-10,-20,-9,-20,-10,-21,-8,-22,-8,-23,-8,-22,-8,-22,-9,-22,-8,0,0,0,0,0,0,-11,27,-11,27,-12,27,-11,26,-11,27,-10,27,-11,28,-10,29,-12,29,-12,29,-13,29,-13,28,-14,29,-13,29,-13,29,-13,30,-12,29,-10,30,-9,31,-7,31,-6,32,-6,33,-6,33,-9,34,-10,33,-11,33,-11,34,-11,34,-11,36,-10,36,-9,38,-8,39,-7,40,-7,40,-8,41,-10,39,-14,39,-16,38,-16,40,-18,39,-18,40,-19,38,-19,37,-18,34,-16,34,-18,34,-19,33,-21,32,-23,29,-25,27,-27,24,-26,23,-26,22,-26,20,-26,16,-25,14,-26,10,0,0,0,0,0,0,0,0,0,0]"""
1782292451047,2026-06-24T18:14:11.047,warning,gait,yja,unstable_walking,t034,"CSI_DATA,343055,1a:00:00:00:00:00,-72,11,-99,15,59,11,-434229437,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-2,9,-1,8,0,7,1,6,1,6,0,6,0,6,1,6,2,6,2,5,4,4,4,4,4,2,5,2,5,0,7,1,6,1,4,1,4,1,4,0,5,0,6,-1,8,-2,10,-2,9,-3,9,-3,9,-4,10,-4,10,-3,10,-2,10,-2,11,-1,11,-1,13,-1,12,-1,13,-1,12,-1,11,0,13,0,15,1,17,1,19,1,18,3,17,5,15,7,14,10,15,10,16,10,19,8,19,10,19,10,21,12,18,13,18,15,17,16,18,17,19,0,0,0,0,0,0,18,-22,18,-24,19,-23,20,-23,19,-22,21,-24,21,-25,19,-26,15,-24,12,-28,9,-29,8,-31,6,-31,7,-31,5,-31,4,-29,2,-31,1,-31,2,-33,3,-32,3,-31,0,-29,-3,-30,-8,-29,-9,-31,-11,-31,-12,-33,-13,-34,-14,-33,-15,-35,-15,-35,-16,-38,-14,-35,-14,-34,-14,-31,-17,-29,-20,-27,-24,-29,-24,-30,-25,-32,-23,-32,-23,-32,-21,-33,-20,-32,-18,-34,-16,-33,-14,-31,-14,-28,-16,-25,-18,-23,-22,-23,-21,-24,-21,-27,-17,-26,-14,-26,-12,-25,-11,-24,0,0,0,0,0,0,0,0,0,0]"""
1782292451051,2026-06-24T18:14:11.051,warning,gait,yja,unstable_walking,t034,"CSI_DATA,343056,1a:00:00:00:00:00,-73,11,-99,18,59,11,-434225934,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,7,-1,7,-2,6,-2,6,-3,6,-3,5,-2,4,-2,2,-2,1,-3,0,-3,0,-4,0,-4,0,-4,-2,-3,-3,-4,-3,-5,-3,-5,-3,-4,-3,-3,-3,-2,-4,-1,-6,0,-8,-1,-8,0,-9,0,-9,0,-9,1,-10,1,-11,1,-11,2,-11,0,-11,1,-11,1,-10,1,-10,3,-11,2,-12,2,-12,3,-13,2,-14,2,-13,2,-15,1,-16,1,-18,1,-18,0,-18,1,-19,0,-22,1,-21,1,-22,1,-23,1,-24,1,-23,0,-23,0,-22,0,0,0,0,0,0,-26,-8,-26,-5,-26,-5,-26,-4,-27,-5,-27,-5,-28,-7,-31,-6,-31,-7,-30,-4,-29,-4,-28,-4,-29,-5,-29,-4,-29,-4,-31,-4,-29,-5,-31,-4,-28,-4,-29,-5,-30,-4,-31,-3,-32,-1,-33,-2,-32,-3,-32,-3,-31,-3,-31,-3,-33,-4,-33,-3,-35,-2,-33,-4,-35,-6,-35,-8,-37,-8,-36,-8,-39,-9,-36,-8,-36,-8,-33,-10,-33,-11,-33,-15,-31,-14,-31,-16,-30,-16,-29,-18,-26,-19,-25,-20,-24,-20,-23,-22,-22,-21,-21,-20,-18,-20,-16,-21,-13,-22,-12,-23,-12,-24,0,0,0,0,0,0,0,0,0,0]"""
