time_ms,amp,rssi
1782095744606,195.35903930664062,-46
1782095744614,196.3761749267578,-46
1782095744622,194.76905822753906,-48
1782095744629,193.68824768066406,-48
1782095744638,194.95901489257812,-46
1782095744646,192.704833984375,-48
1782095744655,194.33790588378906,-46
1782095744663,193.75189208984375,-46
1782095744671,194.04095458984375,-46
1782095744680,195.3982391357422,-46
1782095744689,193.0487060546875,-48
1782095744703,191.94271850585938,-46
1782095744712,190.34596252441406,-48
1782095744720,191.05752563476562,-46
1782095744729,190.71278381347656,-46
1782095744738,190.21824645996094,-48
1782095744746,192.45526123046875,-48
1782095744755,206.1436767578125,-48
1782095744763,191.88690185546875,-46
1782095744771,193.21934509277344,-46
1782095744780,191.53790283203125,-46
1782095744788,191.4678192138672,-46
1782095744796,194.10472106933594,-46
1782095744806,192.25743103027344,-46
1782095744817,193.33743286132812,-46
1782095744830,193.12608337402344,-46
1782095744842,193.16783142089844,-46
1782095744853,192.64151000976562,-48
1782095744866,193.79151916503906,-47
1782095744877,193.53456115722656,-46
1782095744889,191.60682678222656,-46
1782095744901,195.0470428466797,-46
1782095744913,193.6106414794922,-48
1782095744926,194.75059509277344,-46
1782095744939,191.45501708984375,-48
1782095744949,194.31842041015625,-46
1782095744964,192.5872039794922,-48
1782095744975,193.7172393798828,-46
1782095744987,193.449462890625,-46
1782095744998,194.63951110839844,-48
1782095745011,194.08969116210938,-46
1782095745022,191.5061492919922,-48
1782095745034,194.8347930908203,-46
1782095745047,190.34532165527344,-48
1782095745059,208.9820098876953,-48
1782095745071,192.356201171875,-48
1782095745083,194.592529296875,-46
1782095745097,193.56268310546875,-46
1782095745111,193.1036376953125,-46
1782095745122,191.82293701171875,-48
1782095745134,193.70687866210938,-46
1782095745146,194.7558135986328,-46
1782095745160,218.26939392089844,-47
1782095745171,194.17495727539062,-46
1782095745184,193.239013671875,-46
1782095745196,193.97813415527344,-46
1782095745208,191.9208526611328,-46
1782095745219,193.068359375,-46
1782095745233,194.3511505126953,-46
1782095745243,193.52493286132812,-46
1782095745255,194.7394561767578,-46
1782095745269,193.8308868408203,-46
1782095745279,193.07579040527344,-46
1782095745292,193.46160888671875,-46
1782095745304,193.66281127929688,-46
1782095745318,190.8474884033203,-48
1782095745330,190.6715545654297,-46
1782095745342,191.68218994140625,-46
1782095745353,192.96510314941406,-46
1782095745366,193.63848876953125,-47
1782095745379,193.30284118652344,-46
1782095745391,192.2972412109375,-46
1782095745402,191.64109802246094,-46
1782095745415,194.21334838867188,-46
1782095745427,193.5611572265625,-46
1782095745439,191.71649169921875,-46
1782095745453,192.55471801757812,-46
1782095745466,191.4232177734375,-48
1782095745479,205.33685302734375,-48
1782095745491,193.64662170410156,-46
1782095745503,194.36495971679688,-46
1782095745514,192.36312866210938,-46
1782095745526,194.3439178466797,-46
1782095745538,194.26878356933594,-46
1782095745548,193.9512939453125,-46
1782095745560,192.96766662597656,-46
1782095745573,194.94969177246094,-46
1782095745585,195.230712890625,-46
1782095745597,193.9316864013672,-46
1782095745611,191.52166748046875,-46
1782095745622,191.2751007080078,-48
1782095745634,194.63613891601562,-46
1782095745647,193.52195739746094,-46
1782095745660,192.21218872070312,-46
1782095745672,193.20162963867188,-47
1782095745684,191.7066192626953,-46
1782095745697,192.2975311279297,-46
1782095745709,193.98414611816406,-46
1782095745720,194.66912841796875,-46
1782095745733,194.3686981201172,-46
1782095745744,194.21922302246094,-46
1782095745756,194.10421752929688,-46
1782095745768,193.07192993164062,-46
1782095745779,193.70628356933594,-46
1782095745792,192.6913604736328,-48
1782095745803,192.5133819580078,-46
1782095745814,193.95838928222656,-46
1782095745826,193.66885375976562,-46
1782095745839,195.32212829589844,-46
1782095745853,192.5356903076172,-48
1782095745866,193.7747039794922,-46
1782095745878,193.4503173828125,-46
1782095745888,192.2241973876953,-46
1782095745901,192.80995178222656,-46
1782095745914,191.74757385253906,-46
1782095745925,191.4008026123047,-48
1782095745940,193.26712036132812,-46
1782095745949,194.65127563476562,-46
1782095745963,193.73944091796875,-46
1782095745975,193.54872131347656,-46
1782095745987,192.2400360107422,-46
1782095745998,192.16737365722656,-46
1782095746010,192.39813232421875,-46
1782095746022,192.72836303710938,-48
1782095746034,190.55494689941406,-48
1782095746045,192.1455078125,-46
1782095746060,192.2853546142578,-46
1782095746071,191.90325927734375,-46
1782095746083,191.65130615234375,-46
1782095746095,194.9021759033203,-46
1782095746109,193.97207641601562,-46
1782095746123,194.7895050048828,-46
1782095746133,195.29690551757812,-46
1782095746145,193.84555053710938,-46
1782095746159,193.10877990722656,-46
1782095746171,193.97225952148438,-46
1782095746182,194.1300048828125,-46
1782095746195,193.19891357421875,-46
1782095746205,194.05377197265625,-46
1782095746217,193.22483825683594,-46
1782095746230,193.78868103027344,-47
1782095746242,194.27857971191406,-46
1782095746255,192.72947692871094,-46
1782095746267,194.62193298339844,-46
1782095746278,193.61582946777344,-46
1782095746290,193.613037109375,-46
1782095746301,193.32403564453125,-46
1782095746313,193.50059509277344,-46
1782095746324,193.74624633789062,-46
1782095746338,194.34622192382812,-46
1782095746349,191.73118591308594,-46
1782095746362,194.6139678955078,-46
1782095746375,193.92010498046875,-46
1782095746386,193.92848205566406,-46
1782095746397,194.42620849609375,-46
1782095746412,194.13815307617188,-46
1782095746423,193.70993041992188,-46
1782095746437,193.80111694335938,-46
1782095746449,192.11424255371094,-46
1782095746462,193.9693603515625,-46
1782095746473,194.1266326904297,-46
1782095746486,191.47024536132812,-48
1782095746496,193.9020538330078,-46
1782095746507,193.6413116455078,-46
1782095746520,193.53993225097656,-46
1782095746533,194.88409423828125,-46
1782095746546,192.55975341796875,-46
1782095746560,193.99090576171875,-46
1782095746571,191.25059509277344,-48
1782095746584,191.9009552001953,-46
1782095746595,194.63848876953125,-46
1782095746607,195.58436584472656,-46
1782095746624,195.2976837158203,-46
1782095746635,193.2214813232422,-48
1782095746648,194.3911895751953,-46
1782095746659,193.4774169921875,-46
1782095746673,193.9986114501953,-48
1782095746684,193.6468963623047,-48
1782095746697,196.08323669433594,-46
1782095746708,194.03672790527344,-46
1782095746721,192.925048828125,-48
1782095746733,193.95956420898438,-48
1782095746745,193.42112731933594,-46
1782095746758,195.73129272460938,-46
1782095746769,194.0609893798828,-46
1782095746782,191.6780548095703,-48
1782095746793,194.5442352294922,-46
1782095746804,192.38461303710938,-48
1782095746819,193.26478576660156,-46
1782095746830,194.1056365966797,-46
1782095746844,193.48086547851562,-46
1782095746857,194.1322479248047,-46
1782095746870,191.9859619140625,-48
1782095746881,195.14048767089844,-46
1782095746894,193.98240661621094,-46
1782095746905,195.5776824951172,-46
1782095746918,192.86831665039062,-48
1782095746929,192.169921875,-46
1782095746943,194.11602783203125,-46
1782095746954,193.6045379638672,-46
1782095746965,194.91029357910156,-46
1782095746978,192.4691162109375,-46
1782095746989,193.93222045898438,-46
1782095747002,193.12586975097656,-48
1782095747013,194.2189483642578,-46
1782095747026,191.26832580566406,-48
1782095747038,194.46319580078125,-46
1782095747051,195.15493774414062,-46
1782095747063,192.42776489257812,-46
1782095747077,193.65927124023438,-46
1782095747090,194.34922790527344,-46
1782095747101,194.915283203125,-46
1782095747113,192.09825134277344,-46
1782095747123,194.6619110107422,-48
1782095747136,191.27218627929688,-46
1782095747150,192.40684509277344,-46
1782095747161,193.72039794921875,-46
1782095747175,195.0122833251953,-46
1782095747186,193.68606567382812,-46
1782095747199,193.9071044921875,-46
1782095747211,192.11355590820312,-48
1782095747223,193.0179901123047,-46
1782095747237,193.509033203125,-46
1782095747249,193.8975067138672,-46
1782095747261,194.2337188720703,-46
1782095747275,193.39324951171875,-46
1782095747288,194.45509338378906,-46
1782095747298,192.34017944335938,-48
1782095747312,194.26869201660156,-46
1782095747324,190.08641052246094,-48
1782095747338,193.18553161621094,-46
1782095747350,200.50904846191406,-48
1782095747363,192.60769653320312,-46
1782095747375,193.0544891357422,-46
1782095747386,195.00193786621094,-46
1782095747399,193.42759704589844,-46
1782095747411,193.42955017089844,-46
1782095747423,193.91758728027344,-46
1782095747435,191.1055145263672,-46
1782095747448,192.1923370361328,-46
1782095747459,191.6849365234375,-48
1782095747472,189.965576171875,-46
1782095747483,190.8108367919922,-46
1782095747497,191.69232177734375,-46
1782095747510,189.98838806152344,-48
1782095747522,191.5690460205078,-46
1782095747533,190.20022583007812,-46
1782095747547,191.370361328125,-46
1782095747558,191.65916442871094,-48
1782095747570,191.9338836669922,-46
1782095747580,190.15377807617188,-48
1782095747594,192.1919403076172,-46
1782095747607,191.88722229003906,-47
1782095747618,191.57406616210938,-46
1782095747632,191.64678955078125,-46
1782095747641,191.90347290039062,-46
1782095747654,192.20358276367188,-46
1782095747667,189.46005249023438,-46
1782095747680,191.47525024414062,-46
1782095747691,191.4355010986328,-46
1782095747704,192.14512634277344,-46
1782095747715,192.3118896484375,-47
1782095747726,191.85501098632812,-46
1782095747739,208.62733459472656,-48
1782095747752,190.4592742919922,-48
1782095747764,192.1296844482422,-47
1782095747776,191.2993927001953,-46
1782095747790,191.4701690673828,-46
1782095747803,192.0986785888672,-46
1782095747817,190.8711395263672,-48
1782095747828,189.19500732421875,-48
1782095747840,191.8248748779297,-46
1782095747851,190.68048095703125,-48
1782095747863,189.61666870117188,-46
1782095747877,192.19764709472656,-46
1782095747890,190.71307373046875,-46
1782095747904,190.0109100341797,-46
1782095747915,190.04576110839844,-48
1782095747928,192.16880798339844,-46
1782095747940,201.94947814941406,-48
1782095747954,189.5246124267578,-46
1782095747965,191.867431640625,-46
1782095747978,191.6054229736328,-46
1782095747990,189.20608520507812,-46
1782095748004,189.30384826660156,-46
1782095748016,188.5680694580078,-48
1782095748028,190.29995727539062,-48
1782095748039,190.3929443359375,-46
1782095748052,189.1128387451172,-46
1782095748063,189.99844360351562,-46
1782095748077,189.57330322265625,-46
1782095748091,191.76022338867188,-46
1782095748102,191.97596740722656,-46
1782095748114,191.29808044433594,-46
1782095748125,191.59388732910156,-46
1782095748137,214.66404724121094,-48
1782095748150,191.5576629638672,-46
1782095748164,190.91102600097656,-46
1782095748175,192.40936279296875,-46
1782095748186,191.98397827148438,-46
1782095748199,191.45913696289062,-46
1782095748212,192.2497100830078,-46
1782095748225,189.69979858398438,-46
1782095748236,191.65692138671875,-46
1782095748247,191.28616333007812,-48
1782095748260,191.47422790527344,-46
1782095748273,189.592041015625,-46
1782095748283,191.91680908203125,-46
1782095748295,188.4557647705078,-48
1782095748307,190.2330322265625,-46
1782095748320,188.0455322265625,-46
1782095748333,188.55613708496094,-48
1782095748346,190.46470642089844,-46
1782095748357,191.4461669921875,-46
1782095748368,189.16319274902344,-46
1782095748381,188.9748077392578,-46
1782095748395,191.21600341796875,-46
1782095748406,188.77969360351562,-46
1782095748418,189.23870849609375,-46
1782095748430,204.23089599609375,-48
1782095748443,189.40782165527344,-46
1782095748456,189.0013427734375,-46
1782095748469,191.00169372558594,-46
1782095748480,191.02432250976562,-46
1782095748491,191.52459716796875,-46
1782095748504,190.5372772216797,-48
1782095748519,190.62591552734375,-46
1782095748528,190.6724853515625,-46
1782095748542,190.26901245117188,-46
1782095748553,191.47903442382812,-47
1782095748565,190.86924743652344,-46
1782095748579,189.4554443359375,-48
1782095748590,189.4927978515625,-46
1782095748603,190.59950256347656,-46
1782095748616,187.93490600585938,-46
1782095748627,189.1693115234375,-46
1782095748641,190.32806396484375,-46
1782095748654,190.33396911621094,-48
1782095748665,192.1033477783203,-46
1782095748677,189.73776245117188,-46
1782095748687,190.64492797851562,-48
1782095748700,190.39068603515625,-46
1782095748713,190.64022827148438,-46
1782095748725,190.47842407226562,-46
1782095748736,189.8699493408203,-46
1782095748747,191.376220703125,-48
1782095748759,190.34913635253906,-48
1782095748774,190.51612854003906,-46
1782095748784,192.72406005859375,-46
1782095748797,191.77410888671875,-46
1782095748810,190.1753692626953,-48
1782095748820,192.19090270996094,-46
1782095748833,189.00250244140625,-46
