time_ms,amp,rssi
1782032858692,3.3106720447540283,-60
1782032858697,3.1837432384490967,-60
1782032858702,3.193448305130005,-60
1782032858708,3.2247180938720703,-60
1782032858713,3.190758228302002,-60
1782032858718,3.1547536849975586,-60
1782032858723,3.1936845779418945,-60
1782032858728,3.141940116882324,-60
1782032858733,3.2855968475341797,-60
1782032858738,3.304405689239502,-60
1782032858744,3.2822484970092773,-60
1782032858750,3.2151594161987305,-60
1782032858756,3.1664130687713623,-60
1782032858762,3.2385103702545166,-60
1782032858769,3.2580134868621826,-60
1782032858775,3.2835569381713867,-60
1782032858781,3.2746224403381348,-60
1782032858792,3.248788595199585,-60
1782032858798,3.2644283771514893,-60
1782032858804,3.1998438835144043,-60
1782032858809,3.1918179988861084,-60
1782032858816,3.218475341796875,-60
1782032858822,3.2111833095550537,-60
1782032858828,3.1652114391326904,-60
1782032858834,3.253248453140259,-60
1782032858840,3.199186086654663,-60
1782032858846,3.241103172302246,-60
1782032858855,3.2081408500671387,-60
1782032858866,3.2623493671417236,-60
1782032858878,3.2343101501464844,-60
1782032858898,3.222799301147461,-60
1782032858910,3.170091390609741,-60
1782032858919,3.28064227104187,-60
1782032858930,3.21122407913208,-60
1782032858941,3.307399034500122,-60
1782032858952,3.307216167449951,-60
1782032858966,3.2782630920410156,-60
1782032858974,3.2176249027252197,-60
1782032858999,3.5612645149230957,-60
1782032859010,3.210739850997925,-60
1782032859020,3.162062883377075,-60
1782032859032,3.1949570178985596,-60
1782032859041,3.2680749893188477,-60
1782032859052,3.2338037490844727,-60
1782032859062,3.2603867053985596,-60
1782032859073,3.2370967864990234,-60
1782032859085,3.2425882816314697,-60
1782032859096,3.2244150638580322,-60
1782032859109,3.209784507751465,-60
1782032859121,3.2292563915252686,-60
1782032859131,3.247960329055786,-60
1782032859140,3.2654075622558594,-60
1782032859151,3.2142863273620605,-60
1782032859162,3.1892194747924805,-60
1782032859173,3.260185480117798,-60
1782032859186,3.2052268981933594,-60
1782032859206,3.2947144508361816,-60
1782032859220,3.161712169647217,-60
1782032859229,3.2382709980010986,-60
1782032859240,3.237776279449463,-60
1782032859250,3.219148635864258,-60
1782032859262,3.299370527267456,-60
1782032859273,3.158992052078247,-60
1782032859283,3.200706720352173,-60
1782032859295,3.135315418243408,-60
1782032859306,3.1774446964263916,-60
1782032859316,3.254950761795044,-60
1782032859328,3.146829843521118,-60
1782032859339,3.2283802032470703,-60
1782032859349,3.256614923477173,-60
1782032859362,3.256629228591919,-60
1782032859372,3.204638719558716,-60
1782032859384,3.271793842315674,-60
1782032859394,3.1670010089874268,-60
1782032859404,3.2331478595733643,-60
1782032859415,3.233273983001709,-60
1782032859426,3.258911371231079,-60
1782032859440,3.168581247329712,-60
1782032859452,3.147151470184326,-60
1782032859459,3.2205939292907715,-60
1782032859472,3.2104005813598633,-60
1782032859483,3.221985340118408,-60
1782032859492,3.1661853790283203,-60
1782032859503,3.235912799835205,-60
1782032859514,3.264960527420044,-60
1782032859524,3.1717779636383057,-60
1782032859537,3.226177930831909,-60
1782032859547,3.3500545024871826,-60
1782032859560,3.218088150024414,-60
1782032859569,3.2152435779571533,-60
1782032859579,3.2826645374298096,-60
1782032859593,3.2077529430389404,-60
1782032859603,3.209833860397339,-60
1782032859612,3.162532329559326,-60
1782032859624,3.1732327938079834,-60
1782032859634,3.238712787628174,-60
1782032859646,3.3056747913360596,-60
1782032859658,3.2117817401885986,-60
1782032859669,3.2398905754089355,-60
1782032859680,3.322068214416504,-60
1782032859692,3.207792043685913,-60
1782032859702,3.2273788452148438,-60
1782032859713,3.5420854091644287,-60
1782032859723,3.2851390838623047,-60
1782032859734,3.2234396934509277,-60
1782032859746,3.1511332988739014,-60
1782032859757,3.179072618484497,-60
1782032859767,3.236057758331299,-60
1782032859779,3.2340052127838135,-60
1782032859790,3.2193784713745117,-60
1782032859801,3.2485008239746094,-60
1782032859815,3.489163875579834,-60
1782032859827,3.24163818359375,-60
1782032859832,3.262180805206299,-60
1782032859845,3.21644926071167,-59
1782032859856,3.25024151802063,-60
1782032859868,3.1917531490325928,-60
1782032859880,3.1973795890808105,-60
1782032859887,3.189133644104004,-60
1782032859899,3.204719305038452,-60
1782032859923,3.292125940322876,-60
1782032859934,3.301987648010254,-60
1782032859943,3.2308919429779053,-60
1782032859954,3.2786896228790283,-60
1782032859966,3.262173891067505,-60
1782032859978,3.1753931045532227,-60
1782032859987,3.2749745845794678,-60
1782032859998,3.2919223308563232,-60
1782032860009,3.29776668548584,-60
1782032860021,3.281770706176758,-60
1782032860032,3.3178598880767822,-60
1782032860042,3.2979860305786133,-60
1782032860055,3.2094638347625732,-60
1782032860064,3.188445806503296,-60
1782032860075,3.2405760288238525,-60
1782032860091,3.2193944454193115,-60
1782032860099,3.257798910140991,-59
1782032860107,3.3704442977905273,-60
1782032860120,3.2233810424804688,-60
1782032860130,3.2642202377319336,-60
1782032860140,3.300501823425293,-59
1782032860152,3.236937999725342,-59
1782032860164,3.2367241382598877,-59
1782032860175,3.2449772357940674,-60
1782032860186,3.2456092834472656,-60
1782032860198,3.254148244857788,-59
1782032860209,3.2476766109466553,-60
1782032860229,3.246572732925415,-60
1782032860240,3.2600793838500977,-60
1782032860251,3.299825668334961,-59
1782032860264,3.3032338619232178,-60
1782032860272,3.248842477798462,-59
1782032860284,3.135028600692749,-60
1782032860294,3.2192928791046143,-60
1782032860306,3.2305972576141357,-60
1782032860320,3.185516595840454,-59
1782032860331,3.230896234512329,-60
1782032860340,3.2368040084838867,-60
1782032860351,3.2220563888549805,-60
1782032860361,3.231666326522827,-60
1782032860373,3.2281250953674316,-60
1782032860385,3.2736029624938965,-60
1782032860394,3.1665172576904297,-60
1782032860406,3.2412307262420654,-60
1782032860418,3.2058544158935547,-60
1782032860426,3.2196521759033203,-60
1782032860438,3.2565653324127197,-60
1782032860450,3.2003233432769775,-60
1782032860461,3.278079032897949,-60
1782032860473,3.2420084476470947,-60
1782032860483,3.252382516860962,-60
1782032860495,3.1686582565307617,-60
1782032860506,3.2719225883483887,-60
1782032860515,3.2564311027526855,-60
1782032860538,3.218400716781616,-60
1782032860548,3.202089309692383,-60
1782032860558,3.294811487197876,-60
1782032860571,3.297657012939453,-60
1782032860581,3.1838529109954834,-60
1782032860591,3.2492096424102783,-60
1782032860605,3.154552459716797,-60
1782032860614,3.1855084896087646,-60
1782032860626,3.2534680366516113,-60
1782032860638,3.254472017288208,-60
1782032860647,3.292645215988159,-60
1782032860658,3.179260730743408,-60
1782032860671,3.208585023880005,-60
1782032860681,3.320082187652588,-60
1782032860693,3.2479350566864014,-60
1782032860704,3.157008409500122,-60
1782032860714,3.262660026550293,-60
1782032860725,3.265810966491699,-60
1782032860737,3.251732587814331,-60
1782032860746,3.243636131286621,-60
1782032860759,3.1492910385131836,-60
1782032860769,3.2571613788604736,-59
1782032860780,3.2364540100097656,-60
1782032860790,3.1786224842071533,-60
1782032860801,3.271381139755249,-60
1782032860813,3.2767207622528076,-60
1782032860823,3.247905731201172,-60
1782032860834,3.2934694290161133,-60
1782032860845,3.338977575302124,-59
1782032860856,3.1811838150024414,-60
1782032860867,3.2542033195495605,-60
1782032860879,3.2190582752227783,-60
1782032860889,3.295741558074951,-60
1782032860903,3.2555460929870605,-60
1782032860912,3.191445827484131,-60
1782032860922,3.245102882385254,-60
1782032860939,3.2274088859558105,-60
1782032860944,3.2189033031463623,-60
1782032860955,3.228703022003174,-60
1782032860966,3.2362051010131836,-60
1782032860977,3.240143060684204,-60
1782032860987,3.2116312980651855,-60
1782032860999,3.2504892349243164,-60
1782032861010,3.2764649391174316,-60
