time_ms,amp,rssi
1782111262306,12.979907989501953,-65
1782111262312,13.136326789855957,-65
1782111262316,12.814438819885254,-65
1782111262321,13.149852752685547,-65
1782111262324,13.024693489074707,-65
1782111262327,13.052364349365234,-65
1782111262331,13.25183391571045,-65
1782111262333,13.044295310974121,-65
1782111262336,12.975081443786621,-65
1782111262339,12.965646743774414,-65
1782111262342,12.946615219116211,-65
1782111262345,12.952213287353516,-65
1782111262348,13.003190040588379,-65
1782111262351,12.776514053344727,-65
1782111262353,12.940458297729492,-65
1782111262356,12.903156280517578,-65
1782111262359,12.97588062286377,-65
1782111262362,13.218620300292969,-65
1782111262364,13.06482982635498,-65
1782111262367,13.0951509475708,-65
1782111262370,12.99781322479248,-65
1782111262373,12.950296401977539,-65
1782111262376,12.91199779510498,-65
1782111262379,13.126494407653809,-65
1782111262381,13.225568771362305,-65
1782111262384,12.936125755310059,-65
1782111262387,13.169609069824219,-65
1782111262390,13.003251075744629,-65
1782111262393,12.964949607849121,-65
1782111262396,13.111929893493652,-65
1782111262399,13.081526756286621,-65
1782111262401,13.04306697845459,-65
1782111262404,13.205268859863281,-65
1782111262407,12.909770965576172,-65
1782111262410,13.024857521057129,-65
1782111262413,12.865150451660156,-65
1782111262415,13.00528621673584,-65
1782111262418,13.02480697631836,-65
1782111262421,13.040647506713867,-65
1782111262424,13.154316902160645,-65
1782111262427,15.346242904663086,-65
1782111262430,13.027329444885254,-65
1782111262432,13.50059986114502,-65
1782111262435,12.668811798095703,-65
1782111262438,13.09090518951416,-65
1782111262441,12.839771270751953,-65
1782111262444,13.154984474182129,-65
1782111262447,12.909139633178711,-65
1782111262450,13.0842866897583,-65
1782111262452,13.180413246154785,-65
1782111262455,13.099932670593262,-65
1782111262458,13.024035453796387,-65
1782111262461,13.176551818847656,-65
1782111262464,15.012031555175781,-65
1782111262467,13.10680103302002,-65
1782111262469,12.902965545654297,-65
1782111262472,12.924779891967773,-65
1782111262475,13.074888229370117,-65
1782111262478,13.077223777770996,-65
1782111262480,12.859735488891602,-65
1782111262483,13.079263687133789,-65
1782111262486,13.089242935180664,-65
1782111262489,13.040033340454102,-65
1782111262492,12.855514526367188,-65
1782111262495,13.07762622833252,-65
1782111262497,13.129162788391113,-65
1782111262500,12.927410125732422,-65
1782111262503,15.514069557189941,-65
1782111262506,13.132381439208984,-65
1782111262509,13.146042823791504,-65
1782111262512,13.11807632446289,-65
1782111262514,12.864875793457031,-65
1782111262517,12.97336196899414,-65
1782111262520,13.002638816833496,-65
1782111262523,12.950575828552246,-65
1782111262525,13.05176830291748,-65
1782111262528,13.113700866699219,-65
1782111262531,13.168771743774414,-65
1782111262534,13.367547988891602,-65
1782111262537,13.303915023803711,-65
1782111262539,15.174386024475098,-65
1782111262542,12.991634368896484,-65
1782111262545,13.336400032043457,-65
1782111262548,12.893529891967773,-65
1782111262551,13.075546264648438,-65
1782111262554,13.017980575561523,-65
1782111262556,13.112607955932617,-65
1782111262559,13.055688858032227,-65
1782111262562,13.056229591369629,-65
1782111262565,13.121354103088379,-65
1782111262567,13.148819923400879,-65
1782111262570,13.059881210327148,-65
1782111262573,13.101350784301758,-65
1782111262576,13.329131126403809,-65
1782111262578,13.07327938079834,-65
1782111262581,12.883126258850098,-65
1782111262584,13.059549331665039,-65
1782111262587,13.160553932189941,-65
1782111262590,12.821030616760254,-65
1782111262592,12.96108341217041,-65
1782111262595,12.947891235351562,-65
1782111262598,12.931203842163086,-65
1782111262601,13.089195251464844,-65
1782111262603,13.095438957214355,-65
1782111262606,13.190112113952637,-65
1782111262609,13.097195625305176,-65
1782111262612,13.128682136535645,-65
1782111262615,13.139261245727539,-65
1782111262617,12.94823169708252,-65
1782111262620,12.807169914245605,-65
1782111262623,12.975456237792969,-65
1782111262626,12.928467750549316,-65
1782111262629,12.9039306640625,-65
1782111262632,13.124134063720703,-65
1782111262635,13.050707817077637,-65
1782111262639,13.114109992980957,-65
1782111262650,13.008968353271484,-65
1782111262661,13.090535163879395,-65
1782111262671,13.08026123046875,-65
1782111262682,13.00666332244873,-65
1782111262698,13.053287506103516,-65
1782111262707,13.084903717041016,-65
1782111262716,13.280898094177246,-65
1782111262727,14.334868431091309,-65
1782111262737,13.016727447509766,-65
1782111262749,12.931302070617676,-65
1782111262760,13.083925247192383,-65
1782111262770,12.904001235961914,-65
1782111262781,13.011725425720215,-65
1782111262797,13.280248641967773,-65
1782111262806,13.086258888244629,-65
1782111262816,13.034948348999023,-65
1782111262825,13.00949478149414,-65
1782111262836,13.043797492980957,-65
1782111262866,13.045089721679688,-65
1782111262875,13.224043846130371,-65
1782111262884,13.114371299743652,-65
1782111262893,13.046963691711426,-65
1782111262903,13.012303352355957,-65
1782111262913,12.821259498596191,-65
1782111262923,13.08143138885498,-65
1782111262935,13.156600952148438,-65
1782111262946,13.056963920593262,-65
1782111262965,13.09311294555664,-65
1782111262975,13.046172142028809,-65
1782111262990,13.19583511352539,-65
1782111263002,15.052772521972656,-65
1782111263012,12.9382963180542,-65
1782111263023,13.16283893585205,-65
1782111263035,13.071473121643066,-65
1782111263046,13.024569511413574,-65
1782111263056,12.992501258850098,-65
1782111263067,13.104360580444336,-65
1782111263077,13.066210746765137,-65
1782111263089,12.898346900939941,-65
1782111263112,13.10031795501709,-65
1782111263122,13.124921798706055,-65
1782111263136,12.92250919342041,-65
1782111263145,13.127571105957031,-65
1782111263156,14.865694046020508,-65
1782111263170,13.085070610046387,-65
1782111263179,12.9973783493042,-65
1782111263188,12.584502220153809,-65
1782111263199,12.895350456237793,-65
1782111263212,13.131887435913086,-65
1782111263222,12.95506763458252,-65
1782111263235,13.034852027893066,-65
1782111263245,12.849785804748535,-65
1782111263254,13.099533081054688,-65
1782111263272,12.929742813110352,-65
1782111263282,13.097319602966309,-65
1782111263291,12.630197525024414,-65
1782111263300,12.872249603271484,-65
1782111263311,13.1122407913208,-65
1782111263320,12.96036434173584,-65
1782111263338,13.12686824798584,-65
1782111263347,13.187559127807617,-65
