time_ms,amp,rssi
1782110413669,12.693382263183594,-65
1782110413674,12.730866432189941,-65
1782110413679,12.838577270507812,-65
1782110413683,12.883354187011719,-65
1782110413687,13.106649398803711,-65
1782110413690,13.079277992248535,-65
1782110413693,12.517080307006836,-65
1782110413696,13.078001022338867,-65
1782110413699,13.03442096710205,-65
1782110413702,12.925334930419922,-65
1782110413705,12.7549409866333,-65
1782110413707,13.074050903320312,-65
1782110413710,12.781917572021484,-65
1782110413713,12.882007598876953,-65
1782110413716,13.012213706970215,-65
1782110413719,12.91341495513916,-65
1782110413722,12.860090255737305,-65
1782110413724,12.901447296142578,-65
1782110413727,12.780717849731445,-65
1782110413730,12.793686866760254,-65
1782110413733,12.893607139587402,-65
1782110413736,13.0830659866333,-65
1782110413738,12.879432678222656,-65
1782110413741,12.896332740783691,-65
1782110413744,12.826602935791016,-65
1782110413746,12.915279388427734,-65
1782110413749,12.78493595123291,-65
1782110413752,12.94277572631836,-65
1782110413755,12.975265502929688,-65
1782110413757,12.798062324523926,-65
1782110413760,12.974535942077637,-65
1782110413763,12.824161529541016,-65
1782110413766,13.175971984863281,-65
1782110413769,12.876340866088867,-65
1782110413772,12.967754364013672,-65
1782110413774,12.963892936706543,-65
1782110413777,12.894306182861328,-65
1782110413779,12.763531684875488,-65
1782110413782,12.930002212524414,-65
1782110413785,13.126598358154297,-65
1782110413788,12.972002983093262,-65
1782110413790,13.18986988067627,-65
1782110413793,12.893528938293457,-65
1782110413796,12.920450210571289,-65
1782110413799,12.874406814575195,-65
1782110413802,12.850720405578613,-65
1782110413804,12.96883773803711,-65
1782110413807,13.000953674316406,-65
1782110413810,12.91008472442627,-65
1782110413812,12.759860038757324,-65
1782110413815,12.781822204589844,-65
1782110413818,13.066906929016113,-65
1782110413821,12.893401145935059,-65
1782110413824,12.93332576751709,-65
1782110413826,12.314142227172852,-65
1782110413829,12.459701538085938,-65
1782110413832,15.40758228302002,-65
1782110413835,13.038445472717285,-65
1782110413837,13.042179107666016,-65
1782110413840,12.88607120513916,-65
1782110413843,12.954435348510742,-65
1782110413846,12.786903381347656,-65
1782110413849,12.816844940185547,-65
1782110413851,13.128880500793457,-65
1782110413854,12.983747482299805,-65
1782110413857,12.833250045776367,-65
