time_ms,amp,rssi
1782095767619,192.4272918701172,-48
1782095767630,194.73715209960938,-46
1782095767640,194.29209899902344,-46
1782095767648,195.35806274414062,-46
1782095767657,191.72454833984375,-48
1782095767665,194.05307006835938,-46
1782095767673,196.18272399902344,-48
1782095767681,195.67576599121094,-46
1782095767689,193.62002563476562,-46
1782095767698,195.144287109375,-46
1782095767707,193.44541931152344,-46
1782095767721,193.83811950683594,-46
1782095767729,193.431884765625,-46
1782095767738,192.8782958984375,-46
1782095767745,193.57643127441406,-46
1782095767754,192.7489013671875,-46
1782095767762,191.73912048339844,-48
1782095767771,194.251220703125,-46
1782095767780,193.7289581298828,-46
1782095767789,191.80470275878906,-46
1782095767796,193.78086853027344,-46
1782095767805,193.68905639648438,-46
1782095767813,191.36048889160156,-48
1782095767822,193.23184204101562,-46
1782095767833,191.92454528808594,-46
1782095767845,194.411376953125,-46
1782095767858,194.03956604003906,-46
1782095767869,193.95220947265625,-46
1782095767882,192.34609985351562,-48
1782095767895,191.30657958984375,-48
1782095767908,194.4474334716797,-46
1782095767920,192.55384826660156,-46
1782095767931,192.2380828857422,-46
1782095767942,192.92425537109375,-46
1782095767956,190.85301208496094,-48
1782095767969,193.62840270996094,-46
1782095767979,191.59487915039062,-48
1782095767990,193.84181213378906,-46
1782095768002,194.4819793701172,-46
1782095768015,191.28172302246094,-46
1782095768029,194.3159942626953,-46
1782095768039,193.72666931152344,-46
1782095768051,193.1599578857422,-46
1782095768065,192.94049072265625,-46
1782095768077,193.40402221679688,-46
1782095768088,192.44125366210938,-46
1782095768100,191.00637817382812,-46
1782095768112,193.77854919433594,-46
1782095768122,194.49754333496094,-46
1782095768137,191.14932250976562,-46
1782095768150,194.13955688476562,-46
1782095768161,193.53797912597656,-48
1782095768173,191.47210693359375,-46
1782095768185,193.48240661621094,-46
1782095768196,195.07774353027344,-46
1782095768209,191.51919555664062,-46
1782095768222,193.12350463867188,-46
1782095768235,192.04159545898438,-46
1782095768247,191.9534149169922,-46
1782095768259,191.6794891357422,-47
1782095768274,191.05020141601562,-48
1782095768286,191.82740783691406,-46
1782095768298,192.32630920410156,-46
1782095768311,190.95762634277344,-48
1782095768322,190.08856201171875,-46
1782095768336,192.03428649902344,-46
1782095768349,190.6155548095703,-46
1782095768361,191.5734405517578,-46
1782095768373,193.2959442138672,-47
1782095768386,192.32723999023438,-46
1782095768399,190.8381805419922,-48
1782095768412,192.47329711914062,-46
1782095768423,191.97459411621094,-48
1782095768437,190.8935089111328,-46
1782095768449,192.86587524414062,-46
1782095768462,192.00677490234375,-46
1782095768476,191.9903564453125,-46
1782095768487,195.22462463378906,-47
1782095768498,191.2322540283203,-46
1782095768512,191.36532592773438,-48
1782095768523,192.79385375976562,-46
1782095768535,193.41998291015625,-46
1782095768546,191.17031860351562,-46
1782095768559,192.01785278320312,-46
1782095768570,192.22836303710938,-46
1782095768584,191.94390869140625,-46
1782095768597,192.2731170654297,-46
1782095768607,193.6646728515625,-46
1782095768621,192.88819885253906,-46
1782095768633,193.1131591796875,-46
1782095768645,191.12879943847656,-46
1782095768658,192.59596252441406,-46
1782095768670,193.32928466796875,-46
1782095768681,194.8142547607422,-46
1782095768694,191.2974395751953,-48
1782095768705,192.3726348876953,-46
1782095768718,194.1304931640625,-46
1782095768729,193.88438415527344,-46
1782095768741,192.4873504638672,-48
1782095768754,193.61996459960938,-46
1782095768765,191.74557495117188,-46
1782095768779,193.42098999023438,-46
1782095768790,193.02310180664062,-46
1782095768802,193.9056396484375,-46
1782095768813,191.6586151123047,-48
1782095768826,193.28590393066406,-46
1782095768841,192.4735870361328,-46
1782095768853,190.82977294921875,-48
1782095768864,193.04014587402344,-46
1782095768877,194.0286102294922,-46
1782095768890,190.8267822265625,-46
1782095768902,191.10159301757812,-46
1782095768916,191.93678283691406,-47
1782095768929,206.65821838378906,-48
1782095768941,192.8766632080078,-46
1782095768952,192.40457153320312,-46
1782095768963,193.13644409179688,-48
1782095768975,193.01649475097656,-46
1782095768988,193.00767517089844,-46
1782095769000,191.5961456298828,-46
1782095769011,191.9169921875,-46
1782095769022,194.1479034423828,-46
1782095769036,191.97434997558594,-46
1782095769049,191.4638671875,-46
1782095769059,194.53416442871094,-46
1782095769071,193.45521545410156,-46
1782095769083,194.97406005859375,-46
1782095769096,194.2133026123047,-46
1782095769108,195.56753540039062,-46
1782095769119,194.34901428222656,-46
1782095769131,193.867919921875,-46
1782095769143,193.81280517578125,-46
1782095769156,192.71339416503906,-46
1782095769168,191.56883239746094,-48
1782095769181,194.26718139648438,-46
1782095769193,192.26544189453125,-46
1782095769205,192.53306579589844,-47
1782095769217,190.8220672607422,-46
1782095769228,193.08937072753906,-46
1782095769241,194.49359130859375,-46
1782095769253,191.1410369873047,-46
1782095769267,191.4633026123047,-46
1782095769279,190.64540100097656,-46
1782095769292,193.10826110839844,-46
1782095769303,192.7531280517578,-46
1782095769316,191.52784729003906,-46
1782095769328,194.05897521972656,-46
1782095769342,191.2234344482422,-48
1782095769354,194.25994873046875,-46
1782095769368,192.7425537109375,-46
1782095769381,192.18824768066406,-46
1782095769392,193.79037475585938,-46
1782095769404,194.38668823242188,-46
1782095769416,194.18048095703125,-46
1782095769428,191.8519287109375,-46
1782095769440,191.78106689453125,-48
1782095769453,192.55462646484375,-46
1782095769466,192.0364532470703,-46
1782095769478,192.97012329101562,-46
1782095769492,193.82949829101562,-46
1782095769504,192.72129821777344,-46
1782095769516,190.68402099609375,-46
1782095769528,191.89547729492188,-48
1782095769540,191.2953643798828,-48
1782095769551,192.34078979492188,-46
1782095769564,191.4553985595703,-46
1782095769578,190.82028198242188,-48
1782095769591,193.8805694580078,-46
1782095769602,193.85159301757812,-46
1782095769612,193.0843963623047,-48
1782095769625,194.76658630371094,-46
1782095769638,193.05665588378906,-46
1782095769652,191.997314453125,-46
1782095769662,195.55494689941406,-46
1782095769675,194.90147399902344,-46
1782095769687,194.0485076904297,-46
1782095769698,195.2281951904297,-46
1782095769710,193.4508819580078,-46
1782095769724,195.8751220703125,-46
1782095769736,192.4214630126953,-48
1782095769749,194.01040649414062,-46
1782095769760,195.20980834960938,-46
