time_ms,amp,rssi
1782111175954,13.482255935668945,-64
1782111175959,13.133583068847656,-65
1782111175964,13.230203628540039,-65
1782111175968,13.60534381866455,-65
1782111175972,13.089762687683105,-65
1782111175975,13.20881175994873,-65
1782111175978,13.227716445922852,-65
1782111175981,13.114994049072266,-64
1782111175984,13.294139862060547,-65
1782111175986,13.355375289916992,-64
1782111175989,13.210883140563965,-65
1782111175992,13.433548927307129,-65
1782111175995,13.25944995880127,-65
1782111175998,15.70924186706543,-64
1782111176000,13.16085433959961,-65
1782111176003,13.411636352539062,-65
1782111176006,13.298789978027344,-65
1782111176009,13.275485038757324,-65
1782111176012,13.21237850189209,-64
1782111176014,13.284998893737793,-65
1782111176017,13.180675506591797,-65
1782111176020,13.151893615722656,-64
1782111176023,15.3250150680542,-65
1782111176025,13.192803382873535,-65
1782111176028,13.225728034973145,-64
1782111176031,13.098644256591797,-65
1782111176034,13.149369239807129,-65
1782111176036,13.34496021270752,-65
1782111176039,13.251595497131348,-65
1782111176042,13.267985343933105,-65
1782111176044,13.332727432250977,-64
1782111176047,13.269315719604492,-65
1782111176050,12.874872207641602,-65
1782111176053,13.198368072509766,-65
1782111176055,13.322850227355957,-65
1782111176058,13.411532402038574,-65
1782111176061,13.05167007446289,-65
1782111176064,13.330140113830566,-65
1782111176067,13.16781234741211,-65
1782111176069,13.257185935974121,-65
1782111176072,13.194334983825684,-65
1782111176075,13.249741554260254,-65
1782111176078,13.280584335327148,-65
1782111176081,13.319165229797363,-65
1782111176084,13.224884986877441,-65
1782111176086,13.286172866821289,-65
1782111176089,13.497154235839844,-65
1782111176092,13.290467262268066,-65
1782111176094,13.228052139282227,-65
1782111176097,13.342710494995117,-65
1782111176100,13.13418960571289,-65
1782111176103,13.220056533813477,-65
1782111176106,13.137178421020508,-65
1782111176109,13.20110034942627,-64
1782111176111,13.582573890686035,-65
1782111176114,13.373806953430176,-65
1782111176117,13.44888687133789,-65
1782111176120,13.268289566040039,-65
1782111176122,13.129032135009766,-65
1782111176125,13.16195011138916,-65
1782111176128,13.16519832611084,-65
1782111176131,13.35114574432373,-65
1782111176133,13.333127975463867,-65
1782111176136,13.2329740524292,-65
1782111176139,13.096288681030273,-65
1782111176142,13.043947219848633,-65
1782111176144,13.19650936126709,-65
1782111176147,13.32371997833252,-65
1782111176150,13.268704414367676,-65
1782111176152,12.871668815612793,-65
1782111176155,13.213302612304688,-65
1782111176158,13.250402450561523,-65
1782111176160,13.233469009399414,-64
1782111176163,13.429864883422852,-65
1782111176166,13.46138858795166,-65
1782111176169,15.3475923538208,-65
1782111176171,13.187359809875488,-65
1782111176174,13.33599853515625,-65
1782111176177,12.437795639038086,-65
1782111176180,13.333081245422363,-65
1782111176182,13.058677673339844,-64
1782111176185,13.132418632507324,-65
1782111176188,13.090658187866211,-65
1782111176191,13.238731384277344,-65
1782111176194,13.435853004455566,-65
1782111176196,13.407837867736816,-65
1782111176199,13.04970645904541,-65
1782111176202,13.010046005249023,-65
1782111176205,13.08303451538086,-65
1782111176207,13.245784759521484,-64
1782111176210,13.063521385192871,-65
1782111176213,12.421993255615234,-65
1782111176215,13.09238338470459,-65
1782111176218,13.514202117919922,-65
1782111176221,13.15967082977295,-65
1782111176224,13.462560653686523,-65
1782111176226,12.786771774291992,-65
1782111176229,13.034399032592773,-65
1782111176232,13.323209762573242,-65
1782111176235,13.222796440124512,-65
1782111176238,13.035353660583496,-65
1782111176240,12.926697731018066,-65
1782111176243,13.166194915771484,-65
1782111176246,13.295777320861816,-65
1782111176249,13.48702621459961,-65
1782111176251,13.600563049316406,-65
1782111176254,13.094645500183105,-65
1782111176257,13.179986953735352,-65
1782111176259,13.179411888122559,-65
1782111176262,13.196311950683594,-65
1782111176265,13.492415428161621,-65
1782111176268,12.895654678344727,-65
1782111176270,13.034536361694336,-65
1782111176273,13.11345386505127,-65
1782111176276,13.148697853088379,-64
1782111176280,13.223970413208008,-65
1782111176292,13.223878860473633,-65
1782111176303,13.15836238861084,-65
1782111176313,13.43308162689209,-65
1782111176325,13.061639785766602,-64
1782111176339,13.189409255981445,-65
1782111176357,13.0758056640625,-65
1782111176368,13.089902877807617,-65
1782111176382,13.120134353637695,-65
1782111176403,13.48953628540039,-65
1782111176413,13.409162521362305,-65
1782111176423,15.755392074584961,-65
1782111176440,13.392252922058105,-65
1782111176449,13.463469505310059,-65
1782111176459,13.178887367248535,-65
1782111176468,13.105447769165039,-65
1782111176479,12.985858917236328,-65
1782111176490,13.140790939331055,-65
1782111176501,12.962289810180664,-65
1782111176511,13.526801109313965,-65
1782111176522,13.010571479797363,-65
1782111176542,13.36756420135498,-65
1782111176552,13.194832801818848,-65
1782111176561,13.2600736618042,-65
1782111176571,13.078987121582031,-65
1782111176580,15.485865592956543,-65
1782111176594,13.227239608764648,-65
1782111176602,13.102862358093262,-65
1782111176612,13.309694290161133,-65
1782111176622,12.979814529418945,-65
1782111176645,13.170877456665039,-65
1782111176655,13.00915241241455,-65
1782111176665,13.228255271911621,-65
1782111176677,13.149325370788574,-65
1782111176687,12.172075271606445,-65
1782111176699,13.26613712310791,-65
1782111176709,13.311716079711914,-65
1782111176720,13.057353019714355,-65
1782111176732,15.27508544921875,-64
1782111176747,13.276869773864746,-65
1782111176762,13.15676212310791,-65
1782111176767,13.425004005432129,-65
1782111176775,13.285051345825195,-65
1782111176788,13.157045364379883,-65
1782111176797,13.788662910461426,-64
1782111176809,13.376790046691895,-65
1782111176819,13.369744300842285,-65
1782111176829,13.185531616210938,-65
1782111176851,13.200413703918457,-65
1782111176859,13.316595077514648,-65
1782111176868,13.309194564819336,-65
1782111176878,13.044415473937988,-65
1782111176887,13.235864639282227,-64
1782111176897,13.190384864807129,-65
1782111176908,13.221118927001953,-65
1782111176918,13.240715980529785,-65
1782111176929,13.380010604858398,-65
1782111176941,13.197945594787598,-65
1782111176951,13.248147964477539,-65
1782111176963,13.608931541442871,-65
1782111176980,13.332409858703613,-65
1782111176989,15.044629096984863,-64
1782111176998,13.213239669799805,-64
1782111177017,13.077335357666016,-65
1782111177030,13.566615104675293,-65
1782111177040,15.748556137084961,-64
1782111177054,12.74012279510498,-65
1782111177069,13.130775451660156,-65
1782111177075,13.32498550415039,-65
1782111177083,13.248296737670898,-65
1782111177094,13.260043144226074,-65
1782111177111,13.16312026977539,-65
1782111177120,13.419465065002441,-65
1782111177129,13.232181549072266,-64
1782111177144,13.20345401763916,-64
1782111177154,13.204776763916016,-65
1782111177164,12.933714866638184,-65
1782111177175,13.305615425109863,-65
1782111177185,13.180890083312988,-65
1782111177194,13.416844367980957,-64
1782111177206,13.087935447692871,-64
1782111177215,13.315447807312012,-65
1782111177227,13.080410957336426,-65
1782111177238,13.349781036376953,-65
1782111177248,13.392282485961914,-65
1782111177259,13.177753448486328,-64
1782111177270,13.212410926818848,-65
1782111177284,13.414846420288086,-65
1782111177297,13.398725509643555,-65
1782111177306,13.339734077453613,-65
1782111177315,13.21207046508789,-65
1782111177328,13.107205390930176,-64
1782111177338,13.298961639404297,-65
1782111177347,13.50992202758789,-65
1782111177361,13.421882629394531,-65
1782111177371,13.276810646057129,-64
1782111177382,13.1436185836792,-65
1782111177401,13.225602149963379,-65
1782111177411,13.137269020080566,-65
1782111177420,13.292237281799316,-65
1782111177429,13.232331275939941,-65
1782111177438,13.363504409790039,-65
1782111177463,13.270824432373047,-65
1782111177473,13.35052490234375,-65
1782111177482,13.281636238098145,-65
1782111177493,13.165448188781738,-64
1782111177502,13.702791213989258,-65
1782111177518,13.371346473693848,-64
1782111177527,13.52337646484375,-65
1782111177538,13.132184028625488,-64
1782111177548,13.463159561157227,-65
1782111177566,13.432430267333984,-64
1782111177575,13.481457710266113,-65
1782111177584,13.425024032592773,-65
1782111177593,13.203301429748535,-65
1782111177611,13.241730690002441,-64
1782111177625,13.497957229614258,-64
1782111177636,13.386934280395508,-65
1782111177647,13.350013732910156,-64
1782111177657,13.269972801208496,-65
1782111177680,13.464218139648438,-65
1782111177699,13.177849769592285,-65
1782111177708,13.478001594543457,-64
1782111177718,13.255995750427246,-65
1782111177729,13.36647891998291,-65
1782111177737,13.336859703063965,-65
1782111177746,13.38061809539795,-65
1782111177758,13.595230102539062,-65
1782111177770,13.581893920898438,-65
1782111177780,13.221963882446289,-65
1782111177788,13.240694046020508,-65
1782111177799,13.268909454345703,-65
1782111177809,13.304014205932617,-65
1782111177822,13.303784370422363,-65
1782111177831,13.160734176635742,-65
1782111177843,13.089850425720215,-65
1782111177853,13.313311576843262,-64
1782111177873,13.32564926147461,-65
1782111177889,13.333616256713867,-65
1782111177898,13.022705078125,-65
1782111177908,12.960156440734863,-64
1782111177916,13.546957015991211,-64
1782111177925,13.219675064086914,-65
1782111177935,13.3905611038208,-64
1782111177945,13.341262817382812,-65
1782111177954,13.173174858093262,-65
1782111177964,13.458830833435059,-64
1782111177976,13.455436706542969,-64
1782111177985,13.182502746582031,-65
1782111177996,13.420695304870605,-65
1782111178008,13.615120887756348,-65
1782111178021,13.187148094177246,-65
1782111178034,13.236458778381348,-65
1782111178043,13.448568344116211,-65
1782111178055,13.266996383666992,-65
1782111178064,13.252710342407227,-65
1782111178081,13.244174003601074,-65
1782111178091,13.372320175170898,-65
1782111178100,13.167059898376465,-64
1782111178116,13.663952827453613,-65
1782111178126,13.163883209228516,-65
1782111178136,13.24753189086914,-65
1782111178145,13.102505683898926,-65
1782111178154,13.155330657958984,-65
1782111178164,13.430270195007324,-65
1782111178185,13.441715240478516,-65
1782111178195,13.289961814880371,-65
1782111178205,13.17906665802002,-65
1782111178214,13.297298431396484,-65
1782111178223,13.213629722595215,-65
1782111178238,13.266839981079102,-65
1782111178249,13.269721984863281,-65
1782111178260,13.27161693572998,-65
1782111178270,13.141716003417969,-64
1782111178282,13.328688621520996,-64
1782111178294,13.515571594238281,-65
