pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782128568682,2026-06-22T20:42:48.682,danger,fall,yja,bed_lying_to_stand_fall,t011,"CSI_DATA,2196505,1a:00:00:00:00:00,-66,11,-99,15,49,11,-1600392085,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-9,1,-11,0,-10,1,-12,0,-13,-1,-14,-1,-14,-2,-11,-2,-15,-2,-16,-4,-14,-5,-14,-5,-13,-7,-13,-5,-14,-9,-15,-8,-16,-8,-14,-9,-17,-11,-17,-10,-11,-10,-16,-12,-16,-13,-12,-11,-13,-13,-12,-13,-12,-10,-14,-14,-13,-13,-13,-13,-14,-16,-16,-14,-10,-14,-12,-13,-11,-9,-11,-18,-16,-13,-10,-11,-13,-9,-12,-15,-12,-17,-13,-14,-20,-13,-12,-10,-14,-14,-11,-22,-12,-11,-10,-11,-16,-23,-19,-17,-8,-17,-10,-17,-16,-25,-17,-14,-15,-14,-12,-16,0,0,0,0,0,0,-16,12,-20,15,-21,14,-20,13,-19,13,-18,11,-19,13,-16,9,-17,12,-18,9,-18,11,-18,11,-16,8,-18,10,-17,10,-16,9,-16,8,-14,7,-13,8,-18,10,-14,9,-16,11,-14,7,-15,8,-14,9,-13,5,-16,8,-16,9,-14,7,-15,7,-14,7,-12,7,-17,6,-14,5,-16,6,-16,4,-17,5,-14,3,-15,2,-14,1,-14,2,-16,2,-14,0,-13,0,-11,0,-13,0,-11,-1,-12,-1,-11,-2,-11,-2,-8,-4,-8,-3,-8,-3,-8,-5,-7,-5,-5,-5,-5,-6,0,0,0,0,0,0,0,0,0,0]"""
1782128568720,2026-06-22T20:42:48.720,danger,fall,yja,bed_lying_to_stand_fall,t011,"CSI_DATA,2196506,1a:00:00:00:00:00,-66,11,-99,16,49,11,-1600382439,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-7,8,-6,7,-8,8,-7,9,-6,10,-6,11,-6,12,-5,13,-7,13,-4,13,-4,15,-3,15,-4,16,-4,17,-2,16,-4,16,-2,17,-2,16,-1,16,-2,15,0,20,-2,18,2,17,1,19,2,18,2,20,1,19,2,18,0,19,0,19,-1,15,0,21,2,18,2,19,1,21,4,21,3,19,1,16,2,26,-1,20,1,20,0,20,-3,21,0,21,0,20,11,23,1,23,2,15,-3,19,1,19,0,23,-1,28,7,21,0,19,2,24,-3,24,1,0,0,0,0,0,0,2,-23,2,-20,4,-21,4,-23,4,-25,5,-21,2,-20,1,-19,4,-20,5,-19,4,-19,6,-19,4,-20,5,-18,5,-18,5,-18,4,-16,5,-16,4,-16,1,-18,1,-16,2,-17,3,-15,2,-16,3,-15,2,-18,5,-16,4,-15,5,-15,4,-15,4,-16,5,-16,2,-15,2,-14,4,-15,4,-13,5,-13,5,-13,7,-13,6,-13,7,-12,8,-12,8,-10,7,-10,9,-9,7,-10,6,-8,8,-8,7,-6,8,-6,8,-5,8,-4,8,-4,7,-2,7,-2,8,-2,6,-1,0,0,0,0,0,0,0,0,0,0]"""
1782128568723,2026-06-22T20:42:48.723,danger,fall,yja,bed_lying_to_stand_fall,t011,"CSI_DATA,2196507,1a:00:00:00:00:00,-66,11,-99,16,49,11,-1600371498,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-4,8,-2,12,-4,10,-1,13,0,10,0,10,-2,13,-1,15,-2,15,-1,13,2,13,1,16,0,16,2,14,1,18,2,13,1,19,5,15,1,14,2,17,5,19,0,20,2,18,6,18,4,17,4,17,6,15,5,21,5,16,4,18,8,14,1,17,1,18,1,19,0,19,1,21,3,17,6,20,2,21,4,19,2,21,2,17,3,23,2,14,0,20,-1,20,-1,20,-3,23,-2,24,-2,21,2,23,0,23,0,23,-1,22,4,21,-1,24,-1,0,0,0,0,0,0,0,-23,2,-27,0,-17,0,-21,1,-24,4,-18,2,-24,0,-18,2,-23,0,-16,-1,-17,-1,-19,-3,-19,-2,-21,1,-17,0,-16,-1,-17,0,-19,0,-16,-1,-19,-1,-13,0,-17,-3,-14,-4,-16,-4,-15,-4,-16,-4,-17,0,-16,-2,-16,-3,-15,-1,-16,-1,-15,-2,-19,-1,-15,0,-15,-2,-12,-3,-14,-2,-15,-3,-14,-1,-14,0,-15,2,-13,1,-13,2,-13,2,-12,2,-12,3,-9,3,-10,1,-7,2,-9,2,-8,1,-8,3,-8,4,-8,4,-4,4,-5,5,-4,0,0,0,0,0,0,0,0,0,0]"""
1782128568728,2026-06-22T20:42:48.728,danger,fall,yja,bed_lying_to_stand_fall,t011,"CSI_DATA,2196508,1a:00:00:00:00:00,-66,11,-99,16,49,11,-1600357744,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,13,0,10,-1,13,0,11,0,10,2,13,-1,14,3,15,0,13,1,13,0,15,-1,17,0,16,-1,19,-1,16,-2,19,0,14,4,15,4,19,0,17,1,19,0,17,2,18,2,17,1,19,3,17,0,21,1,17,2,19,4,12,6,16,6,16,10,16,9,18,9,18,6,15,12,16,11,18,10,16,10,19,10,15,12,16,9,10,15,12,13,13,19,9,20,14,20,12,16,12,19,13,18,12,20,12,19,13,20,9,21,8,0,0,0,0,0,0,8,-22,9,-23,6,-17,8,-19,8,-24,7,-16,8,-23,5,-19,6,-23,2,-16,1,-17,0,-20,0,-19,-2,-21,0,-15,-1,-18,-2,-19,-2,-20,-2,-15,-2,-20,-1,-15,-1,-18,-4,-13,-7,-14,-6,-16,-8,-14,-9,-16,-5,-15,-9,-13,-9,-12,-9,-14,-9,-13,-8,-16,-6,-13,-7,-13,-4,-9,-9,-11,-9,-12,-10,-9,-8,-12,-7,-12,-5,-10,-8,-11,-7,-12,-7,-10,-5,-11,-3,-9,-5,-10,-4,-5,-4,-9,-4,-6,-6,-8,-2,-8,-5,-7,-2,-7,-2,-6,0,-6,0,0,0,0,0,0,0,0,0,0]"""
1782128568732,2026-06-22T20:42:48.732,danger,fall,yja,bed_lying_to_stand_fall,t011,"CSI_DATA,2196509,1a:00:00:00:00:00,-66,11,-99,18,48,11,-1600348756,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-11,-6,-8,-4,-11,-8,-6,-6,-11,-9,-11,-8,-9,-8,-13,-10,-7,-8,-9,-11,-10,-11,-10,-12,-9,-14,-11,-17,-8,-10,-11,-16,-6,-13,-10,-17,-9,-17,-9,-15,-9,-17,-7,-14,-6,-17,-8,-17,-8,-17,-6,-18,-7,-21,-7,-12,-9,-19,-5,-15,-11,-19,-6,-17,-9,-15,-8,-16,-11,-15,-10,-13,-9,-16,-12,-15,-9,-15,-9,-20,-11,-11,-14,-17,-8,-16,-15,-19,-12,-15,-14,-15,-12,-15,-15,-17,-13,-15,-13,-17,-16,-17,-17,-20,-13,-14,-14,-18,-19,-19,-14,-19,0,0,0,0,0,0,-22,15,-17,10,-21,14,-18,12,-15,12,-20,13,-14,11,-20,14,-15,8,-18,14,-15,13,-14,11,-14,15,-12,9,-15,9,-14,12,-14,12,-14,11,-17,12,-8,11,-12,14,-11,9,-14,14,-11,12,-12,11,-10,14,-9,10,-11,11,-12,12,-10,12,-10,10,-14,12,-8,10,-12,12,-10,7,-14,13,-12,9,-11,11,-12,9,-10,10,-9,7,-12,6,-11,7,-11,6,-14,4,-8,5,-12,6,-9,2,-12,4,-8,3,-10,3,-9,1,-9,1,-7,1,-7,0,-7,0,-7,0,0,0,0,0,0,0,0,0,0,0]"""
1782128568736,2026-06-22T20:42:48.736,danger,fall,yja,bed_lying_to_stand_fall,t011,"CSI_DATA,2196510,1a:00:00:00:00:00,-65,11,-99,18,48,11,-1600337448,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-4,-12,-3,-7,-3,-14,-3,-8,-1,-15,-1,-15,0,-12,0,-15,1,-11,1,-16,2,-15,3,-16,3,-15,6,-19,2,-12,5,-19,4,-14,7,-21,8,-17,7,-14,7,-17,9,-10,9,-15,9,-16,11,-15,11,-15,12,-17,6,-12,8,-17,11,-14,13,-20,12,-14,9,-17,11,-14,11,-15,8,-14,10,-17,10,-15,10,-12,14,-16,6,-14,10,-19,10,-14,17,-23,11,-16,11,-20,15,-15,12,-17,12,-14,14,-19,13,-17,15,-22,13,-17,12,-19,16,-20,14,-17,0,0,0,0,0,0,-19,-17,-11,-13,-19,-19,-15,-17,-10,-14,-18,-19,-11,-10,-15,-18,-11,-10,-14,-20,-14,-17,-10,-15,-14,-15,-6,-13,-11,-16,-11,-15,-9,-14,-9,-14,-12,-17,-9,-11,-13,-14,-9,-11,-12,-17,-11,-14,-9,-12,-10,-13,-6,-12,-9,-14,-9,-14,-7,-14,-7,-14,-9,-17,-8,-9,-10,-14,-7,-12,-8,-18,-4,-14,-6,-15,-3,-15,-3,-14,-1,-12,-3,-15,-2,-13,-1,-11,0,-13,-2,-9,0,-14,1,-10,2,-16,2,-9,3,-10,4,-9,3,-9,3,-7,5,-7,5,-6,6,-6,0,0,0,0,0,0,0,0,0,0]"""
1782128568739,2026-06-22T20:42:48.739,danger,fall,yja,bed_lying_to_stand_fall,t011,"CSI_DATA,2196511,1a:00:00:00:00:00,-66,11,-99,16,49,11,-1600321964,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,1,10,0,12,2,11,2,13,6,12,7,10,6,12,6,10,8,14,8,13,8,13,9,12,8,14,10,10,8,14,11,13,9,15,15,13,15,9,11,12,14,8,13,13,15,12,15,12,14,9,13,10,16,11,10,12,13,12,13,15,17,10,16,11,15,9,16,9,14,12,12,15,12,14,12,11,9,12,14,13,9,16,12,15,14,17,19,11,15,16,14,12,18,13,13,15,15,21,15,16,12,16,15,16,15,20,12,17,15,18,17,0,0,0,0,0,0,13,-17,13,-15,19,-19,15,-15,12,-11,16,-15,13,-12,15,-16,12,-14,16,-15,15,-14,13,-9,12,-10,12,-10,12,-15,12,-13,12,-13,10,-12,12,-13,9,-12,9,-13,9,-14,11,-16,12,-13,9,-10,10,-12,11,-10,9,-15,9,-12,9,-12,9,-10,11,-11,8,-12,9,-13,9,-12,14,-15,13,-9,12,-10,13,-10,11,-7,10,-7,11,-10,11,-8,9,-6,11,-6,9,-6,11,-6,12,-5,15,-3,10,-1,10,-1,10,0,8,-1,8,0,10,-1,8,0,7,1,0,0,0,0,0,0,0,0,0,0]"""
1782128568742,2026-06-22T20:42:48.742,danger,fall,yja,bed_lying_to_stand_fall,t011,"CSI_DATA,2196512,1a:00:00:00:00:00,-66,11,-99,17,49,11,-1600316628,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,5,7,6,11,7,9,5,11,8,7,7,10,7,12,9,12,8,12,11,10,10,10,12,10,11,12,12,11,11,16,12,13,8,15,12,10,10,12,9,13,10,15,11,16,13,11,11,11,14,14,11,14,12,15,8,17,11,14,8,17,7,11,6,16,5,15,7,18,6,19,4,20,6,16,5,18,6,20,3,19,2,21,0,19,0,21,-1,16,0,18,-4,18,-2,20,-3,22,-4,23,-3,19,-2,23,-3,20,-6,22,-7,21,-6,19,-6,20,-9,0,0,0,0,0,0,-10,-20,-12,-21,-7,-15,-13,-16,-13,-22,-11,-15,-13,-17,-11,-14,-14,-16,-10,-11,-12,-11,-12,-14,-15,-12,-14,-14,-12,-11,-13,-12,-14,-12,-14,-11,-14,-7,-16,-7,-15,-5,-16,-3,-12,-5,-12,-3,-15,-4,-16,-3,-17,-4,-13,-5,-15,-6,-15,-2,-16,-2,-16,-1,-19,-3,-15,-2,-16,0,-11,-2,-14,0,-15,-1,-16,0,-16,0,-16,-2,-12,-1,-14,-3,-14,-3,-12,-2,-14,-2,-10,-2,-12,-2,-8,-1,-11,-1,-10,-2,-10,-2,-10,-2,-8,-2,-7,-2,-7,-3,-6,-3,0,0,0,0,0,0,0,0,0,0]"""
1782128568745,2026-06-22T20:42:48.745,danger,fall,yja,bed_lying_to_stand_fall,t011,"CSI_DATA,2196513,1a:00:00:00:00:00,-66,11,-99,18,49,11,-1600302669,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-9,0,-11,0,-12,-1,-13,-1,-13,-1,-14,0,-14,0,-12,-2,-14,-1,-16,-1,-14,-1,-15,-3,-15,-2,-14,-1,-17,-2,-16,-1,-18,-1,-19,-2,-19,-3,-19,-2,-15,-2,-19,-1,-20,-1,-18,0,-18,0,-17,0,-15,2,-20,0,-18,2,-19,2,-20,2,-20,4,-19,4,-18,4,-15,4,-17,6,-18,7,-18,6,-15,8,-14,8,-16,10,-15,9,-15,13,-17,13,-17,14,-14,13,-14,14,-14,12,-15,15,-16,18,-13,14,-12,16,-15,20,-15,17,-11,17,-13,19,0,0,0,0,0,0,18,9,19,8,20,9,19,7,19,7,18,5,21,7,19,6,19,6,20,4,20,3,18,0,16,2,19,1,18,0,16,0,18,0,16,0,14,-3,16,-2,14,-2,15,-4,16,-6,18,-6,17,-7,13,-4,14,-6,15,-8,13,-6,13,-7,11,-7,9,-7,14,-7,12,-8,12,-9,13,-8,14,-9,13,-9,12,-8,11,-6,11,-7,12,-8,12,-6,10,-6,9,-5,10,-6,9,-4,8,-6,9,-4,10,-6,8,-4,8,-3,8,-3,8,-2,9,-3,7,-1,6,-1,0,0,0,0,0,0,0,0,0,0]"""
1782128568748,2026-06-22T20:42:48.748,danger,fall,yja,bed_lying_to_stand_fall,t011,"CSI_DATA,2196514,1a:00:00:00:00:00,-66,11,-99,17,49,11,-1600293413,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-6,7,-8,8,-6,8,-11,7,-10,6,-10,6,-13,7,-11,5,-15,8,-13,5,-14,3,-15,3,-17,2,-15,2,-19,0,-17,0,-19,0,-16,-1,-17,-2,-22,-2,-15,-3,-20,-2,-17,-3,-17,-5,-17,-5,-17,-6,-15,-4,-20,-10,-17,-8,-16,-7,-14,-7,-17,-6,-15,-8,-17,-6,-17,-8,-16,-9,-15,-10,-17,-10,-19,-10,-17,-8,-16,-14,-14,-11,-17,-8,-11,-7,-20,-10,-14,-10,-19,-8,-19,-14,-17,-12,-14,-14,-15,-15,-14,-13,-16,-15,-15,-16,-14,-15,-16,-15,0,0,0,0,0,0,-16,13,-20,16,-16,12,-16,11,-20,14,-14,8,-20,11,-17,8,-18,10,-15,7,-14,8,-17,9,-15,6,-17,10,-14,7,-15,5,-15,7,-15,7,-12,7,-17,6,-14,5,-15,5,-14,4,-14,6,-16,7,-15,3,-16,6,-14,3,-14,3,-15,3,-15,3,-13,3,-17,1,-14,1,-14,2,-11,0,-16,0,-15,-1,-15,1,-13,-2,-14,-2,-11,-3,-13,-5,-13,-4,-11,-4,-11,-7,-7,-7,-9,-6,-6,-5,-8,-6,-5,-7,-7,-5,-5,-7,-5,-8,-2,-7,-2,-7,-2,-7,0,0,0,0,0,0,0,0,0,0]"""
