pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782198631846,2026-06-23T16:10:31.846,danger,fall,mhw,bed_lying_to_stand_fall,t015,"CSI_DATA,1297858,1a:00:00:00:00:00,-52,11,-99,17,31,11,562483219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,29,32,24,34,26,35,22,37,17,42,17,39,19,44,16,47,22,53,17,50,13,52,14,53,16,58,11,61,3,65,8,61,8,58,0,63,4,58,1,58,-8,60,3,71,-1,66,-6,65,-3,70,0,65,-8,66,-9,66,-6,63,-6,61,-9,61,-4,61,-1,58,-1,61,0,61,-1,65,-3,60,-3,57,0,58,0,61,0,63,0,60,-3,58,-3,63,-1,58,3,53,4,58,3,58,6,63,3,63,1,60,0,65,-3,66,-1,60,-1,63,3,63,-1,60,0,0,0,0,0,0,58,6,57,9,48,3,52,9,48,6,44,11,44,6,42,6,42,8,39,4,35,3,32,4,35,1,32,1,30,3,30,3,30,-3,29,1,30,0,27,0,26,-1,29,0,22,-6,22,-4,24,-6,24,-9,24,-6,21,-6,22,-8,21,-8,22,-4,24,-6,24,-9,21,-9,22,-4,19,-9,21,-8,21,-11,22,-11,21,-6,21,-8,21,-4,19,-6,19,-4,21,-6,19,-3,19,-1,21,0,17,0,16,0,17,-3,17,-1,17,1,17,6,16,4,14,4,16,8,0,0,0,0,0,0,0,0,0,0]"""
1782198631852,2026-06-23T16:10:31.852,danger,fall,mhw,bed_lying_to_stand_fall,t015,"CSI_DATA,1297859,1a:00:00:00:00:00,-52,11,-99,17,31,11,562494219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,34,-16,40,-17,35,-13,48,-9,42,-8,55,-8,52,1,48,3,52,0,45,8,57,9,58,9,58,11,53,14,61,26,47,17,65,24,53,26,63,34,55,35,40,34,53,37,40,39,50,42,48,45,48,42,40,45,47,55,37,37,45,45,35,47,52,58,34,50,40,48,35,52,35,50,30,44,37,45,34,48,32,45,32,52,34,39,42,50,32,52,37,63,22,50,32,52,24,55,27,47,24,53,30,58,30,52,26,63,17,53,24,53,24,63,17,58,0,0,0,0,0,0,58,-9,45,-8,58,-9,50,1,40,-3,52,1,37,-1,47,-3,40,-1,45,4,42,1,37,3,35,1,30,3,32,3,32,-3,30,1,29,0,30,1,22,-1,27,-1,22,-1,30,-1,24,1,22,-1,24,-1,17,0,22,-4,22,-1,21,0,19,0,26,1,17,-3,24,-4,21,1,29,1,24,3,24,0,24,4,21,3,19,1,24,4,21,6,19,3,19,8,17,4,21,8,16,8,19,11,13,11,16,11,11,9,13,14,11,13,14,13,9,13,8,14,0,0,0,0,0,0,0,0,0,0]"""
1782198631858,2026-06-23T16:10:31.858,danger,fall,mhw,bed_lying_to_stand_fall,t015,"CSI_DATA,1297860,1a:00:00:00:00:00,-52,11,-99,17,31,11,562505219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-37,17,-37,14,-42,16,-39,16,-47,11,-42,9,-40,13,-52,11,-53,13,-57,16,-52,3,-55,6,-57,8,-61,3,-60,3,-66,3,-60,4,-68,0,-55,1,-58,1,-70,1,-66,4,-68,0,-60,-3,-66,-3,-61,-1,-70,-4,-63,1,-70,1,-60,1,-61,0,-55,1,-58,8,-61,8,-60,11,-63,13,-63,9,-55,8,-58,9,-65,16,-58,14,-60,13,-55,11,-58,22,-47,14,-52,22,-55,21,-55,27,-61,24,-60,24,-52,21,-61,21,-61,24,-55,19,-57,22,-52,26,-52,29,0,0,0,0,0,0,21,52,24,53,17,35,19,44,24,48,19,37,17,42,17,37,22,37,16,34,17,29,21,30,24,30,22,29,16,26,17,24,21,22,19,22,16,21,24,19,21,16,19,19,17,13,22,9,22,11,24,9,24,13,19,9,24,9,22,6,21,9,21,6,26,8,22,4,22,4,17,4,19,3,22,4,22,1,24,6,21,6,21,9,21,6,22,6,22,6,17,9,16,6,21,4,16,4,19,8,16,6,19,4,19,8,16,6,14,9,13,9,11,9,0,0,0,0,0,0,0,0,0,0]"""
1782198631866,2026-06-23T16:10:31.866,danger,fall,mhw,bed_lying_to_stand_fall,t015,"CSI_DATA,1297861,1a:00:00:00:00:00,-52,11,-99,17,31,11,562516219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-34,22,-37,19,-40,19,-37,19,-45,17,-45,17,-40,22,-48,17,-50,22,-52,21,-52,17,-55,17,-53,22,-60,16,-61,13,-63,19,-57,17,-66,13,-57,17,-58,14,-65,13,-66,21,-65,17,-63,14,-66,17,-60,19,-66,14,-63,17,-63,19,-58,21,-61,16,-55,22,-55,24,-55,27,-53,32,-55,34,-52,29,-52,27,-52,34,-53,35,-53,35,-50,35,-48,35,-48,37,-42,37,-40,42,-40,44,-37,44,-42,50,-44,47,-42,42,-40,48,-44,50,-40,47,-42,47,-35,47,-37,48,0,0,0,0,0,0,42,34,44,35,39,27,42,34,44,30,35,27,39,26,37,22,34,22,32,16,30,14,32,16,37,11,34,9,30,14,34,11,30,6,29,3,29,6,27,6,27,1,29,1,24,-4,24,-3,24,-1,26,-6,26,-4,22,-6,22,-9,21,-8,22,-3,22,-8,22,-9,22,-9,21,-8,16,-11,19,-13,19,-13,19,-14,22,-11,19,-13,19,-8,17,-9,21,-11,17,-9,19,-9,14,-8,19,-9,14,-4,14,-8,14,-8,16,-6,17,-8,16,-9,16,-3,16,-4,17,-4,0,0,0,0,0,0,0,0,0,0]"""
1782198631873,2026-06-23T16:10:31.873,danger,fall,mhw,bed_lying_to_stand_fall,t015,"CSI_DATA,1297862,1a:00:00:00:00:00,-52,11,-99,16,31,11,562527219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,36,15,35,15,47,10,41,8,48,3,47,3,48,1,57,-3,50,0,58,-8,55,-8,53,-13,58,-16,58,-20,53,-33,62,-28,55,-36,57,-33,48,-35,57,-38,58,-41,45,-47,53,-43,48,-48,43,-50,41,-52,36,-47,36,-62,35,-50,31,-55,31,-50,30,-55,35,-55,30,-50,33,-52,26,-55,25,-57,25,-57,25,-58,26,-50,25,-63,20,-53,15,-58,25,-48,16,-62,23,-57,16,-55,25,-58,11,-60,15,-62,11,-60,6,-60,8,-67,5,-63,1,-55,3,-62,3,0,0,0,0,0,0,-8,52,-6,55,-6,48,-15,52,-13,50,-13,40,-16,47,-13,40,-16,40,-16,36,-13,35,-13,38,-15,33,-11,31,-15,31,-11,28,-8,31,-10,28,-8,23,-11,26,-10,21,-10,25,-8,21,-8,20,-8,25,-6,23,-10,25,-8,23,-6,21,-8,23,-10,21,-8,16,-11,23,-10,20,-10,20,-11,18,-10,23,-11,18,-11,21,-13,18,-13,16,-15,16,-16,16,-16,16,-15,11,-20,13,-16,8,-16,11,-15,8,-16,6,-16,6,-16,8,-18,5,-18,0,-16,1,-16,0,-16,-3,0,0,0,0,0,0,0,0,0,0]"""
1782198631880,2026-06-23T16:10:31.880,danger,fall,mhw,bed_lying_to_stand_fall,t015,"CSI_DATA,1297863,1a:00:00:00:00:00,-52,11,-99,17,31,11,562538219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-39,14,-35,14,-47,13,-42,11,-47,11,-47,8,-47,9,-53,6,-52,3,-55,4,-58,3,-55,-1,-60,0,-60,0,-55,-1,-68,-6,-61,-3,-66,-4,-60,-9,-63,-3,-63,-3,-61,-11,-66,-11,-66,-9,-61,-13,-63,-14,-63,-14,-57,-9,-66,-17,-60,-8,-60,-8,-61,-11,-63,-6,-63,-11,-60,-6,-58,-4,-58,-6,-61,-4,-60,-8,-60,-1,-57,0,-61,-3,-60,0,-61,9,-57,-1,-61,3,-60,1,-60,8,-60,0,-65,4,-60,1,-57,1,-61,3,-65,0,-63,3,-58,4,-60,8,0,0,0,0,0,0,1,53,1,57,6,47,4,52,3,50,3,44,3,48,3,44,3,42,4,37,1,37,4,39,4,34,9,35,6,30,6,30,8,32,8,27,8,27,9,29,9,24,11,24,11,19,16,22,13,21,11,19,14,21,16,19,13,21,14,19,14,17,16,16,16,17,14,16,16,16,16,16,19,16,14,16,17,14,13,17,11,16,14,17,13,17,13,16,14,16,14,16,13,17,14,14,8,14,11,17,8,17,11,17,4,14,9,19,4,16,1,16,1,17,0,0,0,0,0,0,0,0,0,0]"""
1782198631888,2026-06-23T16:10:31.888,danger,fall,mhw,bed_lying_to_stand_fall,t015,"CSI_DATA,1297864,1a:00:00:00:00:00,-52,11,-99,17,31,11,562549219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,35,9,42,14,37,13,44,19,39,21,44,30,42,32,32,32,42,35,30,37,42,40,40,42,35,42,37,45,34,55,34,42,39,52,32,53,34,61,19,66,13,61,22,61,14,60,22,63,17,63,14,60,11,60,9,66,17,53,19,61,11,60,14,71,4,61,9,58,4,63,9,58,8,55,17,57,11,57,9,52,6,58,21,48,19,60,8,61,11,71,3,58,9,66,-1,60,4,53,3,63,13,66,11,61,3,61,3,63,9,63,-1,63,0,60,0,0,0,0,0,0,58,8,48,9,60,8,50,9,40,9,48,9,37,4,44,8,35,6,44,13,40,11,32,11,34,9,29,9,35,8,32,8,30,4,27,4,27,8,22,0,27,3,24,3,27,1,26,3,19,4,26,1,22,4,21,0,22,0,24,0,22,1,26,3,22,-1,22,-1,22,-1,29,0,21,4,21,0,22,4,22,3,21,4,22,3,22,4,19,4,22,8,17,1,19,1,19,6,24,11,16,9,17,11,14,14,13,11,13,13,11,13,9,13,8,17,0,0,0,0,0,0,0,0,0,0]"""
1782198631895,2026-06-23T16:10:31.895,danger,fall,mhw,bed_lying_to_stand_fall,t015,"CSI_DATA,1297865,1a:00:00:00:00:00,-52,11,-99,17,31,11,562560219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,35,-24,32,-29,37,-29,34,-34,34,-32,27,-32,30,-40,30,-42,35,-47,34,-48,26,-52,26,-48,27,-57,24,-58,19,-63,26,-55,22,-63,16,-53,14,-55,22,-65,21,-68,17,-68,11,-60,4,-68,4,-61,8,-68,1,-66,6,-68,3,-61,4,-63,3,-55,4,-58,6,-58,9,-60,8,-66,11,-61,1,-58,3,-61,1,-66,4,-63,3,-65,6,-58,4,-63,9,-50,3,-58,9,-58,9,-60,13,-61,8,-61,6,-57,1,-63,3,-65,4,-63,3,-58,1,-58,1,-60,0,0,0,0,0,0,0,-4,55,-9,58,-3,44,-4,52,-3,53,-6,42,-6,45,-8,40,-4,42,-6,35,0,32,-3,35,0,35,1,37,-6,30,-1,30,-1,30,0,32,1,30,1,30,3,24,1,29,1,21,6,22,3,24,4,24,6,26,3,21,3,21,6,24,8,24,4,24,4,22,8,21,4,24,4,19,4,17,4,22,6,21,4,24,3,22,3,21,0,21,1,22,3,22,1,21,0,17,0,21,-1,14,1,17,-3,17,0,16,-3,19,-6,17,-6,16,-8,13,-8,14,0,0,0,0,0,0,0,0,0,0]"""
1782198631903,2026-06-23T16:10:31.903,danger,fall,mhw,bed_lying_to_stand_fall,t015,"CSI_DATA,1297866,1a:00:00:00:00:00,-52,11,-99,17,31,11,562571219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,39,-22,34,-27,35,-27,35,-35,34,-32,32,-32,35,-35,30,-42,37,-39,37,-44,29,-47,35,-47,34,-52,29,-57,27,-57,29,-53,27,-61,24,-52,21,-60,29,-57,30,-66,27,-61,24,-58,17,-61,21,-60,19,-65,13,-65,19,-60,17,-57,17,-61,14,-58,19,-55,21,-55,24,-57,26,-60,26,-55,22,-55,19,-55,26,-58,24,-58,22,-55,22,-57,24,-60,26,-52,22,-48,27,-53,30,-50,30,-58,32,-55,29,-50,24,-60,26,-58,27,-55,27,-55,22,-55,27,-52,21,0,0,0,0,0,0,17,55,16,55,17,45,16,45,19,47,11,45,14,42,14,42,11,39,13,35,14,37,11,32,19,34,16,30,11,30,14,29,16,24,14,27,16,27,16,21,16,21,13,22,14,17,17,16,16,17,17,19,16,16,14,14,16,16,17,14,19,16,19,19,16,14,17,14,17,14,16,13,19,14,19,14,17,11,19,14,16,13,14,16,17,16,14,16,17,16,14,14,13,14,14,16,13,14,9,17,11,13,13,13,9,17,6,14,3,17,4,16,1,17,0,0,0,0,0,0,0,0,0,0]"""
1782198631911,2026-06-23T16:10:31.911,danger,fall,mhw,bed_lying_to_stand_fall,t015,"CSI_DATA,1297867,1a:00:00:00:00:00,-52,11,-99,17,31,11,562582219,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-42,-17,-34,-17,-42,-21,-35,-21,-39,-29,-35,-24,-37,-26,-42,-32,-39,-34,-48,-39,-37,-39,-39,-40,-44,-42,-40,-45,-37,-42,-45,-57,-40,-44,-44,-53,-29,-45,-37,-44,-39,-50,-42,-55,-39,-60,-34,-53,-30,-57,-34,-50,-37,-60,-35,-47,-39,-63,-30,-48,-37,-53,-30,-44,-40,-48,-35,-48,-42,-45,-44,-47,-40,-50,-37,-47,-35,-47,-45,-47,-40,-40,-47,-47,-37,-40,-52,-40,-32,-32,-48,-37,-45,-40,-50,-32,-48,-39,-50,-45,-42,-42,-47,-40,-47,-39,-53,-44,-45,-42,-44,-35,-45,-34,0,0,0,0,0,0,-37,44,-40,47,-27,32,-30,40,-37,48,-27,30,-30,35,-26,30,-27,34,-22,26,-19,29,-21,27,-16,32,-21,32,-17,27,-16,27,-14,27,-13,26,-9,22,-13,30,-8,26,-6,27,-1,21,-4,22,-6,26,-1,24,-1,29,-1,24,-3,22,0,24,-1,26,1,21,-3,26,1,24,1,24,-1,19,1,21,4,22,3,21,1,26,0,22,-3,21,-3,24,0,24,0,21,-1,21,-3,17,0,21,-1,13,0,19,-3,14,-3,17,-6,17,-3,16,-4,16,-8,14,-9,13,0,0,0,0,0,0,0,0,0,0]"""
