pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782111175954,2026-06-22T15:52:55.954,safe,posture,yja,lying_still,t014,"CSI_DATA,615174,1a:00:00:00:00:00,-64,11,-99,17,50,11,-1815128978,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,10,1,7,3,10,1,6,2,10,1,8,0,8,3,9,0,7,1,8,1,9,1,8,0,8,-1,10,1,6,2,8,0,7,1,9,0,7,-1,7,3,7,1,7,1,7,2,7,3,7,3,6,3,8,3,4,4,6,4,5,6,6,5,5,5,5,6,5,8,4,6,4,7,5,7,3,8,4,8,6,9,0,11,3,10,4,13,2,11,1,12,1,14,3,13,0,11,2,14,1,16,0,17,1,14,0,15,0,19,1,16,2,0,0,0,0,0,0,3,-20,2,-15,2,-20,3,-19,0,-15,2,-19,1,-15,0,-20,1,-14,0,-20,-1,-18,2,-17,-3,-18,0,-14,0,-18,0,-17,-1,-16,-2,-16,0,-20,-4,-14,-4,-19,-2,-15,-4,-19,-5,-17,-3,-16,-6,-18,-3,-15,-3,-18,-5,-17,-5,-16,-5,-16,-4,-22,-7,-14,-8,-19,-4,-17,-10,-21,-4,-17,-6,-18,-4,-19,-6,-18,-4,-15,-4,-19,-5,-18,-3,-17,-2,-21,-4,-15,-5,-19,0,-16,-2,-20,0,-15,0,-17,1,-15,0,-16,1,-14,3,-14,3,-14,4,-14,0,0,0,0,0,0,0,0,0,0]"""
1782111175959,2026-06-22T15:52:55.959,safe,posture,yja,lying_still,t014,"CSI_DATA,615175,1a:00:00:00:00:00,-65,11,-99,18,50,11,-1815116165,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-4,-4,-4,-7,-6,-6,-4,-5,-8,-3,-4,-4,-4,-5,-4,-6,-5,-7,-7,-4,-5,-4,-4,-5,-6,-4,-8,-3,-7,-6,-7,-3,-4,-3,-6,-4,-5,-4,-3,-4,-4,-6,-5,-5,-3,-4,-5,-6,-4,-5,-3,-6,-3,-5,-2,-6,-3,-6,-3,-7,-3,-6,-1,-8,0,-7,0,-6,0,-8,0,-7,1,-7,0,-9,1,-10,1,-9,2,-11,3,-8,2,-10,2,-8,4,-10,6,-11,6,-9,7,-11,6,-12,9,-11,6,-13,7,-12,9,-13,10,-14,6,-11,9,-14,9,0,0,0,0,0,0,8,16,10,17,7,11,9,15,13,17,6,14,12,17,8,14,10,17,10,11,11,11,12,13,14,12,15,14,10,14,12,12,14,12,13,14,11,11,15,13,12,10,13,13,12,7,16,8,15,9,16,9,18,9,14,11,16,9,17,7,17,10,14,8,18,12,15,10,15,12,13,7,18,8,17,8,17,6,18,9,18,10,13,12,16,10,16,13,13,11,15,13,11,11,14,13,10,7,12,11,12,10,13,9,11,11,11,12,6,11,7,12,6,11,0,0,0,0,0,0,0,0,0,0]"""
1782111175964,2026-06-22T15:52:55.964,safe,posture,yja,lying_still,t014,"CSI_DATA,615176,1a:00:00:00:00:00,-65,11,-99,18,50,11,-1815106190,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,7,-1,9,0,7,-1,9,0,9,0,8,-1,7,-2,7,-1,7,-1,8,-3,8,-2,7,-3,7,-3,6,-2,8,-1,6,-4,8,-3,9,0,8,-3,5,-1,5,-1,7,-3,6,-1,6,-1,6,0,8,-1,6,-1,8,0,6,0,9,0,8,0,7,0,7,0,7,2,8,2,9,1,9,1,7,3,8,2,8,5,10,5,9,5,13,6,12,5,10,7,10,4,11,4,11,7,13,6,11,8,13,7,14,6,14,8,16,6,15,0,0,0,0,0,0,16,-6,13,-4,18,-8,16,-7,14,-5,18,-7,17,-5,18,-6,15,-5,20,-6,18,-7,17,-8,15,-4,15,-4,18,-8,15,-5,17,-6,16,-6,15,-6,16,-5,18,-7,14,-6,19,-6,17,-7,15,-8,14,-5,15,-6,17,-7,17,-7,17,-7,16,-6,18,-7,16,-4,19,-6,16,-6,20,-6,20,-6,19,-5,18,-3,17,-2,17,-3,19,-4,19,-1,17,0,18,0,16,0,18,0,15,0,19,2,17,2,16,3,14,4,12,4,13,5,14,7,12,5,12,6,0,0,0,0,0,0,0,0,0,0]"""
1782111175968,2026-06-22T15:52:55.968,safe,posture,yja,lying_still,t014,"CSI_DATA,615177,1a:00:00:00:00:00,-65,11,-99,18,50,11,-1815093020,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-2,-7,0,-8,0,-9,-1,-8,-1,-9,0,-9,0,-6,0,-8,0,-8,0,-9,0,-8,0,-8,0,-7,0,-8,1,-9,0,-8,0,-6,0,-9,0,-9,0,-7,1,-6,0,-6,0,-6,0,-6,-1,-6,0,-5,-2,-6,-1,-7,-2,-10,-3,-5,-1,-9,-1,-12,-2,-9,-2,-6,-1,-8,-3,-11,-6,-8,-4,-6,-13,-4,-8,-5,-6,-9,-8,-6,-4,-7,-9,-9,-18,-15,-7,-8,-10,-4,-5,-14,-4,-13,-11,-11,-8,-8,-14,-5,-15,-12,-18,-12,-6,-12,-8,-12,0,0,0,0,0,0,-14,11,-12,15,-11,12,-14,16,-12,15,-12,12,-11,11,-16,12,-8,14,-14,13,-14,14,-13,11,-12,11,-12,10,-11,15,-10,15,-11,15,-8,12,-9,14,-10,12,-11,15,-9,14,-12,16,-12,14,-11,14,-10,12,-10,14,-9,18,-8,16,-9,16,-9,14,-10,14,-11,14,-12,16,-10,14,-15,17,-16,14,-14,14,-14,13,-13,11,-12,13,-12,15,-14,12,-11,10,-14,11,-12,10,-15,10,-14,9,-18,9,-16,6,-14,5,-15,4,-13,2,-14,4,-15,3,-13,2,-13,1,0,0,0,0,0,0,0,0,0,0]"""
1782111175972,2026-06-22T15:52:55.972,safe,posture,yja,lying_still,t014,"CSI_DATA,615178,1a:00:00:00:00:00,-65,11,-99,12,51,11,-1815084978,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-3,5,-1,8,-2,7,-1,9,0,6,0,7,-1,8,-1,8,-1,9,-1,8,1,8,1,8,1,8,1,7,2,8,1,6,0,8,1,6,1,8,0,9,-2,7,0,5,0,6,1,6,0,6,0,7,1,7,0,8,-3,6,-2,9,-1,6,0,6,-3,7,-5,12,-6,5,-4,7,-5,2,-1,10,-6,11,-6,13,-8,11,-8,6,-6,12,-10,1,-1,8,-12,5,-5,0,-5,9,-11,7,-11,14,-14,8,-10,8,-9,6,-13,14,-12,9,-13,15,-12,0,0,0,0,0,0,-12,-12,-12,-15,-9,-12,-13,-13,-13,-15,-9,-12,-13,-17,-10,-12,-10,-17,-10,-10,-12,-10,-12,-12,-15,-11,-14,-14,-8,-13,-11,-12,-11,-13,-11,-14,-9,-12,-13,-13,-11,-10,-11,-13,-9,-9,-13,-9,-13,-11,-15,-11,-15,-12,-11,-14,-13,-13,-13,-12,-13,-14,-12,-12,-14,-14,-11,-13,-12,-15,-10,-11,-13,-12,-13,-12,-14,-12,-14,-14,-13,-16,-8,-16,-10,-15,-8,-17,-8,-15,-7,-18,-4,-14,-5,-18,-5,-11,-6,-14,-4,-13,-6,-13,-5,-15,-3,-16,0,-13,1,-13,2,-13,0,0,0,0,0,0,0,0,0,0]"""
1782111175975,2026-06-22T15:52:55.975,safe,posture,yja,lying_still,t014,"CSI_DATA,615179,1a:00:00:00:00:00,-65,11,-99,17,50,11,-1815071925,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-2,10,-3,6,-4,9,-2,5,-4,10,-3,9,-4,6,-2,8,-4,6,-2,9,-3,8,-4,7,-2,7,-3,8,-1,6,-1,9,-1,6,-4,10,-2,7,-3,4,0,7,0,5,0,7,0,6,2,7,1,6,2,7,1,4,3,7,3,4,5,8,5,6,5,6,4,5,7,6,5,4,8,5,7,4,6,4,9,6,7,1,11,2,9,2,15,3,11,3,12,1,13,2,11,1,11,0,15,-1,13,-2,16,-1,15,-1,16,-4,16,-2,14,-2,0,0,0,0,0,0,-4,-16,-3,-12,-7,-22,-5,-17,-4,-11,-7,-20,-5,-12,-9,-20,-5,-13,-10,-21,-9,-17,-7,-15,-8,-14,-6,-13,-11,-15,-10,-14,-11,-13,-9,-12,-12,-16,-10,-8,-16,-13,-12,-9,-18,-14,-14,-12,-12,-10,-13,-9,-12,-8,-16,-9,-16,-8,-16,-8,-13,-7,-18,-10,-13,-4,-20,-6,-15,-6,-24,-10,-16,-10,-18,-7,-17,-10,-15,-7,-15,-6,-20,-6,-18,-7,-14,-5,-17,-8,-14,-4,-19,-6,-14,-6,-21,-11,-14,-8,-15,-8,-11,-9,-12,-7,-10,-7,-13,-9,-11,-8,-11,-9,0,0,0,0,0,0,0,0,0,0]"""
1782111175978,2026-06-22T15:52:55.978,safe,posture,yja,lying_still,t014,"CSI_DATA,615180,1a:00:00:00:00:00,-65,11,-99,19,50,11,-1815062072,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,5,-6,5,-5,6,-5,5,-7,5,-5,4,-5,5,-7,5,-6,6,-7,5,-6,4,-7,5,-5,5,-6,6,-6,6,-5,7,-4,6,-4,5,-2,6,-4,7,-3,7,-3,6,-3,7,-1,6,-1,6,-1,6,-1,6,0,7,1,7,1,6,0,8,2,7,3,7,4,7,3,6,4,7,4,7,5,6,6,6,7,6,8,5,8,5,8,3,11,3,9,3,10,3,11,4,12,2,14,0,14,0,13,0,15,0,15,0,16,0,17,-2,16,-1,16,-2,0,0,0,0,0,0,-2,-17,-4,-18,-4,-16,-6,-17,-6,-18,-5,-16,-8,-17,-8,-15,-8,-17,-8,-14,-9,-14,-8,-14,-12,-13,-11,-15,-9,-13,-11,-14,-11,-12,-13,-13,-13,-12,-15,-9,-14,-8,-15,-9,-14,-7,-15,-6,-15,-8,-19,-5,-17,-7,-16,-6,-17,-5,-17,-5,-18,-5,-19,-4,-20,-1,-18,-1,-19,-2,-17,0,-17,0,-17,0,-20,-1,-20,0,-19,-2,-17,-2,-18,-1,-19,-1,-19,-1,-18,0,-17,0,-18,0,-15,0,-16,0,-16,0,-16,0,-15,0,-15,-1,-13,-3,-14,-3,-14,-3,0,0,0,0,0,0,0,0,0,0]"""
1782111175981,2026-06-22T15:52:55.981,safe,posture,yja,lying_still,t014,"CSI_DATA,615181,1a:00:00:00:00:00,-64,11,-99,18,50,11,-1815051978,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-6,7,-6,4,-4,6,-5,5,-4,8,-4,7,-5,7,-3,7,-4,7,-2,9,-2,8,-2,7,-3,7,0,9,-2,6,-3,8,-2,6,-3,6,-2,7,-2,4,-3,7,-3,6,-1,6,-1,6,-2,7,-3,6,-2,7,-4,3,-3,3,-4,5,-5,4,-6,4,-4,4,-5,4,-6,5,-6,4,-7,5,-6,4,-7,3,-6,5,-8,3,-8,3,-9,4,-10,6,-12,3,-9,3,-12,5,-12,3,-12,4,-13,3,-13,5,-15,6,-15,5,-13,4,-15,5,-16,4,-16,0,0,0,0,0,0,-18,-7,-15,-6,-17,-8,-17,-7,-15,-7,-16,-9,-14,-6,-18,-8,-15,-6,-17,-8,-16,-8,-13,-8,-17,-7,-13,-9,-14,-10,-15,-9,-14,-8,-14,-9,-16,-10,-13,-5,-18,-6,-16,-8,-16,-8,-17,-7,-14,-7,-19,-7,-14,-8,-14,-8,-17,-9,-15,-9,-15,-9,-17,-11,-15,-6,-17,-7,-15,-10,-19,-11,-14,-9,-17,-9,-15,-12,-16,-11,-13,-12,-14,-11,-12,-13,-10,-13,-12,-15,-12,-10,-13,-13,-8,-14,-11,-16,-7,-13,-8,-15,-5,-14,-7,-14,-3,-13,-3,-14,-2,-14,-1,-14,0,0,0,0,0,0,0,0,0,0]"""
1782111175984,2026-06-22T15:52:55.984,safe,posture,yja,lying_still,t014,"CSI_DATA,615182,1a:00:00:00:00:00,-65,11,-99,19,50,11,-1815040978,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-3,8,-2,5,-3,9,-3,6,-7,8,-7,6,-6,6,-5,5,-5,4,-8,5,-8,5,-7,4,-6,4,-7,5,-5,3,-6,5,-5,5,-7,5,-8,3,-7,4,-5,2,-6,2,-6,5,-6,4,-6,3,-6,3,-6,5,-4,4,-4,5,-4,7,-5,8,-5,5,-4,5,-4,6,-4,6,-4,5,-4,8,-4,8,-3,6,-4,9,-2,7,-3,11,-3,8,-7,13,-7,9,-5,12,-6,10,-4,10,-4,11,-5,16,-5,11,-7,15,-6,11,-6,15,-9,15,-8,15,0,0,0,0,0,0,15,9,11,7,19,13,13,10,10,8,16,13,12,9,16,13,12,10,16,16,13,14,9,12,11,12,8,12,13,13,11,12,12,13,10,13,14,14,10,10,13,13,10,10,15,15,13,15,10,12,9,15,8,12,14,15,12,13,11,14,9,14,11,17,11,12,13,16,11,15,10,23,8,18,8,17,6,19,5,16,5,17,7,18,3,17,2,15,3,17,3,15,3,19,1,17,-1,22,-2,16,-2,16,-5,15,-3,13,-5,12,-6,15,-7,12,-7,11,0,0,0,0,0,0,0,0,0,0]"""
1782111175986,2026-06-22T15:52:55.986,safe,posture,yja,lying_still,t014,"CSI_DATA,615183,1a:00:00:00:00:00,-64,11,-99,14,51,11,-1815028532,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,1,8,3,7,1,8,3,7,3,7,3,7,4,6,4,8,5,5,5,5,6,5,6,5,6,4,6,5,8,4,4,5,4,4,5,5,7,5,5,3,4,6,5,3,5,4,5,4,6,3,5,3,5,4,5,4,3,5,3,6,3,6,5,6,4,6,3,7,4,6,3,6,3,7,2,7,4,8,4,9,6,9,1,9,1,10,5,12,4,9,3,12,1,10,6,13,2,12,6,14,5,15,4,15,5,12,6,15,6,16,6,16,6,0,0,0,0,0,0,10,-17,10,-15,12,-16,10,-15,10,-13,11,-16,10,-12,12,-15,11,-14,13,-15,12,-14,12,-10,12,-16,13,-10,13,-12,13,-12,13,-11,13,-12,15,-13,9,-12,11,-14,11,-12,14,-13,14,-12,14,-9,14,-13,14,-10,14,-11,15,-11,14,-10,15,-10,18,-10,13,-12,15,-13,17,-10,18,-12,16,-8,17,-10,18,-7,18,-7,17,-6,18,-6,18,-5,16,-2,18,-1,15,-5,18,-3,18,0,19,0,15,2,16,0,15,4,16,3,14,5,13,6,12,7,12,7,0,0,0,0,0,0,0,0,0,0]"""
