pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782111262306,2026-06-22T15:54:22.306,safe,posture,yja,lying_still,t017,"CSI_DATA,623024,1a:00:00:00:00:00,-65,11,-99,18,50,11,-1728776433,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,8,-2,8,-2,7,-1,8,-2,7,-3,8,-3,8,-3,6,-2,8,-4,7,-3,7,-2,8,-3,7,-2,7,-4,8,-1,7,-1,8,-1,7,-1,7,-1,8,0,7,-1,7,0,6,0,7,-2,7,0,6,0,7,0,6,1,6,2,6,2,6,2,7,3,6,3,6,3,6,5,5,4,5,6,6,6,6,6,6,7,5,8,3,10,3,10,5,10,4,9,4,11,2,13,4,12,3,15,3,13,1,15,1,15,0,15,0,16,0,16,1,17,0,0,0,0,0,0,0,0,-19,0,-17,0,-18,-1,-18,0,-18,0,-18,-2,-17,-2,-19,-2,-17,-2,-17,-3,-17,0,-15,-5,-17,-2,-17,-4,-16,-3,-17,-4,-16,-4,-16,-5,-18,-8,-13,-8,-14,-9,-15,-9,-14,-8,-14,-7,-14,-11,-15,-8,-15,-9,-13,-10,-15,-10,-13,-11,-14,-11,-15,-13,-11,-13,-12,-13,-14,-14,-14,-10,-13,-13,-14,-12,-15,-13,-13,-11,-15,-12,-14,-12,-13,-11,-13,-10,-15,-12,-11,-13,-12,-9,-14,-10,-14,-7,-11,-8,-13,-6,-13,-8,-13,-5,-13,-5,-12,-5,-13,-4,-12,0,0,0,0,0,0,0,0,0,0]"""
1782111262312,2026-06-22T15:54:22.312,safe,posture,yja,lying_still,t017,"CSI_DATA,623025,1a:00:00:00:00:00,-65,11,-99,20,50,11,-1728768170,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,6,2,10,1,8,1,9,0,7,0,7,0,8,0,8,1,10,0,7,0,7,0,8,0,8,0,7,0,10,0,7,0,8,0,7,0,6,1,7,0,6,1,7,1,7,1,6,0,6,1,6,2,5,3,7,3,5,3,6,3,5,5,6,5,5,8,5,5,6,6,5,8,4,7,8,8,6,9,5,10,6,8,5,10,3,8,4,12,1,11,4,11,1,14,4,13,5,12,5,12,5,13,3,17,5,14,5,13,4,17,2,0,0,0,0,0,0,3,-17,3,-18,2,-16,1,-18,2,-20,2,-15,4,-20,1,-16,3,-20,3,-16,1,-16,0,-19,0,-16,0,-20,1,-17,2,-15,1,-17,0,-17,-1,-15,0,-20,0,-16,-2,-17,0,-15,-3,-16,-5,-18,-3,-16,-2,-19,-1,-18,-1,-18,-2,-17,-3,-19,-5,-14,-1,-22,-2,-18,-5,-18,-2,-15,-6,-19,-2,-18,-5,-18,-1,-19,-2,-19,0,-18,1,-19,0,-19,-1,-17,1,-18,1,-16,-1,-17,0,-12,1,-18,3,-14,1,-16,4,-14,3,-16,5,-13,5,-11,5,-11,0,0,0,0,0,0,0,0,0,0]"""
1782111262316,2026-06-22T15:54:22.316,safe,posture,yja,lying_still,t017,"CSI_DATA,623026,1a:00:00:00:00:00,-65,11,-99,14,51,11,-1728748625,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-9,1,-5,1,-10,0,-5,3,-9,5,-8,4,-6,3,-7,3,-5,3,-7,4,-6,3,-6,3,-7,4,-7,2,-4,4,-7,3,-5,4,-8,2,-5,2,-3,2,-6,2,-3,1,-7,2,-7,1,-5,1,-5,2,-8,0,-5,2,-9,0,-5,0,-10,0,-7,0,-7,0,-8,0,-7,0,-6,-2,-8,-2,-9,0,-7,-2,-10,-3,-5,-5,-9,-4,-9,-6,-13,-2,-10,-6,-11,-3,-11,-5,-10,-6,-10,-9,-13,-8,-11,-7,-12,-6,-12,-11,-12,-11,-16,-8,-13,0,0,0,0,0,0,-18,8,-14,7,-20,11,-14,8,-9,5,-18,9,-12,7,-19,10,-11,7,-20,9,-17,7,-15,6,-14,8,-13,5,-15,9,-15,9,-15,9,-13,8,-17,10,-9,7,-15,12,-11,7,-18,13,-17,10,-13,10,-14,9,-10,7,-14,12,-14,10,-14,10,-12,9,-18,10,-10,9,-16,13,-13,9,-21,15,-17,8,-17,10,-17,8,-15,7,-13,6,-16,10,-16,8,-13,7,-19,5,-11,7,-18,8,-15,3,-22,4,-16,1,-16,2,-15,0,-13,0,-12,0,-15,0,-13,0,-13,-1,0,0,0,0,0,0,0,0,0,0]"""
1782111262321,2026-06-22T15:54:22.321,safe,posture,yja,lying_still,t017,"CSI_DATA,623027,1a:00:00:00:00:00,-65,11,-99,18,50,11,-1728737788,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-1,7,0,10,0,7,0,9,1,6,0,6,0,8,0,9,0,10,1,7,2,8,1,9,1,8,2,8,2,9,1,7,0,8,3,5,0,8,0,10,0,8,1,7,0,6,1,7,0,6,0,7,0,6,0,9,0,6,0,6,-1,5,-2,6,-2,8,-2,7,-3,6,-4,8,-4,7,-4,8,-4,9,-5,7,-5,9,-5,7,-5,10,-7,5,-6,6,-8,8,-8,6,-12,8,-10,9,-11,8,-9,9,-11,9,-11,10,-13,12,-11,9,-12,10,-13,0,0,0,0,0,0,-13,-13,-15,-14,-10,-11,-11,-13,-15,-14,-9,-11,-13,-16,-10,-11,-12,-15,-11,-10,-12,-10,-13,-11,-16,-10,-16,-12,-10,-13,-12,-10,-14,-11,-13,-13,-12,-10,-15,-11,-12,-9,-14,-13,-12,-7,-14,-8,-15,-9,-17,-9,-17,-9,-13,-12,-15,-10,-16,-9,-16,-11,-13,-9,-17,-13,-14,-10,-15,-11,-12,-8,-16,-10,-15,-10,-17,-9,-16,-11,-15,-12,-10,-14,-13,-13,-12,-16,-10,-13,-11,-15,-8,-13,-9,-16,-7,-10,-9,-12,-9,-12,-9,-12,-8,-14,-7,-14,-2,-13,-2,-13,-1,-13,0,0,0,0,0,0,0,0,0,0]"""
1782111262324,2026-06-22T15:54:22.324,safe,posture,yja,lying_still,t017,"CSI_DATA,623028,1a:00:00:00:00:00,-65,11,-99,15,51,11,-1728733847,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-7,1,-9,0,-9,0,-9,1,-8,0,-9,0,-8,0,-7,0,-9,0,-9,0,-8,0,-9,0,-8,0,-7,1,-8,0,-7,0,-8,1,-8,0,-9,0,-9,2,-7,1,-7,1,-8,3,-6,2,-6,2,-5,2,-4,3,-6,4,-5,4,-4,5,-7,4,-5,6,-5,6,-6,6,-3,7,-2,7,-1,9,-3,8,-2,8,-1,8,0,10,0,10,0,11,0,11,0,13,1,11,2,12,0,11,2,12,2,13,4,11,5,12,5,17,6,14,5,14,6,17,0,0,0,0,0,0,15,-7,15,-5,17,-8,16,-8,14,-7,16,-9,17,-8,14,-6,15,-10,17,-9,17,-9,14,-10,12,-8,14,-9,14,-11,12,-10,12,-11,11,-10,9,-10,12,-12,11,-13,10,-14,11,-13,11,-15,10,-14,9,-13,9,-15,9,-17,9,-15,8,-17,7,-15,5,-14,9,-17,7,-16,6,-17,8,-16,8,-19,8,-17,8,-17,7,-14,8,-16,8,-18,9,-16,8,-14,7,-12,8,-15,8,-14,8,-16,9,-14,9,-15,8,-14,9,-12,8,-10,10,-13,11,-10,9,-8,8,-8,0,0,0,0,0,0,0,0,0,0]"""
1782111262327,2026-06-22T15:54:22.327,safe,posture,yja,lying_still,t017,"CSI_DATA,623029,1a:00:00:00:00:00,-65,11,-99,20,50,11,-1728724206,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,6,4,6,3,6,4,7,3,9,3,9,2,7,3,8,2,8,3,8,3,7,3,6,2,8,2,6,2,8,4,8,3,6,4,7,4,8,5,7,2,5,4,6,4,5,5,5,5,5,4,5,5,5,4,4,5,4,5,4,7,3,7,3,7,2,7,2,7,1,8,1,9,0,8,0,7,0,9,0,10,0,10,0,10,-2,12,0,13,-1,11,-2,11,-2,11,-3,12,-4,13,-5,12,-4,11,-5,17,-5,14,-6,15,-7,16,-6,0,0,0,0,0,0,-8,-16,-8,-15,-9,-16,-7,-16,-9,-14,-9,-16,-9,-16,-9,-16,-10,-15,-10,-17,-9,-17,-10,-14,-8,-13,-11,-13,-12,-13,-11,-11,-12,-13,-11,-11,-11,-10,-11,-11,-12,-11,-13,-10,-14,-11,-14,-12,-15,-9,-12,-9,-15,-10,-16,-9,-14,-8,-16,-9,-14,-9,-14,-8,-15,-10,-16,-7,-16,-9,-17,-11,-16,-11,-16,-9,-16,-10,-13,-10,-15,-11,-17,-10,-15,-10,-13,-9,-14,-9,-13,-10,-14,-11,-13,-11,-12,-12,-12,-12,-10,-11,-10,-11,-8,-11,-10,-11,-10,-12,-8,-10,-7,-11,0,0,0,0,0,0,0,0,0,0]"""
1782111262331,2026-06-22T15:54:22.331,safe,posture,yja,lying_still,t017,"CSI_DATA,623030,1a:00:00:00:00:00,-65,11,-99,20,50,11,-1728711167,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-7,-4,-7,-4,-8,-5,-7,-4,-5,-5,-7,-4,-6,-5,-7,-5,-6,-5,-6,-5,-6,-5,-6,-4,-7,-5,-7,-5,-7,-4,-8,-2,-5,-4,-6,-3,-7,-2,-8,-2,-8,-2,-6,-1,-6,-1,-8,0,-5,0,-5,-1,-7,0,-7,1,-6,0,-6,0,-8,0,-4,5,-5,6,-8,0,-7,9,-11,5,-7,3,-8,1,-10,12,-8,6,-4,10,-7,12,-2,8,-1,8,0,5,1,10,-8,11,-2,19,-9,17,-5,13,-5,12,2,19,-3,14,-3,16,4,15,0,17,0,0,0,0,0,0,19,-1,19,-1,17,0,17,-3,18,0,17,-1,17,-3,17,-3,18,-3,15,-3,15,-5,17,-3,18,-6,16,-5,15,-4,16,-6,16,-6,16,-6,16,-8,14,-10,12,-11,13,-11,11,-9,12,-11,14,-10,12,-13,12,-11,12,-11,12,-12,11,-13,12,-15,12,-14,11,-17,10,-16,9,-15,10,-16,10,-15,10,-15,10,-16,9,-16,11,-15,9,-14,10,-15,11,-15,11,-15,8,-16,8,-14,10,-13,9,-12,9,-11,10,-12,10,-11,10,-13,11,-10,9,-9,10,-9,11,-7,0,0,0,0,0,0,0,0,0,0]"""
1782111262333,2026-06-22T15:54:22.333,safe,posture,yja,lying_still,t017,"CSI_DATA,623031,1a:00:00:00:00:00,-65,11,-99,20,50,11,-1728701989,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,5,6,7,5,5,4,8,5,5,5,5,5,6,5,6,5,7,4,6,5,6,6,6,5,7,4,7,5,8,4,4,5,7,4,4,5,5,7,6,5,5,7,4,5,5,5,5,6,3,5,3,5,2,8,2,5,2,7,2,5,0,6,0,6,0,7,0,8,-1,10,-2,8,-1,9,-3,9,-2,8,-2,11,-5,8,-3,10,-4,6,-3,7,-7,8,-8,9,-10,9,-8,9,-10,10,-8,10,-10,10,-11,11,-12,11,-10,8,-12,11,-13,0,0,0,0,0,0,-12,-11,-16,-15,-11,-9,-13,-10,-18,-13,-11,-11,-16,-12,-11,-8,-16,-11,-12,-5,-15,-6,-17,-6,-17,-5,-20,-6,-15,-7,-17,-5,-17,-4,-16,-5,-15,-5,-19,-4,-14,-3,-19,-5,-14,0,-16,-1,-18,0,-17,0,-21,1,-17,-1,-19,0,-18,2,-18,0,-16,0,-22,0,-16,0,-20,-1,-15,2,-18,1,-19,3,-18,4,-20,4,-20,1,-16,-1,-19,0,-19,-1,-17,0,-18,-1,-14,-2,-18,-1,-12,0,-16,0,-14,0,-16,1,-15,-1,-16,-2,-13,-3,-12,-3,-12,-4,0,0,0,0,0,0,0,0,0,0]"""
1782111262336,2026-06-22T15:54:22.336,safe,posture,yja,lying_still,t017,"CSI_DATA,623032,1a:00:00:00:00:00,-65,11,-99,18,50,11,-1728690745,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-4,-4,-6,-5,-5,-5,-7,-5,-5,-5,-5,-6,-6,-6,-4,-6,-6,-6,-6,-6,-4,-5,-5,-6,-5,-5,-4,-5,-5,-6,-3,-5,-6,-4,-5,-5,-6,-4,-8,-3,-4,-4,-5,-3,-6,-2,-6,-4,-4,-2,-6,0,-5,-1,-7,-1,-6,0,-6,0,-8,0,-7,0,-9,1,-8,1,-5,1,-8,2,-9,4,-9,3,-9,4,-7,4,-9,5,-8,6,-9,7,-7,6,-9,9,-7,9,-6,10,-8,9,-9,11,-9,11,-7,10,-6,10,-9,14,-7,13,-7,12,-8,16,0,0,0,0,0,0,14,6,17,7,15,6,18,5,18,6,16,3,18,6,16,5,19,4,17,4,18,3,18,2,15,3,18,1,18,1,16,1,18,0,16,0,14,0,18,0,15,0,18,-3,17,-2,18,-2,18,-3,15,-2,18,-4,18,-4,18,-3,18,-5,17,-5,14,-6,18,-5,17,-6,17,-8,17,-5,19,-8,17,-6,18,-7,16,-6,18,-6,17,-7,18,-4,17,-5,15,-5,17,-4,15,-4,17,-6,15,-3,17,-5,15,-3,15,-3,14,-1,16,-2,16,-1,13,0,12,0,0,0,0,0,0,0,0,0,0,0]"""
1782111262339,2026-06-22T15:54:22.339,safe,posture,yja,lying_still,t017,"CSI_DATA,623033,1a:00:00:00:00:00,-65,11,-99,18,50,11,-1728677920,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,3,-7,1,-9,3,-7,3,-9,3,-6,2,-7,2,-7,4,-8,2,-8,4,-6,2,-6,2,-7,3,-8,4,-7,3,-8,2,-5,2,-7,4,-5,4,-6,4,-6,6,-5,5,-3,6,-4,4,-5,5,-3,6,-3,6,-1,7,-3,7,-2,6,0,6,0,6,0,8,1,7,0,8,0,8,2,8,2,7,4,9,4,9,5,8,4,10,5,8,6,8,5,5,8,6,7,9,11,4,12,9,12,7,9,8,11,8,12,7,13,6,14,8,14,6,14,6,0,0,0,0,0,0,5,-18,4,-19,2,-14,2,-17,3,-20,4,-16,3,-19,1,-16,2,-19,0,-15,0,-15,-3,-18,-1,-18,-4,-19,-1,-15,-2,-16,-5,-17,-4,-18,-6,-16,-5,-18,-6,-14,-7,-16,-5,-11,-8,-13,-11,-15,-11,-14,-11,-14,-10,-13,-11,-14,-13,-12,-15,-14,-14,-10,-13,-18,-11,-13,-14,-11,-11,-9,-16,-10,-14,-12,-17,-8,-16,-13,-16,-10,-11,-11,-14,-13,-15,-13,-16,-10,-13,-12,-10,-11,-14,-9,-9,-6,-12,-9,-11,-8,-14,-8,-12,-11,-13,-10,-9,-9,-9,-10,-8,-9,0,0,0,0,0,0,0,0,0,0]"""
