pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782032605537,2026-06-21T18:03:25.537,safe,posture,mhw,lying_still,t011,"CSI_DATA,596010,1a:00:00:00:00:00,-73,11,-99,19,48,11,540814429,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,4,-1,4,-1,4,-1,4,0,4,0,4,0,4,0,5,0,4,0,4,0,4,0,4,0,4,0,4,-1,4,-1,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3,-1,3,-1,2,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,2,-1,2,-2,2,-2,2,-2,2,-1,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,0,0,0,0,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
1782032605543,2026-06-21T18:03:25.543,safe,posture,mhw,lying_still,t011,"CSI_DATA,596011,1a:00:00:00:00:00,-73,11,-99,20,48,11,540825429,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-1,3,-1,3,-1,3,-1,4,-1,4,-1,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,5,0,5,0,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,3,1,3,1,3,1,4,1,4,1,4,1,3,1,3,0,3,0,3,0,3,0,3,0,3,0,2,0,2,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
1782032605549,2026-06-21T18:03:25.549,safe,posture,mhw,lying_still,t011,"CSI_DATA,596012,1a:00:00:00:00:00,-73,11,-99,19,48,11,540837188,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-2,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,3,-2,2,-2,2,-2,2,-2,2,-2,2,-2,3,-2,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,0,3,0,3,0,2,0,3,0,2,0,3,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,2,1,2,1,2,0,0,0,0,0,0,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
1782032605556,2026-06-21T18:03:25.556,safe,posture,mhw,lying_still,t011,"CSI_DATA,596013,1a:00:00:00:00:00,-73,11,-99,20,48,11,540851180,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-2,-3,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-5,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,1,-3,1,-4,1,-4,1,-4,1,-4,1,-4,1,-3,1,-3,0,-3,0,-3,1,-3,1,-3,1,-3,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
1782032605563,2026-06-21T18:03:25.563,safe,posture,mhw,lying_still,t011,"CSI_DATA,596015,1a:00:00:00:00:00,-73,11,-99,19,48,11,540869429,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-2,2,-2,2,-2,2,-2,3,-2,2,-2,3,-2,2,-2,2,-2,2,-1,2,-1,2,-1,2,-1,2,0,2,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,2,0,2,0,2,0,1,0,1,0,1,0,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0]"""
1782032605569,2026-06-21T18:03:25.569,safe,posture,mhw,lying_still,t011,"CSI_DATA,596016,1a:00:00:00:00:00,-73,11,-99,21,48,11,540880429,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4,0,3,0,4,0,4,0,4,0,4,0,4,0,4,0,4,1,4,1,4,1,4,1,4,1,4,2,4,2,4,2,4,2,3,2,4,2,3,2,4,2,4,2,3,2,3,2,3,2,3,2,3,2,3,2,2,2,3,2,2,1,3,1,3,1,3,1,3,2,3,1,3,1,3,1,3,1,2,1,2,1,2,1,2,1,2,0,2,0,2,0,2,1,2,0,2,0,2,1,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0]"""
1782032605578,2026-06-21T18:03:25.578,safe,posture,mhw,lying_still,t011,"CSI_DATA,596017,1a:00:00:00:00:00,-73,11,-99,19,48,11,540891429,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-2,-2,-2,-3,-1,-3,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,2,-4,2,-4,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-2,2,-3,2,-2,2,-3,2,-2,3,-2,3,-2,2,-2,2,-1,2,-2,2,-2,2,-2,2,-2,1,-2,2,-2,2,-2,2,-2,2,-2,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,1,-1,2,-1,2,-1,1,-1,1,-1,1,-1,0,0,0,0,0,0,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
1782032605585,2026-06-21T18:03:25.585,safe,posture,mhw,lying_still,t011,"CSI_DATA,596018,1a:00:00:00:00:00,-73,11,-99,18,48,11,540902429,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,3,-1,3,-1,3,-2,3,-2,3,-3,3,-3,2,-3,2,-3,2,-3,2,-3,3,-3,2,-3,3,-3,2,-3,3,-3,3,-3,2,-3,2,-4,2,-4,1,-4,1,-3,1,-3,2,-3,2,-3,1,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,1,-3,1,-2,1,-2,2,-2,2,-2,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-2,2,-2,2,-1,2,-1,2,-1,2,-1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,2,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
1782032605592,2026-06-21T18:03:25.592,safe,posture,mhw,lying_still,t011,"CSI_DATA,596019,1a:00:00:00:00:00,-73,11,-99,20,48,11,540913429,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,1,-4,2,-4,2,-4,2,-4,2,-3,2,-4,2,-3,2,-3,2,-3,2,-2,2,-2,2,-2,2,-3,2,-3,2,-3,2,-3,2,-2,2,-2,2,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
1782032605599,2026-06-21T18:03:25.599,safe,posture,mhw,lying_still,t011,"CSI_DATA,596020,1a:00:00:00:00:00,-73,11,-99,18,48,11,540924429,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,5,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0,3,0,4,0,4,0,4,0,4,0,3,0,3,0,3,0,3,0,3,0,3,0,2,0,2,1,2,1,2,1,3,1,3,1,3,0,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,-1,1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
