pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782095675586,2026-06-22T11:34:35.586,safe,posture,lmh,lying_still,t007,"CSI_DATA,61372,1a:00:00:00:00:00,-48,11,-98,17,30,11,643798038,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-116,85,-128,79,-147,61,-153,55,-159,42,-165,24,-159,24,-165,18,-183,6,-190,0,-190,-30,-190,-30,-208,-30,-202,-61,-190,-79,-202,-98,-208,-85,-202,-122,-177,-110,-165,-122,-159,-159,-177,-141,-171,-165,-165,-153,-171,-171,-165,-153,-134,-171,-147,-183,-128,-190,-141,-183,-110,-190,-122,-190,-122,-196,-110,-190,-116,-190,-110,-190,-110,-183,-122,-190,-110,-190,-122,-190,-110,-208,-122,-202,-98,-208,-104,-226,-85,-183,-104,-208,-85,-226,-134,-226,-85,-232,-91,-232,-122,-251,-73,-239,-55,-257,-98,-226,-55,-282,-49,-269,-73,-208,0,0,0,0,0,0,-202,6,-288,0,-263,36,-288,6,-232,-24,-202,-36,-214,-73,-232,-42,-226,-30,-202,0,-183,-36,-190,-30,-226,-55,-208,-36,-190,-36,-171,-30,-196,-30,-183,-36,-165,-55,-177,-36,-171,-36,-171,-61,-165,-30,-153,-36,-159,-49,-159,-55,-147,-55,-159,-42,-153,-55,-153,-42,-141,-67,-147,-67,-153,-79,-141,-61,-128,-73,-134,-91,-141,-85,-128,-73,-128,-104,-98,-91,-110,-85,-98,-91,-104,-104,-98,-98,-79,-110,-79,-104,-61,-110,-61,-104,-49,-104,-55,-91,-36,-98,-30,-85,-24,-98,-6,-85,-6,-98,-6,-79,6,-85,0,0,0,0,0,0,0,0,0,0]"""
1782095675594,2026-06-22T11:34:35.594,safe,posture,lmh,lying_still,t007,"CSI_DATA,61373,1a:00:00:00:00:00,-48,11,-98,16,30,11,643809038,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,145,-25,145,-6,151,6,170,0,157,25,157,25,164,31,170,44,189,50,176,63,176,63,189,69,201,82,195,82,182,107,189,100,208,100,176,126,182,126,170,113,164,119,201,132,170,138,182,138,182,157,189,126,170,151,176,151,170,145,189,138,157,138,176,151,182,138,176,132,189,132,189,113,170,119,182,119,189,126,195,113,189,126,214,94,201,100,220,107,201,100,201,94,208,100,201,88,208,100,239,119,227,113,227,100,239,119,227,119,239,113,239,119,233,100,0,0,0,0,0,0,132,-220,126,-227,119,-233,107,-201,100,-214,107,-195,94,-201,113,-214,107,-182,88,-189,82,-182,82,-176,69,-195,75,-182,69,-176,44,-170,50,-195,56,-176,63,-170,37,-170,31,-170,44,-164,31,-157,37,-164,44,-170,31,-164,31,-170,18,-157,18,-164,0,-157,12,-164,25,-164,18,-164,6,-164,12,-145,31,-151,18,-157,18,-145,25,-157,25,-145,18,-132,31,-145,44,-145,31,-138,44,-132,31,-119,44,-113,31,-113,37,-107,37,-100,50,-94,44,-94,44,-75,56,-88,56,-75,50,-56,63,-63,0,0,0,0,0,0,0,0,0,0]"""
1782095675603,2026-06-22T11:34:35.603,safe,posture,lmh,lying_still,t007,"CSI_DATA,61374,1a:00:00:00:00:00,-46,11,-98,15,29,11,643820070,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-109,-94,-102,-109,-94,-116,-87,-138,-72,-138,-58,-153,-65,-160,-43,-167,-58,-182,-21,-182,-14,-204,-14,-196,-7,-211,7,-211,36,-218,43,-211,36,-211,51,-218,65,-204,80,-218,87,-225,109,-211,109,-204,109,-204,123,-211,116,-196,138,-174,145,-189,138,-182,131,-182,138,-174,153,-182,145,-167,145,-160,153,-174,145,-160,145,-167,145,-174,153,-160,153,-174,160,-160,131,-182,167,-160,174,-182,160,-167,160,-160,174,-167,174,-160,167,-153,196,-160,196,-160,196,-153,225,-160,218,-145,225,-153,240,-145,225,-131,0,0,0,0,0,0,-94,-225,-94,-225,-102,-233,-87,-233,-80,-225,-65,-218,-80,-211,-51,-225,-58,-211,-36,-211,-51,-204,-36,-182,-51,-204,-36,-182,-36,-204,-36,-182,-43,-196,-29,-182,-21,-189,-36,-174,-51,-174,-29,-182,-29,-160,-29,-160,-21,-167,-14,-167,-21,-160,-21,-167,-14,-167,-36,-153,-21,-153,-14,-174,-7,-153,-14,-153,-14,-153,14,-167,0,-160,14,-153,21,-160,29,-145,21,-138,36,-145,51,-138,43,-131,51,-123,43,-123,58,-109,58,-109,72,-102,65,-94,72,-87,65,-80,72,-72,72,-72,72,-58,72,-43,87,-29,0,0,0,0,0,0,0,0,0,0]"""
1782095675611,2026-06-22T11:34:35.611,safe,posture,lmh,lying_still,t007,"CSI_DATA,61375,1a:00:00:00:00:00,-46,11,-98,20,28,11,643831645,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-99,-92,-92,-113,-106,-120,-99,-134,-92,-134,-92,-141,-84,-148,-63,-148,-99,-162,-77,-162,-77,-176,-84,-176,-99,-198,-84,-205,-63,-212,-70,-198,-77,-205,-63,-219,-70,-198,-56,-233,-63,-233,-63,-226,-63,-226,-63,-219,-49,-247,-70,-212,-56,-219,-49,-226,-70,-226,-84,-212,-63,-198,-84,-219,-84,-219,-77,-205,-92,-219,-99,-212,-84,-191,-113,-191,-113,-205,-127,-198,-127,-205,-141,-162,-141,-184,-162,-184,-148,-176,-148,-169,-162,-184,-155,-169,-162,-169,-176,-191,-184,-169,-184,-169,-169,-191,-176,-176,-219,-184,-205,-176,-205,-155,0,0,0,0,0,0,-198,205,-176,184,-155,198,-148,184,-148,184,-141,184,-127,176,-134,205,-127,184,-120,169,-106,176,-113,162,-92,198,-106,169,-99,162,-70,184,-77,191,-70,169,-77,169,-49,162,-28,169,-49,169,-35,155,-28,162,-42,169,-21,169,-28,162,-7,162,-7,169,7,162,-7,162,0,184,0,169,7,169,14,148,-7,162,0,169,7,155,-7,155,7,148,0,134,0,141,-14,148,0,141,-14,148,21,127,-7,127,0,134,0,113,-7,113,-14,106,-14,99,-7,99,-28,92,-28,99,-28,77,-35,77,0,0,0,0,0,0,0,0,0,0]"""
1782095675619,2026-06-22T11:34:35.619,safe,posture,lmh,lying_still,t007,"CSI_DATA,61376,1a:00:00:00:00:00,-48,11,-98,14,31,11,643850302,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-113,-89,-89,-101,-107,-125,-95,-131,-89,-142,-71,-142,-65,-148,-59,-160,-71,-172,-65,-178,-53,-178,-47,-190,-59,-202,-41,-208,-17,-196,-17,-220,-29,-220,-5,-232,-5,-196,17,-226,23,-250,11,-226,23,-232,23,-238,29,-232,17,-214,41,-220,47,-226,47,-232,29,-220,47,-208,41,-226,35,-232,47,-220,35,-226,29,-220,29,-214,23,-220,29,-220,11,-226,23,-214,5,-238,23,-220,5,-244,29,-226,17,-220,23,-232,11,-232,11,-232,23,-262,23,-256,11,-244,41,-256,53,-262,17,-274,17,-262,23,-262,0,0,0,0,0,0,-256,-65,-256,-65,-238,-29,-226,-59,-238,-41,-202,-59,-232,-47,-220,-47,-214,-53,-196,-47,-202,-47,-190,-41,-196,-41,-202,-29,-190,-35,-178,-29,-202,-17,-178,-17,-178,-29,-172,-23,-178,0,-178,-17,-160,-5,-166,-11,-172,-17,-160,-5,-166,-23,-160,0,-172,0,-160,5,-160,-11,-166,-5,-166,0,-154,-5,-154,-5,-160,-17,-160,-11,-154,-17,-160,-11,-142,-23,-142,-23,-137,-29,-142,-29,-137,-29,-125,-35,-131,-35,-113,-41,-125,-29,-95,-41,-95,-47,-89,-47,-89,-41,-89,-47,-77,-59,-77,-53,-65,-59,-47,-65,0,0,0,0,0,0,0,0,0,0]"""
1782095675627,2026-06-22T11:34:35.627,safe,posture,lmh,lying_still,t007,"CSI_DATA,61379,1a:00:00:00:00:00,-46,11,-98,15,29,11,643875037,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,131,-7,138,7,153,21,160,36,153,43,160,58,153,65,145,80,167,102,145,109,160,116,153,116,174,123,153,138,138,167,131,167,153,160,131,182,131,174,116,211,109,211,102,211,94,204,102,211,94,218,94,211,58,218,72,240,51,218,80,218,58,218,65,240,58,240,58,211,58,225,51,218,51,204,72,211,58,211,80,211,58,218,80,218,65,233,72,218,43,233,58,225,58,225,58,218,65,218,43,255,65,247,58,240,29,269,21,269,43,269,43,269,43,255,0,0,0,0,0,0,262,7,247,14,269,-7,247,29,225,7,225,21,218,14,240,29,204,21,218,36,204,29,189,21,204,21,189,21,189,29,182,14,189,14,189,14,182,29,167,14,174,7,167,29,160,7,167,21,160,21,167,21,160,29,167,0,174,21,160,7,153,21,167,36,153,21,160,14,153,29,167,36,160,36,145,36,145,51,138,58,138,43,138,58,138,51,131,51,109,58,116,65,102,72,109,65,94,72,80,65,80,80,72,72,65,72,58,80,58,80,36,72,29,72,0,0,0,0,0,0,0,0,0,0]"""
1782095675635,2026-06-22T11:34:35.635,safe,posture,lmh,lying_still,t007,"CSI_DATA,61380,1a:00:00:00:00:00,-46,11,-98,20,28,11,643886037,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-77,127,-92,99,-113,113,-127,113,-127,99,-141,99,-141,84,-148,77,-169,77,-184,77,-169,63,-198,56,-198,63,-219,35,-212,14,-212,7,-226,28,-226,7,-212,0,-233,-7,-226,-14,-233,-42,-219,-28,-219,-35,-240,-49,-219,-28,-219,-63,-219,-70,-212,-77,-219,-63,-198,-70,-219,-77,-226,-63,-205,-70,-219,-56,-212,-63,-191,-56,-212,-56,-212,-63,-226,-56,-212,-63,-212,-42,-212,-77,-233,-70,-219,-77,-226,-56,-233,-70,-212,-63,-226,-70,-240,-84,-233,-77,-240,-70,-247,-106,-226,-106,-261,-113,-261,-113,-233,-99,0,0,0,0,0,0,-141,219,-134,205,-127,226,-134,205,-120,191,-127,176,-127,184,-141,191,-127,169,-134,169,-120,169,-113,148,-134,162,-113,169,-120,148,-99,155,-99,155,-106,155,-113,141,-92,141,-92,155,-106,141,-99,134,-92,148,-106,141,-99,127,-92,134,-84,148,-99,141,-77,141,-92,127,-99,134,-106,127,-99,134,-92,127,-113,127,-106,113,-99,106,-113,106,-106,99,-99,84,-113,99,-120,77,-106,84,-120,70,-99,63,-113,63,-106,63,-99,49,-99,42,-92,28,-84,35,-99,21,-92,21,-99,21,-77,0,-77,0,0,0,0,0,0,0,0,0,0,0]"""
1782095675643,2026-06-22T11:34:35.643,safe,posture,lmh,lying_still,t007,"CSI_DATA,61381,1a:00:00:00:00:00,-46,11,-98,15,29,11,643897226,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,-138,36,-138,21,-145,43,-160,51,-160,58,-153,65,-160,65,-167,80,-160,80,-174,80,-174,80,-167,87,-196,102,-189,116,-167,123,-182,116,-196,131,-182,123,-189,138,-174,153,-174,131,-189,131,-189,123,-189,138,-204,116,-196,131,-182,131,-189,138,-189,116,-211,109,-182,116,-196,102,-204,102,-196,94,-211,80,-211,72,-196,58,-218,80,-211,51,-233,58,-225,51,-218,58,-225,21,-240,36,-211,21,-225,21,-233,0,-225,14,-247,14,-247,0,-255,0,-247,7,-262,14,-255,-7,-276,-21,-255,-21,-247,0,0,0,0,0,0,-269,21,-247,21,-240,43,-233,21,-225,36,-218,29,-225,43,-233,43,-225,51,-204,43,-189,58,-174,51,-189,58,-189,65,-182,72,-160,80,-174,94,-167,94,-153,80,-153,94,-138,109,-153,102,-123,102,-123,102,-131,102,-131,102,-123,123,-109,131,-102,131,-94,138,-109,131,-94,131,-109,123,-94,131,-87,109,-102,131,-94,123,-87,116,-87,123,-94,116,-80,102,-80,109,-87,116,-72,116,-80,116,-80,109,-80,87,-65,109,-80,80,-65,87,-65,80,-65,80,-80,72,-72,65,-72,65,-58,51,-80,36,0,0,0,0,0,0,0,0,0,0]"""
1782095675652,2026-06-22T11:34:35.652,safe,posture,lmh,lying_still,t007,"CSI_DATA,61382,1a:00:00:00:00:00,-46,11,-98,15,29,11,643908069,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,-131,-7,-145,0,-160,21,-167,7,-167,21,-153,29,-160,36,-167,36,-182,43,-189,51,-189,51,-196,58,-211,65,-204,72,-204,80,-211,72,-211,94,-218,80,-204,80,-182,94,-182,80,-218,94,-211,80,-211,109,-218,80,-211,102,-211,94,-211,87,-211,80,-218,80,-204,80,-225,51,-218,58,-218,51,-233,43,-225,43,-211,29,-218,21,-218,7,-233,14,-225,-7,-225,14,-225,-14,-247,0,-225,-21,-225,-14,-225,-43,-233,-43,-240,-29,-247,-43,-247,-51,-247,-43,-262,-29,-262,-58,-255,-65,-262,-65,-247,0,0,0,0,0,0,-247,51,-262,65,-233,80,-233,65,-218,80,-204,65,-225,87,-218,87,-211,72,-189,65,-182,87,-160,80,-174,109,-174,94,-174,94,-145,116,-153,116,-153,116,-138,109,-131,116,-116,123,-131,109,-109,123,-102,116,-116,116,-102,123,-102,131,-94,138,-109,145,-80,145,-87,131,-80,131,-80,145,-80,145,-65,123,-87,138,-65,131,-72,131,-72,145,-65,123,-58,116,-65,123,-80,131,-65,131,-65,123,-51,116,-72,102,-58,116,-51,87,-58,87,-51,72,-51,72,-58,80,-65,72,-58,72,-65,65,-65,51,0,0,0,0,0,0,0,0,0,0]"""
1782095675660,2026-06-22T11:34:35.660,safe,posture,lmh,lying_still,t007,"CSI_DATA,61383,1a:00:00:00:00:00,-46,11,-98,15,29,11,643919737,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-94,102,-109,102,-109,87,-131,87,-145,87,-153,72,-153,58,-167,43,-189,43,-182,29,-196,21,-196,14,-211,14,-218,-7,-204,-29,-204,-43,-225,-29,-225,-58,-204,-58,-211,-102,-218,-109,-196,-109,-196,-109,-196,-109,-196,-131,-189,-116,-167,-145,-167,-138,-174,-138,-182,-138,-160,-138,-174,-167,-160,-160,-160,-160,-160,-160,-153,-174,-145,-160,-167,-153,-160,-167,-167,-153,-153,-167,-153,-160,-145,-182,-160,-189,-153,-182,-145,-174,-131,-196,-145,-182,-138,-189,-131,-211,-145,-225,-145,-204,-131,-233,-109,-240,-131,-240,-123,-240,-116,-240,0,0,0,0,0,0,-255,58,-247,58,-240,72,-233,51,-225,29,-218,29,-233,29,-225,21,-218,14,-211,0,-196,14,-189,0,-204,7,-196,0,-204,0,-189,14,-204,7,-189,7,-174,-7,-167,-7,-167,7,-182,-14,-160,0,-167,-14,-167,-14,-174,-14,-153,-21,-174,0,-174,-14,-160,-7,-145,-21,-167,-29,-160,-14,-167,-21,-153,-43,-153,-51,-145,-43,-138,-51,-145,-58,-123,-51,-123,-58,-123,-72,-123,-80,-116,-72,-109,-72,-102,-72,-87,-80,-94,-94,-72,-87,-65,-87,-65,-80,-58,-72,-58,-87,-43,-94,-29,-87,-21,-80,-14,-87,0,0,0,0,0,0,0,0,0,0]"""
