time_ms,amp,rssi
1782204570720,17.793201446533203,-60
1782204570727,18.134292602539062,-58
1782204570734,17.58330535888672,-58
1782204570740,18.127737045288086,-58
1782204570747,17.621417999267578,-60
1782204570754,17.932096481323242,-58
1782204570761,18.15944480895996,-58
1782204570767,17.792024612426758,-58
1782204570773,18.316370010375977,-58
1782204570779,17.95923614501953,-60
1782204570787,18.04448127746582,-60
1782204570793,18.02100944519043,-58
1782204570800,18.11408233642578,-58
1782204570806,18.23384666442871,-60
1782204570815,50.03136444091797,-50
1782204570823,50.6122932434082,-50
1782204570830,49.9245491027832,-50
1782204570839,49.39277648925781,-50
1782204570846,49.944732666015625,-50
1782204570854,50.27620315551758,-50
1782204570862,50.38636016845703,-50
1782204570869,50.06873321533203,-50
1782204570877,49.794456481933594,-50
1782204570884,49.60488510131836,-50
1782204570891,50.479469299316406,-50
1782204570898,50.21604919433594,-50
1782204570905,50.4189567565918,-50
1782204570911,50.421016693115234,-50
1782204570918,49.98490524291992,-50
1782204570930,50.072731018066406,-50
1782204570941,50.260738372802734,-50
1782204570964,49.82342529296875,-50
1782204570986,49.979087829589844,-50
1782204571006,49.900550842285156,-50
1782204571018,49.92380142211914,-50
1782204571028,49.956993103027344,-50
1782204571038,50.40363693237305,-50
1782204571050,50.37206268310547,-50
1782204571062,50.24745178222656,-50
1782204571074,50.33782958984375,-50
1782204571084,49.85981750488281,-50
1782204571096,50.183380126953125,-50
1782204571106,50.1462287902832,-50
1782204571117,50.48964309692383,-50
1782204571128,50.376522064208984,-50
1782204571138,49.459171295166016,-50
1782204571148,50.39320755004883,-50
1782204571161,50.11732482910156,-50
1782204571171,50.43949508666992,-50
1782204571182,50.648216247558594,-50
1782204571193,50.00379180908203,-50
1782204571204,50.33049774169922,-50
1782204571216,49.671226501464844,-50
1782204571228,50.1666374206543,-50
1782204571239,49.83050537109375,-50
1782204571251,50.04639434814453,-50
1782204571274,50.17624282836914,-50
1782204571284,50.558406829833984,-50
1782204571295,50.421142578125,-50
1782204571305,50.33879089355469,-50
1782204571317,49.919639587402344,-50
1782204571328,49.95714569091797,-50
1782204571343,49.994449615478516,-50
1782204571354,50.34220886230469,-50
1782204571366,50.123252868652344,-50
1782204571377,50.01545715332031,-50
1782204571387,50.36839294433594,-50
1782204571397,50.39817810058594,-50
1782204571407,50.578006744384766,-50
1782204571418,50.04253005981445,-50
1782204571427,50.46090316772461,-50
1782204571438,50.35808563232422,-50
1782204571449,50.60866928100586,-50
1782204571459,50.36690139770508,-50
1782204571469,50.866554260253906,-50
1782204571482,50.28369903564453,-50
1782204571491,50.71348571777344,-50
1782204571501,50.673095703125,-50
1782204571511,50.21158981323242,-50
1782204571523,50.55133056640625,-50
1782204571533,51.00634765625,-50
1782204571547,54.012107849121094,-50
1782204571558,50.9971809387207,-50
1782204571568,50.687950134277344,-50
1782204571580,50.48884201049805,-50
1782204571591,50.702110290527344,-50
1782204571603,50.54773712158203,-50
1782204571614,50.94826889038086,-50
1782204571625,50.34671401977539,-50
1782204571637,50.846099853515625,-50
1782204571647,50.70481872558594,-50
1782204571659,51.0057258605957,-50
1782204571669,50.668148040771484,-50
1782204571679,50.99560546875,-50
1782204571691,50.542991638183594,-50
1782204571701,50.89281463623047,-50
1782204571713,50.400611877441406,-50
1782204571723,50.88568115234375,-50
1782204571735,50.96135711669922,-50
1782204571744,50.7746696472168,-50
1782204571755,50.865604400634766,-50
1782204571765,50.572879791259766,-50
1782204571777,50.62736892700195,-50
1782204571789,50.243465423583984,-50
1782204571802,50.661685943603516,-50
1782204571811,50.99244689941406,-50
1782204571822,50.813655853271484,-50
1782204571831,51.053585052490234,-50
1782204571842,50.567508697509766,-50
1782204571855,50.66731643676758,-50
1782204571865,51.19511795043945,-50
1782204571877,50.727840423583984,-50
