time_ms,amp,rssi
1782204409685,32.8175163269043,-56
1782204409692,32.96407699584961,-56
1782204409700,33.15330505371094,-56
1782204409707,33.279869079589844,-56
1782204409714,33.01845932006836,-56
1782204409721,33.180789947509766,-56
1782204409728,27.080598831176758,-58
1782204409735,33.73408508300781,-56
1782204409741,33.09514236450195,-56
1782204409748,33.42866134643555,-56
1782204409755,32.95502853393555,-56
1782204409762,32.87900924682617,-56
1782204409773,33.4183464050293,-56
1782204409782,16.520172119140625,-68
1782204409787,19.929040908813477,-66
1782204409793,21.76399803161621,-64
1782204409800,21.560626983642578,-64
1782204409806,20.903079986572266,-64
1782204409812,20.41681480407715,-64
1782204409819,18.358835220336914,-65
1782204409826,17.2761173248291,-66
1782204409832,18.27528190612793,-66
1782204409838,19.42268943786621,-67
1782204409845,18.540019989013672,-68
1782204409852,18.61808204650879,-67
1782204409864,20.45218849182129,-64
1782204409874,22.146793365478516,-64
1782204409886,30.26249885559082,-61
1782204409896,33.05803298950195,-60
1782204409917,34.784156799316406,-59
1782204409924,34.880706787109375,-59
1782204409938,36.17717742919922,-59
1782204409946,37.932621002197266,-59
1782204409956,37.965370178222656,-59
1782204409967,37.643821716308594,-62
1782204409985,33.874813079833984,-61
1782204409998,31.930049896240234,-62
1782204410008,25.499229431152344,-64
1782204410017,30.516109466552734,-62
1782204410029,29.698816299438477,-62
1782204410040,29.064727783203125,-61
1782204410053,28.75044059753418,-61
1782204410064,28.565414428710938,-61
1782204410075,28.101224899291992,-61
1782204410084,28.50005340576172,-61
1782204410094,28.45042610168457,-61
1782204410104,29.083717346191406,-61
1782204410117,28.96295928955078,-62
1782204410129,28.641555786132812,-62
1782204410139,28.428672790527344,-62
1782204410149,28.550798416137695,-63
1782204410162,28.477766036987305,-64
1782204410171,27.98563003540039,-64
1782204410181,27.84268569946289,-64
1782204410193,22.695396423339844,-67
1782204410205,27.73128318786621,-65
1782204410217,28.10378074645996,-65
1782204410225,22.8403263092041,-67
1782204410237,27.73414421081543,-65
1782204410248,27.874717712402344,-65
1782204410262,27.76776695251465,-65
1782204410271,27.686525344848633,-65
1782204410280,22.65631103515625,-67
1782204410293,27.839176177978516,-65
1782204410304,22.65654945373535,-67
1782204410313,22.48353385925293,-66
1782204410325,27.63075065612793,-64
1782204410336,22.286624908447266,-66
