time_ms,amp,rssi
1782186334022,16.86878776550293,-51
1782186334028,16.97777557373047,-50
1782186334036,17.139789581298828,-50
1782186334043,17.053802490234375,-50
1782186334051,17.124122619628906,-50
1782186334058,17.021018981933594,-50
1782186334066,17.009727478027344,-51
1782186334072,17.128969192504883,-51
1782186334080,17.084394454956055,-50
1782186334087,17.104522705078125,-50
1782186334095,17.21161651611328,-50
1782186334103,17.043529510498047,-50
1782186334112,17.036195755004883,-50
1782186334119,17.121767044067383,-50
1782186334126,16.986591339111328,-50
1782186334133,16.978548049926758,-50
1782186334141,16.931846618652344,-50
1782186334149,17.205171585083008,-50
1782186334157,17.186996459960938,-50
1782186334169,16.940462112426758,-50
1782186334183,17.091106414794922,-50
1782186334199,16.935291290283203,-50
1782186334212,17.165908813476562,-50
1782186334226,17.172054290771484,-50
1782186334234,17.023012161254883,-50
1782186334242,17.127887725830078,-50
1782186334250,17.14451026916504,-50
1782186334258,16.93748664855957,-50
1782186334270,17.467098236083984,-50
1782186334280,17.3377628326416,-50
1782186334290,17.37505340576172,-50
1782186334298,17.2408390045166,-50
1782186334310,17.080101013183594,-50
1782186334319,17.625900268554688,-50
1782186334328,17.27281379699707,-50
1782186334337,17.386219024658203,-50
1782186334345,17.52206802368164,-50
1782186334353,17.40376091003418,-50
1782186334362,17.39244842529297,-50
1782186334370,17.618688583374023,-50
1782186334382,17.77736473083496,-50
1782186334393,17.769161224365234,-50
1782186334403,17.853527069091797,-50
1782186334413,17.679092407226562,-50
1782186334426,17.96505355834961,-50
1782186334436,17.895343780517578,-50
1782186334446,18.082393646240234,-50
1782186334455,17.75261116027832,-50
1782186334466,17.986658096313477,-50
1782186334475,17.91839599609375,-50
1782186334485,17.617076873779297,-50
1782186334496,17.468046188354492,-50
1782186334509,17.580989837646484,-50
1782186334522,17.523300170898438,-50
1782186334535,17.374019622802734,-50
1782186334544,17.31325340270996,-50
1782186334555,17.188060760498047,-50
1782186334567,17.381128311157227,-50
1782186334574,17.14906120300293,-50
1782186334584,16.75404167175293,-50
1782186334594,16.805089950561523,-50
1782186334607,16.757333755493164,-50
1782186334622,16.959081649780273,-50
1782186334637,17.017013549804688,-50
1782186334651,17.014554977416992,-49
1782186334662,17.0128231048584,-50
1782186334675,16.964340209960938,-50
1782186334683,16.947620391845703,-50
1782186334691,16.947298049926758,-50
1782186334698,16.87214469909668,-50
1782186334706,16.662036895751953,-50
1782186334714,16.65238380432129,-50
1782186334721,16.318113327026367,-50
1782186334728,16.304960250854492,-50
1782186334737,16.561010360717773,-50
1782186334744,16.301790237426758,-50
1782186334753,16.387409210205078,-50
1782186334760,16.453290939331055,-50
1782186334768,16.493745803833008,-50
1782186334777,16.560991287231445,-50
1782186334785,16.52543830871582,-50
1782186334793,16.137680053710938,-50
1782186334802,16.65890121459961,-50
1782186334810,16.53526496887207,-50
1782186334818,16.640647888183594,-50
1782186334825,16.592086791992188,-50
1782186334833,16.522377014160156,-50
1782186334840,16.564302444458008,-50
1782186334847,16.61530113220215,-50
1782186334856,16.42039680480957,-50
1782186334864,16.554290771484375,-50
1782186334873,16.73363494873047,-50
1782186334881,16.62987518310547,-50
1782186334889,16.858360290527344,-50
1782186334899,16.798847198486328,-50
1782186334907,16.598468780517578,-50
1782186334917,16.92321014404297,-50
1782186334927,17.041749954223633,-50
1782186334934,16.857730865478516,-50
1782186334942,16.982080459594727,-50
1782186334950,17.191505432128906,-50
1782186334958,17.288724899291992,-50
1782186334966,17.771804809570312,-50
1782186334977,17.82825469970703,-50
1782186334985,19.80121421813965,-50
1782186334994,18.251136779785156,-50
1782186335003,18.32981300354004,-50
1782186335010,18.70783233642578,-50
1782186335018,18.77778434753418,-49
1782186335026,19.163137435913086,-49
1782186335034,19.32853889465332,-49
1782186335042,19.559223175048828,-49
1782186335051,19.495067596435547,-49
1782186335058,19.259950637817383,-49
1782186335067,19.133502960205078,-49
1782186335081,19.065452575683594,-49
1782186335090,19.0292911529541,-49
1782186335099,18.86296844482422,-49
1782186335110,18.58103370666504,-49
1782186335120,17.98796844482422,-49
1782186335132,17.779096603393555,-50
1782186335144,17.515132904052734,-50
1782186335153,17.510517120361328,-50
1782186335164,17.259078979492188,-50
1782186335176,17.715518951416016,-50
1782186335186,17.7163143157959,-50
1782186335198,18.165367126464844,-50
