pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782117778323,2026-06-22T17:42:58.323,safe,transition,yja,lie_to_stand,t016,"CSI_DATA,1215375,1a:00:00:00:00:00,-70,11,-99,14,51,11,492099187,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-6,11,-6,12,-6,13,-5,14,-5,14,-4,15,-3,16,-3,16,-2,17,-1,18,0,17,0,18,0,17,1,18,2,18,4,18,5,18,5,18,5,18,5,19,7,18,7,19,8,18,9,16,9,16,9,14,9,15,10,14,10,14,10,14,10,15,10,14,9,15,9,15,9,15,10,14,10,14,9,14,9,14,9,14,9,13,9,13,8,12,9,13,9,13,7,14,8,14,8,15,9,13,8,14,9,14,10,13,10,13,10,13,10,14,9,15,10,0,0,0,0,0,0,7,-12,8,-12,8,-12,9,-12,9,-11,8,-11,8,-11,8,-11,8,-10,8,-10,7,-9,7,-10,7,-9,6,-10,6,-10,5,-9,5,-9,4,-8,5,-9,4,-9,5,-8,5,-8,5,-8,4,-8,5,-8,4,-8,5,-9,4,-9,4,-8,3,-8,3,-8,4,-8,4,-7,4,-7,4,-7,4,-8,3,-7,3,-8,4,-7,4,-7,5,-6,4,-6,5,-6,5,-5,5,-5,5,-5,5,-4,5,-3,5,-3,4,-3,4,-3,5,-2,5,-2,4,-1,4,-1,4,0,4,0,0,0,0,0,0,0,0,0,0,0]"""
1782117778328,2026-06-22T17:42:58.328,safe,transition,yja,lie_to_stand,t016,"CSI_DATA,1215376,1a:00:00:00:00:00,-70,11,-99,4,49,11,492110187,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-22,14,-20,10,-22,5,-22,4,-23,1,-21,3,-13,6,-9,9,1,16,8,17,5,19,4,26,-2,25,-6,26,-7,23,-8,20,-7,17,-6,16,-6,16,-5,17,-5,18,-4,20,-2,18,-1,18,0,19,-1,19,-1,20,-1,18,0,17,-1,17,-1,16,-2,16,-4,16,-5,16,-5,16,-4,17,-3,17,-3,17,-3,17,-3,17,-4,16,-4,14,-4,14,-4,13,-5,13,-7,14,-8,14,-8,15,-8,15,-8,15,-8,15,-7,15,-7,14,-7,14,-8,14,-8,13,-8,0,0,0,0,0,0,-8,-13,-8,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-13,-7,-12,-6,-11,-7,-10,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7,-8,-7,-8,-7,-8,-6,-7,-5,-8,-4,-8,-4,-9,-4,-9,-4,-9,-4,-9,-4,-8,-4,-8,-4,-8,-3,-8,-3,-8,-4,-8,-4,-8,-3,-8,-3,-8,-2,-8,-2,-8,-2,-7,-2,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-6,-4,-5,-4,-4,-4,-4,-3,-5,-2,-5,-2,-4,-2,-4,-2,-4,-3,-3,-3,-1,-4,-1,-4,0,0,0,0,0,0,0,0,0,0]"""
1782117778332,2026-06-22T17:42:58.332,safe,transition,yja,lie_to_stand,t016,"CSI_DATA,1215377,1a:00:00:00:00:00,-70,11,-99,20,50,11,492126502,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,-1,13,-1,13,-2,13,-2,14,-2,15,-2,16,-2,16,-3,17,-4,17,-4,16,-5,17,-6,17,-7,17,-8,17,-8,17,-8,17,-8,16,-7,17,-8,17,-7,17,-8,17,-9,17,-8,17,-9,17,-8,16,-10,17,-10,16,-9,15,-8,14,-6,14,-5,14,-4,16,-4,16,-5,17,-5,17,-4,16,-4,17,-4,16,-4,17,-3,16,-3,16,-2,15,-1,15,0,15,1,16,1,16,1,17,1,16,2,17,1,17,1,17,1,17,2,17,2,16,3,15,0,0,0,0,0,0,14,-2,15,-3,14,-3,15,-4,14,-4,14,-4,14,-4,13,-4,11,-4,11,-5,10,-5,11,-6,10,-7,10,-7,10,-7,9,-7,9,-7,8,-7,9,-8,8,-7,8,-7,6,-6,6,-6,5,-7,5,-8,5,-8,5,-9,5,-8,4,-8,4,-8,4,-8,4,-9,4,-8,4,-8,3,-7,3,-7,2,-7,2,-8,2,-8,3,-9,3,-9,3,-8,3,-8,3,-7,4,-7,3,-6,4,-5,3,-5,3,-5,2,-5,2,-5,2,-5,2,-5,2,-4,3,-4,3,-3,3,-3,0,0,0,0,0,0,0,0,0,0]"""
1782117778336,2026-06-22T17:42:58.336,safe,transition,yja,lie_to_stand,t016,"CSI_DATA,1215378,1a:00:00:00:00:00,-70,11,-99,18,50,11,492138554,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,12,-5,12,-6,12,-6,12,-6,11,-6,12,-5,13,-7,13,-7,13,-10,14,-12,13,-13,12,-14,11,-13,12,-14,12,-14,11,-14,11,-14,11,-14,12,-14,13,-15,13,-15,13,-16,12,-16,10,-16,9,-16,8,-16,8,-17,9,-16,9,-15,9,-14,9,-13,10,-12,10,-12,12,-12,12,-12,12,-13,11,-13,10,-13,10,-12,10,-13,11,-12,11,-11,11,-10,12,-9,12,-8,13,-8,15,-8,15,-9,15,-9,14,-9,14,-10,14,-9,14,-9,14,-8,15,-7,15,-7,15,0,0,0,0,0,0,15,7,15,7,14,6,13,6,12,6,13,6,13,6,12,5,12,4,12,3,11,2,11,2,11,1,11,1,11,2,11,2,11,2,11,1,11,1,10,0,10,0,9,0,9,0,10,0,10,0,10,0,10,0,9,0,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-2,9,-2,9,-2,8,-2,8,-2,8,-1,7,-1,8,0,7,0,7,0,7,0,6,0,6,0,5,0,6,0,6,0,6,0,5,0,5,0,4,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0]"""
1782117778339,2026-06-22T17:42:58.339,safe,transition,yja,lie_to_stand,t016,"CSI_DATA,1215380,1a:00:00:00:00:00,-70,11,-99,19,50,11,492154423,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,10,-6,10,-7,11,-8,11,-9,11,-10,11,-11,10,-11,9,-13,9,-13,8,-14,8,-15,8,-16,8,-17,7,-17,6,-17,5,-18,4,-20,4,-19,4,-19,4,-18,2,-18,2,-17,0,-17,0,-17,0,-17,0,-18,0,-17,0,-18,0,-18,0,-19,0,-19,0,-19,-2,-18,-2,-17,-2,-17,-2,-18,-3,-18,-2,-16,-2,-15,0,-14,-2,-15,0,-15,1,-17,2,-19,0,-16,-1,-15,-2,-14,-2,-15,-3,-16,-1,-18,1,-19,0,-19,0,-17,-1,-17,-1,-17,0,-18,0,0,0,0,0,0,0,-1,17,-1,16,-1,16,-1,15,-1,15,0,14,0,13,0,14,0,14,-1,14,-1,13,0,12,0,12,0,11,0,11,0,11,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,9,1,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,8,0,8,0,8,-1,8,-1,8,-1,7,-1,7,-1,7,-1,6,-2,7,-2,6,-2,6,-2,6,-2,5,-3,5,-3,4,-3,4,-3,3,-3,3,-3,3,0,0,0,0,0,0,0,0,0,0]"""
1782117778342,2026-06-22T17:42:58.342,safe,transition,yja,lie_to_stand,t016,"CSI_DATA,1215381,1a:00:00:00:00:00,-70,11,-99,19,50,11,492165187,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,-1,12,-2,14,-4,15,-5,15,-6,15,-6,14,-7,14,-7,14,-7,14,-8,16,-8,15,-10,16,-9,13,-11,14,-12,15,-14,15,-14,14,-15,13,-14,11,-14,12,-13,11,-13,13,-14,13,-13,12,-13,12,-11,10,-12,11,-13,12,-14,14,-12,14,-14,14,-13,11,-12,10,-11,10,-9,10,-10,12,-8,12,-7,13,-7,12,-7,12,-6,11,-4,15,-2,14,-6,16,-6,11,-8,10,-7,9,-6,11,-6,11,-6,14,-7,15,-9,15,-9,13,-8,11,-7,11,0,0,0,0,0,0,15,7,14,6,14,6,13,5,14,6,13,5,12,5,12,4,13,5,13,4,13,4,11,4,12,4,11,2,10,2,11,1,11,1,11,1,9,0,10,0,10,0,11,0,11,0,11,1,10,0,9,0,8,0,8,-1,9,-1,9,-1,9,-1,8,-1,8,-2,9,-1,9,-1,9,-1,10,0,8,0,8,0,8,0,8,0,8,0,7,0,7,0,7,0,7,0,7,0,8,0,7,0,7,1,6,1,5,1,5,1,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0]"""
1782117778345,2026-06-22T17:42:58.345,safe,transition,yja,lie_to_stand,t016,"CSI_DATA,1215382,1a:00:00:00:00:00,-70,11,-99,19,50,11,492177447,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,-1,-12,0,-12,0,-13,0,-14,0,-15,1,-15,2,-15,4,-15,5,-16,6,-16,6,-16,7,-16,7,-15,8,-15,8,-15,9,-15,11,-17,11,-17,12,-16,13,-17,13,-16,13,-15,13,-14,12,-13,12,-13,12,-12,12,-12,12,-12,12,-13,12,-13,13,-14,11,-13,12,-12,11,-12,12,-12,11,-12,10,-12,10,-12,10,-12,9,-12,9,-12,9,-13,9,-13,9,-14,8,-13,8,-13,9,-13,9,-13,9,-12,9,-13,10,-13,9,-13,8,-14,8,-14,8,-15,8,-16,0,0,0,0,0,0,-14,-7,-14,-7,-14,-7,-13,-7,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-12,-6,-11,-5,-11,-5,-10,-4,-11,-4,-11,-4,-10,-3,-11,-2,-10,-2,-10,-2,-10,-1,-10,-1,-11,-2,-10,-2,-10,-3,-10,-2,-10,-2,-10,-2,-10,-1,-9,0,-9,0,-9,0,-8,0,-8,0,-9,0,-9,0,-9,-1,-9,-1,-9,-1,-8,-1,-8,-1,-8,-2,-8,-2,-8,-2,-7,-2,-7,-2,-7,-2,-6,-1,-6,-2,-6,-2,-5,-2,-5,-3,-5,-3,-5,-3,-4,-3,-3,-3,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,0]"""
1782117778348,2026-06-22T17:42:58.348,safe,transition,yja,lie_to_stand,t016,"CSI_DATA,1215383,1a:00:00:00:00:00,-70,11,-99,19,50,11,492187336,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,10,-7,9,-8,9,-9,9,-10,9,-11,8,-12,8,-13,7,-14,7,-14,8,-14,8,-16,9,-15,8,-16,8,-16,8,-16,8,-17,8,-17,7,-18,6,-19,4,-18,3,-18,3,-18,3,-18,4,-19,4,-17,4,-17,5,-16,5,-17,6,-17,6,-17,6,-17,5,-18,4,-17,3,-16,3,-15,5,-14,7,-14,7,-13,8,-12,8,-12,8,-12,9,-13,9,-13,10,-14,9,-15,8,-14,8,-14,8,-12,10,-12,12,-12,12,-10,13,-10,13,-11,13,-11,13,-12,13,-12,14,0,0,0,0,0,0,12,11,12,10,12,10,11,9,12,9,11,8,12,7,12,7,13,8,13,7,12,8,11,8,10,7,10,5,10,4,11,4,10,3,11,3,10,2,11,1,11,1,11,1,10,1,10,3,9,2,10,2,9,0,9,0,9,0,9,0,9,0,8,0,9,-1,10,-1,10,-1,10,0,10,0,9,1,9,1,8,0,8,0,8,0,7,-1,7,-1,7,-1,7,0,7,0,8,0,8,0,7,1,6,2,6,1,5,1,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0]"""
1782117778350,2026-06-22T17:42:58.350,safe,transition,yja,lie_to_stand,t016,"CSI_DATA,1215384,1a:00:00:00:00:00,-70,11,-99,18,50,11,492199318,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-11,7,-10,9,-10,10,-9,11,-8,12,-7,13,-6,14,-5,15,-4,17,-4,17,-2,18,-1,18,0,18,0,19,0,19,0,19,0,18,1,18,2,18,4,18,5,17,7,17,8,16,9,16,9,15,10,16,9,16,9,16,9,15,9,15,8,14,9,14,9,13,10,13,10,13,10,12,10,12,11,12,11,12,11,13,10,14,10,14,10,13,9,12,10,11,11,11,12,12,12,12,12,13,12,13,11,13,11,12,11,12,12,12,12,11,13,11,13,0,0,0,0,0,0,14,-9,13,-9,13,-8,12,-8,12,-8,12,-7,12,-7,12,-7,12,-6,11,-6,11,-5,11,-5,11,-5,11,-5,11,-4,10,-4,10,-4,10,-5,9,-5,9,-5,8,-5,9,-4,9,-4,10,-4,10,-3,10,-3,10,-4,9,-4,9,-4,9,-3,9,-4,9,-4,8,-4,9,-4,8,-4,9,-3,9,-2,9,-1,8,-1,8,0,8,0,8,0,8,0,8,0,7,0,7,0,7,0,7,0,6,1,6,1,6,2,5,2,5,3,4,3,4,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0]"""
1782117778353,2026-06-22T17:42:58.353,safe,transition,yja,lie_to_stand,t016,"CSI_DATA,1215385,1a:00:00:00:00:00,-69,11,-99,20,50,11,492212699,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,11,3,11,3,12,2,13,1,15,0,15,-1,16,-3,16,-4,16,-5,16,-5,16,-5,16,-6,16,-8,15,-9,14,-11,14,-12,15,-13,15,-14,14,-14,13,-14,12,-15,11,-16,11,-16,10,-16,9,-16,8,-15,7,-15,6,-15,6,-16,6,-17,6,-17,6,-16,5,-16,5,-16,4,-17,4,-17,3,-16,4,-15,4,-15,5,-14,5,-14,5,-16,4,-17,4,-17,4,-17,3,-17,2,-17,2,-17,2,-17,2,-17,2,-17,1,-17,1,-16,0,-16,0,-16,0,-16,0,0,0,0,0,0,0,0,15,0,15,0,15,0,15,-1,15,-1,14,0,14,-1,14,-1,14,-1,14,-1,14,-2,13,-2,12,-2,12,-1,11,-1,11,-1,11,-1,10,-1,10,-1,11,-1,11,-1,12,-1,11,-1,11,-1,10,-1,9,-1,9,-1,10,-2,10,-2,10,-1,9,-1,9,-1,9,-2,9,-3,9,-3,10,-3,9,-3,8,-4,7,-4,7,-5,7,-5,7,-5,7,-5,6,-5,5,-5,5,-5,5,-5,5,-6,4,-5,3,-5,2,-5,2,-5,1,-5,1,-5,1,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0]"""
