pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782103424769,2026-06-22T13:43:44.769,safe,transition,lmh,lie_to_stand,t016,"CSI_DATA,765652,1a:00:00:00:00:00,-53,11,-98,16,38,11,533986516,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0,-7,0,-7,0,-7,1,-8,2,-8,2,-7,3,-8,3,-8,3,-8,3,-7,3,-8,3,-8,5,-7,5,-8,6,-8,6,-8,6,-8,8,-7,9,-7,6,-7,7,-7,6,-8,7,-8,6,-8,7,-7,9,-7,7,-6,6,-8,6,-8,6,-8,8,-8,6,-7,6,-8,6,-9,5,-7,5,-8,6,-9,5,-9,6,-9,4,-9,4,-9,4,-10,5,-10,4,-9,4,-9,3,-9,2,-11,3,-10,3,-11,3,-12,4,-12,4,-12,3,-14,3,-13,3,-13,0,0,0,0,0,0,-13,-4,-13,-4,-13,-2,-13,-5,-12,-4,-12,-3,-13,-3,-13,-3,-12,-2,-13,-3,-12,-2,-13,-2,-12,-1,-12,-1,-11,-2,-12,0,-13,0,-12,0,-12,0,-12,0,-12,1,-12,0,-12,1,-12,1,-12,0,-12,0,-12,0,-13,3,-13,1,-13,3,-13,1,-13,2,-13,2,-12,2,-13,1,-14,2,-13,1,-12,1,-13,1,-13,0,-12,1,-13,1,-13,0,-12,1,-12,0,-12,0,-12,0,-11,0,-11,-1,-9,-1,-9,-2,-9,-2,-9,-2,-9,-3,-9,-3,-8,-3,-8,-4,0,0,0,0,0,0,0,0,0,0]"""
1782103424775,2026-06-22T13:43:44.775,safe,transition,lmh,lie_to_stand,t016,"CSI_DATA,765653,1a:00:00:00:00:00,-53,11,-98,15,38,11,533997845,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,6,-1,7,-2,6,-3,7,-3,6,-4,7,-4,7,-5,6,-5,8,-5,7,-6,7,-6,7,-6,7,-7,8,-8,6,-7,7,-8,8,-8,5,-7,5,-8,7,-6,6,-8,6,-8,4,-8,7,-9,6,-8,5,-9,5,-9,5,-8,6,-8,7,-7,6,-8,6,-7,6,-7,7,-7,7,-8,6,-6,7,-7,8,-6,7,-5,8,-6,8,-5,9,-5,9,-5,9,-6,9,-4,9,-5,10,-4,10,-4,10,-4,12,-4,12,-5,12,-5,12,-5,12,-4,13,-4,13,-3,13,0,0,0,0,0,0,13,6,13,4,13,2,12,5,12,2,12,4,13,2,13,2,12,2,12,3,12,1,11,1,12,1,12,0,12,1,12,0,12,0,12,0,12,0,12,-1,12,-2,12,-1,12,-2,12,-2,12,-1,12,-2,12,-2,12,-4,12,-3,12,-4,11,-4,13,-3,13,-4,13,-4,12,-4,14,-4,13,-4,11,-4,13,-3,12,-3,12,-4,12,-4,12,-4,12,-3,12,-1,11,-2,12,-1,12,-2,11,0,10,0,11,0,9,0,9,0,11,0,9,1,8,1,8,2,0,0,0,0,0,0,0,0,0,0]"""
1782103424781,2026-06-22T13:43:44.781,safe,transition,lmh,lie_to_stand,t016,"CSI_DATA,765654,1a:00:00:00:00:00,-53,11,-98,15,38,11,534008293,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-6,3,-5,4,-6,4,-6,4,-7,5,-6,4,-6,5,-6,6,-8,6,-7,6,-7,6,-7,6,-8,7,-6,7,-6,7,-7,6,-7,8,-8,7,-7,9,-6,9,-7,7,-7,7,-7,7,-8,8,-8,5,-8,8,-7,7,-8,6,-8,5,-8,5,-8,4,-8,4,-9,5,-9,4,-9,3,-10,3,-9,2,-10,2,-9,1,-11,2,-10,0,-11,0,-10,0,-11,0,-10,-1,-12,-2,-11,-2,-10,-2,-11,-3,-12,-3,-12,-4,-11,-4,-12,-4,-12,-6,-12,-5,-12,-6,-12,0,0,0,0,0,0,-12,7,-12,7,-10,8,-9,8,-11,8,-10,8,-10,9,-9,9,-9,10,-8,9,-8,10,-6,9,-7,11,-7,10,-6,11,-4,11,-5,12,-4,12,-5,11,-3,12,-1,12,-3,12,-1,11,-1,12,-1,12,0,13,0,13,1,12,0,13,2,12,1,13,2,13,2,13,3,13,3,12,2,13,3,13,3,13,3,13,3,12,4,12,4,12,3,12,4,12,3,12,4,11,3,11,4,12,3,10,2,11,2,11,2,9,3,10,2,10,1,9,1,9,0,9,0,0,0,0,0,0,0,0,0,0]"""
1782103424787,2026-06-22T13:43:44.787,safe,transition,lmh,lie_to_stand,t016,"CSI_DATA,765655,1a:00:00:00:00:00,-53,11,-98,16,38,11,534019296,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-6,-3,-5,-4,-6,-5,-5,-6,-5,-6,-5,-6,-5,-6,-5,-7,-4,-7,-5,-8,-4,-7,-5,-9,-4,-8,-3,-9,-3,-9,-4,-9,-3,-9,-3,-9,-1,-8,-1,-9,-2,-10,-2,-10,-2,-11,-1,-12,-2,-9,0,-9,-2,-10,0,-9,-2,-10,-1,-9,-2,-10,-2,-9,-1,-9,-3,-10,-2,-9,-3,-8,-3,-9,-3,-9,-5,-10,-3,-10,-4,-9,-4,-9,-5,-9,-5,-9,-5,-9,-6,-9,-6,-9,-6,-9,-6,-10,-7,-9,-8,-9,-6,-11,-6,-11,-7,-12,-8,-11,-7,-10,0,0,0,0,0,0,-12,9,-11,7,-11,9,-9,8,-10,8,-11,7,-10,8,-10,9,-9,7,-10,7,-8,8,-9,8,-9,9,-9,9,-9,10,-6,8,-8,10,-7,9,-9,9,-7,9,-6,11,-7,9,-7,9,-7,10,-7,10,-7,10,-6,10,-6,12,-6,12,-5,11,-6,10,-7,12,-7,11,-6,12,-6,10,-8,13,-7,12,-6,10,-7,12,-7,11,-6,9,-7,10,-8,10,-6,10,-8,9,-7,10,-8,9,-8,9,-8,8,-7,6,-8,7,-7,6,-8,6,-8,4,-8,5,-7,4,-8,3,0,0,0,0,0,0,0,0,0,0]"""
1782103424793,2026-06-22T13:43:44.793,safe,transition,lmh,lie_to_stand,t016,"CSI_DATA,765656,1a:00:00:00:00:00,-53,11,-98,19,37,11,534030633,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-7,3,-6,4,-7,4,-5,5,-6,5,-6,7,-5,7,-6,6,-5,8,-6,8,-5,8,-4,8,-4,10,-2,9,-3,10,-3,11,-2,11,-2,9,0,10,1,11,-1,10,0,11,0,11,0,11,0,10,0,10,0,10,2,11,0,9,1,11,1,10,2,10,1,10,0,10,0,9,1,10,0,10,0,10,0,10,0,10,0,11,0,11,0,11,1,11,0,12,0,11,0,12,1,13,1,12,0,12,1,13,2,12,1,13,2,14,2,13,2,0,0,0,0,0,0,4,-14,4,-13,3,-13,4,-12,3,-14,4,-12,3,-12,5,-13,4,-12,4,-12,4,-12,3,-11,4,-12,4,-12,4,-12,2,-12,3,-12,3,-12,5,-10,4,-11,3,-12,4,-12,3,-11,4,-12,5,-12,4,-12,4,-11,3,-12,5,-13,3,-13,5,-11,6,-13,4,-11,6,-12,6,-11,7,-12,8,-12,7,-11,8,-11,8,-10,8,-10,8,-10,10,-9,8,-9,10,-8,8,-8,9,-7,10,-7,9,-6,9,-5,10,-4,9,-4,9,-3,9,-2,10,-1,8,-1,9,0,0,0,0,0,0,0,0,0,0,0]"""
1782103424800,2026-06-22T13:43:44.800,safe,transition,lmh,lie_to_stand,t016,"CSI_DATA,765657,1a:00:00:00:00:00,-53,11,-98,17,38,11,534041405,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,5,-2,7,-2,7,-1,7,-1,8,-1,8,0,9,0,9,0,8,0,8,0,10,0,10,0,9,0,10,2,10,2,10,2,10,2,9,2,10,4,10,3,9,3,10,3,9,3,10,4,9,2,10,4,10,3,9,3,9,2,9,3,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,10,0,10,0,11,0,10,0,10,-1,10,0,10,0,11,-1,12,0,10,-2,13,-1,12,-2,13,-2,13,-2,14,0,14,-2,13,-2,13,-2,0,0,0,0,0,0,-2,-13,-3,-14,-4,-14,-3,-14,-4,-14,-2,-13,-4,-13,-3,-13,-3,-12,-4,-13,-5,-12,-4,-11,-5,-11,-5,-12,-5,-12,-5,-10,-6,-11,-6,-10,-5,-11,-7,-10,-8,-10,-7,-11,-7,-8,-7,-9,-7,-10,-8,-10,-8,-9,-9,-10,-8,-10,-10,-8,-9,-9,-8,-9,-9,-10,-10,-10,-8,-10,-9,-11,-9,-10,-8,-10,-9,-11,-8,-10,-8,-10,-9,-11,-8,-10,-8,-10,-6,-9,-7,-10,-5,-10,-6,-10,-5,-10,-6,-9,-5,-9,-5,-9,-3,-8,-2,-10,-2,-9,-2,-8,-1,-9,0,0,0,0,0,0,0,0,0,0]"""
1782103424806,2026-06-22T13:43:44.806,safe,transition,lmh,lie_to_stand,t016,"CSI_DATA,765658,1a:00:00:00:00:00,-53,11,-98,15,38,11,534052322,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,5,4,5,4,7,3,7,3,8,2,8,1,8,1,9,2,9,1,10,0,9,0,9,0,10,-3,10,-2,9,-1,10,-3,10,-3,10,-5,8,-5,9,-4,8,-5,9,-5,9,-5,9,-5,9,-6,8,-6,8,-7,8,-5,7,-6,7,-7,9,-7,8,-6,8,-7,8,-6,8,-6,7,-7,8,-6,7,-5,10,-6,9,-5,8,-7,8,-6,8,-7,8,-6,9,-8,9,-6,8,-8,9,-8,8,-7,10,-7,10,-10,9,-9,9,-10,10,-8,10,-10,9,0,0,0,0,0,0,8,12,8,10,8,11,8,12,8,11,8,12,7,10,6,12,7,10,6,12,7,11,5,11,7,11,7,11,7,12,7,10,7,11,6,11,6,12,6,11,7,11,6,11,6,10,6,11,5,12,6,11,6,11,7,12,6,12,7,11,5,11,6,13,4,12,5,13,4,12,4,15,3,13,4,12,3,14,1,14,2,13,1,14,1,14,0,12,0,12,0,12,-1,12,0,12,-2,11,-3,10,-3,10,-4,9,-4,8,-5,9,-5,8,-5,7,-7,6,0,0,0,0,0,0,0,0,0,0]"""
1782103424812,2026-06-22T13:43:44.812,safe,transition,lmh,lie_to_stand,t016,"CSI_DATA,765659,1a:00:00:00:00:00,-52,11,-98,20,37,11,534063292,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,6,-2,6,-1,8,-1,8,0,7,0,8,0,8,0,9,0,9,0,9,0,9,0,10,1,10,1,9,3,9,3,10,2,10,3,8,3,10,4,10,4,9,5,10,5,9,4,10,4,9,3,9,5,10,4,9,4,10,3,9,3,10,4,9,3,9,3,10,2,10,2,9,2,11,0,10,2,11,0,10,1,11,0,11,0,11,0,11,0,11,0,13,0,11,-1,11,0,13,0,13,-1,13,-2,14,0,12,0,13,-1,14,-2,14,-1,0,0,0,0,0,0,-1,-16,-1,-14,-3,-13,-1,-14,-3,-13,-2,-14,-2,-13,-3,-14,-3,-13,-3,-13,-3,-13,-3,-12,-4,-13,-4,-13,-4,-12,-4,-11,-6,-12,-5,-12,-4,-11,-6,-11,-7,-11,-6,-12,-6,-10,-7,-11,-6,-10,-6,-11,-7,-11,-8,-10,-8,-11,-9,-9,-8,-10,-9,-11,-8,-11,-9,-10,-8,-9,-8,-12,-8,-11,-7,-11,-8,-11,-8,-11,-8,-9,-8,-11,-7,-12,-7,-11,-6,-11,-6,-10,-6,-11,-6,-10,-4,-10,-4,-10,-3,-11,-3,-10,-2,-10,-2,-10,-2,-9,-1,-9,0,-9,0,0,0,0,0,0,0,0,0,0]"""
1782103424819,2026-06-22T13:43:44.819,safe,transition,lmh,lie_to_stand,t016,"CSI_DATA,765660,1a:00:00:00:00:00,-52,11,-98,19,37,11,534074292,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-6,3,-5,4,-6,4,-6,5,-6,5,-6,6,-5,7,-5,7,-4,8,-5,8,-5,8,-4,9,-4,9,-3,9,-1,10,-2,10,-2,12,-1,9,0,11,1,11,1,10,0,10,0,11,0,12,0,10,1,10,1,10,2,10,3,10,1,10,2,10,2,9,2,9,2,11,2,10,2,10,2,10,2,11,3,10,1,11,2,11,1,11,2,11,2,10,1,11,1,12,2,11,0,11,2,12,2,12,3,13,3,13,4,12,4,14,4,13,2,14,4,0,0,0,0,0,0,7,-14,6,-14,4,-13,6,-13,6,-13,5,-12,7,-12,7,-12,7,-12,6,-10,7,-10,7,-11,6,-12,7,-12,7,-11,6,-12,5,-13,6,-12,7,-11,7,-12,4,-12,7,-11,6,-11,7,-11,7,-10,7,-11,7,-11,7,-12,8,-12,7,-11,8,-11,8,-11,9,-11,8,-11,9,-11,10,-10,10,-10,9,-10,11,-11,10,-8,10,-8,11,-8,12,-7,12,-7,12,-5,12,-6,11,-5,11,-4,11,-2,10,-3,12,-1,11,-1,11,-1,11,0,9,1,9,1,8,3,0,0,0,0,0,0,0,0,0,0]"""
1782103424824,2026-06-22T13:43:44.824,safe,transition,lmh,lie_to_stand,t016,"CSI_DATA,765661,1a:00:00:00:00:00,-52,11,-98,18,37,11,534085292,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-5,5,-5,5,-5,6,-5,6,-4,7,-3,8,-3,8,-3,8,-4,9,-2,9,-1,9,-2,9,-2,10,-1,9,0,10,0,10,0,10,1,10,1,9,0,8,2,11,3,10,3,10,2,11,4,10,2,9,3,9,4,9,5,10,5,9,3,9,5,9,3,9,4,10,4,9,4,9,3,10,4,9,5,9,4,10,4,10,3,10,4,11,5,10,4,10,4,11,4,11,4,11,4,12,5,12,5,11,4,12,6,11,6,13,5,13,6,12,6,0,0,0,0,0,0,9,-12,8,-11,8,-11,8,-11,8,-11,9,-10,8,-11,9,-11,9,-11,9,-9,9,-10,9,-10,8,-11,9,-10,8,-9,7,-10,9,-10,9,-11,9,-9,8,-10,7,-10,9,-10,8,-10,9,-9,9,-9,9,-10,9,-9,8,-10,11,-10,8,-11,10,-8,10,-10,11,-9,10,-9,10,-9,12,-8,11,-8,11,-8,12,-7,12,-7,11,-6,13,-6,13,-5,13,-5,12,-3,12,-4,11,-2,12,-2,11,0,11,-1,11,0,10,0,10,1,11,2,9,2,9,2,9,4,0,0,0,0,0,0,0,0,0,0]"""
