pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782117567449,2026-06-22T17:39:27.449,safe,transition,yja,lie_to_stand,t013,"CSI_DATA,1196397,1a:00:00:00:00:00,-66,11,-98,-13,48,11,283342457,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-13,-2,-11,-2,-11,-4,-13,-4,-11,-5,-13,-5,-13,-8,-16,-8,-13,-10,-14,-8,-14,-11,-14,-10,-16,-11,-16,-13,-16,-10,-16,-11,-16,-13,-13,-13,-14,-14,-13,-16,-16,-14,-13,-17,-13,-13,-13,-16,-13,-14,-14,-14,-14,-17,-16,-13,-16,-11,-14,-14,-14,-11,-13,-13,-13,-13,-14,-14,-17,-13,-17,-13,-17,-8,-16,-11,-17,-11,-16,-11,-20,-7,-20,-5,-20,-10,-20,-8,-17,-10,-20,-8,-19,-10,-22,-8,-22,-8,-22,-5,-25,-5,-25,-8,-23,-5,-23,-4,-22,-5,-22,-5,0,0,0,0,0,0,-7,23,-5,25,-4,20,-4,23,-4,23,-5,23,-2,20,-1,20,-2,20,-2,19,-2,19,-4,17,0,20,-4,17,0,17,0,17,-2,17,0,17,0,16,2,14,5,16,1,16,2,16,2,17,1,13,5,14,4,16,4,14,2,13,4,14,5,13,2,16,5,11,7,11,5,13,4,13,1,13,5,11,4,13,7,13,2,11,5,10,4,11,4,10,2,10,5,8,5,10,2,10,1,8,2,8,2,8,1,7,2,8,1,8,0,7,1,8,0,7,0,0,0,0,0,0,0,0,0,0]"""
1782117567454,2026-06-22T17:39:27.454,safe,transition,yja,lie_to_stand,t013,"CSI_DATA,1196399,1a:00:00:00:00:00,-66,11,-98,15,48,11,283363634,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-1,17,-9,13,-51,6,-6,16,-13,38,-38,23,-13,9,2,19,-32,12,-14,16,-4,19,0,14,0,18,2,20,-1,22,-10,18,0,23,4,20,0,20,10,19,8,17,5,19,9,19,10,17,12,18,9,16,11,17,10,16,13,15,14,17,13,17,14,18,12,15,13,15,14,14,13,17,14,18,15,15,14,14,13,13,12,14,16,15,14,16,15,17,17,17,17,16,18,16,18,14,16,15,18,14,20,12,18,13,17,14,23,12,22,10,18,10,23,0,0,0,0,0,0,22,-8,20,-8,23,-9,22,-8,21,-6,22,-6,23,-4,19,-4,20,-4,22,-3,20,-4,20,-4,18,-2,18,-1,19,-2,18,-1,17,-2,16,-1,14,0,18,0,16,-2,16,0,16,0,17,-1,16,-1,12,0,16,0,16,0,14,2,14,0,13,0,13,0,14,2,14,2,14,0,14,3,14,4,12,3,12,4,10,4,12,5,12,4,10,6,10,4,8,4,10,6,8,6,8,6,7,6,8,6,5,6,6,6,3,5,5,6,4,6,2,6,2,5,0,0,0,0,0,0,0,0,0,0]"""
1782117567458,2026-06-22T17:39:27.458,safe,transition,yja,lie_to_stand,t013,"CSI_DATA,1196400,1a:00:00:00:00:00,-66,11,-98,16,47,11,283376388,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-8,7,-12,11,-1,10,0,13,-14,7,-18,16,8,10,-25,18,10,16,-21,15,-13,13,-12,13,-9,16,-5,17,0,26,-8,22,-9,18,12,13,6,21,-6,19,5,23,-5,24,4,21,8,22,5,21,4,22,6,19,3,24,5,19,4,20,7,16,1,21,1,21,2,20,0,22,2,23,4,19,7,20,2,23,4,21,3,23,5,19,3,23,3,17,1,23,0,21,0,22,-1,26,-2,26,0,22,2,25,2,23,2,25,1,23,6,24,0,25,2,0,0,0,0,0,0,4,-23,6,-28,3,-19,5,-21,6,-26,8,-19,7,-23,5,-18,8,-23,2,-17,2,-18,4,-18,0,-20,2,-21,5,-16,4,-18,2,-18,4,-18,2,-16,2,-18,2,-14,4,-17,-1,-13,0,-15,2,-15,-2,-19,1,-17,2,-14,3,-15,0,-13,2,-13,2,-13,1,-16,1,-13,2,-14,0,-10,0,-13,0,-13,-2,-11,0,-12,2,-12,4,-10,0,-11,2,-12,3,-10,2,-10,5,-8,4,-10,2,-6,2,-8,2,-8,2,-8,3,-8,3,-7,4,-5,4,-5,5,-4,0,0,0,0,0,0,0,0,0,0]"""
1782117567461,2026-06-22T17:39:27.461,safe,transition,yja,lie_to_stand,t013,"CSI_DATA,1196401,1a:00:00:00:00:00,-66,11,-98,13,49,11,283387384,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,8,-10,7,-11,7,-11,7,-12,8,-15,6,-16,5,-15,6,-15,4,-17,5,-18,5,-17,4,-18,3,-18,3,-18,3,-20,1,-21,1,-20,3,-23,1,-23,0,-23,0,-19,-1,-22,0,-23,1,-22,0,-22,-1,-20,0,-20,0,-21,-1,-21,0,-21,0,-24,0,-23,0,-22,0,-21,1,-19,0,-21,1,-22,2,-20,3,-19,3,-20,4,-21,2,-22,4,-21,6,-25,4,-24,5,-23,5,-23,5,-20,4,-23,7,-25,8,-20,5,-22,6,-26,6,-25,8,-23,7,-24,6,0,0,0,0,0,0,7,22,6,22,9,25,6,23,6,21,6,22,7,22,7,21,8,19,6,23,5,20,6,20,6,18,7,19,8,18,8,17,8,16,8,15,9,13,6,15,8,15,9,14,9,15,10,14,10,12,7,11,8,13,11,11,9,11,10,11,8,10,7,10,9,10,10,10,8,10,10,12,9,11,8,11,7,11,5,10,6,9,6,11,6,10,6,8,6,8,5,9,5,8,5,8,4,10,4,9,3,8,2,8,3,6,2,7,3,6,1,6,1,5,0,0,0,0,0,0,0,0,0,0]"""
1782117567465,2026-06-22T17:39:27.465,safe,transition,yja,lie_to_stand,t013,"CSI_DATA,1196403,1a:00:00:00:00:00,-66,11,-98,12,48,11,283410741,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,10,-6,8,-12,10,-11,9,-13,8,-13,5,-13,6,-16,8,-15,3,-19,8,-18,4,-18,2,-19,2,-20,2,-17,3,-24,-2,-19,-1,-22,-2,-18,-5,-19,-2,-22,-4,-20,-7,-24,-6,-20,-6,-21,-8,-19,-9,-21,-9,-17,-6,-21,-13,-18,-10,-18,-10,-16,-10,-21,-9,-17,-13,-19,-9,-18,-11,-19,-13,-18,-12,-18,-13,-21,-13,-20,-10,-19,-15,-17,-13,-21,-9,-13,-9,-24,-12,-16,-13,-21,-10,-21,-16,-21,-16,-18,-16,-16,-17,-18,-16,-18,-18,-18,-18,-17,-16,-21,-17,0,0,0,0,0,0,-20,17,-22,18,-16,14,-18,17,-21,16,-16,11,-23,15,-18,11,-21,13,-16,9,-16,8,-18,12,-16,10,-21,13,-14,10,-15,8,-15,9,-16,8,-13,8,-18,9,-14,7,-16,8,-13,5,-14,8,-18,10,-13,7,-16,8,-14,8,-15,7,-13,6,-14,6,-10,6,-18,6,-14,4,-13,5,-10,2,-14,5,-14,2,-13,5,-13,1,-13,1,-13,0,-14,0,-13,0,-11,1,-12,-2,-10,-2,-10,0,-7,-1,-10,-1,-8,-3,-9,-2,-8,-3,-8,-4,-6,-3,-5,-5,-5,-4,0,0,0,0,0,0,0,0,0,0]"""
1782117567469,2026-06-22T17:39:27.469,safe,transition,yja,lie_to_stand,t013,"CSI_DATA,1196404,1a:00:00:00:00:00,-66,11,-98,-17,48,11,283420716,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-5,-11,-5,-13,-6,-11,-6,-13,-10,-11,-8,-13,-8,-13,-11,-15,-11,-13,-13,-10,-16,-10,-16,-10,-16,-6,-18,-8,-18,-10,-20,-8,-18,-6,-21,-6,-18,-5,-20,-5,-21,-6,-20,-5,-23,0,-21,0,-21,-1,-21,0,-25,0,-23,-1,-23,1,-18,1,-21,-1,-20,1,-18,1,-20,-5,-21,0,-23,3,-25,5,-21,1,-21,-5,-21,0,-20,-1,-23,1,-20,1,-23,-1,-21,-1,-13,-3,-21,-3,-26,-1,-16,-1,-20,5,-20,5,-21,-5,-28,0,-28,3,-26,6,-26,1,-25,0,0,0,0,0,0,-25,-6,-23,-6,-21,-6,-26,-6,-25,-6,-20,-10,-23,-8,-20,-6,-23,-8,-18,-5,-20,-6,-20,-5,-20,-3,-21,-6,-16,-8,-18,-6,-18,-6,-16,-6,-16,-6,-18,-5,-15,-3,-16,-6,-15,-5,-15,-5,-16,-5,-18,-3,-16,-3,-15,-6,-15,-6,-16,-3,-15,-6,-15,-5,-15,-6,-13,-6,-13,-8,-13,-5,-13,-6,-13,-5,-13,-5,-13,-5,-11,-8,-10,-8,-10,-8,-8,-10,-8,-8,-8,-8,-6,-8,-8,-8,-6,-6,-6,-8,-6,-8,-6,-6,-5,-6,-3,-8,-1,-6,-1,-6,0,-6,0,0,0,0,0,0,0,0,0,0]"""
1782117567472,2026-06-22T17:39:27.472,safe,transition,yja,lie_to_stand,t013,"CSI_DATA,1196405,1a:00:00:00:00:00,-66,11,-98,20,47,11,283430205,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,13,-1,11,-5,15,-3,12,-7,15,-8,11,-7,14,-9,15,-11,12,-13,16,-12,14,-13,11,-16,12,-15,12,-13,12,-21,13,-18,10,-19,11,-18,7,-20,9,-24,11,-20,5,-22,10,-22,7,-22,4,-22,5,-21,5,-18,5,-27,3,-22,4,-22,6,-18,2,-23,5,-22,2,-22,3,-22,3,-23,3,-22,3,-24,3,-24,4,-20,5,-24,2,-20,3,-22,7,-19,3,-25,7,-23,3,-23,7,-25,5,-25,3,-25,1,-24,1,-24,3,-27,3,-26,1,-25,1,-27,3,0,0,0,0,0,0,0,24,1,28,0,23,3,24,-1,27,0,19,-2,26,0,22,-1,26,-2,19,0,20,0,23,-2,19,0,22,-2,18,-1,18,-1,20,-1,18,0,17,0,19,1,15,1,20,-1,16,0,19,0,18,-1,16,0,18,0,18,-3,16,-2,15,0,16,0,14,-1,20,-3,15,0,15,-2,13,0,17,-4,15,-1,15,-2,13,-4,14,-5,12,-8,12,-4,14,-5,11,-5,11,-6,9,-4,11,-5,7,-5,9,-6,7,-4,7,-6,6,-5,6,-7,5,-6,2,-7,3,0,0,0,0,0,0,0,0,0,0]"""
1782117567475,2026-06-22T17:39:27.475,safe,transition,yja,lie_to_stand,t013,"CSI_DATA,1196406,1a:00:00:00:00:00,-66,11,-98,21,47,11,283443341,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,8,-11,12,-8,8,-11,11,-10,9,-14,11,-16,10,-12,8,-15,12,-13,6,-18,8,-19,8,-18,7,-18,5,-23,9,-16,6,-21,8,-19,6,-23,7,-23,8,-19,7,-23,7,-20,3,-22,5,-22,5,-21,3,-20,3,-25,4,-17,7,-21,8,-20,6,-25,10,-20,6,-19,10,-21,8,-20,8,-17,8,-20,10,-17,9,-16,7,-22,11,-14,13,-20,16,-18,11,-25,16,-17,11,-19,18,-21,13,-17,15,-19,14,-19,18,-18,17,-22,19,-18,17,-18,19,-18,20,-17,18,0,0,0,0,0,0,20,19,15,16,20,20,17,18,14,13,18,19,15,12,18,16,12,12,18,18,18,14,14,11,19,10,13,11,15,12,17,11,14,10,13,10,17,10,14,4,17,6,14,7,18,7,16,5,14,3,17,6,13,5,15,4,13,5,15,5,13,5,17,6,12,1,14,0,14,3,18,2,15,4,15,0,13,3,13,2,12,3,14,1,12,3,11,3,10,4,11,0,13,2,9,2,14,5,8,4,11,3,8,5,8,2,7,5,6,4,6,4,6,5,0,0,0,0,0,0,0,0,0,0]"""
1782117567478,2026-06-22T17:39:27.478,safe,transition,yja,lie_to_stand,t013,"CSI_DATA,1196407,1a:00:00:00:00:00,-66,11,-98,14,48,11,283452635,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-12,0,-15,-2,-14,-1,-15,-2,-15,-4,-16,-4,-18,-5,-15,-4,-18,-6,-16,-6,-14,-8,-17,-9,-17,-9,-16,-6,-19,-12,-16,-10,-19,-10,-18,-13,-19,-13,-22,-13,-17,-11,-20,-13,-19,-13,-17,-14,-17,-14,-17,-14,-17,-8,-20,-15,-17,-11,-19,-11,-16,-12,-21,-11,-19,-11,-19,-10,-17,-9,-20,-11,-19,-11,-20,-12,-22,-9,-21,-6,-22,-9,-21,-7,-24,-4,-20,-6,-26,-4,-23,-5,-23,-5,-24,-3,-24,-6,-24,-5,-22,-6,-24,-2,-27,-5,-26,-5,-24,-4,-28,-2,0,0,0,0,0,0,0,24,0,27,0,24,1,24,-1,26,0,20,0,26,0,21,2,24,0,19,0,21,2,20,0,18,3,21,3,20,0,17,1,18,2,17,4,14,4,19,2,15,6,17,5,15,7,15,8,15,6,15,6,15,8,14,6,14,6,13,7,13,6,11,8,15,8,12,8,12,6,13,11,12,6,13,8,13,6,11,6,13,6,12,4,12,6,11,6,10,5,11,3,9,6,11,3,8,4,9,3,8,2,9,3,8,2,10,2,8,0,6,0,6,0,0,0,0,0,0,0,0,0,0]"""
1782117567481,2026-06-22T17:39:27.481,safe,transition,yja,lie_to_stand,t013,"CSI_DATA,1196408,1a:00:00:00:00:00,-66,11,-98,13,49,11,283466466,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-7,10,-6,14,-8,13,-5,14,-5,15,-3,17,-3,18,-3,16,0,20,0,18,0,18,1,19,3,20,3,17,1,22,7,19,6,21,5,20,7,20,9,24,10,17,10,21,11,19,11,18,12,17,13,18,13,15,10,18,16,17,13,18,13,15,14,19,13,17,14,18,13,15,13,17,15,16,15,15,17,18,15,16,12,17,16,16,15,18,12,15,15,21,15,17,17,18,15,17,15,18,17,17,17,15,18,16,17,18,22,17,18,15,18,18,18,0,0,0,0,0,0,18,-15,20,-17,17,-13,19,-14,21,-14,18,-12,20,-13,17,-11,18,-13,18,-10,17,-10,18,-11,15,-8,18,-10,17,-10,15,-7,15,-8,15,-8,11,-8,17,-8,15,-8,14,-9,12,-7,13,-9,13,-10,13,-6,15,-8,13,-8,13,-7,14,-6,13,-6,10,-8,14,-7,12,-6,13,-7,11,-5,12,-7,14,-5,13,-6,13,-3,13,-2,13,-3,12,-2,11,-3,11,-3,13,0,11,0,10,-3,9,1,10,0,10,1,8,1,8,1,8,2,8,2,6,4,6,3,0,0,0,0,0,0,0,0,0,0]"""
