pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782103334734,2026-06-22T13:42:14.734,safe,transition,lmh,lie_to_stand,t010,"CSI_DATA,757467,1a:00:00:00:00:00,-49,11,-98,15,34,11,443951899,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-1,-9,-2,-9,-2,-9,-2,-9,-4,-9,-4,-9,-4,-10,-4,-11,-4,-10,-5,-11,-5,-12,-5,-13,-4,-13,-7,-12,-7,-13,-7,-14,-6,-13,-8,-12,-6,-12,-6,-11,-7,-14,-7,-14,-7,-14,-5,-15,-7,-14,-4,-15,-5,-16,-6,-14,-5,-15,-3,-15,-4,-16,-3,-15,-2,-15,-2,-16,-1,-16,0,-16,0,-17,0,-16,1,-16,2,-17,3,-16,6,-17,4,-17,6,-17,5,-16,7,-17,8,-16,10,-16,10,-17,10,-16,12,-16,13,-19,13,-19,12,-18,15,-16,16,-16,16,0,0,0,0,0,0,16,17,19,14,19,13,18,15,19,14,19,12,19,11,20,12,19,11,20,10,20,8,19,8,21,7,21,6,20,6,21,3,22,2,20,2,21,2,21,0,22,-2,21,0,19,-2,19,-2,21,-2,21,-4,20,-4,19,-7,21,-6,19,-9,19,-7,21,-8,19,-8,19,-9,19,-9,20,-9,19,-9,19,-9,19,-9,19,-9,17,-9,18,-10,18,-10,16,-10,17,-9,14,-11,16,-8,16,-9,13,-7,14,-7,14,-6,12,-7,12,-7,13,-5,12,-4,12,-4,12,-3,0,0,0,0,0,0,0,0,0,0]"""
1782103334741,2026-06-22T13:42:14.741,safe,transition,lmh,lie_to_stand,t010,"CSI_DATA,757468,1a:00:00:00:00:00,-48,11,-98,16,33,11,443962899,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-8,3,-9,3,-10,3,-10,2,-10,2,-11,1,-10,1,-13,1,-11,0,-13,0,-13,1,-13,1,-13,2,-14,0,-15,0,-15,0,-16,0,-14,1,-16,0,-16,0,-15,0,-15,0,-16,1,-16,1,-15,2,-16,1,-16,1,-16,0,-16,3,-15,3,-16,3,-15,4,-15,5,-16,6,-15,6,-14,6,-14,8,-16,7,-14,10,-13,11,-13,12,-13,11,-13,13,-13,13,-12,14,-13,13,-13,14,-10,16,-12,16,-11,18,-10,17,-12,18,-11,17,-10,21,-10,20,-9,20,0,0,0,0,0,0,20,9,22,10,24,6,22,7,21,4,21,6,21,3,23,4,21,3,22,4,22,2,20,1,22,1,21,0,22,0,20,-2,21,-4,20,-3,20,-3,19,-6,20,-8,20,-6,19,-6,19,-8,20,-7,18,-8,18,-9,17,-12,19,-12,16,-13,17,-11,19,-12,17,-12,16,-14,16,-13,18,-14,16,-13,15,-13,16,-13,16,-12,13,-13,16,-13,16,-13,14,-13,15,-12,13,-13,13,-11,13,-12,13,-10,13,-10,13,-8,11,-8,12,-9,12,-7,10,-6,10,-6,12,-4,0,0,0,0,0,0,0,0,0,0]"""
1782103334747,2026-06-22T13:42:14.747,safe,transition,lmh,lie_to_stand,t010,"CSI_DATA,757469,1a:00:00:00:00:00,-48,11,-98,16,33,11,443973899,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,7,3,9,3,10,3,10,1,10,0,10,1,11,0,11,0,13,0,12,0,13,0,13,-2,14,-3,13,-3,14,-2,13,-5,15,-4,14,-6,12,-7,12,-6,16,-6,13,-6,15,-6,15,-6,13,-7,15,-7,14,-8,13,-6,15,-7,13,-7,15,-8,14,-7,13,-7,16,-6,15,-6,13,-6,14,-6,15,-6,16,-6,16,-5,16,-5,16,-5,18,-5,16,-6,17,-6,18,-4,18,-5,19,-6,20,-5,20,-6,20,-8,21,-7,20,-6,23,-6,23,-6,23,0,0,0,0,0,0,22,10,22,9,23,6,21,8,23,7,20,8,21,9,22,8,20,7,20,9,20,8,19,9,20,7,20,8,20,7,20,6,22,5,20,6,19,6,20,5,21,3,20,6,19,3,20,5,20,6,20,5,20,5,20,3,21,5,20,2,20,5,21,5,22,6,22,4,20,5,21,6,20,6,19,6,20,6,19,9,18,7,19,9,17,10,17,9,16,10,16,10,14,10,15,10,11,10,11,10,10,11,10,10,9,11,8,10,7,12,6,11,4,13,0,0,0,0,0,0,0,0,0,0]"""
1782103334752,2026-06-22T13:42:14.752,safe,transition,lmh,lie_to_stand,t010,"CSI_DATA,757470,1a:00:00:00:00:00,-48,11,-98,17,33,11,443984899,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,4,8,4,8,5,8,5,7,7,7,7,6,7,7,8,8,9,7,10,7,10,8,11,7,13,5,13,5,14,5,13,4,14,5,14,2,14,0,16,3,15,2,16,2,15,2,16,2,14,0,16,0,16,0,16,2,15,0,14,1,17,0,16,1,16,1,16,1,16,2,15,2,17,2,16,2,17,2,17,3,16,2,17,4,19,2,18,2,17,2,19,2,19,5,19,3,20,5,20,3,20,2,23,1,21,4,23,3,23,2,23,0,0,0,0,0,0,26,0,24,0,23,-3,23,0,24,0,22,0,23,-1,24,0,22,0,23,1,21,0,20,0,21,-1,21,0,21,0,20,-2,22,-2,21,-1,21,0,20,-1,21,-2,21,0,20,-2,20,-1,20,-1,21,-1,20,0,21,-2,21,-2,22,-4,20,0,22,-1,21,-1,22,-2,20,0,24,0,21,0,21,1,21,0,20,2,19,2,20,2,20,4,19,4,18,5,17,4,17,5,17,6,14,8,14,6,13,7,11,7,11,8,11,8,10,8,8,9,7,8,0,0,0,0,0,0,0,0,0,0]"""
1782103334758,2026-06-22T13:42:14.758,safe,transition,lmh,lie_to_stand,t010,"CSI_DATA,757471,1a:00:00:00:00:00,-49,11,-98,16,34,11,443995899,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,9,0,9,2,9,2,10,3,9,4,10,4,11,5,11,5,11,6,11,6,11,8,11,8,9,10,11,10,11,10,10,12,9,11,7,13,6,13,9,13,7,14,7,14,7,15,8,13,6,15,6,15,6,15,7,15,5,14,7,16,6,15,6,15,6,15,7,14,6,15,7,15,7,15,8,14,7,15,8,15,8,16,9,17,6,16,8,16,8,17,9,17,8,17,9,18,10,19,10,18,8,22,7,20,10,20,8,21,10,22,0,0,0,0,0,0,24,-8,24,-6,23,-8,22,-6,22,-6,22,-4,21,-6,24,-5,20,-4,22,-3,20,-4,20,-3,22,-6,21,-5,21,-4,19,-4,21,-6,21,-6,20,-3,19,-5,19,-6,21,-4,18,-5,20,-5,20,-4,21,-4,20,-4,20,-6,22,-4,20,-6,19,-4,22,-3,21,-4,21,-3,20,-3,24,-1,22,-1,21,0,22,-1,19,1,19,0,19,2,20,2,19,2,18,4,17,4,16,5,16,4,15,6,14,7,13,7,12,7,11,7,11,8,11,8,8,8,8,11,0,0,0,0,0,0,0,0,0,0]"""
1782103334764,2026-06-22T13:42:14.764,safe,transition,lmh,lie_to_stand,t010,"CSI_DATA,757472,1a:00:00:00:00:00,-49,11,-98,16,34,11,444006899,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-3,8,-2,8,-2,9,-1,10,0,9,0,9,0,11,1,13,0,12,2,13,4,12,3,13,4,13,5,11,6,13,6,12,6,12,8,11,8,10,11,10,11,11,11,11,11,12,11,11,13,10,12,9,13,9,13,8,13,11,13,8,12,9,14,9,13,8,13,9,15,10,13,8,13,8,13,8,15,11,14,11,15,11,13,10,14,11,15,11,14,10,14,9,15,11,15,11,17,11,19,13,17,11,18,10,20,10,19,11,19,12,21,12,20,0,0,0,0,0,0,23,-9,24,-8,22,-9,21,-6,22,-8,21,-5,22,-7,23,-6,21,-4,21,-4,19,-5,19,-4,21,-6,21,-4,22,-4,19,-6,22,-5,22,-5,21,-3,19,-5,20,-6,21,-4,19,-5,19,-4,20,-2,21,-3,20,-3,21,-4,22,-3,19,-5,22,-3,22,-2,22,-2,21,-4,20,-2,22,0,22,0,20,1,22,1,21,2,19,2,19,4,20,5,19,4,18,6,17,5,16,6,17,6,13,8,13,7,12,8,11,8,11,10,10,10,8,11,8,11,5,11,0,0,0,0,0,0,0,0,0,0]"""
1782103334771,2026-06-22T13:42:14.771,safe,transition,lmh,lie_to_stand,t010,"CSI_DATA,757474,1a:00:00:00:00:00,-48,11,-98,16,33,11,444028899,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,8,1,9,0,10,0,11,0,10,0,11,0,11,0,13,0,12,0,12,0,13,0,13,0,15,-2,13,0,14,0,14,-1,16,0,15,-2,16,-1,16,0,16,0,16,0,16,0,16,1,15,0,16,0,16,0,16,2,16,1,15,2,17,2,16,3,16,3,16,5,15,6,14,8,15,7,15,9,15,9,16,10,13,10,14,12,14,12,13,13,12,13,13,14,13,13,13,16,14,17,13,17,13,18,13,18,13,22,13,20,12,20,12,0,0,0,0,0,0,12,-21,11,-23,8,-23,8,-22,6,-21,8,-21,5,-23,6,-23,5,-22,5,-21,3,-21,3,-20,1,-23,1,-23,0,-20,-2,-21,-2,-22,-3,-21,-2,-21,-5,-20,-6,-19,-5,-20,-6,-19,-5,-20,-6,-19,-7,-20,-8,-19,-11,-17,-11,-19,-13,-16,-10,-17,-12,-18,-12,-19,-13,-17,-13,-16,-12,-18,-12,-18,-13,-16,-13,-16,-12,-16,-12,-15,-13,-14,-13,-16,-13,-13,-11,-15,-12,-13,-10,-13,-12,-13,-9,-13,-9,-13,-8,-13,-9,-11,-7,-12,-6,-11,-7,-11,-6,-10,-5,-12,0,0,0,0,0,0,0,0,0,0]"""
1782103334778,2026-06-22T13:42:14.778,safe,transition,lmh,lie_to_stand,t010,"CSI_DATA,757475,1a:00:00:00:00:00,-48,11,-98,16,33,11,444039899,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,8,3,8,3,10,3,10,3,10,2,11,1,11,2,12,1,11,2,13,3,13,2,13,2,13,0,13,1,13,1,16,0,15,0,16,0,14,-2,16,1,15,1,16,2,16,1,17,3,16,2,15,2,16,1,16,3,17,2,14,3,16,4,15,4,16,5,15,6,16,5,13,6,14,7,15,8,15,9,15,11,13,8,13,9,11,7,10,10,13,6,10,18,14,17,13,20,19,13,12,19,3,11,6,15,11,29,6,22,5,16,7,0,0,0,0,0,0,7,-16,8,-19,11,-13,13,-21,16,-23,13,-29,3,-22,13,-23,9,-17,3,-20,11,-20,6,-18,6,-23,0,-20,3,-20,0,-21,0,-21,0,-22,0,-21,-2,-20,-4,-20,-3,-20,-5,-20,-3,-20,-3,-19,-6,-20,-5,-19,-8,-19,-7,-21,-10,-19,-8,-20,-10,-20,-8,-20,-9,-20,-10,-18,-10,-20,-10,-20,-8,-17,-10,-19,-8,-19,-9,-16,-9,-17,-9,-19,-9,-17,-7,-17,-9,-15,-7,-16,-8,-16,-6,-16,-6,-13,-6,-15,-5,-13,-4,-13,-2,-14,-3,-11,-3,-12,-2,-12,0,0,0,0,0,0,0,0,0,0]"""
1782103334784,2026-06-22T13:42:14.784,safe,transition,lmh,lie_to_stand,t010,"CSI_DATA,757476,1a:00:00:00:00:00,-49,11,-98,15,34,11,444050899,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-7,7,-4,8,-4,9,-4,9,-4,9,-2,11,-3,10,-1,12,-2,12,-1,12,-1,13,-1,14,-1,14,0,13,1,15,1,15,1,14,2,14,3,14,2,14,2,16,4,16,6,16,5,16,5,15,4,14,6,15,7,14,7,15,6,14,6,16,6,14,7,14,7,15,6,15,5,16,5,16,4,16,6,18,2,18,4,17,5,14,7,16,4,15,7,21,7,24,4,19,8,14,10,26,9,26,2,25,-4,24,13,19,5,20,4,35,1,23,11,0,0,0,0,0,0,12,-22,18,-11,7,-21,10,-23,2,-14,8,-26,11,-18,17,-23,4,-26,5,-17,4,-23,6,-16,6,-20,7,-22,10,-19,5,-19,7,-22,7,-19,7,-20,7,-19,3,-20,7,-20,4,-19,7,-19,7,-19,7,-20,7,-19,3,-20,5,-20,3,-21,6,-20,7,-21,7,-20,6,-21,7,-19,9,-20,9,-19,9,-18,9,-19,10,-18,9,-17,11,-18,12,-18,11,-17,11,-14,11,-14,11,-12,12,-14,12,-11,12,-10,12,-9,12,-8,13,-7,12,-7,12,-5,11,-5,12,-2,0,0,0,0,0,0,0,0,0,0]"""
1782103334791,2026-06-22T13:42:14.791,safe,transition,lmh,lie_to_stand,t010,"CSI_DATA,757477,1a:00:00:00:00:00,-48,11,-98,21,32,11,444061898,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-2,6,-2,9,-2,9,-1,11,0,10,0,11,0,11,1,12,0,11,1,14,1,13,0,14,0,15,2,14,3,14,2,17,2,14,4,14,5,11,4,11,5,17,4,14,5,15,3,17,5,15,2,15,3,17,4,14,5,15,3,16,2,16,3,17,3,15,2,16,0,19,0,17,0,17,0,16,0,17,-1,16,0,17,-3,17,-2,20,-4,18,-3,17,-3,18,-4,19,-5,19,-5,20,-6,20,-9,20,-9,21,-8,21,-8,22,-10,22,-8,20,-10,0,0,0,0,0,0,-10,-23,-10,-23,-11,-20,-10,-21,-12,-19,-13,-20,-13,-20,-12,-21,-11,-18,-13,-19,-13,-18,-11,-17,-15,-17,-12,-17,-15,-16,-14,-15,-17,-15,-17,-14,-15,-15,-16,-13,-17,-11,-17,-13,-16,-10,-16,-12,-17,-14,-17,-10,-19,-11,-19,-9,-19,-11,-20,-6,-19,-9,-20,-9,-20,-10,-20,-8,-20,-8,-20,-11,-18,-10,-18,-7,-20,-11,-20,-8,-19,-7,-18,-8,-17,-11,-19,-9,-16,-11,-17,-8,-14,-8,-15,-7,-15,-8,-13,-8,-12,-9,-11,-8,-9,-9,-9,-10,-11,-10,-10,-8,-7,-11,0,0,0,0,0,0,0,0,0,0]"""
