time_ms,amp,rssi
1782207233377,27.904033660888672,-50
1782207233385,28.09000015258789,-50
1782207233392,27.869609832763672,-50
1782207233399,27.89512062072754,-50
1782207233406,27.75135040283203,-50
1782207233413,28.077932357788086,-50
1782207233420,27.981409072875977,-50
1782207233427,27.9843692779541,-50
1782207233434,27.695934295654297,-50
1782207233441,27.962987899780273,-50
1782207233448,28.047199249267578,-50
1782207233454,27.895519256591797,-50
1782207233461,28.101551055908203,-50
1782207233473,27.833925247192383,-50
1782207233480,27.549697875976562,-50
1782207233487,27.63654327392578,-50
1782207233494,27.670686721801758,-50
1782207233501,29.6907901763916,-51
1782207233508,27.930713653564453,-50
1782207233515,28.99663543701172,-50
1782207233522,28.940906524658203,-50
1782207233529,29.615070343017578,-51
1782207233536,30.04027557373047,-50
1782207233543,29.9791316986084,-50
1782207233550,28.183210372924805,-50
1782207233557,27.893402099609375,-50
1782207233564,28.30356788635254,-50
1782207233572,28.032760620117188,-50
1782207233582,29.870174407958984,-50
1782207233593,27.989843368530273,-50
1782207233604,28.66426658630371,-50
1782207233615,30.419418334960938,-52
1782207233626,29.744489669799805,-50
1782207233636,28.390499114990234,-52
1782207233648,27.73099708557129,-50
1782207233659,27.669626235961914,-50
1782207233671,27.755794525146484,-50
1782207233681,27.954652786254883,-50
1782207233693,27.61659812927246,-50
1782207233704,27.669450759887695,-50
1782207233725,27.637969970703125,-50
1782207233736,27.746173858642578,-50
1782207233746,27.654544830322266,-50
1782207233757,27.54279899597168,-50
1782207233767,27.513595581054688,-50
1782207233778,27.84048843383789,-50
1782207233788,27.551937103271484,-50
1782207233798,27.707971572875977,-50
1782207233808,27.768447875976562,-50
1782207233818,27.891185760498047,-50
1782207233828,27.500232696533203,-50
1782207233839,27.871944427490234,-50
1782207233849,27.725927352905273,-50
1782207233861,27.889101028442383,-50
1782207233870,27.776472091674805,-50
1782207233879,27.644607543945312,-50
1782207233890,27.790220260620117,-50
1782207233903,28.100597381591797,-50
1782207233917,27.9368896484375,-50
1782207233929,27.95227813720703,-50
1782207233938,27.868406295776367,-50
1782207233948,27.781654357910156,-50
1782207233959,27.753337860107422,-50
1782207233971,27.75493812561035,-50
1782207233980,27.759469985961914,-50
1782207233990,28.10348129272461,-50
1782207234002,27.73587989807129,-50
1782207234011,28.003074645996094,-50
1782207234023,27.795923233032227,-50
1782207234034,28.110227584838867,-50
1782207234056,28.06633758544922,-50
1782207234066,27.778987884521484,-50
1782207234079,27.666906356811523,-50
1782207234089,27.85933494567871,-50
1782207234099,27.806381225585938,-50
1782207234114,27.6815185546875,-50
1782207234124,27.628799438476562,-50
1782207234135,27.750465393066406,-50
1782207234146,27.398996353149414,-50
1782207234166,28.253435134887695,-50
1782207234183,28.132230758666992,-50
1782207234193,28.068878173828125,-50
1782207234205,28.059709548950195,-50
1782207234215,28.123249053955078,-50
