time_ms,amp,rssi
1782313017897,90.07291412353516,-64
1782313017900,91.26702117919922,-64
1782313017904,91.11042022705078,-64
1782313017907,90.86245727539062,-64
1782313017911,90.16607666015625,-65
1782313017915,90.17987060546875,-64
1782313017918,90.24052429199219,-64
1782313017921,90.21009063720703,-64
1782313017925,90.21915435791016,-64
1782313017928,90.49444580078125,-64
1782313017943,90.5101089477539,-64
1782313017967,89.46038055419922,-64
1782313017971,89.58623504638672,-64
1782313017976,90.88953399658203,-64
1782313017980,90.90678405761719,-64
1782313017984,89.80978393554688,-64
1782313017987,90.28130340576172,-64
1782313017991,90.51836395263672,-64
1782313017994,90.10867309570312,-64
1782313017997,90.00489044189453,-64
1782313018001,89.72557067871094,-64
1782313018004,89.38606262207031,-64
1782313018008,89.81192779541016,-64
1782313018011,90.02661895751953,-64
1782313018014,90.11161041259766,-64
1782313018018,89.0914535522461,-64
1782313018021,89.21904754638672,-64
1782313018025,88.78977966308594,-64
1782313018029,88.62190246582031,-64
1782313018032,89.27494812011719,-64
1782313018036,89.02364349365234,-65
1782313018039,88.24942016601562,-65
1782313018043,87.46578979492188,-65
1782313018047,87.4393310546875,-65
1782313018050,88.45149993896484,-65
1782313018053,87.00357818603516,-64
1782313018057,88.12041473388672,-64
1782313018061,86.51044464111328,-65
1782313018064,87.22968292236328,-65
1782313018067,87.7045669555664,-65
1782313018071,86.41986083984375,-65
1782313018074,86.5742416381836,-65
1782313018077,86.63011169433594,-65
1782313018081,86.134765625,-65
1782313018084,85.68224334716797,-65
1782313018088,85.91316223144531,-65
1782313018091,87.02446746826172,-65
1782313018095,85.84523010253906,-65
1782313018098,84.8836669921875,-65
1782313018102,85.74259185791016,-65
1782313018105,84.62190246582031,-65
1782313018108,84.55738067626953,-65
1782313018112,83.53230285644531,-65
1782313018116,82.99008178710938,-65
1782313018119,83.32231140136719,-65
1782313018122,83.0980453491211,-65
1782313018126,82.89186096191406,-65
1782313018130,83.40518188476562,-65
1782313018133,81.89806365966797,-65
1782313018137,82.65032196044922,-65
1782313018141,82.62625885009766,-65
1782313018144,83.18343353271484,-65
1782313018147,81.97962188720703,-65
1782313018151,82.1871337890625,-65
1782313018154,82.54015350341797,-65
1782313018157,82.5683364868164,-65
1782313018161,81.73199462890625,-65
1782313018164,81.07484436035156,-65
1782313018168,81.21517181396484,-65
1782313018171,82.08356475830078,-65
