time_ms,amp,rssi
1782194511980,13.537910461425781,-47
1782194511992,13.124058723449707,-47
1782194512012,13.53501033782959,-47
1782194512023,13.286661148071289,-47
1782194512033,13.364714622497559,-47
1782194512043,13.626693725585938,-47
1782194512049,13.428618431091309,-47
1782194512057,13.468778610229492,-47
1782194512063,13.503496170043945,-47
1782194512069,13.603477478027344,-47
1782194512076,13.340115547180176,-47
1782194512084,13.579039573669434,-47
1782194512091,13.211992263793945,-47
1782194512100,13.08375072479248,-47
1782194512109,13.534074783325195,-47
1782194512116,13.583508491516113,-47
1782194512124,13.453651428222656,-47
1782194512131,12.983772277832031,-47
1782194512138,13.62580394744873,-47
1782194512144,13.554655075073242,-47
1782194512151,13.5506591796875,-47
1782194512158,13.565732955932617,-47
1782194512165,13.552438735961914,-47
1782194512171,13.577088356018066,-47
1782194512178,13.562298774719238,-47
1782194512189,13.021097183227539,-47
1782194512197,13.567816734313965,-47
1782194512203,13.532669067382812,-47
1782194512212,13.329458236694336,-47
1782194512225,13.56849193572998,-47
1782194512235,13.635513305664062,-47
1782194512243,13.391459465026855,-47
1782194512251,13.025871276855469,-47
1782194512258,13.432391166687012,-47
1782194512265,13.535233497619629,-47
1782194512273,13.52979564666748,-47
1782194512282,13.28156566619873,-47
1782194512291,13.378809928894043,-47
1782194512300,13.230877876281738,-47
1782194512308,13.464014053344727,-47
1782194512315,13.02381420135498,-47
1782194512323,13.262752532958984,-47
1782194512330,13.602357864379883,-47
1782194512337,13.216071128845215,-47
1782194512346,13.630500793457031,-47
1782194512353,13.354228019714355,-47
1782194512359,13.486565589904785,-47
1782194512367,13.325909614562988,-47
1782194512376,13.796761512756348,-47
1782194512383,13.27706527709961,-47
1782194512390,13.29528522491455,-47
1782194512398,13.38117504119873,-47
1782194512405,13.492759704589844,-47
1782194512416,13.498421669006348,-47
1782194512427,13.176759719848633,-47
1782194512436,13.757728576660156,-47
1782194512446,13.31174087524414,-47
1782194512460,13.4469633102417,-47
1782194512468,13.694293975830078,-47
1782194512480,13.341160774230957,-47
1782194512489,13.487582206726074,-47
1782194512497,13.477031707763672,-47
1782194512505,13.432109832763672,-47
1782194512514,12.891919136047363,-47
1782194512522,13.526748657226562,-47
1782194512530,13.254481315612793,-47
1782194512537,13.390963554382324,-47
1782194512544,13.456194877624512,-47
1782194512551,13.1068696975708,-47
1782194512560,13.207256317138672,-47
1782194512567,13.207504272460938,-47
1782194512577,13.243997573852539,-47
1782194512587,13.418058395385742,-47
1782194512600,13.608231544494629,-47
1782194512608,13.33190631866455,-47
1782194512617,13.384610176086426,-47
1782194512625,13.3394136428833,-47
1782194512633,13.352997779846191,-47
1782194512643,13.490026473999023,-47
1782194512654,13.238568305969238,-47
1782194512665,13.222841262817383,-47
1782194512676,13.3036527633667,-47
1782194512688,13.29257869720459,-47
1782194512700,13.383713722229004,-47
1782194512711,13.266873359680176,-47
1782194512722,13.341958999633789,-47
1782194512732,13.418251037597656,-47
1782194512744,13.339845657348633,-47
1782194512754,13.37307357788086,-47
1782194512765,13.291940689086914,-47
1782194512776,13.409138679504395,-47
1782194512786,13.280157089233398,-47
1782194512797,13.530410766601562,-47
1782194512808,13.192262649536133,-47
1782194512819,13.480803489685059,-47
1782194512831,13.188826560974121,-47
1782194512842,13.577071189880371,-47
1782194512853,13.128856658935547,-47
1782194512865,13.125699043273926,-47
1782194512877,13.473024368286133,-47
1782194512885,13.375669479370117,-47
1782194512897,13.419960021972656,-47
1782194512907,13.730578422546387,-47
1782194512918,13.741869926452637,-47
1782194512929,13.17813491821289,-47
1782194512940,13.489575386047363,-47
1782194512952,13.34481143951416,-47
1782194512967,13.418109893798828,-47
1782194512976,13.604269027709961,-48
1782194512987,13.454805374145508,-47
1782194512998,13.490799903869629,-47
1782194513007,13.225106239318848,-47
1782194513018,12.982067108154297,-47
1782194513030,13.010811805725098,-47
1782194513039,13.774718284606934,-47
1782194513051,13.343321800231934,-47
1782194513063,13.391464233398438,-47
1782194513072,13.624856948852539,-47
1782194513082,13.156800270080566,-47
1782194513093,13.456622123718262,-47
1782194513103,13.114988327026367,-47
1782194513116,13.45340347290039,-47
1782194513126,13.076624870300293,-47
1782194513139,13.602422714233398,-47
1782194513149,13.29274845123291,-47
1782194513160,13.638216018676758,-47
1782194513172,13.571037292480469,-47
1782194513183,13.321372985839844,-47
1782194513195,13.360079765319824,-47
1782194513206,13.576114654541016,-47
1782194513214,13.375482559204102,-47
1782194513236,13.646050453186035,-47
1782194513248,13.308063507080078,-47
1782194513259,13.62734317779541,-47
1782194513269,13.094990730285645,-47
1782194513281,13.545255661010742,-47
1782194513289,13.19811725616455,-47
1782194513314,13.586902618408203,-47
1782194513324,13.169417381286621,-47
1782194513335,13.537734985351562,-47
1782194513348,13.440245628356934,-47
1782194513359,13.127312660217285,-47
1782194513370,13.130481719970703,-47
1782194513380,13.35636043548584,-47
1782194513392,13.406839370727539,-47
1782194513403,13.229658126831055,-47
1782194513415,13.625055313110352,-47
1782194513423,13.482067108154297,-47
1782194513434,13.725464820861816,-47
1782194513446,13.042521476745605,-47
1782194513456,13.417276382446289,-47
1782194513479,13.34931468963623,-47
1782194513491,13.403510093688965,-47
1782194513500,13.190187454223633,-47
1782194513511,13.624820709228516,-47
1782194513522,13.284375190734863,-47
1782194513534,13.29384708404541,-47
1782194513545,13.206591606140137,-47
1782194513557,12.898157119750977,-47
1782194513568,13.34928035736084,-47
1782194513580,13.541122436523438,-47
1782194513591,13.566289901733398,-47
1782194513601,13.538795471191406,-47
1782194513613,13.455843925476074,-47
1782194513624,13.333440780639648,-47
1782194513646,13.221302032470703,-47
1782194513657,13.599931716918945,-47
1782194513666,13.050138473510742,-47
1782194513679,13.041125297546387,-47
1782194513688,13.542787551879883,-47
1782194513698,13.318785667419434,-47
1782194513709,13.36963939666748,-47
1782194513723,13.618310928344727,-47
1782194513730,13.559516906738281,-47
1782194513745,13.343329429626465,-47
1782194513754,13.19905948638916,-47
1782194513764,13.417308807373047,-47
1782194513773,13.345541000366211,-47
1782194513786,13.438789367675781,-47
1782194513808,13.553685188293457,-47
1782194513819,13.483002662658691,-47
1782194513830,13.389422416687012,-47
1782194513841,13.042567253112793,-47
1782194513852,13.29406452178955,-47
1782194513862,13.413594245910645,-47
1782194513875,13.449498176574707,-47
1782194513888,13.285285949707031,-47
1782194513896,13.325227737426758,-47
1782194513908,13.484024047851562,-47
1782194513919,13.294588088989258,-47
1782194513931,13.382073402404785,-47
1782194513941,13.987626075744629,-47
1782194513954,13.208149909973145,-47
1782194513964,13.52161693572998,-47
1782194513974,13.296109199523926,-47
1782194513985,13.537121772766113,-47
1782194514000,13.395699501037598,-47
1782194514007,13.412432670593262,-47
1782194514025,13.433113098144531,-47
1782194514033,13.286355972290039,-47
1782194514042,13.379197120666504,-47
1782194514054,13.539933204650879,-47
1782194514064,13.057936668395996,-47
1782194514074,13.460676193237305,-47
1782194514086,13.257304191589355,-47
1782194514098,13.093026161193848,-47
1782194514106,13.103370666503906,-47
1782194514118,13.424063682556152,-47
1782194514129,13.426912307739258,-47
1782194514140,13.078843116760254,-47
1782194514151,13.069215774536133,-47
1782194514162,13.440025329589844,-47
1782194514174,13.238160133361816,-47
1782194514183,13.451210021972656,-47
1782194514195,13.585679054260254,-47
1782194514207,13.284748077392578,-47
1782194514217,13.216546058654785,-47
1782194514227,13.456308364868164,-47
1782194514240,13.39776611328125,-47
1782194514261,13.201924324035645,-47
1782194514270,13.322367668151855,-47
1782194514282,13.378095626831055,-47
1782194514293,13.325667381286621,-47
1782194514303,13.611515045166016,-47
1782194514315,13.395784378051758,-47
1782194514327,13.388643264770508,-47
1782194514337,13.679985046386719,-47
1782194514346,13.670724868774414,-47
1782194514359,13.760151863098145,-47
1782194514370,13.564704895019531,-47
1782194514380,13.85826587677002,-47
1782194514392,14.007794380187988,-47
1782194514402,14.240857124328613,-47
1782194514412,14.458699226379395,-47
1782194514425,14.56292724609375,-47
1782194514439,14.7489595413208,-47
1782194514448,15.14511489868164,-46
1782194514458,15.278701782226562,-46
1782194514470,15.152922630310059,-46
1782194514480,15.153461456298828,-46
1782194514491,15.23433780670166,-46
1782194514501,15.739847183227539,-46
1782194514515,16.09880256652832,-46
1782194514524,16.06100082397461,-46
1782194514536,16.144351959228516,-46
1782194514548,16.1841983795166,-46
1782194514568,17.243928909301758,-45
1782194514582,17.056501388549805,-45
1782194514590,17.30215835571289,-45
1782194514603,17.195098876953125,-45
1782194514612,17.189367294311523,-45
1782194514624,16.987205505371094,-45
1782194514634,16.916336059570312,-45
