pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782216050221,2026-06-23T21:00:50.221,danger,post_fall,lmh,post_bed_fall_inactive,t012,"CSI_DATA,224872,1a:00:00:00:00:00,-60,11,-97,18,44,11,358732239,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,-18,-20,-22,-22,-24,-22,-26,-20,-26,-20,-29,-19,-30,-18,-31,-17,-31,-19,-35,-18,-36,-17,-35,-17,-37,-20,-37,-17,-41,-14,-40,-15,-40,-15,-40,-17,-41,-14,-41,-15,-44,-13,-42,-15,-41,-14,-41,-15,-42,-15,-41,-14,-40,-14,-39,-17,-40,-17,-39,-17,-37,-18,-37,-17,-36,-19,-35,-20,-35,-20,-33,-22,-33,-23,-29,-23,-30,-25,-29,-24,-30,-28,-26,-30,-24,-31,-26,-33,-25,-31,-24,-29,-24,-35,-22,-35,-19,-36,-20,-37,-15,-40,-15,-41,-17,-39,-15,-42,-14,-44,-14,-41,-14,0,0,0,0,0,0,-7,44,-7,44,-2,47,-3,44,-1,42,-3,45,1,44,1,45,0,41,1,41,7,42,4,41,7,41,8,41,9,44,12,41,14,40,13,41,14,41,18,40,19,37,17,39,20,37,19,37,19,39,23,37,22,36,25,36,23,35,28,36,26,35,26,36,26,35,30,34,30,35,28,39,28,36,29,33,25,35,24,34,23,35,24,35,25,34,24,34,23,33,23,31,20,33,22,31,19,30,17,29,15,29,13,29,14,31,12,30,7,29,11,24,6,26,0,0,0,0,0,0,0,0,0,0]"""
1782216050229,2026-06-23T21:00:50.229,danger,post_fall,lmh,post_bed_fall_inactive,t012,"CSI_DATA,224873,1a:00:00:00:00:00,-60,11,-97,16,44,11,358744684,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-25,-6,-27,-14,-28,-15,-29,-19,-25,-19,-27,-24,-25,-24,-23,-28,-25,-32,-20,-32,-20,-34,-19,-34,-15,-38,-14,-41,-14,-42,-11,-40,-9,-42,-9,-42,-6,-45,-2,-44,-1,-46,0,-42,1,-44,2,-42,7,-42,5,-44,9,-42,5,-44,9,-44,6,-42,11,-38,9,-41,10,-38,9,-38,7,-40,10,-37,9,-41,7,-38,7,-37,9,-37,7,-36,9,-38,9,-40,6,-37,7,-38,6,-36,7,-41,6,-40,9,-41,7,-41,9,-42,9,-41,9,-42,10,-44,10,-41,10,-42,7,-42,0,0,0,0,0,0,-42,-12,-45,-14,-44,-11,-42,-14,-41,-14,-41,-14,-41,-14,-40,-16,-40,-12,-42,-14,-41,-15,-40,-15,-38,-12,-38,-12,-40,-16,-40,-12,-38,-15,-38,-15,-36,-14,-38,-15,-42,-19,-40,-18,-40,-16,-40,-14,-44,-15,-37,-16,-41,-18,-42,-18,-40,-20,-38,-19,-38,-24,-38,-24,-37,-23,-36,-24,-36,-27,-36,-28,-34,-28,-32,-27,-34,-29,-28,-31,-29,-31,-25,-32,-24,-34,-22,-33,-22,-34,-19,-33,-16,-34,-15,-32,-12,-33,-10,-32,-7,-33,-7,-33,-3,-31,-2,-31,0,-28,3,-29,7,-27,0,0,0,0,0,0,0,0,0,0]"""
1782216050236,2026-06-23T21:00:50.236,danger,post_fall,lmh,post_bed_fall_inactive,t012,"CSI_DATA,224874,1a:00:00:00:00:00,-60,11,-97,17,44,11,358753912,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,26,15,27,17,26,16,26,22,23,22,25,25,23,26,22,28,26,31,23,30,21,33,21,35,20,37,21,39,16,41,13,40,15,41,13,42,13,41,10,42,6,44,10,44,7,45,7,44,6,44,7,44,5,44,6,42,5,42,3,42,5,41,5,42,6,39,7,40,6,39,7,40,5,37,8,39,10,37,12,35,8,37,12,37,10,37,13,39,15,37,15,37,15,37,16,39,16,40,18,37,20,35,20,37,20,37,20,40,18,40,21,37,23,40,0,0,0,0,0,0,40,-21,37,-23,37,-23,40,-23,37,-23,35,-23,36,-23,35,-22,36,-22,36,-22,33,-25,33,-22,33,-27,33,-23,32,-25,31,-27,31,-27,31,-27,31,-27,32,-27,28,-28,32,-30,30,-28,28,-28,30,-28,31,-30,30,-31,28,-32,33,-31,30,-32,31,-30,31,-30,33,-32,32,-32,33,-30,33,-30,36,-27,35,-28,35,-26,37,-23,33,-23,35,-20,35,-22,37,-21,37,-17,35,-16,35,-15,35,-15,35,-12,31,-11,33,-8,31,-6,30,-5,31,-5,30,-2,28,0,27,1,0,0,0,0,0,0,0,0,0,0]"""
1782216050244,2026-06-23T21:00:50.244,danger,post_fall,lmh,post_bed_fall_inactive,t012,"CSI_DATA,224875,1a:00:00:00:00:00,-60,11,-97,17,44,11,358765064,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-23,-15,-26,-16,-28,-15,-30,-11,-31,-13,-31,-10,-35,-10,-35,-10,-37,-8,-36,-10,-37,-10,-37,-10,-37,-7,-41,-6,-42,-7,-40,-5,-42,-5,-42,-7,-41,-7,-45,-6,-45,-5,-42,-6,-44,-7,-44,-6,-41,-6,-42,-7,-44,-8,-42,-6,-41,-7,-40,-7,-40,-10,-41,-11,-40,-12,-37,-13,-39,-15,-35,-15,-35,-18,-35,-20,-35,-21,-32,-21,-35,-23,-31,-22,-30,-25,-31,-27,-30,-27,-28,-27,-26,-28,-27,-31,-25,-31,-25,-33,-25,-36,-23,-37,-23,-37,-21,-39,-20,-40,-18,-40,-21,0,0,0,0,0,0,-18,40,-13,44,-11,44,-13,41,-11,42,-10,39,-7,44,-6,45,-7,41,-7,42,-3,41,-2,44,0,44,1,45,0,42,1,40,5,44,6,44,7,42,8,42,13,39,11,39,15,40,16,40,16,40,17,42,18,40,20,40,18,40,20,37,18,39,21,40,22,40,22,41,22,40,23,41,23,42,23,40,22,40,21,36,21,39,18,36,20,37,17,36,17,36,16,36,15,36,15,35,15,33,12,33,13,32,10,33,8,32,8,31,5,28,3,28,1,27,0,0,0,0,0,0,0,0,0,0]"""
1782216050253,2026-06-23T21:00:50.253,danger,post_fall,lmh,post_bed_fall_inactive,t012,"CSI_DATA,224876,1a:00:00:00:00:00,-60,11,-97,16,44,11,358775912,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-29,-5,-31,-2,-32,-3,-33,0,-33,1,-33,2,-36,5,-36,3,-37,5,-36,6,-40,9,-37,10,-40,10,-41,14,-42,14,-40,12,-41,18,-40,16,-41,19,-37,18,-38,19,-42,19,-38,20,-38,18,-40,15,-38,18,-36,16,-37,19,-37,16,-38,18,-36,15,-38,14,-40,15,-38,11,-38,12,-37,11,-38,7,-38,7,-38,7,-40,7,-38,5,-40,3,-41,5,-40,2,-40,-1,-40,-1,-37,-2,-40,-5,-41,-5,-42,-3,-42,-7,-42,-5,-41,-7,-40,-10,-44,-9,-44,-9,-44,0,0,0,0,0,0,-42,11,-40,14,-40,16,-44,14,-42,14,-41,16,-40,18,-38,18,-38,18,-40,18,-38,20,-37,20,-34,22,-34,23,-36,23,-33,24,-33,27,-32,24,-32,25,-32,28,-33,29,-31,28,-31,28,-28,29,-29,31,-31,31,-29,32,-28,33,-29,32,-27,34,-28,34,-28,33,-29,36,-29,34,-29,34,-31,34,-31,34,-28,34,-31,31,-29,31,-32,28,-32,29,-31,27,-31,25,-31,28,-28,24,-32,23,-31,23,-29,19,-29,20,-29,18,-29,16,-28,15,-27,11,-28,12,-27,10,-27,6,0,0,0,0,0,0,0,0,0,0]"""
1782216050261,2026-06-23T21:00:50.261,danger,post_fall,lmh,post_bed_fall_inactive,t012,"CSI_DATA,224877,1a:00:00:00:00:00,-60,11,-97,17,44,11,358786912,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-16,27,-13,28,-15,32,-12,31,-12,36,-11,36,-10,37,-6,37,-6,36,-5,41,-2,40,-2,40,0,42,0,45,3,42,3,42,3,42,5,44,8,42,7,41,6,44,10,44,10,42,11,42,12,41,12,42,12,42,12,39,12,42,11,40,12,41,12,40,11,40,7,41,8,39,5,39,7,39,5,39,6,40,2,41,5,36,1,40,0,40,1,41,-1,36,-1,39,-2,40,-2,40,-3,42,-2,42,-5,41,-6,44,-6,44,-7,45,-5,46,-10,44,-6,0,0,0,0,0,0,-7,-46,-8,-45,-12,-42,-11,-41,-10,-41,-11,-40,-12,-42,-12,-42,-11,-40,-13,-40,-15,-39,-16,-41,-16,-37,-15,-39,-15,-39,-18,-36,-20,-39,-18,-41,-18,-39,-22,-36,-21,-36,-22,-35,-22,-36,-23,-35,-21,-36,-22,-33,-26,-35,-25,-36,-23,-37,-25,-36,-23,-37,-25,-40,-23,-39,-23,-40,-23,-37,-23,-41,-20,-39,-22,-41,-22,-41,-18,-39,-18,-40,-15,-40,-16,-40,-13,-40,-11,-39,-12,-37,-11,-37,-10,-37,-7,-33,-5,-32,-3,-36,-2,-32,-1,-31,0,-31,0,-31,3,-28,3,-27,0,0,0,0,0,0,0,0,0,0]"""
1782216050268,2026-06-23T21:00:50.268,danger,post_fall,lmh,post_bed_fall_inactive,t012,"CSI_DATA,224878,1a:00:00:00:00:00,-60,11,-97,17,44,11,358802813,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-27,-13,-28,-10,-30,-8,-33,-6,-32,-6,-33,-5,-33,-5,-37,-2,-37,-5,-39,-2,-40,-1,-40,-1,-42,-2,-42,-1,-45,2,-44,0,-45,1,-42,2,-44,0,-44,1,-42,3,-46,2,-41,-1,-45,2,-45,-1,-44,2,-42,0,-44,0,-42,-1,-41,-1,-40,-3,-39,-5,-42,-5,-40,-6,-40,-6,-40,-8,-36,-12,-36,-12,-39,-15,-35,-17,-37,-18,-33,-20,-32,-18,-35,-22,-33,-23,-33,-22,-32,-26,-31,-28,-30,-27,-30,-30,-27,-30,-27,-31,-28,-30,-27,-37,-26,-39,-25,-35,-23,0,0,0,0,0,0,-22,39,-21,39,-20,41,-18,41,-13,40,-16,42,-13,41,-13,44,-11,41,-11,44,-8,42,-6,40,-5,42,-3,44,-5,42,0,42,1,42,1,44,2,42,5,44,6,42,8,40,7,41,8,42,8,42,11,41,11,39,17,44,17,41,18,41,17,40,17,41,18,42,20,42,20,41,18,42,17,42,18,40,16,42,15,41,16,39,17,39,16,40,15,40,13,39,13,35,13,36,12,33,12,36,10,33,8,31,6,31,7,32,6,30,3,30,3,30,0,28,0,0,0,0,0,0,0,0,0,0]"""
1782216050277,2026-06-23T21:00:50.277,danger,post_fall,lmh,post_bed_fall_inactive,t012,"CSI_DATA,224879,1a:00:00:00:00:00,-60,11,-97,17,44,11,358808911,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-30,-13,-28,-11,-27,-16,-27,-20,-28,-18,-28,-22,-28,-23,-26,-26,-30,-26,-27,-27,-27,-31,-26,-28,-27,-30,-26,-35,-26,-32,-25,-36,-26,-35,-26,-33,-23,-39,-27,-36,-26,-36,-23,-37,-23,-37,-23,-35,-22,-37,-23,-37,-22,-37,-23,-36,-21,-35,-23,-33,-22,-33,-25,-35,-25,-33,-25,-31,-25,-31,-26,-30,-27,-27,-28,-25,-30,-26,-27,-23,-28,-25,-32,-21,-32,-20,-35,-22,-35,-18,-33,-20,-36,-18,-35,-16,-39,-17,-40,-18,-41,-15,-40,-13,-41,-15,-42,-13,-41,-10,-39,-11,-40,-7,0,0,0,0,0,0,-5,42,-6,45,-1,45,-5,41,-1,44,-3,41,0,44,1,45,0,44,2,41,6,45,5,44,7,40,8,44,6,42,8,42,10,41,10,40,12,40,15,40,15,40,15,41,17,40,16,41,20,37,18,40,20,39,22,37,20,37,22,40,21,39,21,40,22,41,23,37,23,40,21,40,22,41,22,39,23,41,20,40,20,37,18,37,18,40,16,37,16,37,16,36,15,36,15,35,11,33,11,32,10,33,8,32,7,31,5,33,2,27,2,27,1,27,0,0,0,0,0,0,0,0,0,0]"""
1782216050285,2026-06-23T21:00:50.285,danger,post_fall,lmh,post_bed_fall_inactive,t012,"CSI_DATA,224880,1a:00:00:00:00:00,-60,11,-97,16,44,11,358819911,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-28,-14,-23,-16,-25,-18,-24,-24,-23,-24,-22,-27,-18,-29,-18,-33,-16,-34,-14,-34,-14,-38,-11,-40,-9,-38,-5,-42,-5,-42,-2,-42,0,-44,1,-46,3,-44,9,-41,10,-42,9,-44,14,-44,12,-42,14,-41,16,-42,16,-40,18,-40,19,-38,18,-37,20,-40,18,-34,20,-34,19,-34,18,-33,22,-34,19,-36,16,-36,19,-33,16,-34,20,-36,19,-36,18,-33,18,-34,18,-34,15,-34,20,-37,19,-34,19,-36,20,-34,20,-36,19,-37,19,-40,22,-33,20,-42,22,-40,24,-37,0,0,0,0,0,0,-38,-23,-36,-27,-38,-23,-34,-24,-34,-24,-33,-25,-36,-25,-34,-29,-34,-25,-33,-24,-32,-25,-32,-27,-33,-28,-32,-28,-31,-27,-31,-29,-31,-25,-31,-27,-31,-27,-32,-27,-31,-25,-32,-28,-32,-27,-29,-29,-31,-29,-33,-31,-31,-33,-33,-31,-28,-32,-29,-32,-29,-34,-27,-34,-27,-37,-24,-36,-27,-37,-24,-38,-20,-38,-19,-40,-18,-40,-16,-38,-14,-41,-12,-41,-9,-41,-9,-41,-6,-38,-5,-40,-1,-40,-2,-36,2,-34,5,-33,6,-32,9,-29,6,-29,10,-29,14,-27,15,-25,19,-23,0,0,0,0,0,0,0,0,0,0]"""
1782216050293,2026-06-23T21:00:50.293,danger,post_fall,lmh,post_bed_fall_inactive,t012,"CSI_DATA,224881,1a:00:00:00:00:00,-57,11,-97,13,42,11,358830911,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,32,-3,30,-5,33,-5,35,-7,33,-10,35,-8,35,-12,37,-14,39,-12,37,-14,37,-14,39,-16,39,-16,39,-19,39,-19,40,-17,40,-19,39,-17,42,-21,37,-21,40,-19,40,-19,39,-19,39,-19,40,-17,40,-16,40,-19,40,-17,39,-16,39,-12,39,-10,39,-12,39,-10,40,-7,39,-5,37,-1,40,-1,40,3,40,0,42,3,40,1,42,14,37,7,39,7,39,7,55,12,46,16,32,26,58,21,49,16,48,1,56,46,48,21,16,35,12,0,37,30,46,0,0,0,0,0,0,49,-23,53,-30,7,-55,40,-17,48,-48,1,-55,33,-23,23,-16,12,-10,23,-26,12,-55,5,-58,21,-37,8,-44,26,-40,5,-44,5,-46,10,-44,3,-44,7,-40,5,-44,1,-39,-1,-40,-3,-40,1,-44,-5,-44,-3,-42,-8,-44,-8,-44,-10,-46,-10,-44,-10,-46,-8,-48,-12,-46,-12,-40,-8,-42,-12,-42,-8,-44,-12,-42,-10,-42,-8,-39,-10,-40,-10,-44,-8,-42,-10,-40,-8,-37,-7,-40,-8,-37,-8,-35,-8,-35,-7,-32,-3,-33,-3,-32,-5,-32,-3,-30,-3,-28,1,-30,0,0,0,0,0,0,0,0,0,0]"""
