pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782216065226,2026-06-23T21:01:05.226,danger,post_fall,lmh,post_bed_fall_inactive,t013,"CSI_DATA,226236,1a:00:00:00:00:00,-54,11,-97,14,39,11,373735798,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-34,-24,-34,-29,-31,-34,-29,-36,-29,-39,-24,-39,-24,-43,-21,-48,-21,-51,-17,-53,-14,-56,-12,-58,-9,-61,-4,-61,-2,-63,2,-65,0,-68,2,-65,9,-63,4,-65,9,-68,17,-65,17,-63,19,-63,21,-61,21,-61,21,-61,26,-61,26,-58,24,-58,29,-61,24,-56,29,-58,24,-56,24,-58,29,-58,29,-58,26,-61,31,-58,26,-58,24,-58,26,-61,29,-61,29,-61,26,-56,26,-63,29,-61,26,-63,31,-63,29,-63,34,-63,31,-65,29,-65,36,-65,36,-65,36,-65,34,-65,0,0,0,0,0,0,-63,-41,-63,-43,-63,-36,-63,-39,-63,-39,-56,-41,-58,-39,-56,-41,-51,-41,-53,-34,-51,-39,-53,-31,-56,-36,-53,-39,-51,-36,-51,-34,-53,-34,-53,-36,-51,-29,-53,-34,-56,-31,-53,-31,-51,-31,-51,-34,-53,-31,-53,-36,-58,-36,-53,-34,-56,-36,-53,-36,-53,-39,-53,-39,-53,-43,-51,-41,-53,-43,-46,-43,-48,-46,-46,-46,-46,-48,-41,-53,-39,-53,-36,-53,-34,-56,-29,-53,-29,-58,-26,-56,-21,-56,-24,-56,-14,-53,-12,-51,-9,-53,-7,-56,-4,-53,0,-46,4,-46,7,-46,12,-43,0,0,0,0,0,0,0,0,0,0]"""
1782216065234,2026-06-23T21:01:05.234,danger,post_fall,lmh,post_bed_fall_inactive,t013,"CSI_DATA,226237,1a:00:00:00:00:00,-54,11,-97,18,38,11,373751021,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,51,-2,53,2,58,4,61,4,56,9,61,17,63,9,63,14,65,21,65,19,65,24,68,24,65,24,75,24,70,34,75,36,75,29,73,39,75,43,63,36,61,48,70,39,73,41,70,41,73,39,73,39,75,39,78,36,73,41,73,34,68,31,70,36,73,31,70,29,73,29,75,26,73,21,75,17,75,19,75,19,75,19,78,12,78,12,80,9,75,7,82,7,82,12,85,2,85,2,85,2,90,-7,90,-4,87,-7,87,-9,87,-12,92,-14,87,-12,0,0,0,0,0,0,-21,-87,-14,-85,-21,-82,-24,-87,-17,-80,-21,-75,-26,-80,-24,-87,-29,-75,-26,-75,-31,-70,-36,-70,-34,-65,-36,-68,-43,-65,-46,-58,-43,-61,-41,-63,-51,-61,-46,-56,-51,-58,-51,-53,-53,-48,-53,-48,-56,-46,-61,-43,-58,-43,-61,-43,-63,-43,-63,-41,-65,-41,-68,-43,-68,-43,-70,-39,-65,-43,-65,-41,-65,-43,-65,-46,-61,-48,-61,-43,-58,-46,-56,-43,-63,-46,-56,-46,-51,-43,-53,-46,-51,-48,-51,-46,-41,-46,-46,-48,-34,-43,-39,-46,-34,-48,-29,-41,-31,-41,-26,-41,-24,-46,0,0,0,0,0,0,0,0,0,0]"""
1782216065242,2026-06-23T21:01:05.242,danger,post_fall,lmh,post_bed_fall_inactive,t013,"CSI_DATA,226238,1a:00:00:00:00:00,-54,11,-97,19,38,11,373757798,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-40,-35,-42,-40,-37,-42,-35,-45,-37,-47,-37,-47,-42,-52,-37,-54,-30,-59,-35,-64,-33,-64,-35,-61,-30,-61,-33,-73,-26,-73,-30,-75,-33,-73,-33,-78,-35,-78,-16,-78,-21,-82,-30,-80,-28,-82,-30,-78,-28,-78,-33,-80,-26,-75,-28,-73,-26,-78,-33,-68,-28,-78,-33,-71,-35,-71,-37,-68,-35,-71,-40,-66,-42,-64,-45,-66,-47,-64,-52,-64,-47,-61,-56,-56,-54,-54,-59,-59,-56,-54,-61,-54,-64,-49,-71,-52,-66,-52,-73,-49,-71,-52,-71,-42,-71,-42,-80,-54,-78,-45,-78,-42,-78,-45,0,0,0,0,0,0,-33,82,-35,80,-33,82,-33,82,-26,78,-21,78,-26,82,-26,80,-18,78,-14,75,-9,73,-9,73,-7,73,-7,75,-4,73,4,80,2,78,0,75,2,75,7,73,18,71,16,75,16,71,21,73,23,71,23,73,26,71,26,68,30,73,28,71,37,71,30,73,26,78,30,73,33,75,28,73,33,73,35,71,28,71,28,71,30,66,28,68,30,68,33,68,28,64,26,66,18,66,21,64,18,59,16,56,18,59,16,56,11,59,2,59,4,54,2,52,2,52,0,0,0,0,0,0,0,0,0,0]"""
1782216065249,2026-06-23T21:01:05.249,danger,post_fall,lmh,post_bed_fall_inactive,t013,"CSI_DATA,226239,1a:00:00:00:00:00,-54,11,-97,18,38,11,373769385,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,26,43,26,43,26,48,24,56,17,56,14,58,14,63,17,61,17,70,21,68,17,73,14,70,17,70,14,80,12,73,7,82,7,80,2,80,4,85,-2,78,-2,75,2,82,2,90,2,82,4,85,4,82,4,80,7,82,4,80,7,78,2,75,9,80,12,82,7,75,19,75,21,80,19,73,19,75,29,70,24,70,26,75,36,73,34,70,39,70,39,70,41,68,43,68,48,68,48,68,46,70,56,68,56,65,58,68,61,68,58,65,65,68,61,58,0,0,0,0,0,0,61,-65,58,-73,48,-68,56,-65,48,-70,48,-65,53,-68,46,-68,43,-68,43,-68,36,-73,36,-65,34,-73,31,-70,31,-73,26,-73,19,-73,19,-70,19,-70,12,-73,7,-70,12,-70,7,-73,4,-70,4,-73,0,-73,2,-75,-2,-78,-7,-78,-9,-75,-7,-73,-9,-73,-7,-80,-7,-73,-9,-75,-4,-78,-4,-78,-7,-78,-7,-73,-4,-78,-9,-78,-7,-73,-4,-75,-7,-70,-4,-70,-7,-68,2,-65,-2,-65,2,-65,2,-65,4,-61,9,-53,9,-56,9,-51,12,-53,12,-48,12,-51,0,0,0,0,0,0,0,0,0,0]"""
1782216065257,2026-06-23T21:01:05.257,danger,post_fall,lmh,post_bed_fall_inactive,t013,"CSI_DATA,226240,1a:00:00:00:00:00,-54,11,-97,17,37,11,373779798,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,50,-5,47,2,59,8,59,14,56,19,59,28,56,25,53,36,53,39,50,39,56,45,50,53,45,59,39,62,36,64,39,73,28,64,33,76,19,81,22,84,31,73,8,87,5,76,2,81,-5,78,-8,81,-8,84,-11,81,-8,73,-16,76,-8,81,-2,81,-19,90,-11,70,-11,87,-25,73,-2,76,-8,73,-16,78,-28,56,-14,62,-22,70,11,90,14,56,-47,31,-56,42,-42,191,-112,36,-64,70,-73,202,-53,104,-109,-5,-39,183,28,104,67,171,-33,-16,-160,14,0,0,0,0,0,0,-95,98,59,132,219,-8,-50,101,33,129,160,-28,42,78,64,-59,-14,70,129,76,36,174,107,14,84,28,90,104,22,70,53,47,62,70,42,70,53,47,47,53,33,56,53,64,50,47,47,64,33,53,47,67,36,59,39,73,33,70,33,70,36,73,36,76,28,73,25,70,28,76,22,73,22,78,11,73,14,81,8,76,5,70,-2,70,-5,70,-14,67,-22,67,-11,67,-16,62,-19,64,-22,62,-31,59,-25,47,-33,53,-36,42,-31,42,-39,42,-42,39,-39,25,0,0,0,0,0,0,0,0,0,0]"""
1782216065266,2026-06-23T21:01:05.266,danger,post_fall,lmh,post_bed_fall_inactive,t013,"CSI_DATA,226241,1a:00:00:00:00:00,-54,11,-97,13,39,11,373790798,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,40,-12,42,-12,45,-12,47,-7,45,-5,50,-10,50,-7,55,-5,55,-5,57,0,57,0,57,0,60,5,65,7,62,5,62,5,65,5,65,12,65,10,62,12,67,15,67,10,67,10,67,10,67,7,65,10,65,10,65,10,65,10,65,7,65,2,65,5,65,5,62,0,62,2,67,-2,62,-2,60,-7,62,-7,62,-12,62,-10,60,-15,60,-17,65,-20,60,-22,65,-22,62,-25,62,-25,62,-27,62,-30,65,-35,62,-32,62,-37,62,-37,65,-37,65,-40,62,-40,0,0,0,0,0,0,-42,-57,-42,-55,-47,-52,-47,-55,-47,-50,-47,-52,-50,-47,-50,-47,-47,-45,-50,-42,-50,-40,-50,-37,-55,-37,-55,-32,-52,-35,-55,-30,-57,-30,-60,-27,-60,-25,-62,-20,-57,-17,-60,-20,-57,-17,-62,-15,-62,-12,-62,-10,-65,-10,-62,-7,-65,-7,-65,-5,-65,-5,-67,-5,-65,-2,-67,-2,-67,-2,-67,-5,-67,-5,-65,-5,-67,-5,-65,-7,-65,-2,-65,-5,-62,-10,-62,-7,-62,-10,-60,-5,-60,-12,-55,-10,-57,-10,-52,-10,-55,-12,-50,-15,-47,-15,-45,-17,-42,-17,-45,-17,-40,-22,0,0,0,0,0,0,0,0,0,0]"""
1782216065273,2026-06-23T21:01:05.273,danger,post_fall,lmh,post_bed_fall_inactive,t013,"CSI_DATA,226242,1a:00:00:00:00:00,-54,11,-97,14,39,11,373801798,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,43,14,41,17,43,17,41,26,36,31,31,36,34,39,36,39,39,46,29,43,31,48,29,51,24,61,21,61,21,58,24,58,14,63,12,68,2,65,0,65,0,65,0,65,-4,70,-4,70,-4,65,-7,65,-12,65,-12,63,-17,65,-14,65,-14,61,-17,63,-19,63,-17,63,-19,63,-17,63,-17,58,-19,63,-17,63,-17,63,-17,61,-17,65,-19,61,-21,63,-19,65,-19,68,-21,68,-21,63,-21,65,-24,65,-24,68,-24,68,-24,70,-29,70,-29,68,-31,68,-31,70,0,0,0,0,0,0,63,36,65,34,65,31,61,39,58,36,58,36,58,36,61,34,56,36,61,34,56,36,56,34,53,34,53,36,51,36,53,36,56,34,53,34,51,34,53,31,56,29,53,31,51,34,51,36,53,39,51,36,53,36,53,39,51,39,53,39,51,41,56,43,48,46,46,43,53,48,46,48,48,48,46,48,41,51,39,53,36,56,34,56,26,58,26,56,24,58,19,61,17,58,14,58,9,56,7,53,4,53,0,51,-2,48,-7,51,-7,51,-12,46,-17,43,0,0,0,0,0,0,0,0,0,0]"""
1782216065281,2026-06-23T21:01:05.281,danger,post_fall,lmh,post_bed_fall_inactive,t013,"CSI_DATA,226243,1a:00:00:00:00:00,-54,11,-97,20,38,11,373812798,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-46,-4,-59,-9,-52,-16,-55,-13,-59,-18,-50,-32,-62,-29,-59,-39,-59,-41,-52,-36,-55,-48,-64,-46,-66,-55,-50,-57,-55,-59,-57,-55,-52,-62,-48,-71,-43,-64,-50,-76,-50,-71,-43,-73,-34,-76,-39,-76,-36,-78,-39,-73,-36,-76,-36,-76,-29,-80,-29,-73,-29,-71,-27,-66,-32,-78,-36,-73,-34,-69,-39,-69,-32,-66,-36,-69,-34,-73,-36,-71,-39,-69,-39,-66,-41,-66,-41,-71,-41,-62,-50,-64,-46,-69,-46,-69,-46,-69,-50,-69,-46,-71,-50,-78,-50,-76,-48,-76,-50,-71,-55,-78,-48,-73,0,0,0,0,0,0,-78,41,-73,50,-76,48,-71,48,-66,46,-76,41,-69,48,-73,43,-64,41,-59,46,-57,46,-62,48,-64,46,-62,48,-62,46,-59,48,-57,48,-59,50,-55,48,-55,50,-50,48,-50,46,-50,50,-50,55,-55,48,-50,55,-50,55,-55,59,-46,55,-50,55,-52,55,-52,59,-59,55,-55,55,-55,55,-62,55,-59,55,-59,48,-62,50,-57,48,-62,46,-59,43,-64,41,-62,39,-59,32,-66,32,-62,25,-59,27,-57,20,-59,18,-57,16,-57,16,-57,9,-62,6,-57,6,-52,-4,-50,-2,0,0,0,0,0,0,0,0,0,0]"""
1782216065289,2026-06-23T21:01:05.289,danger,post_fall,lmh,post_bed_fall_inactive,t013,"CSI_DATA,226244,1a:00:00:00:00:00,-54,11,-97,19,38,11,373823798,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,42,23,42,23,42,30,42,33,49,37,49,40,42,42,45,45,49,49,47,54,45,56,45,56,47,59,42,61,45,68,47,71,45,68,42,68,42,66,42,78,52,73,42,71,42,75,40,71,47,73,35,71,33,73,40,73,40,73,35,71,45,71,37,68,42,68,47,66,47,61,45,66,49,64,52,61,52,64,47,61,54,56,56,54,64,49,64,54,68,49,66,52,68,47,68,47,71,42,78,45,75,42,78,42,78,42,78,47,75,47,75,45,82,30,0,0,0,0,0,0,35,-82,35,-80,30,-80,33,-82,28,-80,33,-80,18,-82,21,-78,18,-82,16,-78,14,-75,11,-75,7,-80,11,-75,7,-73,4,-75,0,-75,0,-80,-7,-75,-7,-73,-11,-73,-9,-75,-14,-71,-11,-73,-18,-73,-18,-78,-16,-73,-21,-73,-21,-75,-26,-68,-18,-73,-26,-75,-23,-80,-23,-71,-28,-75,-21,-73,-21,-73,-28,-78,-21,-73,-23,-73,-26,-71,-18,-71,-21,-73,-18,-66,-14,-71,-16,-68,-9,-68,-9,-64,-7,-64,-7,-61,-4,-59,-2,-64,-2,-59,-4,-56,2,-54,7,-54,9,-49,0,0,0,0,0,0,0,0,0,0]"""
1782216065298,2026-06-23T21:01:05.298,danger,post_fall,lmh,post_bed_fall_inactive,t013,"CSI_DATA,226245,1a:00:00:00:00:00,-54,11,-97,14,39,11,373834797,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,41,-17,41,-19,39,-26,41,-31,36,-34,36,-34,34,-41,34,-43,34,-48,29,-51,26,-53,26,-56,24,-58,21,-61,19,-63,17,-63,14,-63,7,-63,7,-65,4,-63,0,-68,-2,-63,-4,-65,-4,-65,-7,-65,-9,-63,-14,-65,-12,-65,-17,-65,-17,-61,-14,-61,-19,-61,-19,-61,-17,-63,-21,-63,-21,-58,-19,-63,-19,-61,-17,-63,-19,-61,-21,-61,-19,-63,-19,-63,-21,-63,-24,-63,-21,-63,-24,-63,-21,-65,-26,-65,-29,-61,-26,-65,-29,-65,-29,-65,-31,-65,-34,-65,-36,-65,-36,0,0,0,0,0,0,-39,63,-46,63,-36,61,-43,61,-43,58,-43,53,-43,58,-41,56,-43,53,-43,51,-39,53,-41,51,-43,51,-39,48,-41,46,-41,51,-41,51,-39,51,-41,48,-39,48,-39,48,-41,48,-39,48,-36,48,-41,48,-43,48,-41,48,-43,48,-46,46,-46,46,-48,46,-51,43,-53,43,-51,43,-53,41,-58,36,-58,39,-61,34,-61,36,-61,29,-61,26,-58,24,-65,21,-61,19,-61,14,-56,14,-58,9,-58,2,-56,0,-53,-2,-56,-4,-51,-9,-51,-9,-46,-12,-41,-17,-41,-19,-39,-21,0,0,0,0,0,0,0,0,0,0]"""
