pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782197538845,2026-06-23T15:52:18.845,danger,fall,mhw,bed_sitting_to_stand_fall,t003,"CSI_DATA,1198496,1a:00:00:00:00:00,-50,11,-99,18,30,11,-1328359627,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-23,-13,-26,-10,-24,-8,-30,-9,-28,-4,-35,-3,-34,-1,-30,1,-32,3,-33,3,-38,4,-36,7,-38,8,-33,11,-38,11,-34,14,-41,13,-34,20,-41,22,-34,22,-30,22,-33,24,-30,24,-35,26,-32,24,-29,26,-27,27,-32,24,-27,26,-28,24,-26,33,-30,28,-26,28,-26,29,-26,26,-22,27,-22,27,-27,29,-23,24,-22,30,-23,24,-24,28,-27,28,-26,36,-28,32,-23,30,-26,33,-22,29,-22,34,-22,38,-27,30,-24,36,-24,36,-19,36,-22,39,-20,40,-17,0,0,0,0,0,0,-13,-39,-9,-33,-13,-38,-11,-35,-5,-29,-7,-36,-5,-30,-5,-35,-5,-29,-4,-33,-4,-30,-4,-27,-4,-28,-1,-24,-4,-26,-3,-24,-2,-24,-2,-23,-1,-23,-3,-22,-3,-23,-3,-21,-1,-23,-1,-23,-1,-19,-2,-20,-1,-21,-3,-20,-4,-20,-4,-20,-2,-19,-2,-20,-1,-19,-4,-19,-3,-19,-1,-22,0,-20,1,-19,0,-20,2,-17,1,-17,0,-20,3,-16,2,-17,3,-17,2,-15,4,-17,3,-16,8,-17,5,-16,7,-15,9,-10,5,-11,8,-10,8,-13,9,-9,10,-8,0,0,0,0,0,0,0,0,0,0]"""
1782197538852,2026-06-23T15:52:18.852,danger,fall,mhw,bed_sitting_to_stand_fall,t003,"CSI_DATA,1198497,1a:00:00:00:00:00,-50,11,-99,19,30,11,-1328348755,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-23,-6,-30,-6,-25,-5,-32,-3,-26,-4,-35,-2,-35,0,-31,-3,-35,1,-30,0,-36,0,-39,1,-38,4,-38,5,-45,3,-33,4,-41,3,-38,5,-47,8,-40,10,-34,5,-40,8,-35,8,-40,5,-43,6,-39,9,-38,9,-42,3,-33,3,-42,5,-35,3,-47,5,-39,0,-38,1,-39,2,-39,0,-34,-3,-39,-2,-38,-4,-35,-1,-40,-8,-31,-9,-40,-6,-38,-9,-47,-4,-35,-10,-40,-8,-39,-10,-36,-11,-35,-16,-42,-13,-38,-12,-43,-9,-40,-16,-36,-17,-46,-13,-40,0,0,0,0,0,0,-39,13,-34,10,-38,15,-35,11,-28,8,-35,12,-25,12,-34,13,-27,11,-33,11,-30,12,-26,10,-25,13,-20,9,-24,12,-21,12,-19,15,-19,12,-23,15,-13,12,-18,17,-16,13,-17,18,-16,12,-15,13,-13,17,-11,13,-10,17,-11,16,-9,16,-11,16,-15,18,-6,15,-6,17,-6,16,-11,23,-10,18,-6,18,-9,17,-9,16,-8,16,-8,18,-5,18,-6,15,-11,15,-6,13,-8,17,-9,15,-11,17,-10,12,-8,15,-9,12,-8,13,-9,11,-10,11,-9,10,-10,11,0,0,0,0,0,0,0,0,0,0]"""
1782197538860,2026-06-23T15:52:18.860,danger,fall,mhw,bed_sitting_to_stand_fall,t003,"CSI_DATA,1198498,1a:00:00:00:00:00,-50,11,-99,18,31,11,-1328337755,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,24,5,28,4,25,2,31,2,29,0,32,-4,34,-7,30,-3,34,-8,31,-6,36,-10,38,-11,34,-10,33,-18,37,-10,34,-14,38,-19,36,-20,38,-22,33,-21,25,-23,37,-25,29,-25,32,-24,32,-24,30,-26,28,-27,29,-19,29,-23,32,-26,27,-28,34,-28,26,-25,26,-28,28,-26,28,-24,27,-21,34,-22,28,-21,27,-26,27,-18,31,-19,33,-27,29,-27,34,-25,26,-25,32,-29,26,-23,28,-25,31,-25,36,-22,32,-28,31,-27,28,-23,33,-31,32,-30,30,0,0,0,0,0,0,26,33,23,26,26,32,21,30,20,26,21,30,16,25,21,28,16,23,20,27,18,26,10,24,16,24,10,22,15,22,14,21,14,20,12,18,13,22,15,14,18,15,14,16,15,16,13,18,10,15,14,15,11,14,13,14,12,15,14,12,12,14,14,16,13,11,15,12,12,13,15,16,10,15,12,15,11,14,11,14,10,14,13,13,12,13,10,14,9,15,12,12,10,14,10,15,9,15,3,12,7,15,4,16,5,14,5,15,4,14,3,13,0,15,0,0,0,0,0,0,0,0,0,0]"""
1782197538866,2026-06-23T15:52:18.866,danger,fall,mhw,bed_sitting_to_stand_fall,t003,"CSI_DATA,1198499,1a:00:00:00:00:00,-50,11,-99,14,31,11,-1328326755,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,-20,20,-20,20,-16,28,-17,22,-17,30,-15,32,-10,32,-10,32,-7,30,-5,39,-5,35,-4,40,-2,36,-1,41,2,36,4,41,9,36,7,43,11,42,17,40,16,33,17,33,19,39,17,36,21,35,20,32,22,33,24,27,22,33,24,28,23,34,30,27,30,27,28,26,29,22,27,24,26,29,28,27,29,24,26,23,30,22,26,26,33,23,32,26,39,20,35,20,35,19,34,17,33,19,33,21,36,16,35,16,39,15,41,19,39,14,41,9,39,0,0,0,0,0,0,41,-2,35,-2,41,-2,35,2,32,1,38,3,29,2,35,5,28,3,34,7,30,8,27,7,26,8,24,5,27,5,24,4,26,5,21,5,21,7,21,7,23,5,21,5,23,7,22,8,19,7,17,9,16,5,20,7,20,5,20,7,17,7,19,8,16,8,20,11,16,9,20,11,16,13,15,11,15,11,13,11,14,13,17,13,14,14,11,11,13,13,10,13,10,14,10,15,8,16,4,15,5,15,3,13,4,14,1,14,3,16,2,14,-1,14,0,0,0,0,0,0,0,0,0,0]"""
1782197538873,2026-06-23T15:52:18.873,danger,fall,mhw,bed_sitting_to_stand_fall,t003,"CSI_DATA,1198500,1a:00:00:00:00:00,-50,11,-99,15,31,11,-1328315755,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,25,13,19,15,24,19,21,19,24,23,21,23,20,21,25,26,21,27,26,28,24,26,21,28,24,31,20,32,18,27,20,39,20,33,18,39,15,36,15,33,17,36,15,36,17,39,16,36,17,38,16,39,13,38,16,34,11,42,10,36,10,36,10,34,16,38,12,35,19,33,16,35,17,34,16,35,17,35,18,34,19,32,17,38,15,35,20,32,18,28,24,38,18,33,24,31,19,34,24,34,21,35,20,33,19,34,23,41,21,38,24,35,19,36,0,0,0,0,0,0,35,-16,35,-18,31,-17,33,-17,35,-18,30,-15,35,-16,28,-16,28,-16,27,-12,26,-12,25,-17,24,-12,24,-15,21,-13,20,-13,19,-16,20,-15,17,-15,19,-15,18,-13,19,-16,15,-12,16,-13,16,-13,13,-13,15,-18,13,-15,12,-16,13,-17,12,-17,11,-16,13,-15,11,-16,12,-16,11,-13,10,-17,10,-16,11,-15,11,-15,12,-16,12,-13,11,-15,12,-13,11,-13,13,-11,12,-8,11,-12,11,-10,13,-11,13,-10,11,-10,12,-6,11,-10,13,-8,11,-8,12,-6,0,0,0,0,0,0,0,0,0,0]"""
1782197538883,2026-06-23T15:52:18.883,danger,fall,mhw,bed_sitting_to_stand_fall,t003,"CSI_DATA,1198501,1a:00:00:00:00:00,-50,11,-99,21,30,11,-1328304755,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-25,-14,-21,-17,-25,-18,-20,-18,-21,-23,-19,-20,-18,-22,-19,-26,-21,-28,-21,-29,-15,-32,-16,-32,-16,-35,-11,-38,-8,-39,-9,-42,-6,-38,-2,-43,-6,-33,-4,-40,-4,-43,-2,-41,-1,-43,3,-37,2,-41,2,-40,7,-40,6,-38,8,-42,8,-37,10,-35,5,-34,6,-37,6,-38,6,-38,8,-39,9,-38,10,-35,6,-38,10,-40,10,-38,10,-38,13,-35,10,-38,9,-32,8,-34,11,-38,9,-39,10,-41,14,-40,15,-34,16,-35,18,-37,17,-37,20,-38,18,-35,19,-35,0,0,0,0,0,0,-29,-23,-32,-29,-26,-21,-26,-25,-29,-26,-20,-28,-26,-27,-22,-23,-21,-26,-19,-20,-17,-20,-17,-21,-19,-19,-20,-21,-15,-21,-17,-19,-17,-19,-16,-17,-16,-18,-14,-18,-13,-18,-13,-19,-14,-13,-14,-14,-15,-15,-15,-15,-14,-15,-13,-13,-15,-15,-15,-14,-13,-15,-13,-15,-14,-16,-11,-17,-10,-17,-13,-13,-13,-14,-13,-16,-13,-14,-10,-15,-8,-16,-6,-17,-10,-16,-7,-17,-6,-16,-6,-17,-4,-15,-3,-18,-3,-15,-4,-15,-3,-16,-3,-14,-1,-15,0,-16,2,-15,1,-14,3,-15,0,0,0,0,0,0,0,0,0,0]"""
1782197538892,2026-06-23T15:52:18.892,danger,fall,mhw,bed_sitting_to_stand_fall,t003,"CSI_DATA,1198502,1a:00:00:00:00:00,-50,11,-99,18,30,11,-1328293755,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,-24,-14,-21,-17,-26,-14,-22,-15,-29,-11,-27,-14,-26,-14,-30,-14,-33,-15,-34,-9,-33,-9,-34,-10,-36,-10,-38,-8,-35,-9,-42,-9,-36,-8,-43,-7,-34,-8,-38,-9,-43,-9,-39,-8,-43,-4,-36,-5,-40,-7,-38,-5,-41,-7,-38,-7,-42,-9,-34,-9,-38,-8,-32,-14,-34,-13,-36,-15,-34,-16,-35,-14,-39,-13,-34,-14,-36,-17,-38,-17,-33,-20,-38,-20,-30,-24,-34,-17,-26,-23,-30,-21,-33,-27,-30,-26,-32,-26,-33,-21,-32,-26,-36,-24,-34,-26,-34,-27,-34,-26,-30,-28,-29,0,0,0,0,0,0,-28,24,-33,28,-23,21,-27,24,-32,28,-23,20,-28,24,-22,22,-24,24,-21,19,-16,20,-19,21,-17,23,-17,23,-16,19,-17,20,-15,20,-16,20,-10,17,-13,22,-9,20,-10,21,-7,15,-7,17,-9,20,-3,20,-7,22,-4,17,-7,20,-4,20,-3,22,-2,19,-3,24,-2,17,-1,19,-1,15,-1,21,-1,19,0,20,0,21,-1,20,-2,17,-4,19,-3,19,-2,19,-1,19,-2,15,0,16,-3,14,-2,16,-1,16,-1,16,-3,14,-3,17,-5,13,-5,14,-7,13,0,0,0,0,0,0,0,0,0,0]"""
1782197538900,2026-06-23T15:52:18.900,danger,fall,mhw,bed_sitting_to_stand_fall,t003,"CSI_DATA,1198503,1a:00:00:00:00:00,-50,11,-99,22,30,11,-1328282756,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,24,13,24,12,25,9,28,12,25,10,33,9,36,5,31,9,33,5,33,9,38,9,37,8,38,8,38,7,42,5,32,8,42,8,38,6,44,6,44,4,37,4,41,1,36,7,41,8,40,6,40,6,38,7,41,8,34,14,38,10,37,13,44,7,41,10,37,11,38,13,34,12,33,21,36,15,31,20,28,19,32,23,28,24,31,25,30,25,39,21,31,24,33,21,36,24,27,26,30,33,29,29,27,30,31,28,30,32,22,32,28,29,28,0,0,0,0,0,0,26,-29,23,-29,28,-34,26,-27,21,-25,23,-28,19,-25,20,-29,16,-25,22,-27,19,-26,15,-21,13,-24,13,-21,11,-26,9,-23,8,-23,6,-21,9,-23,6,-21,3,-23,2,-22,3,-25,4,-21,3,-21,2,-20,1,-18,-3,-19,0,-20,-1,-20,-1,-16,-3,-21,-5,-15,-4,-20,-5,-20,-6,-23,-2,-18,-5,-19,-2,-21,-3,-16,-5,-19,-8,-19,-4,-15,-7,-14,-5,-18,-5,-14,-6,-18,-2,-16,-4,-20,-4,-13,-3,-16,-1,-14,-2,-14,-1,-14,-4,-16,-2,-14,0,-15,0,0,0,0,0,0,0,0,0,0]"""
1782197538909,2026-06-23T15:52:18.909,danger,fall,mhw,bed_sitting_to_stand_fall,t003,"CSI_DATA,1198504,1a:00:00:00:00:00,-50,11,-99,18,31,11,-1328271755,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,29,1,25,4,29,6,27,6,31,11,27,9,28,9,32,13,31,14,36,14,30,18,31,18,32,20,33,21,27,22,34,28,30,24,29,31,26,24,26,21,27,26,29,28,32,32,24,28,26,29,27,29,27,31,25,29,25,34,22,30,23,31,22,27,25,28,25,27,27,26,29,27,26,29,23,29,26,27,28,29,27,28,27,30,23,28,27,28,23,20,31,26,28,25,33,23,30,28,31,24,25,28,28,30,26,28,31,30,26,31,28,28,29,26,0,0,0,0,0,0,30,-23,32,-25,23,-22,30,-20,31,-25,27,-15,30,-20,25,-16,27,-16,23,-15,22,-16,23,-19,21,-20,22,-19,20,-15,19,-16,19,-19,19,-14,19,-14,18,-18,13,-15,18,-14,11,-13,11,-15,13,-16,14,-16,12,-19,11,-15,12,-15,11,-18,11,-18,10,-14,13,-16,11,-14,11,-15,10,-13,10,-15,11,-16,8,-16,11,-16,11,-14,13,-13,11,-15,13,-13,12,-14,12,-12,13,-9,10,-11,9,-9,11,-10,11,-10,10,-11,12,-9,12,-6,12,-7,11,-6,13,-5,0,0,0,0,0,0,0,0,0,0]"""
1782197538919,2026-06-23T15:52:18.919,danger,fall,mhw,bed_sitting_to_stand_fall,t003,"CSI_DATA,1198505,1a:00:00:00:00:00,-50,11,-99,21,30,11,-1328260755,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-28,-2,-27,-2,-31,-1,-28,2,-31,1,-29,3,-29,2,-32,3,-34,5,-37,8,-33,8,-34,7,-38,9,-38,13,-35,15,-40,15,-35,18,-37,14,-33,15,-37,14,-39,17,-39,18,-38,19,-33,19,-35,17,-35,22,-33,19,-33,20,-38,18,-32,21,-32,14,-33,14,-32,14,-33,15,-35,15,-38,15,-35,16,-34,14,-37,13,-37,14,-35,13,-38,13,-34,14,-39,11,-32,11,-38,9,-38,8,-39,9,-40,9,-41,10,-38,9,-41,10,-39,14,-40,14,-40,11,-37,10,-39,0,0,0,0,0,0,-34,-13,-40,-16,-32,-9,-33,-16,-37,-14,-29,-13,-34,-11,-29,-9,-32,-14,-26,-9,-26,-8,-28,-9,-28,-8,-29,-6,-22,-9,-25,-4,-22,-4,-23,-4,-22,-6,-23,-5,-21,-3,-23,-4,-19,-1,-20,0,-21,0,-21,1,-21,0,-18,1,-19,1,-19,1,-19,0,-19,2,-21,0,-19,2,-19,1,-17,3,-19,2,-18,4,-19,3,-18,3,-18,0,-19,1,-20,1,-18,1,-18,0,-18,1,-14,-3,-17,-1,-16,-1,-15,0,-16,0,-16,0,-15,0,-17,-1,-14,-4,-14,-4,-14,-6,0,0,0,0,0,0,0,0,0,0]"""
