pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782209848401,2026-06-23T19:17:28.401,danger,fall,lmh,bed_sitting_to_stand_fall,t003,"CSI_DATA,547241,1a:00:00:00:00:00,-49,11,-94,20,30,11,1791735802,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,32,-8,31,-10,34,-15,37,-17,35,-21,32,-21,32,-27,30,-30,34,-32,31,-35,32,-39,30,-41,32,-42,27,-48,19,-48,23,-50,24,-53,17,-54,13,-53,9,-54,5,-57,9,-56,4,-59,4,-63,2,-57,1,-54,-4,-59,-6,-59,-5,-56,-5,-52,-9,-61,-12,-53,-9,-54,-10,-56,-12,-57,-10,-52,-13,-54,-12,-54,-15,-53,-12,-54,-15,-54,-12,-54,-17,-56,-13,-56,-17,-54,-17,-56,-19,-53,-17,-53,-20,-56,-26,-54,-23,-57,-24,-53,-32,-53,-30,-56,-31,-54,-31,-53,-32,0,0,0,0,0,0,-42,45,-45,41,-37,43,-38,41,-37,35,-43,35,-38,34,-45,34,-38,30,-41,28,-34,30,-34,26,-37,28,-35,26,-37,24,-34,21,-34,26,-32,21,-32,20,-31,20,-32,24,-32,17,-30,20,-30,19,-28,19,-31,20,-30,13,-28,19,-28,16,-28,16,-27,12,-30,13,-31,13,-27,13,-26,8,-28,8,-28,8,-26,6,-28,4,-27,2,-24,2,-26,0,-24,-1,-21,1,-24,-2,-19,-1,-21,-4,-20,-2,-16,-4,-13,-2,-12,-5,-12,-5,-12,-5,-9,-6,-12,-5,-9,-6,-6,-6,0,0,0,0,0,0,0,0,0,0]"""
1782209848409,2026-06-23T19:17:28.409,danger,fall,lmh,bed_sitting_to_stand_fall,t003,"CSI_DATA,547242,1a:00:00:00:00:00,-49,11,-94,20,30,11,1791748313,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-30,-10,-30,-9,-31,-9,-35,-8,-38,-5,-37,-2,-38,0,-42,-2,-48,0,-45,4,-48,2,-49,4,-53,8,-52,13,-52,12,-50,10,-53,16,-54,16,-54,21,-52,27,-52,19,-53,23,-54,21,-53,24,-56,20,-52,26,-52,27,-52,24,-52,20,-54,23,-49,24,-57,21,-49,21,-49,21,-53,17,-53,20,-48,17,-54,19,-52,15,-53,16,-54,10,-57,15,-53,12,-59,16,-54,12,-56,15,-54,10,-57,9,-56,15,-60,10,-60,10,-59,16,-60,15,-63,10,-67,10,-64,12,-61,0,0,0,0,0,0,-61,-15,-59,-19,-56,-13,-54,-16,-53,-15,-52,-15,-50,-15,-50,-15,-48,-13,-46,-13,-45,-8,-41,-10,-46,-5,-43,-12,-42,-9,-41,-2,-43,-4,-38,-4,-41,-6,-39,-4,-37,1,-38,-2,-32,1,-37,-1,-34,-2,-37,-2,-34,0,-34,4,-32,2,-31,4,-31,1,-35,1,-31,0,-31,4,-28,4,-31,0,-28,-1,-27,0,-28,1,-24,0,-26,-1,-27,-1,-24,-1,-20,-2,-20,-4,-20,0,-19,-4,-16,-1,-16,-1,-15,-4,-13,-2,-13,-5,-12,-2,-12,-5,-9,-2,-8,-4,-9,-6,0,0,0,0,0,0,0,0,0,0]"""
1782209848417,2026-06-23T19:17:28.417,danger,fall,lmh,bed_sitting_to_stand_fall,t003,"CSI_DATA,547243,1a:00:00:00:00:00,-49,11,-94,15,31,11,1791759884,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-29,-14,-28,-16,-28,-19,-31,-25,-29,-25,-28,-29,-28,-28,-26,-33,-26,-35,-26,-36,-25,-39,-25,-39,-25,-43,-22,-45,-16,-50,-16,-48,-19,-52,-15,-57,-12,-55,-7,-53,-1,-57,-9,-55,-4,-57,-7,-62,-2,-62,-5,-56,2,-57,0,-60,2,-56,0,-56,2,-53,0,-62,4,-57,2,-53,1,-57,0,-56,2,-53,-1,-57,1,-57,-1,-57,2,-57,-4,-56,1,-56,0,-59,1,-57,0,-56,1,-59,0,-57,0,-56,2,-59,1,-62,0,-59,8,-66,8,-59,4,-67,8,-62,4,-60,0,0,0,0,0,0,-62,-15,-59,-14,-56,-7,-50,-12,-55,-11,-49,-15,-48,-14,-52,-14,-48,-14,-46,-15,-45,-12,-42,-12,-46,-8,-43,-11,-40,-12,-40,-9,-40,-8,-40,-7,-36,-9,-39,-7,-38,-5,-38,-11,-33,-7,-33,-8,-33,-9,-33,-7,-32,-5,-35,-4,-32,-8,-33,-4,-31,-5,-35,-8,-31,-8,-29,-7,-29,-8,-28,-9,-28,-8,-26,-7,-25,-8,-24,-12,-22,-8,-24,-11,-21,-11,-19,-9,-18,-11,-19,-8,-18,-11,-15,-9,-14,-11,-9,-9,-11,-9,-9,-9,-11,-9,-5,-11,-7,-8,-5,-8,-4,-9,0,0,0,0,0,0,0,0,0,0]"""
1782209848425,2026-06-23T19:17:28.425,danger,fall,lmh,bed_sitting_to_stand_fall,t003,"CSI_DATA,547244,1a:00:00:00:00:00,-49,11,-94,20,30,11,1791768851,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-27,-15,-27,-15,-34,-13,-37,-10,-38,-6,-37,-2,-39,1,-39,0,-45,5,-45,8,-45,8,-46,10,-52,15,-50,24,-45,21,-49,23,-49,32,-48,31,-45,37,-38,41,-37,39,-43,45,-37,43,-39,48,-37,42,-34,48,-32,49,-32,52,-28,45,-31,50,-24,52,-24,52,-23,52,-21,52,-21,53,-24,50,-16,50,-20,53,-21,53,-21,57,-19,54,-20,54,-17,59,-20,53,-13,54,-13,59,-12,56,-13,59,-12,61,-10,60,-9,64,-8,63,-1,60,-1,65,-2,64,0,61,2,0,0,0,0,0,0,10,-61,16,-57,12,-56,16,-53,16,-54,17,-49,17,-49,20,-49,19,-45,21,-41,21,-42,20,-37,19,-42,21,-38,23,-37,19,-38,20,-39,17,-37,21,-32,20,-32,17,-32,21,-31,17,-28,20,-30,23,-28,23,-28,21,-27,19,-27,23,-27,20,-27,20,-24,24,-23,23,-23,19,-21,24,-19,23,-19,23,-17,23,-13,23,-13,23,-10,20,-9,20,-8,23,-8,23,-6,20,-5,20,-5,19,-1,17,-2,17,-2,16,1,15,0,13,2,15,2,10,2,13,4,10,4,8,4,0,0,0,0,0,0,0,0,0,0]"""
1782209848433,2026-06-23T19:17:28.433,danger,fall,lmh,bed_sitting_to_stand_fall,t003,"CSI_DATA,547245,1a:00:00:00:00:00,-49,11,-94,18,31,11,1791781080,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,32,-9,32,-5,33,-2,38,0,37,3,38,6,37,9,37,12,42,15,38,18,42,24,40,27,44,27,42,32,36,36,34,37,36,41,32,47,29,44,24,49,23,57,22,51,19,53,19,53,18,57,16,51,9,54,9,55,3,58,9,57,1,54,3,59,1,58,-2,54,0,59,0,55,-3,54,-2,54,-2,55,-1,55,-9,58,-3,55,-9,57,-6,59,-11,54,-12,54,-15,54,-15,54,-15,57,-18,59,-20,59,-22,58,-28,58,-31,53,-27,55,-29,53,-32,54,0,0,0,0,0,0,45,44,42,42,44,36,38,41,37,41,31,42,32,40,32,45,27,41,24,40,24,37,19,37,23,38,20,38,20,37,22,34,19,37,18,36,16,37,16,34,16,33,14,34,14,32,10,33,10,36,7,34,9,32,12,32,7,34,11,29,6,32,6,34,3,32,5,31,1,29,-1,32,0,29,-2,25,-3,27,-3,27,-2,24,-6,24,-5,20,-7,20,-9,19,-7,19,-10,18,-10,16,-11,12,-9,12,-9,11,-10,9,-11,10,-11,6,-10,6,-10,3,-10,3,0,0,0,0,0,0,0,0,0,0]"""
1782209848441,2026-06-23T19:17:28.441,danger,fall,lmh,bed_sitting_to_stand_fall,t003,"CSI_DATA,547246,1a:00:00:00:00:00,-49,11,-94,20,30,11,1791790802,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,34,-4,34,-8,37,-12,38,-15,38,-13,32,-16,32,-21,37,-23,41,-27,38,-30,37,-31,37,-34,39,-37,37,-42,32,-43,35,-43,34,-49,31,-45,27,-49,20,-53,20,-52,23,-53,23,-54,23,-56,20,-53,23,-56,15,-57,13,-56,13,-53,16,-53,9,-57,12,-56,12,-57,12,-56,13,-57,13,-52,10,-53,13,-56,10,-59,15,-53,9,-57,13,-57,12,-59,15,-53,10,-56,10,-54,10,-59,10,-60,9,-64,9,-60,9,-63,10,-65,2,-61,2,-65,5,-61,5,-63,5,0,0,0,0,0,0,-5,61,-8,63,-4,56,-6,54,-5,57,-9,52,-8,54,-12,54,-9,50,-6,45,-9,45,-9,42,-8,46,-6,45,-8,41,-4,41,-5,45,-5,41,-8,38,-6,38,-4,37,-5,37,-4,32,-6,35,-10,34,-5,37,-6,34,-4,37,-8,32,-5,32,-6,31,-8,31,-10,32,-6,30,-8,30,-9,28,-10,27,-10,27,-10,26,-12,23,-13,21,-10,23,-12,21,-13,21,-13,17,-12,17,-12,13,-12,16,-12,13,-8,10,-12,10,-10,9,-9,9,-13,6,-10,8,-8,5,-8,5,0,0,0,0,0,0,0,0,0,0]"""
1782209848449,2026-06-23T19:17:28.449,danger,fall,lmh,bed_sitting_to_stand_fall,t003,"CSI_DATA,547247,1a:00:00:00:00:00,-49,11,-94,16,31,11,1791801802,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-31,-6,-32,-6,-34,-5,-37,1,-39,2,-37,4,-39,6,-39,6,-45,10,-43,12,-45,13,-45,16,-49,19,-48,26,-46,24,-48,21,-48,28,-48,28,-42,34,-46,37,-49,37,-43,34,-45,38,-42,41,-43,37,-41,41,-41,42,-39,42,-39,38,-39,39,-38,42,-39,39,-39,41,-38,42,-41,38,-39,39,-39,37,-39,39,-41,38,-43,39,-38,37,-43,38,-39,39,-45,38,-37,38,-41,39,-42,38,-45,41,-42,43,-45,42,-42,41,-45,48,-41,45,-39,48,-45,46,-41,45,-45,0,0,0,0,0,0,-32,-49,-37,-52,-37,-42,-31,-46,-34,-45,-28,-45,-30,-43,-28,-42,-28,-42,-24,-39,-26,-34,-24,-35,-28,-35,-26,-37,-24,-35,-24,-31,-27,-32,-27,-31,-23,-31,-24,-31,-26,-26,-26,-31,-23,-23,-21,-27,-23,-30,-23,-27,-23,-27,-23,-24,-21,-27,-23,-23,-20,-24,-21,-24,-21,-26,-19,-24,-17,-21,-17,-24,-17,-23,-15,-23,-13,-24,-16,-21,-13,-21,-13,-21,-9,-21,-8,-20,-8,-17,-6,-20,-5,-17,-8,-19,-4,-17,-4,-15,-1,-15,-4,-15,0,-13,-1,-12,0,-12,0,-9,2,-10,0,0,0,0,0,0,0,0,0,0]"""
1782209848457,2026-06-23T19:17:28.457,danger,fall,lmh,bed_sitting_to_stand_fall,t003,"CSI_DATA,547248,1a:00:00:00:00:00,-49,11,-94,14,31,11,1791812838,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-27,-18,-24,-23,-24,-24,-24,-29,-26,-30,-23,-31,-20,-33,-20,-37,-23,-39,-18,-40,-15,-42,-18,-43,-18,-47,-15,-47,-11,-49,-14,-50,-14,-52,-11,-58,-7,-52,-4,-58,-2,-58,-7,-55,-5,-59,-4,-59,-2,-61,-5,-56,0,-56,-2,-56,0,-58,-2,-55,1,-52,1,-58,-5,-56,-4,-56,-4,-58,-7,-58,-2,-52,-4,-58,-1,-56,-5,-52,-7,-58,-10,-55,-8,-43,-17,-59,-8,-53,-18,-46,-8,-47,-18,-59,2,-68,-17,-75,-20,-63,-20,-74,-11,-37,-4,-77,-13,-78,-30,-42,-4,-62,0,0,0,0,0,0,-65,5,-62,33,-55,0,-55,17,-43,-14,-62,13,-42,2,-43,-7,-56,-7,-55,5,-37,0,-45,-4,-45,8,-42,10,-37,-1,-39,8,-40,11,-42,13,-39,5,-37,11,-34,13,-36,11,-30,11,-34,11,-34,11,-34,14,-36,10,-30,14,-33,11,-30,13,-30,14,-33,14,-31,11,-26,11,-29,13,-29,10,-27,10,-26,7,-27,11,-26,7,-24,7,-23,4,-21,5,-20,5,-20,5,-20,4,-18,1,-18,4,-17,0,-15,0,-14,0,-13,0,-11,-1,-11,0,-13,-1,-10,-1,-10,-2,0,0,0,0,0,0,0,0,0,0]"""
1782209848465,2026-06-23T19:17:28.465,danger,fall,lmh,bed_sitting_to_stand_fall,t003,"CSI_DATA,547249,1a:00:00:00:00:00,-49,11,-94,19,30,11,1791823802,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-31,-7,-31,-11,-32,-14,-32,-18,-33,-19,-31,-21,-32,-22,-33,-26,-36,-28,-38,-29,-36,-31,-36,-33,-39,-32,-39,-36,-32,-38,-33,-42,-35,-40,-32,-46,-31,-42,-31,-42,-28,-43,-32,-49,-33,-48,-32,-48,-32,-50,-33,-43,-31,-49,-31,-50,-31,-50,-32,-45,-28,-43,-33,-50,-32,-46,-31,-45,-36,-48,-35,-45,-35,-42,-35,-40,-36,-45,-42,-40,-40,-39,-42,-39,-40,-42,-46,-40,-40,-36,-45,-36,-43,-39,-46,-33,-48,-36,-48,-40,-50,-39,-48,-36,-46,-42,-50,-42,-52,-39,-52,-35,-49,-36,0,0,0,0,0,0,-40,48,-42,48,-33,45,-33,43,-36,45,-33,40,-32,42,-32,40,-29,42,-29,39,-25,36,-25,35,-22,42,-22,38,-24,36,-19,38,-19,39,-16,35,-18,33,-15,36,-11,38,-14,36,-9,33,-12,32,-12,32,-11,33,-12,33,-5,33,-9,32,-5,35,-5,31,-8,33,-7,31,-5,31,-5,29,-7,31,-5,31,-5,28,-7,28,-9,28,-8,25,-7,22,-8,24,-8,21,-8,18,-5,19,-7,16,-7,16,-5,12,-7,15,-9,12,-5,12,-7,12,-5,11,-4,12,-5,9,-7,5,0,0,0,0,0,0,0,0,0,0]"""
1782209848473,2026-06-23T19:17:28.473,danger,fall,lmh,bed_sitting_to_stand_fall,t003,"CSI_DATA,547250,1a:00:00:00:00:00,-49,11,-94,20,30,11,1791834802,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,31,-16,30,-13,31,-13,35,-12,37,-8,35,-8,37,-8,41,-8,45,-8,45,-6,43,-5,48,-6,52,-6,49,-4,53,2,53,0,56,-4,56,1,53,4,54,-2,50,1,61,5,57,5,57,1,61,5,56,-1,57,5,60,5,57,4,57,-1,53,1,60,0,57,-1,56,-2,57,-5,54,-6,54,-6,54,-10,59,-10,57,-16,56,-12,53,-16,54,-16,57,-20,52,-16,53,-23,52,-17,52,-24,53,-26,57,-26,56,-24,54,-28,57,-27,56,-26,57,-31,53,-28,53,-31,0,0,0,0,0,0,-30,-56,-26,-52,-31,-49,-26,-46,-30,-46,-26,-43,-28,-43,-28,-45,-26,-39,-27,-39,-24,-37,-28,-35,-31,-34,-30,-34,-26,-31,-30,-27,-34,-30,-31,-26,-26,-27,-31,-21,-32,-20,-31,-23,-30,-17,-28,-17,-27,-19,-32,-17,-30,-16,-31,-12,-31,-17,-31,-10,-27,-15,-28,-15,-27,-15,-28,-10,-27,-9,-27,-13,-28,-10,-27,-10,-27,-10,-24,-9,-21,-9,-23,-8,-21,-10,-19,-9,-17,-9,-19,-6,-16,-10,-15,-8,-17,-8,-13,-9,-13,-6,-12,-6,-10,-6,-12,-9,-8,-5,-6,-4,-8,-5,0,0,0,0,0,0,0,0,0,0]"""
