pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782127425874,2026-06-22T20:23:45.874,danger,fall,yja,bed_sitting_to_stand_fall,t010,"CSI_DATA,2092428,1a:00:00:00:00:00,-65,11,-98,17,49,11,1549729747,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-5,0,-8,0,-6,0,-9,-1,-7,-1,-7,0,-10,0,-10,-1,-11,-1,-9,-2,-9,-2,-9,-2,-11,-3,-9,0,-14,-2,-10,0,-14,-2,-10,-1,-12,-2,-15,-1,-12,-1,-16,-1,-12,-2,-11,-1,-13,-2,-14,-1,-12,0,-16,0,-11,0,-15,1,-10,1,-14,3,-14,2,-15,3,-15,3,-16,4,-14,3,-15,4,-15,6,-12,5,-18,8,-12,6,-14,10,-11,6,-14,12,-15,10,-14,12,-15,12,-16,13,-14,10,-15,13,-14,13,-16,17,-16,13,-14,11,-14,17,0,0,0,0,0,0,16,12,19,15,12,10,19,12,21,16,13,10,20,15,14,8,19,12,15,8,16,10,18,11,19,8,20,10,15,8,16,10,17,7,18,6,16,5,20,5,16,3,19,3,14,2,17,1,19,2,17,0,21,1,17,2,17,3,19,1,19,1,15,-1,22,1,15,1,19,0,12,0,17,-2,17,1,17,0,17,0,19,1,15,2,15,3,17,2,14,0,16,2,12,2,13,0,9,2,12,1,11,2,12,1,11,2,12,3,8,5,8,3,7,4,0,0,0,0,0,0,0,0,0,0]"""
1782127425880,2026-06-22T20:23:45.880,danger,fall,yja,bed_sitting_to_stand_fall,t010,"CSI_DATA,2092429,1a:00:00:00:00:00,-65,11,-98,20,49,11,1549740537,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-5,5,-6,5,-6,5,-8,5,-5,5,-5,7,-7,7,-6,7,-7,7,-8,5,-8,6,-9,6,-9,6,-8,6,-10,9,-10,6,-11,7,-8,7,-7,9,-9,10,-9,10,-11,10,-11,7,-10,7,-10,8,-11,8,-9,9,-9,11,-9,8,-9,9,-6,10,-7,13,-7,9,-6,13,-5,12,-9,15,-7,13,-6,12,-7,13,-7,14,-6,18,-6,13,-6,17,-4,13,-3,17,-2,18,0,19,0,20,-1,21,-3,17,-3,21,-2,21,-2,21,-4,21,0,19,-1,23,0,0,0,0,0,0,21,1,25,1,18,0,22,0,25,-1,20,1,24,0,17,0,23,0,18,-2,18,-5,19,-3,20,-6,22,-5,19,-1,18,-4,18,-4,20,-4,17,-3,20,-7,15,-6,19,-6,13,-6,14,-9,15,-8,15,-11,17,-10,16,-6,17,-8,15,-9,17,-8,13,-8,17,-10,14,-7,16,-9,12,-8,13,-10,13,-11,12,-11,13,-11,14,-9,15,-5,14,-7,15,-5,13,-6,14,-6,12,-4,13,-5,10,-5,11,-5,10,-5,10,-5,11,-4,11,-4,9,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0]"""
1782127425884,2026-06-22T20:23:45.884,danger,fall,yja,bed_sitting_to_stand_fall,t010,"CSI_DATA,2092430,1a:00:00:00:00:00,-65,11,-98,17,49,11,1549751159,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-6,3,-4,6,-6,4,-5,6,-6,7,-4,6,-5,8,-7,8,-5,8,-7,8,-5,9,-4,8,-6,9,-6,7,-6,12,-8,8,-5,11,-7,8,-6,9,-9,10,-9,10,-7,12,-9,10,-6,10,-6,11,-6,11,-7,8,-7,13,-10,8,-6,12,-10,8,-6,11,-11,9,-11,8,-11,8,-11,10,-13,11,-11,10,-12,8,-14,6,-11,11,-15,8,-11,6,-17,6,-10,7,-18,7,-16,4,-17,5,-17,6,-19,7,-16,7,-17,7,-17,8,-23,7,-20,5,-16,4,-21,0,0,0,0,0,0,-19,-3,-24,-5,-16,-4,-21,-3,-26,-6,-16,-4,-25,-6,-15,-3,-24,-5,-18,-3,-20,-3,-21,-3,-19,-2,-23,-1,-19,-3,-18,-3,-19,-1,-19,-1,-15,1,-22,0,-14,0,-21,2,-14,1,-17,2,-19,3,-16,3,-21,2,-18,2,-17,1,-19,3,-19,3,-13,4,-21,3,-14,2,-19,3,-12,1,-19,6,-17,3,-15,4,-16,2,-17,1,-16,0,-16,-1,-16,0,-13,0,-17,-1,-12,0,-14,1,-10,0,-14,0,-11,-2,-12,0,-11,-1,-12,-3,-9,-3,-8,-5,-8,-3,0,0,0,0,0,0,0,0,0,0]"""
1782127425889,2026-06-22T20:23:45.889,danger,fall,yja,bed_sitting_to_stand_fall,t010,"CSI_DATA,2092431,1a:00:00:00:00:00,-65,11,-98,13,50,11,1549762412,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-8,1,-7,1,-9,1,-7,2,-9,3,-8,3,-7,3,-7,3,-8,2,-11,2,-10,2,-11,3,-11,3,-12,3,-9,4,-12,3,-9,6,-14,5,-14,2,-11,5,-11,3,-10,3,-14,3,-15,2,-13,2,-11,3,-13,3,-10,2,-15,1,-11,3,-18,3,-15,2,-15,2,-15,3,-12,0,-12,-2,-16,-1,-16,0,-14,0,-16,-2,-12,-2,-18,-2,-15,-2,-22,0,-17,-3,-17,-2,-17,-1,-17,-3,-17,-8,-20,-6,-17,-7,-20,-5,-18,-7,-20,-9,-22,-4,-21,0,0,0,0,0,0,-21,8,-16,5,-25,11,-21,7,-14,6,-22,8,-16,6,-23,9,-16,7,-23,8,-21,8,-17,7,-16,7,-15,7,-17,12,-14,12,-15,13,-14,11,-16,11,-12,8,-15,12,-12,10,-17,15,-18,11,-14,11,-14,11,-11,11,-12,15,-10,14,-11,14,-11,12,-12,14,-10,10,-13,14,-10,12,-16,16,-15,11,-12,12,-14,11,-12,10,-10,10,-11,13,-11,11,-9,10,-12,9,-10,6,-12,9,-10,6,-15,8,-12,5,-11,5,-11,3,-10,3,-8,3,-11,4,-8,3,-9,3,0,0,0,0,0,0,0,0,0,0]"""
1782127425893,2026-06-22T20:23:45.893,danger,fall,yja,bed_sitting_to_stand_fall,t010,"CSI_DATA,2092432,1a:00:00:00:00:00,-65,11,-98,17,49,11,1549777506,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-8,3,-6,2,-9,2,-8,1,-9,1,-10,1,-8,-2,-10,1,-8,-1,-10,0,-11,0,-11,0,-10,-2,-14,-3,-9,-1,-14,-2,-11,-1,-14,-3,-13,-4,-12,-3,-12,-3,-12,-3,-12,-5,-13,-6,-12,-4,-11,-6,-15,-7,-10,-2,-14,-6,-11,-5,-16,-6,-11,-6,-14,-6,-13,-6,-14,-4,-13,-4,-14,-5,-14,-5,-12,-5,-15,-8,-14,-2,-17,-3,-14,-7,-21,-7,-16,-6,-18,-6,-17,-7,-17,-5,-16,-6,-19,-6,-19,-6,-21,-8,-17,-6,-21,-8,-22,-10,-18,-11,0,0,0,0,0,0,-14,20,-11,15,-15,20,-13,17,-10,14,-15,19,-10,15,-15,19,-12,13,-15,19,-13,16,-12,14,-11,17,-12,10,-14,14,-12,15,-12,14,-12,12,-16,14,-10,12,-12,16,-12,11,-13,14,-13,12,-12,10,-13,14,-12,10,-13,11,-15,13,-12,12,-13,10,-16,12,-10,12,-14,13,-14,8,-17,12,-15,7,-14,9,-15,7,-15,7,-14,6,-15,6,-14,6,-14,3,-16,1,-12,4,-15,3,-12,0,-16,0,-11,0,-11,0,-11,-2,-11,-1,-9,-2,-10,-3,-10,-2,-8,-4,0,0,0,0,0,0,0,0,0,0]"""
1782127425897,2026-06-22T20:23:45.897,danger,fall,yja,bed_sitting_to_stand_fall,t010,"CSI_DATA,2092433,1a:00:00:00:00:00,-65,11,-98,19,49,11,1549784363,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-7,0,-8,0,-9,0,-7,1,-9,1,-9,2,-10,1,-8,2,-9,1,-11,1,-11,1,-12,1,-11,1,-12,3,-11,3,-12,1,-12,3,-14,5,-15,2,-14,5,-11,2,-12,2,-14,3,-13,1,-13,2,-12,2,-13,3,-13,2,-13,1,-14,1,-16,2,-15,3,-15,1,-14,1,-13,0,-14,-2,-15,0,-15,-2,-15,-1,-15,-2,-15,-2,-16,-4,-16,-3,-21,-2,-19,-4,-16,-3,-18,-2,-17,-4,-20,-5,-21,-6,-16,-5,-18,-5,-20,-7,-20,-6,-22,-6,-23,0,0,0,0,0,0,-22,5,-19,7,-23,10,-21,6,-19,7,-21,7,-20,7,-22,7,-18,7,-22,8,-22,7,-19,8,-18,6,-18,6,-18,10,-16,10,-16,10,-16,9,-16,8,-14,9,-17,12,-14,10,-18,11,-18,10,-15,9,-16,7,-13,10,-14,12,-14,12,-13,12,-12,10,-13,10,-13,10,-14,12,-13,11,-17,12,-18,9,-15,9,-15,8,-14,7,-13,9,-14,10,-14,8,-12,6,-13,6,-12,5,-13,6,-12,5,-14,4,-13,2,-12,2,-12,1,-10,0,-11,1,-11,2,-10,0,-9,0,0,0,0,0,0,0,0,0,0,0]"""
1782127425900,2026-06-22T20:23:45.900,danger,fall,yja,bed_sitting_to_stand_fall,t010,"CSI_DATA,2092434,1a:00:00:00:00:00,-65,11,-98,19,49,11,1549795166,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,6,-2,8,-2,6,-1,9,-3,9,-2,10,-3,10,-3,9,-2,10,-2,11,-3,10,-3,11,-3,10,-3,8,-3,12,-4,11,-4,12,-5,11,-4,13,-6,11,-7,11,-4,13,-5,12,-6,11,-5,11,-6,11,-6,9,-9,12,-9,11,-6,10,-9,10,-11,10,-12,10,-12,10,-11,10,-12,8,-12,9,-15,6,-13,4,-13,5,-12,7,-16,4,-15,2,-17,5,-18,3,-21,0,-17,0,-20,0,-18,1,-20,1,-22,0,-19,0,-19,-1,-25,0,-21,-3,-20,-4,-22,0,0,0,0,0,0,-19,5,-21,6,-21,6,-22,9,-21,6,-19,7,-22,10,-18,8,-19,10,-19,10,-20,11,-17,12,-15,11,-16,12,-16,14,-15,12,-14,12,-12,12,-10,13,-13,15,-11,13,-10,15,-11,14,-10,18,-8,16,-6,13,-7,18,-7,19,-7,16,-6,17,-5,16,-3,15,-6,19,-5,17,-4,18,-5,19,-4,20,-4,16,-3,16,-4,14,-4,17,-3,18,-4,15,-3,14,-2,12,-4,15,-4,13,-3,14,-4,14,-3,13,-4,13,-3,11,-4,9,-4,11,-3,10,-4,7,-3,7,0,0,0,0,0,0,0,0,0,0]"""
1782127425903,2026-06-22T20:23:45.903,danger,fall,yja,bed_sitting_to_stand_fall,t010,"CSI_DATA,2092435,1a:00:00:00:00:00,-65,11,-98,19,49,11,1549806158,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,10,0,8,-2,10,-2,8,0,7,0,11,-2,9,-1,12,-3,10,-3,9,-2,10,-3,11,-3,10,-6,14,-3,11,-6,13,-3,11,-5,10,-5,15,-3,13,-5,14,-4,13,-4,14,-5,13,-6,13,-4,12,-6,16,-4,13,-6,13,-3,11,-2,13,-5,15,-3,16,-3,15,-4,17,-5,15,-3,16,-2,18,0,15,-5,18,-4,14,0,18,-1,12,0,20,-2,16,2,18,0,23,0,20,-1,18,-2,20,0,19,-1,22,-1,20,-1,19,0,24,0,0,0,0,0,0,23,-1,27,1,18,0,22,0,25,2,18,2,24,2,19,0,23,1,18,0,18,2,21,0,20,0,23,-1,19,-1,19,0,19,-1,19,-1,16,-1,21,0,16,0,20,-2,15,-2,16,-3,19,-5,18,-3,21,-3,16,-2,18,-3,19,-3,19,-3,15,-3,22,-1,18,-1,19,-2,14,-1,18,-4,18,0,17,-4,18,-1,18,0,14,2,17,2,16,2,14,0,15,4,13,3,14,1,9,2,13,3,12,4,12,2,11,5,11,5,7,4,8,5,7,6,0,0,0,0,0,0,0,0,0,0]"""
1782127425906,2026-06-22T20:23:45.906,danger,fall,yja,bed_sitting_to_stand_fall,t010,"CSI_DATA,2092436,1a:00:00:00:00:00,-65,11,-98,14,50,11,1549818011,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,6,1,9,2,7,2,10,3,8,4,7,4,9,4,7,4,9,6,10,4,10,5,9,6,9,9,7,7,9,9,9,7,10,12,7,14,7,13,7,10,7,10,10,12,9,10,8,9,6,10,9,11,4,11,7,12,6,10,8,15,3,15,5,13,4,14,6,14,4,11,9,12,10,13,9,12,6,15,8,10,10,15,8,15,9,21,6,18,8,16,7,19,6,15,7,16,10,20,9,16,9,19,7,20,10,20,8,22,6,22,0,0,0,0,0,0,24,-4,19,-2,27,-4,21,-1,17,-2,24,-2,19,-1,25,0,19,-1,24,-1,23,2,19,1,18,1,19,1,21,-1,19,-2,20,-1,17,0,20,1,16,0,21,0,16,0,22,2,20,4,17,3,17,4,16,2,21,1,18,2,18,1,17,2,18,4,15,3,20,4,14,4,21,9,17,10,15,8,15,10,11,10,13,8,15,9,13,8,12,8,10,11,9,9,11,12,8,10,8,14,4,13,5,11,3,12,1,10,2,10,3,11,2,9,0,9,0,0,0,0,0,0,0,0,0,0]"""
1782127425909,2026-06-22T20:23:45.909,danger,fall,yja,bed_sitting_to_stand_fall,t010,"CSI_DATA,2092437,1a:00:00:00:00:00,-65,11,-98,13,50,11,1549828158,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,6,-1,10,-1,7,-2,9,-1,9,-1,7,-2,10,-2,8,-2,8,-3,10,-3,11,-5,10,-6,13,-3,9,-5,12,-5,10,-5,13,-6,11,-6,10,-5,14,-7,10,-7,12,-7,14,-7,11,-8,11,-8,14,-3,11,-6,14,-6,11,-7,15,-6,12,-5,14,-5,15,-6,15,-5,12,-4,14,-5,13,-5,13,-6,16,-2,14,-3,17,-5,17,-6,21,-3,15,-1,19,-6,19,-2,20,-3,20,-3,21,-3,20,-4,21,-5,20,-4,20,-5,25,-5,22,0,0,0,0,0,0,24,6,20,5,24,5,22,6,18,5,22,7,17,3,23,5,19,6,21,7,19,6,17,3,21,3,17,5,17,6,18,6,18,6,17,6,21,4,15,1,20,3,18,4,20,3,19,2,16,0,20,1,16,3,17,3,19,3,17,2,16,5,20,5,16,1,18,1,17,3,20,4,16,4,17,2,17,5,17,5,14,6,16,7,15,7,12,6,15,8,13,4,14,7,12,8,12,11,8,7,11,7,8,8,8,7,6,7,6,9,5,9,5,9,0,0,0,0,0,0,0,0,0,0]"""
1782127425912,2026-06-22T20:23:45.912,danger,fall,yja,bed_sitting_to_stand_fall,t010,"CSI_DATA,2092438,1a:00:00:00:00:00,-65,11,-98,13,50,11,1549840580,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-2,-8,-1,-5,-1,-9,-1,-6,0,-12,0,-10,0,-8,1,-10,2,-7,2,-11,2,-11,2,-11,3,-10,5,-13,1,-8,3,-12,4,-10,7,-16,7,-11,8,-9,6,-11,7,-7,8,-11,7,-11,8,-11,8,-8,10,-14,5,-10,8,-12,7,-11,11,-15,10,-9,10,-11,10,-9,7,-10,7,-7,10,-14,8,-14,10,-9,11,-13,6,-11,10,-17,10,-11,16,-20,11,-12,11,-16,15,-13,11,-14,10,-12,14,-17,12,-14,16,-16,15,-14,14,-15,17,-16,15,-13,0,0,0,0,0,0,-15,-20,-8,-12,-17,-24,-11,-19,-5,-12,-12,-24,-8,-12,-12,-23,-7,-12,-12,-26,-10,-22,-5,-17,-8,-18,-4,-14,-6,-20,-7,-17,-6,-18,-4,-15,-6,-20,-6,-11,-8,-20,-6,-14,-8,-24,-6,-20,-2,-16,-5,-16,-2,-13,-5,-19,-3,-17,-3,-17,-2,-17,-2,-20,-4,-12,-3,-20,-1,-15,-1,-25,2,-18,1,-17,2,-17,2,-15,3,-13,2,-17,5,-16,4,-12,7,-15,2,-10,5,-16,6,-10,10,-16,8,-9,8,-9,10,-7,7,-7,7,-5,10,-6,8,-5,9,-4,0,0,0,0,0,0,0,0,0,0]"""
1782127425915,2026-06-22T20:23:45.915,danger,fall,yja,bed_sitting_to_stand_fall,t010,"CSI_DATA,2092439,1a:00:00:00:00:00,-65,11,-98,16,49,11,1549850158,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-2,-8,-2,-5,-2,-9,-1,-8,-2,-11,-1,-10,0,-8,-1,-10,0,-8,0,-10,0,-11,0,-12,1,-10,1,-14,0,-7,1,-13,0,-10,1,-15,2,-15,1,-15,1,-14,3,-10,3,-13,4,-14,4,-13,5,-11,4,-15,1,-10,2,-15,2,-12,3,-18,0,-13,2,-13,2,-15,2,-15,1,-13,0,-16,0,-13,-1,-16,2,-17,-1,-12,-2,-20,1,-16,2,-24,1,-14,-1,-19,2,-19,-1,-19,0,-17,-1,-23,0,-19,0,-24,1,-19,-2,-21,0,-25,0,-21,0,0,0,0,0,0,-25,0,-17,-1,-28,-1,-21,-1,-15,-1,-24,-2,-15,0,-25,-1,-18,-1,-25,-4,-22,-2,-18,-3,-20,-1,-16,-3,-20,-2,-19,-2,-19,-2,-17,-2,-22,-2,-14,0,-20,0,-16,0,-23,0,-20,0,-17,-1,-19,0,-13,-2,-19,-1,-19,-1,-17,-2,-16,-2,-21,-4,-14,1,-20,0,-16,-2,-24,-3,-17,-5,-17,-2,-18,-6,-15,-4,-14,-5,-16,-5,-15,-5,-13,-5,-14,-8,-11,-3,-16,-6,-10,-6,-15,-11,-8,-8,-9,-7,-8,-9,-8,-7,-6,-7,-6,-10,-5,-8,-5,-9,0,0,0,0,0,0,0,0,0,0]"""
