pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782098641315,2026-06-22T12:24:01.315,safe,transition,lmh,sit_to_stand,t003,"CSI_DATA,330983,1a:00:00:00:00:00,-55,11,-98,18,40,11,120598888,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10,1,11,2,11,2,11,3,11,4,11,4,13,4,12,4,12,4,12,4,13,5,13,5,12,7,12,6,12,6,12,8,11,7,11,7,11,7,12,7,10,8,11,7,11,8,10,7,9,8,10,8,9,7,9,6,8,6,9,7,9,6,8,6,8,5,8,6,7,5,7,5,7,5,7,4,7,4,7,4,7,5,7,4,6,5,6,4,5,5,5,4,6,5,6,6,6,6,4,6,5,6,4,8,5,7,4,8,4,8,0,0,0,0,0,0,9,-2,9,-1,9,-2,10,-1,10,0,10,0,10,0,11,0,10,0,11,0,11,0,11,0,12,0,12,0,12,0,12,0,13,0,13,0,13,1,12,0,13,-1,14,0,13,0,14,0,14,0,15,0,14,0,15,-1,16,0,16,-2,15,0,17,0,16,-1,17,-1,16,0,19,0,17,0,17,0,18,0,17,0,17,0,17,0,17,1,18,1,17,1,16,1,16,2,16,2,15,3,14,3,14,4,13,3,13,4,13,5,12,5,11,4,10,7,0,0,0,0,0,0,0,0,0,0]"""
1782098641320,2026-06-22T12:24:01.320,safe,transition,lmh,sit_to_stand,t003,"CSI_DATA,330984,1a:00:00:00:00:00,-55,11,-98,16,40,11,120609888,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,1,10,1,11,2,11,3,10,2,11,2,11,3,13,3,12,3,13,3,13,2,14,3,13,3,13,5,13,4,14,4,13,5,12,5,13,4,13,5,13,4,12,4,12,4,13,4,12,3,11,4,12,3,10,4,11,3,9,3,10,2,10,2,9,3,10,1,10,1,8,1,9,0,9,1,9,0,8,1,8,0,8,1,8,0,8,0,8,0,8,1,7,1,7,1,8,0,8,0,8,1,8,2,7,2,8,2,8,2,8,2,0,0,0,0,0,0,6,-8,5,-8,5,-8,6,-8,5,-8,6,-7,7,-8,7,-8,7,-8,6,-8,7,-8,7,-8,8,-9,7,-9,7,-8,6,-10,7,-11,7,-10,8,-11,6,-11,5,-12,7,-12,6,-12,6,-12,7,-13,7,-14,5,-13,5,-15,6,-15,3,-15,5,-15,5,-16,5,-16,4,-17,4,-16,6,-17,5,-17,4,-17,4,-17,5,-16,4,-16,4,-17,5,-17,5,-17,5,-17,3,-16,5,-15,4,-15,5,-14,5,-13,5,-14,4,-13,6,-12,6,-12,7,-11,6,-10,7,-11,0,0,0,0,0,0,0,0,0,0]"""
1782098641326,2026-06-22T12:24:01.326,safe,transition,lmh,sit_to_stand,t003,"CSI_DATA,330985,1a:00:00:00:00:00,-55,11,-98,16,40,11,120624984,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,7,-8,6,-8,6,-9,7,-9,6,-10,5,-10,6,-10,5,-12,6,-11,5,-11,5,-11,6,-12,6,-13,5,-13,4,-12,4,-13,6,-13,4,-13,4,-13,2,-13,2,-14,4,-12,2,-13,3,-13,2,-11,3,-12,2,-12,2,-11,2,-11,3,-10,3,-11,2,-10,2,-9,2,-10,3,-9,2,-8,2,-8,4,-9,2,-8,3,-8,2,-8,3,-8,3,-8,2,-7,2,-7,2,-8,2,-7,2,-7,1,-8,1,-8,1,-8,1,-8,0,-8,0,-8,0,-9,0,-8,0,0,0,0,0,0,0,-3,9,-3,9,-3,9,-3,9,-3,9,-5,9,-4,8,-5,10,-4,8,-5,9,-5,9,-6,9,-5,11,-6,10,-6,10,-5,10,-6,12,-5,11,-7,11,-5,11,-5,13,-6,12,-5,12,-5,13,-6,13,-6,13,-5,13,-4,14,-6,16,-3,15,-5,15,-6,16,-5,15,-5,16,-5,15,-6,17,-6,17,-6,16,-7,17,-6,15,-6,15,-6,16,-7,17,-6,16,-8,15,-6,15,-7,15,-8,15,-8,13,-7,12,-8,12,-8,11,-8,11,-8,10,-9,10,-8,9,-9,7,0,0,0,0,0,0,0,0,0,0]"""
1782098641333,2026-06-22T12:24:01.333,safe,transition,lmh,sit_to_stand,t003,"CSI_DATA,330986,1a:00:00:00:00:00,-55,11,-98,15,40,11,120631888,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-1,-10,-1,-10,-1,-12,0,-11,0,-11,-1,-12,0,-11,-1,-13,0,-13,0,-14,0,-13,-1,-14,0,-14,0,-14,0,-14,0,-15,0,-14,0,-13,0,-13,0,-13,0,-14,0,-14,0,-14,0,-13,0,-13,0,-12,0,-13,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-10,-2,-10,-2,-10,-2,-8,-3,-9,-2,-9,-3,-9,-2,-8,-3,-8,-2,-8,-3,-8,-3,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-8,-2,-7,-2,-7,-2,-8,0,-8,-1,-9,-1,-9,-1,-8,0,0,0,0,0,0,-10,0,-10,-1,-10,0,-10,0,-10,0,-10,-1,-10,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-12,-1,-12,-1,-11,-1,-12,0,-13,0,-13,0,-13,0,-13,0,-14,1,-14,0,-13,0,-14,0,-14,0,-15,1,-15,1,-15,3,-16,3,-15,4,-16,3,-17,3,-17,4,-16,5,-16,4,-18,4,-17,4,-17,5,-17,5,-17,4,-16,5,-18,5,-16,5,-17,5,-16,4,-16,5,-16,3,-16,5,-14,3,-15,3,-15,2,-13,2,-13,3,-14,2,-14,1,-13,2,-13,0,0,0,0,0,0,0,0,0,0,0]"""
1782098641340,2026-06-22T12:24:01.340,safe,transition,lmh,sit_to_stand,t003,"CSI_DATA,330987,1a:00:00:00:00:00,-55,11,-98,16,40,11,120642888,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-9,-1,-11,-2,-10,-3,-11,-3,-10,-3,-11,-3,-11,-3,-12,-4,-12,-4,-12,-5,-12,-4,-13,-5,-14,-5,-12,-6,-13,-7,-13,-6,-12,-7,-11,-7,-12,-6,-11,-6,-13,-7,-11,-7,-11,-7,-12,-7,-11,-6,-9,-7,-10,-7,-10,-7,-10,-5,-9,-5,-9,-6,-9,-5,-9,-5,-9,-5,-8,-5,-8,-4,-8,-4,-8,-4,-8,-3,-8,-4,-8,-4,-7,-3,-8,-4,-7,-3,-7,-3,-7,-3,-7,-3,-7,-4,-7,-4,-7,-4,-6,-5,-6,-5,-6,-6,-6,-6,-6,-6,-6,-7,0,0,0,0,0,0,-9,4,-9,5,-8,5,-9,4,-9,4,-9,3,-9,4,-11,4,-11,3,-10,2,-9,3,-10,2,-11,4,-11,4,-11,3,-10,4,-12,5,-12,4,-12,3,-13,4,-11,6,-13,4,-12,5,-13,5,-13,5,-13,5,-13,6,-13,7,-15,7,-13,8,-14,7,-14,7,-15,7,-14,8,-14,7,-16,7,-16,8,-16,7,-16,8,-15,7,-15,7,-16,7,-16,7,-16,7,-16,6,-16,6,-15,4,-15,6,-13,4,-14,3,-14,3,-13,3,-13,2,-14,1,-13,0,-12,1,-12,0,0,0,0,0,0,0,0,0,0,0]"""
1782098641346,2026-06-22T12:24:01.346,safe,transition,lmh,sit_to_stand,t003,"CSI_DATA,330988,1a:00:00:00:00:00,-55,11,-98,15,40,11,120657266,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,9,5,9,5,10,4,11,4,10,4,10,4,10,3,11,4,12,4,12,4,13,4,13,5,13,5,13,3,14,3,14,4,14,3,15,3,13,3,13,4,13,4,14,2,13,4,13,3,13,3,12,3,12,3,12,2,11,3,11,2,11,3,11,3,10,3,10,4,9,4,9,3,8,3,9,3,8,4,8,3,8,4,7,3,7,4,7,2,7,3,6,3,8,3,6,3,7,3,7,3,7,2,7,2,8,1,9,2,9,2,8,2,9,0,0,0,0,0,0,9,0,11,0,10,0,10,1,11,0,10,1,11,0,11,1,11,2,11,1,10,1,11,1,12,1,12,1,12,1,12,0,14,0,13,0,13,1,14,0,13,0,14,0,13,0,14,0,14,0,15,0,15,0,16,-2,16,-1,15,-3,15,-2,17,-2,17,-2,17,-3,16,-2,17,-2,17,-3,17,-3,18,-3,18,-2,17,-2,18,-2,18,-2,17,-3,17,-2,16,-2,16,0,17,-3,15,0,15,0,14,0,14,-1,14,0,14,0,13,0,12,1,12,2,0,0,0,0,0,0,0,0,0,0]"""
1782098641352,2026-06-22T12:24:01.352,safe,transition,lmh,sit_to_stand,t003,"CSI_DATA,330989,1a:00:00:00:00:00,-55,11,-98,17,40,11,120664968,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,10,3,10,4,10,3,11,3,11,3,11,3,11,3,11,5,12,5,13,4,12,5,11,6,12,6,13,5,13,5,13,7,13,5,13,6,12,6,12,6,12,7,13,6,11,7,11,8,11,8,9,6,10,7,10,7,10,8,9,7,7,8,7,8,7,8,6,8,7,8,5,7,5,8,4,7,5,9,4,8,4,8,3,8,3,8,3,7,2,7,2,7,2,7,1,8,2,8,2,8,1,8,2,8,2,7,3,8,3,9,3,9,2,0,0,0,0,0,0,5,-9,5,-8,4,-9,5,-8,5,-9,5,-9,4,-9,5,-11,4,-9,4,-9,3,-10,3,-10,3,-11,3,-11,3,-11,2,-11,2,-13,1,-12,2,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-14,-1,-15,-3,-14,-4,-14,-4,-15,-5,-14,-5,-14,-5,-16,-6,-15,-8,-15,-6,-15,-7,-16,-8,-15,-8,-15,-9,-15,-8,-15,-9,-12,-10,-14,-10,-15,-11,-13,-10,-14,-10,-12,-9,-12,-10,-12,-9,-12,-9,-10,-9,-11,-8,-10,-8,-11,-8,-11,-8,-10,-7,-9,-6,-10,0,0,0,0,0,0,0,0,0,0]"""
1782098641357,2026-06-22T12:24:01.357,safe,transition,lmh,sit_to_stand,t003,"CSI_DATA,330990,1a:00:00:00:00:00,-55,11,-98,17,40,11,120675887,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,1,11,1,11,2,11,3,11,3,11,3,11,4,12,4,12,4,13,5,12,5,13,5,13,5,11,7,12,7,12,7,12,8,11,7,11,9,11,8,11,8,10,8,11,8,11,9,10,8,9,8,9,8,8,8,9,7,7,7,9,8,8,6,8,7,8,6,7,6,7,5,7,6,7,6,7,5,6,5,6,5,5,6,7,5,5,6,6,5,5,5,5,5,5,5,5,6,5,6,5,6,4,7,3,8,4,8,4,8,3,8,0,0,0,0,0,0,10,0,9,0,10,0,10,0,11,0,10,1,10,1,11,2,11,1,11,2,10,2,11,3,11,2,12,2,11,2,11,2,13,2,12,2,12,4,12,3,13,2,13,3,12,1,13,3,14,3,14,3,14,3,15,1,15,2,15,1,14,2,16,3,16,3,17,3,15,3,17,4,17,4,16,4,17,5,16,5,16,4,16,5,17,6,16,5,15,6,15,6,14,7,15,6,13,8,12,7,11,7,11,7,11,8,10,9,9,10,8,9,7,10,0,0,0,0,0,0,0,0,0,0]"""
1782098641363,2026-06-22T12:24:01.363,safe,transition,lmh,sit_to_stand,t003,"CSI_DATA,330992,1a:00:00:00:00:00,-55,11,-98,15,40,11,120699200,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-8,-6,-9,-6,-8,-7,-8,-8,-7,-8,-8,-7,-9,-8,-9,-9,-9,-9,-9,-9,-10,-9,-11,-9,-10,-9,-9,-11,-9,-11,-10,-10,-9,-11,-9,-10,-8,-10,-9,-11,-10,-11,-9,-10,-10,-10,-10,-11,-9,-9,-9,-9,-9,-9,-8,-9,-9,-8,-8,-7,-8,-8,-9,-7,-8,-6,-8,-6,-8,-6,-7,-5,-8,-4,-8,-4,-9,-4,-8,-4,-7,-4,-7,-5,-8,-3,-6,-4,-7,-3,-7,-4,-7,-3,-7,-4,-7,-3,-6,-4,-6,-5,-6,-5,-5,-5,-7,-5,-6,-6,-6,-6,0,0,0,0,0,0,-7,5,-8,5,-7,6,-8,5,-8,5,-9,4,-8,6,-10,5,-9,5,-10,4,-8,5,-10,5,-10,6,-10,6,-10,6,-9,6,-10,8,-10,8,-11,7,-10,8,-9,9,-10,9,-9,8,-10,9,-10,10,-10,11,-9,10,-9,12,-10,12,-8,13,-9,12,-10,13,-11,14,-9,14,-8,13,-10,14,-10,15,-10,14,-9,15,-10,14,-9,14,-9,14,-9,15,-9,15,-10,14,-8,14,-9,12,-9,13,-8,11,-9,12,-9,11,-7,11,-8,10,-9,10,-9,8,-9,8,-10,7,0,0,0,0,0,0,0,0,0,0]"""
1782098641371,2026-06-22T12:24:01.371,safe,transition,lmh,sit_to_stand,t003,"CSI_DATA,330993,1a:00:00:00:00:00,-55,11,-98,16,40,11,120708887,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,-1,-10,-2,-11,-2,-11,-3,-10,-4,-11,-5,-11,-5,-13,-5,-11,-6,-11,-7,-12,-7,-13,-7,-12,-8,-10,-9,-11,-9,-11,-8,-10,-9,-9,-9,-10,-9,-8,-10,-9,-10,-8,-10,-8,-10,-8,-11,-8,-10,-6,-10,-7,-10,-6,-10,-7,-9,-6,-9,-6,-10,-5,-9,-5,-8,-5,-9,-5,-8,-4,-8,-5,-8,-5,-8,-5,-8,-4,-8,-4,-7,-3,-8,-4,-7,-2,-8,-2,-8,-2,-7,-2,-7,-2,-8,-2,-8,-2,-8,-1,-8,0,-9,0,-8,0,-9,0,-9,1,-8,0,0,0,0,0,0,-8,-4,-9,-4,-8,-4,-8,-6,-8,-5,-8,-6,-7,-5,-8,-8,-8,-7,-8,-8,-8,-8,-7,-8,-8,-8,-7,-9,-8,-9,-8,-8,-8,-9,-8,-9,-8,-10,-8,-9,-8,-10,-8,-11,-8,-9,-8,-10,-8,-11,-8,-11,-8,-11,-9,-12,-9,-13,-10,-11,-8,-12,-9,-14,-8,-13,-9,-13,-8,-14,-8,-16,-7,-15,-8,-15,-7,-16,-6,-16,-6,-15,-6,-16,-5,-16,-5,-16,-3,-16,-4,-16,-2,-15,-3,-15,0,-16,0,-15,0,-15,0,-14,1,-13,1,-14,2,-12,2,-12,5,-11,0,0,0,0,0,0,0,0,0,0]"""
