pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782035429441,2026-06-21T18:50:29.441,safe,transition,mhw,sit_to_stand,t009,"CSI_DATA,852729,1a:00:00:00:00:00,-57,11,-99,22,31,11,64675979,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,-26,0,-25,2,-30,0,-27,5,-34,5,-35,2,-33,6,-29,5,-30,4,-35,7,-33,6,-34,8,-31,6,-33,13,-33,12,-37,7,-31,12,-37,13,-34,10,-36,13,-27,10,-31,7,-34,8,-30,8,-30,7,-27,5,-29,10,-27,8,-29,4,-25,6,-32,3,-29,3,-24,1,-25,2,-21,0,-22,0,-24,0,-23,-2,-20,-4,-20,-2,-19,-4,-20,-6,-16,-4,-23,-6,-20,-5,-17,-6,-16,-5,-13,-5,-13,-7,-15,-5,-12,-4,-13,-6,-13,-6,-12,-6,-10,-5,-10,0,0,0,0,0,0,-7,3,-6,4,-6,3,-6,3,-4,3,-4,3,-2,0,-3,2,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-5,0,-4,0,-6,0,-5,-1,-5,0,-4,0,-6,0,-7,0,-6,0,-7,-1,-6,-3,-6,0,-7,-2,-9,0,-8,-4,-11,-4,-10,-3,-9,-4,-7,-3,-8,-5,-9,-5,-10,-5,-10,-4,-9,-5,-10,-3,-11,-3,-10,-5,-8,-4,-13,-3,-12,-4,-10,-4,-10,-1,-8,-3,-10,-3,-11,-3,-9,-3,-10,0,0,0,0,0,0,0,0,0,0]"""
1782035429456,2026-06-21T18:50:29.456,safe,transition,mhw,sit_to_stand,t009,"CSI_DATA,852730,1a:00:00:00:00:00,-57,11,-99,22,31,11,64689440,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,-15,-16,-13,-27,-21,-18,-14,-23,-24,-19,-20,-20,-20,-27,-24,-19,-24,-28,-27,-20,-26,-20,-25,-20,-28,-19,-29,-16,-22,-22,-38,-16,-27,-20,-32,-13,-25,-20,-25,-23,-29,-16,-27,-22,-33,-16,-27,-16,-28,-17,-27,-19,-27,-16,-19,-17,-33,-13,-23,-16,-22,-11,-15,-22,-19,-15,-20,-20,-14,-17,-17,-18,-18,-13,-16,-15,-16,-19,-15,-16,-10,-17,-17,-12,-11,-17,-9,-11,-7,-20,-8,-15,-9,-16,-3,-16,-6,-16,-5,-13,-6,-12,-6,-12,-5,-15,-4,-12,-6,-10,-3,-11,-3,0,0,0,0,0,0,0,7,-5,7,-3,4,-2,5,0,7,-2,3,-2,4,-2,3,0,0,0,0,0,1,-1,0,0,0,-2,0,-2,-1,-2,0,0,0,0,-3,-1,-2,-3,-4,-1,-2,-3,-4,-3,-3,-2,-3,-3,-3,-3,-5,-4,-6,-3,-4,-4,-5,-6,-6,-6,-6,-6,-3,-6,-7,-6,-3,-7,-3,-6,-3,-10,-6,-6,-5,-10,-3,-9,-5,-10,-4,-8,-5,-9,-6,-10,-6,-9,-3,-11,-7,-6,-7,-10,-6,-6,-4,-10,-4,-10,-6,-10,-5,-9,-4,-10,-6,-7,-5,-6,-6,-7,-6,0,0,0,0,0,0,0,0,0,0]"""
1782035429462,2026-06-21T18:50:29.462,safe,transition,mhw,sit_to_stand,t009,"CSI_DATA,852731,1a:00:00:00:00:00,-57,11,-99,22,31,11,64697979,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,25,-3,25,-3,27,-3,30,-3,27,-5,35,-1,34,-3,32,-6,29,0,32,-4,35,-4,34,-2,35,-3,33,-3,33,-5,36,0,36,-3,34,-7,40,-4,38,-6,37,-8,29,-3,31,-8,33,-11,31,-9,30,-9,27,-10,26,-12,28,-7,26,-13,23,-12,27,-15,23,-18,22,-15,17,-16,17,-15,17,-16,16,-18,14,-16,11,-17,9,-16,10,-16,11,-16,6,-18,6,-19,3,-20,4,-16,2,-18,3,-14,1,-16,1,-16,0,-14,0,-14,0,-15,0,-15,-1,-12,0,-10,0,0,0,0,0,0,-8,1,-7,2,-6,2,-6,0,-5,1,-3,3,-2,0,-2,1,-1,1,-1,0,0,0,-1,0,0,0,0,-1,0,-1,0,-1,0,-3,0,-2,0,-3,0,-3,0,-4,0,-5,0,-5,-1,-5,-2,-5,0,-4,-2,-6,-3,-6,-2,-7,-2,-7,-3,-7,-5,-6,-3,-6,-5,-6,-5,-6,-7,-7,-7,-6,-7,-7,-7,-6,-6,-6,-6,-6,-9,-6,-9,-7,-8,-5,-10,-3,-9,-6,-10,-6,-11,-5,-10,-6,-10,-4,-9,-4,-8,-4,-8,-4,-9,-4,-10,-3,-8,-3,-8,-4,0,0,0,0,0,0,0,0,0,0]"""
1782035429469,2026-06-21T18:50:29.469,safe,transition,mhw,sit_to_stand,t009,"CSI_DATA,852732,1a:00:00:00:00:00,-57,11,-99,22,31,11,64708978,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-27,0,-27,-5,-27,-5,-28,-6,-28,-12,-27,-9,-27,-9,-27,-13,-34,-13,-28,-16,-23,-22,-27,-23,-26,-22,-24,-27,-24,-30,-23,-26,-24,-27,-19,-30,-17,-26,-20,-23,-18,-24,-23,-30,-16,-30,-9,-30,-12,-31,-12,-27,-9,-30,-10,-32,-10,-26,-11,-28,-6,-26,-11,-25,-7,-21,-10,-22,-10,-23,-11,-24,-9,-22,-4,-21,-8,-21,-6,-20,-6,-21,-7,-20,-8,-19,-5,-19,-6,-17,-6,-13,-8,-16,-6,-15,-7,-16,-6,-13,-3,-13,-5,-16,-3,-14,-3,-13,-1,-13,-4,-11,-4,-11,0,0,0,0,0,0,-10,1,-8,1,-5,0,-6,0,-5,0,-3,0,-3,0,-3,0,-3,0,-1,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,2,-1,3,0,3,-1,5,0,3,-1,3,-3,4,-3,6,-1,5,-3,6,-3,6,-1,8,-2,6,-2,8,0,7,-2,8,-3,7,-3,8,-3,8,-3,8,-4,9,-3,9,-3,10,-4,9,-3,10,-2,11,-3,11,-1,11,-1,11,-1,11,-2,13,0,10,0,9,-2,11,-1,10,0,13,0,11,0,10,3,10,2,10,3,0,0,0,0,0,0,0,0,0,0]"""
1782035429475,2026-06-21T18:50:29.475,safe,transition,mhw,sit_to_stand,t009,"CSI_DATA,852733,1a:00:00:00:00:00,-57,11,-99,22,31,11,64720139,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-22,15,-21,18,-20,19,-22,20,-22,27,-22,25,-23,24,-25,25,-16,25,-20,27,-23,27,-20,30,-18,28,-16,27,-19,34,-14,34,-16,30,-16,35,-16,33,-13,34,-16,27,-9,30,-15,30,-15,30,-13,30,-12,27,-11,23,-13,28,-9,28,-13,23,-12,27,-12,25,-15,22,-13,20,-13,20,-11,19,-13,21,-14,19,-12,17,-12,15,-13,16,-10,16,-13,11,-13,14,-12,14,-15,12,-12,10,-14,12,-11,10,-13,10,-12,8,-10,9,-12,10,-11,7,-10,5,-10,9,-10,0,0,0,0,0,0,-7,-5,-6,-5,-7,-5,-4,-3,-3,-3,-3,-1,-2,-1,-1,-2,-1,0,0,0,0,0,0,-1,0,0,0,0,2,0,1,0,3,0,3,0,3,2,3,0,4,0,4,0,5,0,6,0,6,0,5,1,5,-1,6,0,6,-1,7,-2,7,-1,6,-3,7,0,9,-1,6,-3,9,-3,8,-3,8,-3,9,-3,10,-2,8,-5,11,-3,10,-3,9,-3,10,-4,9,-3,10,-3,10,-3,10,-2,11,-5,10,-3,10,-3,10,-3,12,-1,11,-3,10,-2,10,-2,0,0,0,0,0,0,0,0,0,0]"""
1782035429481,2026-06-21T18:50:29.481,safe,transition,mhw,sit_to_stand,t009,"CSI_DATA,852734,1a:00:00:00:00:00,-58,11,-99,21,31,11,64730979,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-29,0,-27,0,-32,3,-27,6,-32,3,-25,0,-25,1,-33,3,-37,7,-38,14,-28,13,-34,11,-31,17,-33,15,-34,19,-35,14,-32,19,-34,14,-23,7,-27,11,-30,13,-37,18,-33,19,-22,20,-28,16,-26,22,-27,15,-28,18,-28,13,-23,15,-23,9,-18,7,-21,7,-23,5,-24,6,-27,9,-23,11,-18,8,-20,10,-21,7,-21,7,-21,7,-18,3,-20,2,-14,2,-15,0,-16,-1,-17,0,-17,0,-18,1,-12,2,-17,1,-15,0,-15,0,-11,-2,-13,0,-12,0,0,0,0,0,0,-10,1,-9,-1,-4,-1,-3,0,-4,0,-3,0,-4,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,-1,3,0,3,0,3,-1,3,-1,3,0,3,-1,3,-1,4,-3,5,-3,5,-4,4,-2,7,-3,6,-3,7,-3,6,-3,7,-4,6,-3,6,-5,4,-3,4,-6,4,-7,5,-7,6,-7,7,-9,6,-6,8,-7,8,-7,7,-8,7,-7,6,-7,7,-9,6,-3,6,-7,6,-8,7,-9,7,-8,8,-7,7,-3,9,-4,8,-5,0,0,0,0,0,0,0,0,0,0]"""
1782035429487,2026-06-21T18:50:29.487,safe,transition,mhw,sit_to_stand,t009,"CSI_DATA,852735,1a:00:00:00:00:00,-58,11,-99,22,31,11,64742138,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,16,-26,20,-16,13,-28,18,-20,13,-33,14,-33,12,-29,3,-33,13,-27,2,-33,10,-36,10,-33,8,-32,8,-42,4,-23,9,-41,8,-30,5,-42,2,-37,-2,-31,-4,-36,0,-25,-5,-32,2,-32,0,-30,0,-28,-2,-37,-6,-20,5,-31,4,-24,0,-36,0,-26,-4,-24,0,-25,-3,-23,0,-18,0,-22,6,-20,3,-17,6,-23,2,-13,8,-20,9,-17,3,-26,6,-16,1,-19,5,-16,3,-14,5,-13,4,-16,7,-13,7,-16,5,-10,3,-11,8,-13,6,-11,3,0,0,0,0,0,0,2,9,1,6,4,5,1,6,0,1,2,6,0,1,3,3,1,3,3,1,0,0,0,0,0,0,0,0,-1,-1,0,0,-2,-1,-1,0,-2,-3,-1,-2,-3,-1,-1,-1,-3,-4,-4,-3,-2,-4,-3,-2,-3,-2,-3,-2,-5,-3,-4,-3,-3,-3,-6,-4,-6,-2,-6,-2,-6,-4,-10,-4,-6,-4,-7,-4,-6,-5,-6,-3,-6,-3,-10,-1,-10,-2,-8,-2,-10,-3,-10,0,-13,-3,-8,-3,-10,-6,-8,-5,-7,-6,-7,-6,-10,-4,-6,-4,-10,-6,-10,-5,-9,-6,0,0,0,0,0,0,0,0,0,0]"""
1782035429493,2026-06-21T18:50:29.493,safe,transition,mhw,sit_to_stand,t009,"CSI_DATA,852736,1a:00:00:00:00:00,-58,11,-99,22,31,11,64752979,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-24,13,-18,21,-27,15,-19,25,-25,20,-19,20,-20,26,-28,25,-17,29,-29,27,-20,26,-18,29,-20,30,-17,23,-13,43,-18,30,-15,38,-13,29,-10,29,-13,36,-13,29,-10,38,-14,32,-12,30,-10,32,-10,32,-10,23,-9,37,-5,26,-5,27,-8,21,-4,27,-13,26,-7,21,-12,23,-10,23,-10,21,-7,22,-8,22,-11,16,-10,22,-10,16,-4,16,-11,11,-6,17,-13,15,-7,12,-12,15,-10,13,-10,12,-8,13,-6,11,-8,13,-10,13,-8,8,-6,11,-7,0,0,0,0,0,0,-3,-6,-7,-7,-3,-4,-3,-3,-5,-6,-3,-3,-3,-3,-3,0,-1,-1,0,0,-1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,2,0,3,0,1,3,2,3,1,4,3,4,2,4,2,6,3,5,2,6,3,6,4,6,3,7,3,6,5,5,3,7,1,5,1,8,1,6,3,9,1,9,3,10,2,9,3,9,2,10,2,8,0,10,3,8,3,11,3,6,3,11,3,9,2,11,3,8,5,13,3,10,5,8,5,7,4,0,0,0,0,0,0,0,0,0,0]"""
1782035429501,2026-06-21T18:50:29.501,safe,transition,mhw,sit_to_stand,t009,"CSI_DATA,852737,1a:00:00:00:00:00,-58,11,-99,22,31,11,64764065,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,20,-22,25,-13,16,-24,23,-17,18,-29,23,-31,16,-29,6,-29,20,-26,7,-33,16,-34,16,-33,13,-31,13,-43,8,-24,13,-39,14,-30,9,-40,10,-39,3,-33,0,-35,4,-28,-1,-33,5,-33,3,-30,1,-28,1,-37,-2,-21,8,-30,7,-25,2,-37,5,-27,-1,-26,0,-26,-1,-22,2,-20,2,-23,8,-20,6,-17,5,-23,3,-13,9,-20,12,-17,5,-23,7,-16,0,-18,4,-17,3,-14,5,-14,4,-16,9,-13,8,-16,6,-11,6,-12,10,-14,5,-11,5,0,0,0,0,0,0,3,10,3,3,3,6,2,6,0,3,1,5,3,2,2,3,0,2,2,3,1,1,2,0,1,2,0,0,0,-2,0,0,0,-1,0,-1,0,-1,-2,-2,-1,-3,-1,-3,-1,-3,-3,-3,0,-4,-2,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-4,-6,-5,-3,-6,-4,-5,-3,-6,-7,-4,-6,-6,-6,-5,-6,-6,-5,-6,-5,-9,-5,-10,-4,-9,-5,-9,-7,-7,-3,-10,-6,-7,-6,-10,-9,-6,-6,-6,-7,-3,-8,-7,-8,-5,-7,-5,-6,-6,-6,-4,-9,0,0,0,0,0,0,0,0,0,0]"""
1782035429507,2026-06-21T18:50:29.507,safe,transition,mhw,sit_to_stand,t009,"CSI_DATA,852738,1a:00:00:00:00:00,-58,11,-99,22,31,11,64774979,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,26,3,32,1,23,-1,33,-3,29,-4,31,-6,31,-9,29,-9,38,-13,27,-18,27,-20,31,-21,30,-23,28,-30,30,-20,22,-29,27,-28,20,-30,22,-29,21,-27,19,-33,22,-27,13,-30,10,-33,11,-29,10,-30,6,-37,6,-23,8,-30,9,-27,3,-30,6,-23,3,-25,6,-26,3,-25,6,-22,3,-20,3,-20,3,-21,1,-25,0,-18,4,-22,3,-20,0,-21,1,-16,0,-18,1,-17,0,-19,2,-16,0,-16,0,-16,0,-16,-1,-12,0,-13,0,-15,-2,-13,-2,0,0,0,0,0,0,-3,10,-2,6,-3,9,-1,6,-2,3,-1,5,-2,4,0,4,0,3,-1,2,0,1,0,3,1,0,1,2,1,0,2,0,2,0,2,0,3,0,3,-1,3,-2,3,-1,3,-1,2,-3,3,-2,4,-3,4,-3,5,-3,5,-3,4,-3,4,-3,6,-4,3,-3,3,-5,5,-4,6,-4,5,-3,6,-6,6,-5,6,-7,6,-4,8,-5,8,-6,8,-6,10,-4,7,-5,9,-4,9,-2,10,-3,7,-2,9,-3,10,-2,10,-2,9,0,10,-2,10,0,10,0,0,0,0,0,0,0,0,0,0,0]"""
